datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-04-20 15:27:36,58.06835766666667,-46.458795,0.4,3.813,34.813,nan,nan,1186.45957385,45.631091842,94.2732979502,100.527671614,0.0771551724138,nan,27.6583145754,nan,nan
2014-04-20 15:27:36,58.06835766666667,-46.458795,1.0,3.792,34.832,0.0432,1.079,1047.25114046,43.6988369689,80.1064408046,102.192541712,0.0771551724138,0.000149956387881,27.6755804627,-9.0882448285,3.07138584791
2014-04-20 15:27:36,58.06835766666667,-46.458795,1.4,3.795,34.827,0.0216,4.316,1047.25114046,43.6988369689,80.1064408046,102.192541712,0.0771551724138,0.000217302500756,27.6712966111,-6.70271081823,4.18578780011
2014-04-20 15:27:36,58.06835766666667,-46.458795,1.7,3.794,34.828,0.036,0.996,1020.04990557,45.4126338888,84.8335729836,107.434237043,0.0771551724138,0.000217298879552,27.6721954628,-6.70283908851,4.18572787867
2014-04-20 15:27:36,58.06835766666667,-46.458795,2.0,3.713,34.844,-0.0144,2.739,1020.04990557,45.4126338888,84.8335729836,107.434237043,0.0771551724138,0.000405664955148,27.6931515675,-0.0305359587351,7.3026935566
2014-04-20 15:27:36,58.06835766666667,-46.458795,2.3,3.789,34.834,0.0432,1.162,1020.04990557,45.4126338888,84.8335729836,107.434237043,0.0771551724138,0.000217278734744,27.6774824274,-6.70355265789,4.18539453481
2014-04-20 15:27:36,58.06835766666667,-46.458795,2.6,3.781,34.843,0.0288,1.577,898.551819396,40.9890083247,73.3470272127,91.4705905813,0.0771551724138,0.000217247720204,27.6854614739,-6.70465125494,4.18488132532
2014-04-20 15:27:36,58.06835766666667,-46.458795,3.0,3.78,34.844,0.036,1.66,898.551819396,40.9890083247,73.3470272127,91.4705905813,0.0771551724138,0.000244176567354,27.6863605765,-5.75077763118,4.63048328442
2014-04-20 15:27:36,58.06835766666667,-46.458795,3.4,3.783,34.845,0.0504,0.913,909.169723701,42.573738011,80.115997188,106.635442397,0.0771551724138,0.000203780581772,27.6868523801,-7.18168423249,3.96203542198
2014-04-20 15:27:36,58.06835766666667,-46.458795,3.8,3.781,34.844,0.0432,1.909,909.169723701,42.573738011,80.115997188,106.635442397,0.0771551724138,0.00019031321328,27.6862614963,-7.65872535919,3.73918571177
2014-04-20 15:27:36,58.06835766666667,-46.458795,4.1,3.782,34.844,0.0432,1.245,909.169723701,42.573738011,80.115997188,106.635442397,0.0771551724138,0.000203781033556,27.686160697,-7.18166822938,3.96204289783
2014-04-20 15:27:36,58.06835766666667,-46.458795,4.5,3.777,34.842,0.036,1.909,582.099070485,28.7863642219,53.7643922858,70.6967559724,0.0771551724138,0.000203777180201,27.6850792042,-7.18180472293,3.96197913489
2014-04-20 15:27:36,58.06835766666667,-46.458795,4.9,3.774,34.844,0.0432,1.411,582.099070485,28.7863642219,53.7643922858,70.6967559724,0.0771551724138,0.000217234582836,27.6869776892,-6.7051166068,4.18466393625
2014-04-20 15:27:36,58.06835766666667,-46.458795,5.3,3.763,34.845,0.0432,1.328,691.497243534,33.9964540992,67.6556940544,92.6487030771,0.0771551724138,0.000203748858414,27.6888933642,-7.18280793726,3.96151048342
2014-04-20 15:27:36,58.06835766666667,-46.458795,5.7,3.756,34.84,0.0432,1.245,691.497243534,33.9964540992,67.6556940544,92.6487030771,0.0771551724138,0.000122950525776,27.6856257087,-10.044846476,2.62450949283
2014-04-20 15:27:36,58.06835766666667,-46.458795,6.1,3.771,34.845,0.0432,1.411,691.497243534,33.9964540992,67.6556940544,92.6487030771,0.0771551724138,0.000176829082275,27.6880828721,-8.13636024765,3.51605862583
2014-04-20 15:27:36,58.06835766666667,-46.458795,6.6,3.769,34.84,0.1512,0.996,680.358401254,33.2678778144,68.4596818091,96.689422392,0.0771551724138,0.000257633505776,27.6843081779,-5.2741059584,4.85316040427
