datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,0.0,nan,nan,0.4536,1.66,nan,nan,nan,nan,1.2425,nan,nan,nan,nan
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,0.2,nan,nan,0.4608,0.913,nan,nan,nan,nan,1.2425,nan,nan,nan,nan
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,0.5,5.313,34.745,0.4464,1.494,913.923351727,40.6121756937,66.8062535438,80.6173050409,1.2425,0.002576361261,27.4378461618,76.8598685873,43.2220376378
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,1.0,5.291,34.769,0.4464,1.494,854.867385108,37.5589494269,63.482130694,77.7504903459,1.2425,0.00258974732337,27.4594848188,77.3340296885,43.4435419444
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,1.4,5.293,34.766,0.4536,1.826,854.867385108,37.5589494269,63.482130694,77.7504903459,1.2425,0.00252242508415,27.4568746044,74.9493413309,42.3295350387
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,1.7,5.12,34.773,0.5616,1.328,707.525166958,32.2815627247,57.4707017048,69.9407421444,1.2425,0.00341093004445,27.48290169,106.421964034,57.0319672954
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,2.0,5.291,34.772,0.4968,0.664,707.525166958,32.2815627247,57.4707017048,69.9407421444,1.2425,0.00303412704353,27.4618712842,93.0748481358,50.7968635619
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,2.3,5.293,34.773,0.4896,1.162,668.959155065,31.4014164303,56.5205719654,70.3142513964,1.2425,0.00287253311864,27.4624276824,87.3508681285,48.122906927
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,2.6,5.288,34.773,0.4608,0.913,668.959155065,31.4014164303,56.5205719654,70.3142513964,1.2425,0.00311491808573,27.4630276382,95.9366284329,52.133743915
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,2.9,5.288,34.772,0.4896,0.913,668.959155065,31.4014164303,56.5205719654,70.3142513964,1.2425,0.0029129265728,27.4622389045,88.7816850618,48.7913129011
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,3.2,5.288,34.772,0.504,1.577,605.690888173,29.0408480928,52.9422555737,67.3571457073,1.2425,0.00304758892168,27.462242108,93.5516947838,51.0196224214
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,3.5,5.288,34.773,0.504,1.411,605.690888173,29.0408480928,52.9422555737,67.3571457073,1.2425,0.00273786350887,27.4630372489,82.5806012114,45.894477258
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,3.8,5.289,34.773,0.4824,1.079,531.364781583,25.1555190822,45.3132353638,60.2358203706,1.2425,0.00240120908903,27.462921128,70.6556283515,40.3237274896
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,4.1,5.286,34.772,0.4824,0.913,531.364781583,25.1555190822,45.3132353638,60.2358203706,1.2425,0.00268399767479,27.4624903279,80.6725656365,45.0031386477
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,4.4,5.29,34.772,0.4752,0.996,531.364781583,25.1555190822,45.3132353638,60.2358203706,1.2425,0.00246854372608,27.4620162696,73.0407558651,41.437939547
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,4.7,5.288,34.771,0.4824,1.245,465.841983248,23.0916804904,43.8007395505,56.856125546,1.2425,0.00252240777147,27.4614661897,74.9487280809,42.3292485591
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,5.1,5.287,34.772,0.5112,0.83,465.841983248,23.0916804904,43.8007395505,56.856125546,1.2425,0.00280519524128,27.4623817082,84.9656258368,47.0086412511
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,5.4,5.279,34.772,0.5472,0.996,362.722003923,18.532161838,35.2337992919,46.4897371777,1.2425,0.00258972386068,27.4633389597,77.3331985931,43.4431536983
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,5.7,5.282,34.771,0.504,1.079,362.722003923,18.532161838,35.2337992919,46.4897371777,1.2425,0.00261666270002,27.462192526,78.28742616,43.8889210019
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,6.0,5.281,34.769,0.5904,1.826,362.722003923,18.532161838,35.2337992919,46.4897371777,1.2425,0.0025762665636,27.4607310505,76.856514216,43.2204706436
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,6.3,5.262,34.771,0.648,1.328,379.49064676,18.3026793009,35.1915836845,48.5291332094,1.2425,0.00291289079313,27.4645814317,88.7804176744,48.7907208411
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,6.6,5.24,34.772,0.6552,1.245,379.49064676,18.3026793009,35.1915836845,48.5291332094,1.2425,0.00284552558605,27.4679921069,86.3942073092,47.6760029298
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,7.0,5.255,34.766,0.72,1.245,313.289546062,15.0627641424,29.0963793239,41.0036054916,1.2425,0.00288595819472,27.4614615414,87.8264111732,48.3450568084
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,7.4,5.22,34.775,0.7344,0.83,313.289546062,15.0627641424,29.0963793239,41.0036054916,1.2425,0.00275122676041,27.4727497683,83.0539543071,46.1156041049
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,7.8,5.217,34.77,0.8352,1.743,313.289546062,15.0627641424,29.0963793239,41.0036054916,1.2425,0.00293975973219,27.4691489335,89.7321692338,49.2353314781
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,8.2,5.219,34.769,0.864,1.162,256.09072339,11.9504462006,23.6307377541,34.8447411742,1.2425,0.00288589972101,27.4681240448,87.8243399178,48.3440892216
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,8.5,5.223,34.771,0.7992,1.577,256.09072339,11.9504462006,23.6307377541,34.8447411742,1.2425,0.00303403011367,27.4692373103,93.0714146863,50.7952596263
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,9.0,5.199,34.768,0.828,1.66,228.063956048,10.2212305812,20.6609011594,31.6845910774,1.2425,0.00281854137727,27.4697081128,85.4383726658,47.2294848806
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,9.3,5.187,34.768,1.0872,1.162,228.063956048,10.2212305812,20.6609011594,31.6845910774,1.2425,0.00333024077794,27.4711296918,103.563788836,55.6967710638
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,9.7,5.157,34.769,1.2672,1.245,228.063956048,10.2212305812,20.6609011594,31.6845910774,1.2425,0.00323593125416,27.4754649348,100.223156885,54.1361952129
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,10.2,5.126,34.772,1.2672,1.245,187.02322285,8.28935489206,16.8542822103,26.3296857722,1.2425,0.00323587980338,27.48148953,100.221334395,54.135343837
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,11.2,5.06,34.777,1.2456,1.494,175.732963013,7.28311471687,15.2385749214,25.1167227374,1.2425,0.00350509746953,27.4931703077,109.757562566,58.5901917848
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,11.5,5.06,34.777,1.2456,1.494,175.732963013,7.28311471687,15.2385749214,25.1167227374,1.2425,0.00350509746953,27.4931680444,109.757562566,58.5901917848
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,12.4,5.046,34.776,1.4256,1.411,170.340627303,6.69567997707,14.2785482023,24.6175144593,1.2425,0.00345121392828,27.4940011171,107.848899768,57.6985601672
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,13.4,5.034,34.776,1.6128,1.162,136.531775629,5.09334793349,11.0936394513,20.1530886574,1.2425,0.00311454037164,27.4953909128,95.9232490443,52.127493735
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,14.3,4.975,34.786,1.7568,1.328,110.260144995,4.18988254931,8.99045035856,16.266956808,1.2425,0.00334335907632,27.5101575902,104.028465201,55.9138445771
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,14.6,4.975,34.786,1.7568,1.328,110.260144995,4.18988254931,8.99045035856,16.266956808,1.2425,0.00334335907632,27.5101552805,104.028465201,55.9138445771
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,15.6,4.942,34.787,2.1816,1.494,105.77635951,3.75799454264,8.22307414765,15.7063525464,1.2425,0.00335677442473,27.5147527197,104.503663673,56.1358334911
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,16.5,4.934,34.788,2.1816,1.411,109.726981231,3.49796777712,7.95289388239,16.5024990345,1.2425,0.00330289560704,27.5164608936,102.595168193,55.2442800361
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,17.4,4.923,34.789,2.5056,1.328,93.7040217281,2.90937574755,6.63630298467,14.1650618977,1.2425,0.00334327597607,27.518513743,104.025521624,55.9124694855
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,17.8,4.923,34.789,2.5056,1.328,93.7040217281,2.90937574755,6.63630298467,14.1650618977,1.2425,0.00334327597607,27.5185106269,104.025521624,55.9124694855
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,18.7,4.915,34.79,2.7864,1.411,80.6230070268,2.33130018802,5.43775635748,12.3499972532,1.2425,0.00322206597022,27.5202170659,99.7320207972,53.9067610432
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,19.6,4.912,34.79,3.0168,1.577,69.165001652,1.88927833583,4.47446768009,10.682771807,1.29215517241,0.00343752127382,27.520555058,107.363878561,57.4719825637
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,20.1,4.912,34.79,3.0168,1.577,69.165001652,1.88927833583,4.47446768009,10.682771807,1.29215517241,0.00343752127382,27.5205557052,107.363878561,57.4719825637
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,20.9,4.908,34.79,3.1824,1.162,63.4923165834,1.69321070712,4.01754219436,9.81988045191,1.36353448276,0.00326245427959,27.5210457148,101.162655492,54.5750818844
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,21.7,4.905,34.79,3.348,1.411,54.0087760484,1.37220811706,3.29564354913,8.40759567462,1.4349137931,0.00337017970228,27.5214206321,104.978505414,56.3576557586
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,22.2,4.905,34.79,3.348,1.411,54.0087760484,1.37220811706,3.29564354913,8.40759567462,1.4349137931,0.00337017970228,27.5214394784,104.978505414,56.3576557586
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,23.2,4.898,34.79,3.6576,1.494,43.5200100002,1.036459363,2.53657378971,6.84768039741,1.56836206897,0.00462252914551,27.5222811875,149.339227392,77.0807621831
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,23.6,4.898,34.79,3.6576,1.494,43.5200100002,1.036459363,2.53657378971,6.84768039741,1.56836206897,0.00462252914551,27.5222962609,149.339227392,77.0807621831
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,24.4,4.897,34.79,3.5424,1.245,39.2816962662,0.929547229422,2.26448505236,6.16564281158,1.51870689655,0.00314124182159,27.5224412191,96.8690678045,52.5693328655
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,25.4,4.895,34.79,3.6576,1.245,35.3598796512,0.785039928733,1.94925114654,5.5762250212,1.56836206897,0.00320857002327,27.5227084865,99.2539673643,53.6834384343
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,26.5,4.893,34.79,3.4848,1.494,29.0125051996,0.621177042863,1.55228571693,4.59963821816,1.49387931034,0.00323549951994,27.5229794703,100.207863995,54.1290511412
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,27.4,4.891,34.79,3.4344,1.328,23.2552898446,0.46407228734,1.18204482929,3.72212114929,1.47215517241,0.00273724585564,27.5232428666,82.5587226984,45.884256713
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,27.8,4.891,34.79,3.4344,1.328,23.2552898446,0.46407228734,1.18204482929,3.72212114929,1.47215517241,0.00273724585564,27.523257938,82.5587226984,45.884256713
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,28.8,4.887,34.79,3.3192,1.245,18.0553666813,0.345986721246,0.887115103236,2.90638907362,1.4225,0.00291230096124,27.5237544358,88.7595246489,48.7809606666
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,29.5,4.885,34.789,3.1104,1.245,18.0553666813,0.345986721246,0.887115103236,2.90638907362,1.3325,0.00291230000417,27.5232171483,88.7594907476,48.7809448296
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,30.1,4.876,34.789,3.1104,1.245,16.0680118031,0.28643473795,0.75000687666,2.59931952626,1.3325,0.00291228661485,27.5242696243,88.7590164712,48.7807232714
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,31.1,4.864,34.79,3.0024,1.328,14.0463538039,0.243862735964,0.643197970347,2.28098157662,1.28594827586,0.00327585507569,27.526458711,101.637338491,54.7968299958
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,31.5,4.864,34.79,3.0024,1.328,14.0463538039,0.243862735964,0.643197970347,2.28098157662,1.28594827586,0.00327585507569,27.5264676268,101.637338491,54.7968299958
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,32.5,4.852,34.79,2.6352,1.328,12.3447251175,0.209838489527,0.554540718125,2.01488342579,1.12767241379,0.00288531638795,27.5278619704,87.803677094,48.3344365857
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,33.5,4.844,34.791,2.6928,1.494,11.0965726486,0.177410292522,0.479259220514,1.82748351677,1.1525,0.00289876868042,27.5295911061,88.280184198,48.5570368273
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,34.5,4.831,34.791,2.4192,1.411,10.5821604801,0.162579382536,0.444023815322,1.74977751257,1.03456896552,0.00402991302204,27.531096645,128.347579067,67.2745159617
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,34.8,4.831,34.791,2.4192,1.411,10.5821604801,0.162579382536,0.444023815322,1.74977751257,1.03456896552,0.00402991302204,27.5311033165,128.347579067,67.2745159617
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,35.9,4.824,34.79,2.5488,1.328,10.1166200484,0.147417456172,0.412148798804,1.68796860054,1.09043103448,0.00252168628686,27.5311324762,74.923171653,42.3173098766
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,36.8,4.82,34.79,1.908,1.328,9.24069436644,0.123401203839,0.355692057774,1.55402440852,0.814224137931,0.00206382832954,27.5316081271,58.7049270889,34.7409587008
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,37.4,4.786,34.792,1.908,1.328,9.24069436644,0.123401203839,0.355692057774,1.55402440852,0.814224137931,0.00206377348049,27.537073412,58.702984226,34.7400510926
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,38.2,4.739,34.793,1.7352,1.328,8.10206234193,0.103365115622,0.302211152472,1.37982244251,0.73974137931,0.00215796469966,27.5432059156,62.0394255913,36.2986693118
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,39.2,4.691,34.797,1.6056,1.494,7.47299974515,0.092179912832,0.272113816889,1.2834200533,0.683879310345,0.00230601309793,27.5518100997,67.2835959548,38.748482924
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,40.3,4.686,34.797,1.7352,1.328,6.20625725573,0.0709983051336,0.218714352673,1.07888321508,0.73974137931,0.00205014711256,27.5523960641,58.2203110211,34.5145703577
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,40.5,4.686,34.797,1.7352,1.328,6.20625725573,0.0709983051336,0.218714352673,1.07888321508,0.73974137931,0.00205014711256,27.5524004112,58.2203110211,34.5145703577
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,41.6,4.674,34.797,1.5552,1.328,5.95881519604,0.0659801837506,0.204068980064,1.04529932325,0.662155172414,0.00191546670081,27.5537715054,53.4496614762,32.2859619441
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,42.6,4.67,34.796,1.5408,1.328,5.5556918129,0.0572384902688,0.182061279297,0.982944746238,0.655948275862,0.00215785492633,27.5534483339,62.0355372006,36.2968528505
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,43.3,4.66,34.797,1.4472,1.411,5.5556918129,0.0572384902688,0.182061279297,0.982944746238,0.615603448276,0.00167305338365,27.5553779731,44.8628969557,28.2746558367
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,44.0,4.616,34.799,1.4472,1.411,5.22581544445,0.0522602067432,0.169279613141,0.933882210534,0.615603448276,0.00167298294776,27.5618984735,44.8604019756,28.273490307
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,44.9,4.616,34.799,1.2816,1.245,4.83688815858,0.0472768529448,0.154520708421,0.872183693144,0.544224137931,0.00161911800821,27.5619179346,42.9523980868,27.3821664988
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,45.4,4.573,34.803,1.2816,1.245,4.83688815858,0.0472768529448,0.154520708421,0.872183693144,0.544224137931,0.00161904486911,27.5698884045,42.9498073535,27.3809562381
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,46.3,4.554,34.805,1.3104,1.328,4.21504703524,0.0392207327726,0.130353200825,0.763049384042,0.556637931034,0.00175367437685,27.5736028465,47.7186537768,29.6087223236
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,47.5,4.539,34.805,1.1448,1.245,3.56587741481,0.0315436154893,0.106483950984,0.646943652919,0.48525862069,0.00178058409123,27.5752893835,48.6718496796,30.0540076854
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,48.5,4.526,34.805,1.1376,1.162,3.10185398619,0.0268251834426,0.0896612428355,0.562586108339,0.482155172414,0.00167283447488,27.5767480078,44.8551427694,28.2710334694
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,49.4,4.511,34.804,1.0656,1.328,3.10185398619,0.0268251834426,0.0896612428355,0.562586108339,0.451120689655,0.00304636966543,27.5776290787,93.508506289,50.9994469208
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,50.0,4.511,34.804,1.0656,1.328,2.7713223442,0.0222342325396,0.0783393137711,0.511867652915,0.451120689655,0.00304636966543,27.5776419528,93.508506289,50.9994469208
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,51.0,4.469,34.808,0.9936,1.328,2.50315838091,0.0202839883387,0.0697270537053,0.460389840019,0.420086206897,0.00136301828333,27.5854560673,33.8808336322,23.1443861552
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,51.6,4.439,34.81,0.9936,1.328,2.50315838091,0.0202839883387,0.0697270537053,0.460389840019,0.420086206897,0.00136296847744,27.5903428137,33.8790694081,23.1435619981
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,52.6,4.422,34.811,0.9144,1.494,2.23782645599,0.0168749542323,0.0595835933435,0.412918038624,0.385948275862,0.00138987295799,27.5930119018,34.8320799181,23.5887607537
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,53.7,4.419,34.811,0.9216,1.411,2.09904759929,0.0151152074222,0.0540803872074,0.388660654637,0.389051724138,0.00137640213861,27.5933569738,34.3549165537,23.3658539402
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,54.7,4.406,34.811,0.9216,1.411,1.83839684081,0.0129081901223,0.0458453989299,0.342342214469,0.389051724138,0.00140331473309,27.5947916112,35.3082144757,23.8111869603
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,55.2,4.406,34.811,0.9216,1.411,1.83839684081,0.0129081901223,0.0458453989299,0.342342214469,0.389051724138,0.00140331473309,27.5947994874,35.3082144757,23.8111869603
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,56.2,4.4,34.811,0.8568,1.328,1.67273830451,0.0111401135784,0.0415799894403,0.310014981713,0.361120689655,0.00167263025264,27.5954694153,44.8479088091,28.2676541256
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,56.7,4.395,34.811,0.8568,1.328,1.67273830451,0.0111401135784,0.0415799894403,0.310014981713,0.361120689655,0.00167262260172,27.5960221049,44.8476377983,28.2675275229
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,57.7,4.389,34.811,0.828,1.245,1.54150855802,0.00950422628862,0.035630475363,0.282575866264,0.348706896552,0.00138982248508,27.5966912244,34.8302920665,23.587925559
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,58.9,4.373,34.811,0.7992,1.328,1.40888298914,0.00877410701118,0.0320678323354,0.25580253568,0.336293103448,0.00125513563009,27.5984503468,30.0594142889,21.3592105266
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,60.0,4.34,34.814,0.7344,1.245,1.29661578169,0.00777254705991,0.0284064891831,0.231198985618,0.308362068966,0.00114734905472,27.6044306563,26.2413982163,19.5756247355
2016-05-15 15:29:24,54.089801333333334,-39.455965000000006,60.5,4.309,34.814,0.7344,1.245,1.29661578169,0.00777254705991,0.0284064891831,0.231198985618,0.308362068966,0.00114730141846,27.6077897339,26.2397108446,19.57483648
