datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-03-02 15:22:03,51.23920833333334,-41.007581,0.0,nan,nan,0.144,0.996,nan,nan,nan,nan,0.193534482759,nan,nan,nan,nan
2017-03-02 15:22:03,51.23920833333334,-41.007581,0.2,nan,nan,0.2016,1.411,nan,nan,nan,nan,0.193534482759,nan,nan,nan,nan
2017-03-02 15:22:03,51.23920833333334,-41.007581,0.7,6.743,34.661,0.2448,1.328,275.76417587,12.7504432529,21.7516723742,23.1389579349,0.193534482759,0.0005181812831,27.1887643317,3.95501740998,9.16454437726
2017-03-02 15:22:03,51.23920833333334,-41.007581,1.0,6.744,34.661,0.252,1.743,444.147492138,18.8352540517,33.8741322619,39.9790327635,0.193534482759,0.00051818261188,27.1886327321,3.95506447801,9.16456636509
2017-03-02 15:22:03,51.23920833333334,-41.007581,1.2,6.743,34.661,0.2232,1.411,410.119595087,18.1723537342,32.6346819838,37.9286059409,0.193534482759,0.000477782578437,27.1887707996,2.52401449339,8.49605152115
2017-03-02 15:22:03,51.23920833333334,-41.007581,1.4,6.739,34.666,0.2664,1.66,250.755347108,12.1649455384,21.6135383135,24.2785237738,0.193534482759,0.000531632265396,27.1932565043,4.43147810486,9.38712293881
2017-03-02 15:22:03,51.23920833333334,-41.007581,1.6,6.743,34.667,0.2304,1.245,336.051432885,15.6000359576,28.4828501796,33.5476994727,0.193534482759,0.000450838185165,27.1935054893,1.5695901949,8.05019231441
2017-03-02 15:22:03,51.23920833333334,-41.007581,1.8,6.742,34.664,0.1872,0.913,304.659037029,14.1720749402,25.7883691345,30.4716737775,0.193534482759,0.00047777528766,27.1912787934,2.52375623951,8.49593087788
2017-03-02 15:22:03,51.23920833333334,-41.007581,2.0,6.74,34.665,0.2376,1.328,319.895767026,15.0340859554,27.7005076858,33.2268839518,0.193534482759,0.000491236877188,27.1923405566,3.00059266377,8.71868496136
2017-03-02 15:22:03,51.23920833333334,-41.007581,2.2,6.741,34.666,0.216,0.996,308.984219388,14.5676969156,26.7657508953,32.0852534702,0.193534482759,0.000423905044597,27.192995947,0.615564489728,7.60451931049
2017-03-02 15:22:03,51.23920833333334,-41.007581,2.4,6.741,34.665,0.2808,1.577,206.304296638,10.2051002328,18.4582040032,21.5832794466,0.193534482759,0.000491238206282,27.1922102762,3.00063974293,8.71870695439
2017-03-02 15:22:03,51.23920833333334,-41.007581,2.6,6.74,34.665,0.252,1.245,288.406484938,14.0807569737,25.7616472893,30.311821013,0.193534482759,0.000491236877188,27.192348317,3.00059266377,8.71868496136
2017-03-02 15:22:03,51.23920833333334,-41.007581,2.8,6.74,34.665,0.2448,1.909,278.67538565,13.3892512639,25.0813796016,30.7672996054,0.193534482759,0.0004777706423,27.1923509039,2.52359169157,8.49585400933
2017-03-02 15:22:03,51.23920833333334,-41.007581,3.0,6.741,34.665,0.252,1.328,203.600229595,10.0424458826,18.6299832105,22.3699935005,0.193534482759,0.000437373266731,27.1922180382,1.09263585414,7.82738314624
2017-03-02 15:22:03,51.23920833333334,-41.007581,3.2,6.741,34.665,0.2664,1.079,276.501897182,13.3014466343,25.4056869074,32.0037675007,0.193534482759,0.000477771971394,27.1922206257,2.52363877073,8.49587600235
2017-03-02 15:22:03,51.23920833333334,-41.007581,3.4,6.742,34.665,0.2664,0.664,228.086975898,11.02389007,20.7782995644,25.6690000883,0.193534482759,0.000477773300407,27.1920877503,2.523685847,8.49589799403
2017-03-02 15:22:03,51.23920833333334,-41.007581,3.6,6.742,34.664,0.3024,1.328,228.086975898,11.02389007,20.7782995644,25.6690000883,0.193534482759,0.000531640227212,27.1913020824,4.4317601283,9.38725468602
2017-03-02 15:22:03,51.23920833333334,-41.007581,3.8,6.741,34.665,0.2664,0.996,177.179192106,8.55772261844,16.5914812626,21.0889903014,0.193534482759,0.000450839501619,27.1922283886,1.56963682634,8.05021409828
2017-03-02 15:22:03,51.23920833333334,-41.007581,4.0,6.742,34.665,0.288,1.079,230.89703568,11.2161233049,21.9222631349,28.2282503,0.193534482759,0.000450840830631,27.1920955147,1.5696839026,8.05023608995
2017-03-02 15:22:03,51.23920833333334,-41.007581,4.2,6.742,34.665,0.2952,1.328,198.540772842,9.46739329215,18.5673035075,24.0717977045,0.193534482759,0.000558570709734,27.1920981029,5.38569168019,9.83288370624
2017-03-02 15:22:03,51.23920833333334,-41.007581,4.4,6.739,34.665,0.3024,0.996,205.591484697,10.0183519465,19.6748405295,25.4927579241,0.193534482759,0.000410438138685,27.1925070408,0.138539748515,7.38167725476
2017-03-02 15:22:03,51.23920833333334,-41.007581,4.6,6.743,34.665,0.324,0.913,251.64292858,11.936588783,23.6800568042,31.3462469891,0.193534482759,0.000477774629337,27.191967808,2.52373292037,8.49591998435
2017-03-02 15:22:03,51.23920833333334,-41.007581,4.8,6.739,34.665,0.3096,1.079,197.125767982,9.57257012488,18.8577607156,24.6340815418,0.193534482759,0.000491235548013,27.1925122152,3.0005455817,8.71866296698
2017-03-02 15:22:03,51.23920833333334,-41.007581,5.0,6.742,34.665,0.3096,1.162,199.691590261,9.41351005489,18.5960692004,24.3461820251,0.193534482759,0.000423908360855,27.1921084567,0.615681958208,7.60457418588
2017-03-02 15:22:03,51.23920833333334,-41.007581,5.2,6.739,34.665,0.2592,1.328,287.308641447,12.9219932155,26.9799428406,37.936514666,0.193534482759,0.000531634252676,27.19251739,4.4315484983,9.38715582309
2017-03-02 15:22:03,51.23920833333334,-41.007581,5.4,6.739,34.665,0.2952,2.905,168.107558312,7.99963172007,16.4434677509,22.6302063023,0.193534482759,0.000450836843349,27.1925199774,1.56954266511,8.05017011087
2017-03-02 15:22:03,51.23920833333334,-41.007581,5.6,6.742,34.665,0.3312,0.996,190.36722285,8.64735182191,18.1481577867,25.6757049861,0.193534482759,0.000464307065519,27.1921162228,2.0466848748,8.27306704199
2017-03-02 15:22:03,51.23920833333334,-41.007581,5.8,6.739,34.665,0.3528,1.079,268.173033897,11.7869806069,24.579693879,35.1396244667,0.193534482759,0.000410438138685,27.1925251526,0.138539748515,7.38167725476
2017-03-02 15:22:03,51.23920833333334,-41.007581,6.0,6.742,34.666,0.2304,1.494,241.735255515,10.7853728502,22.6388214561,31.9738484483,0.193534482759,0.000545102487618,27.1929096578,4.90862031639,9.61001987078
2017-03-02 15:22:03,51.23920833333334,-41.007581,6.2,6.742,34.665,0.2664,0.664,233.477588149,10.3566438045,22.0921414209,31.471832992,0.193534482759,0.000450840830631,27.1921239895,1.5696839026,8.05023608995
2017-03-02 15:22:03,51.23920833333334,-41.007581,6.4,6.742,34.665,0.3312,0.996,158.091715744,7.47922707263,15.5687772675,21.7379436626,0.193534482759,0.000491239535294,27.1921265785,3.0006868192,8.71872894606
2017-03-02 15:22:03,51.23920833333334,-41.007581,6.7,6.741,34.665,0.3528,0.996,158.091715744,7.47922707263,15.5687772675,21.7379436626,0.193534482759,0.000666299259825,27.1922659185,9.20165238151,11.6155093309
2017-03-02 15:22:03,51.23920833333334,-41.007581,7.0,6.742,34.665,0.3312,1.494,145.072009512,6.58097356669,14.2680005029,20.9821125115,0.193534482759,0.000423908360855,27.1921343461,0.615681958208,7.60457418588
2017-03-02 15:22:03,51.23920833333334,-41.007581,7.3,6.742,34.665,0.36,1.079,145.072009512,6.58097356669,14.2680005029,20.9821125115,0.193534482759,0.000477773300407,27.1921382301,2.523685847,8.49589799403
