datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,0.5,4.025,34.837,nan,nan,nan,nan,nan,nan,2.97267241379,nan,27.6555031898,nan,nan
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,1.0,4.029,34.842,3.2832,1.162,352.679039314,17.5115742395,28.1629711654,32.8118576382,2.97267241379,0.00151039874097,27.659063318,39.1013442028,25.5831470978
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,1.2,4.03,34.842,3.2184,1.079,374.442307217,18.2935254667,29.4565236742,34.225134916,2.97267241379,0.00157773147867,27.6589596646,41.4864044374,26.6973277257
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,1.4,4.026,34.842,3.168,1.328,353.513521188,17.3995878494,27.9982384998,32.4317659739,2.97267241379,0.00120067064826,27.6593798625,28.1301557026,20.4579575888
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,1.6,4.028,34.839,3.06,1.411,339.482059149,16.9476324274,27.1804092661,32.1833404291,2.97267241379,0.00136227469111,27.6567857118,33.8544941085,23.1320816496
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,1.8,4.026,34.84,3.0888,1.245,281.33817046,14.1740930898,22.6492780062,27.2861365914,2.97267241379,0.00149693188067,27.6577915974,38.6243210772,25.3603057968
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,2.1,4.021,34.842,3.888,1.328,235.043431591,11.6781365183,18.7641970424,22.5024933625,2.97267241379,0.00137572388287,27.6599073785,34.3308913789,23.3546305824
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,2.4,4.022,34.839,4.5072,1.494,219.201762938,10.9948144098,17.5731087468,21.4640400845,2.97267241379,0.00192784717483,27.6574185631,53.8882026267,32.4908263946
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,2.7,4.022,34.842,4.284,0.996,219.201762938,10.9948144098,17.5731087468,21.4640400845,2.97267241379,0.00140265791661,27.6598060786,35.284948722,23.800318366
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,3.2,4.021,34.841,5.3208,0.0,213.151065825,10.7604229433,17.1546388252,21.4855481161,2.97267241379,0.00177971296203,27.6591183117,48.6409925409,30.0395927764
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,3.5,4.021,34.842,5.1552,1.162,213.151065825,10.7604229433,17.1546388252,21.4855481161,2.97267241379,0.00145652129219,27.6599152827,37.192897212,24.6916162946
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,3.9,4.021,34.839,4.4496,1.162,161.064602023,8.19465632124,12.857863191,16.89986457,2.97267241379,0.00156425726895,27.6575317107,41.0091209807,26.4743648111
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,4.2,4.021,34.842,5.2992,1.411,161.064602023,8.19465632124,12.857863191,16.89986457,2.97267241379,0.0020086369226,27.6599192359,56.7499370722,33.8276853281
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,4.7,4.021,34.842,6.6528,1.245,139.996588321,7.11281149811,11.1061029039,14.9128137377,2.97267241379,0.0016719810504,27.6599220601,44.8249127672,28.2569115272
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,5.1,4.022,34.842,5.3568,3.652,139.996588321,7.11281149811,11.1061029039,14.9128137377,2.97267241379,0.00227796318432,27.6598196367,66.2900119149,38.2843302483
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,5.5,4.021,34.842,5.4288,1.245,139.996588321,7.11281149811,11.1061029039,14.9128137377,2.97267241379,0.00149691999686,27.6599265797,38.6239001286,25.3601091507
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,5.9,4.019,34.839,6.0192,1.162,119.05934657,5.98002075538,9.24064978136,12.87958167,2.97267241379,0.00144305802688,27.6577523188,36.7160014281,24.4688344812
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,6.3,4.019,34.842,5.8608,1.162,119.05934657,5.98002075538,9.24064978136,12.87958167,2.97267241379,0.00163157921754,27.6601404266,43.3937990437,27.5883669076
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,6.8,4.019,34.841,6.6456,1.162,94.8814719775,4.63719396356,7.07965315816,10.4110143534,2.97267241379,0.00190090594786,27.6593479674,52.9338904851,32.045019582
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,7.2,4.018,34.843,7.0848,1.079,94.8814719775,4.63719396356,7.07965315816,10.4110143534,2.97267241379,0.00165850809053,27.6610454407,44.3476735827,28.0339692943
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,7.7,4.018,34.844,8.3664,1.245,94.8814719775,4.63719396356,7.07965315816,10.4110143534,2.97267241379,0.00190089828598,27.6618435517,52.9336190859,32.0448927979
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,8.2,4.018,34.841,6.5376,1.079,76.482149523,3.65367856979,5.52332181481,8.41689326958,2.80974137931,0.0015103835719,27.6594605164,39.1008068839,25.5828960893
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,8.6,4.019,34.842,6.7464,1.162,76.482149523,3.65367856979,5.52332181481,8.41689326958,2.89974137931,0.0015642480431,27.6601534213,41.0087941827,26.4742121474
2015-05-09 15:32:06,56.63790933333333,-41.59299733333334,9.2,4.017,34.842,7.5816,1.162,62.0442428509,2.85973922588,4.26509343349,6.83331437389,3.25974137931,0.00198169819607,27.6603660816,55.7957135013,33.3819198912
