datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-10-18 15:31:12,55.918661666666665,-44.30874,0.4,nan,nan,nan,nan,188.169525166,10.6576300442,17.4000965969,17.6534244826,0.348706896552,nan,nan,nan,nan
2015-10-18 15:31:12,55.918661666666665,-44.30874,0.7,5.795,34.647,0.612,1.245,188.169525166,10.6576300442,17.4000965969,17.6534244826,0.348706896552,0.00100843011659,27.3015691287,21.3206115898,17.2768798007
2015-10-18 15:31:12,55.918661666666665,-44.30874,1.1,5.8,34.646,0.6192,1.411,168.73900413,9.88855948275,16.5406755082,17.299388058,0.348706896552,0.00110943591727,27.3001577347,24.8984390614,18.948261513
2015-10-18 15:31:12,55.918661666666665,-44.30874,1.4,5.797,34.645,0.6408,1.245,168.73900413,9.88855948275,16.5406755082,17.299388058,0.348706896552,0.00097477135227,27.2997441459,20.1283508401,16.7199153217
2015-10-18 15:31:12,55.918661666666665,-44.30874,1.7,5.797,34.646,0.648,1.411,128.076897856,7.82490957751,12.9613729243,13.4734693923,0.348706896552,0.00100170181765,27.3005372822,21.0822817847,17.1655440583
2015-10-18 15:31:12,55.918661666666665,-44.30874,1.9,5.796,34.647,0.6264,0.996,128.076897856,7.82490957751,12.9613729243,13.4734693923,0.348706896552,0.000988232171364,27.3014543946,20.605159974,16.9426566566
2015-10-18 15:31:12,55.918661666666665,-44.30874,2.2,5.796,34.647,0.648,1.079,134.285125421,8.15454448803,14.0232846001,15.2906680705,0.348706896552,0.000961299701588,27.301456913,19.6511580297,16.4969947525
2015-10-18 15:31:12,55.918661666666665,-44.30874,2.5,5.796,34.647,0.684,1.328,134.285125421,8.15454448803,14.0232846001,15.2906680705,0.348706896552,0.00101516464114,27.3014594315,21.5591619184,17.3883185606
2015-10-18 15:31:12,55.918661666666665,-44.30874,2.7,5.796,34.647,0.6768,1.079,129.907211494,7.87173825456,13.7027424614,15.2652667877,0.348706896552,0.00108249581558,27.3014611106,23.9441667794,18.5024733208
2015-10-18 15:31:12,55.918661666666665,-44.30874,3.0,5.797,34.647,0.6768,1.079,129.907211494,7.87173825456,13.7027424614,15.2652667877,0.348706896552,0.000988233578388,27.3013388164,20.6052098137,16.9426799391
2015-10-18 15:31:12,55.918661666666665,-44.30874,3.4,5.797,34.647,0.6552,0.415,119.483236739,7.25325443194,12.8342725129,14.6677694233,0.348706896552,0.00106903098772,27.3013421758,23.4672156468,18.2796656513
2015-10-18 15:31:12,55.918661666666665,-44.30874,3.7,5.796,34.647,0.6552,1.245,119.483236739,7.25325443194,12.8342725129,14.6677694233,0.348706896552,0.000988232171364,27.3014695072,20.605159974,16.9426566566
2015-10-18 15:31:12,55.918661666666665,-44.30874,4.0,5.796,34.647,0.6624,1.328,116.610351485,7.04681773327,12.6418908681,14.6920291729,0.348706896552,0.00102863087603,27.3014720265,22.0361628906,17.6111495127
2015-10-18 15:31:12,55.918661666666665,-44.30874,4.2,5.797,34.647,0.6624,1.079,116.610351485,7.04681773327,12.6418908681,14.6920291729,0.348706896552,0.000947834873724,27.3013488955,19.1742068971,16.274187083
2015-10-18 15:31:12,55.918661666666665,-44.30874,4.5,5.797,34.646,0.6984,1.245,107.205641254,6.45434821262,11.7389966891,13.9257730872,0.348706896552,0.00102863428742,27.3005607966,22.0362837291,17.6112059623
2015-10-18 15:31:12,55.918661666666665,-44.30874,4.8,5.797,34.646,0.7056,1.328,107.205641254,6.45434821262,11.7389966891,13.9257730872,0.348706896552,0.000934370643209,27.3005633168,18.6972769237,16.0513892981
2015-10-18 15:31:12,55.918661666666665,-44.30874,5.0,5.798,34.646,0.684,1.245,96.2450558171,5.71451900068,10.5548613588,12.8814728355,0.348706896552,0.000988236989682,27.300440179,20.6053306485,16.9427363871
2015-10-18 15:31:12,55.918661666666665,-44.30874,5.2,5.798,34.646,0.6912,0.664,96.2450558171,5.71451900068,10.5548613588,12.8814728355,0.348706896552,0.000961304519906,27.3004418597,19.6513287041,16.497074483
2015-10-18 15:31:12,55.918661666666665,-44.30874,5.4,5.796,34.646,0.7128,1.245,96.2450558171,5.71451900068,10.5548613588,12.8814728355,0.348706896552,0.00106903158508,27.3006931635,23.4672368067,18.2796755362
2015-10-18 15:31:12,55.918661666666665,-44.30874,5.7,5.796,34.646,0.6984,1.411,95.4341278844,5.51097453046,10.4206378187,13.1441369242,0.348706896552,0.00105556535019,27.3006956836,22.9902358345,18.0568445841
