datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,0.5,4.197,34.765,nan,nan,nan,nan,nan,nan,nan,nan,27.5799050924,nan,nan
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,0.7,4.197,34.765,4.5792,0.2075,65.8368134927,3.10652533625,5.36104101133,6.09445061731,1.96560344828,0.00167914437959,27.5799059536,45.0786522138,28.3754458819
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,1.3,4.196,34.767,4.104,-1.162,56.7908520597,2.73993845895,4.75896323886,5.60723514067,1.76077586207,0.00187439917626,27.5816046796,51.9949676215,31.6064018688
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,1.5,4.196,34.767,3.384,0.415,56.7908520597,2.73993845895,4.75896323886,5.60723514067,1.45043103448,0.00180706800182,27.5816055409,49.6099627605,30.4922471086
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,1.8,4.196,34.767,4.7952,-1.162,49.3081219514,2.55429621644,4.39463734722,5.21629325949,2.05870689655,0.00157814200873,27.5816068329,41.5009462332,26.704120924
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,2.1,4.198,34.765,3.6864,0.249,43.5328102751,2.31626230225,3.99305647325,4.8179425832,1.58077586207,0.00151081799039,27.5798054126,39.1161948556,25.5900845786
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,2.4,4.198,34.765,5.22,0.166,43.5328102751,2.31626230225,3.99305647325,4.8179425832,2.24181034483,0.00179360892304,27.5798067058,49.1332152718,30.2695345714
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,2.6,4.198,34.765,4.2624,0.249,42.2272495608,2.17408442973,3.76057237449,4.68367141275,1.82905172414,0.0018340076277,27.579807568,50.5642181884,30.9380274275
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,2.9,4.198,34.765,3.6288,-0.166,42.2272495608,2.17408442973,3.76057237449,4.68367141275,1.55594827586,0.00155121669505,27.5798088614,40.5471977722,26.2585774347
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,3.2,4.199,34.763,3.9384,0.249,42.2272495608,2.17408442973,3.76057237449,4.68367141275,1.68939655172,0.0020764054647,27.5781140083,59.1504343704,34.9490773787
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,3.4,4.199,34.763,2.808,0.415,36.3609221853,1.91218184437,3.3018419709,4.18229046286,1.20215517241,0.0017397495925,27.5781148709,47.2254100655,29.3783035777
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,3.6,4.199,34.763,3.6936,-0.664,36.3609221853,1.91218184437,3.3018419709,4.18229046286,1.58387931034,0.00161855347851,27.5781157337,42.9324013157,27.3728250094
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,4.0,4.197,34.766,2.7288,0.415,32.5562244948,1.72633262608,2.99724205967,3.93135133711,1.16801724138,0.00157814558683,27.5807149618,41.5010729767,26.7041801322
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,4.3,4.197,34.766,6.192,-0.747,32.5562244948,1.72633262608,2.99724205967,3.93135133711,2.66077586207,0.00199559886835,27.5807162555,56.2881031148,33.6119396454
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,4.6,4.197,34.766,5.5584,0.332,32.5562244948,1.72633262608,2.99724205967,3.93135133711,2.38767241379,0.00239958591499,27.5807175493,70.5981322807,40.2968682065
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,5.0,4.197,34.766,3.5928,0.581,26.4842713854,1.44144540781,2.47820614954,3.25902716609,1.54043103448,0.00165894299616,27.5807192746,44.3630788099,28.0411658445
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,5.3,4.197,34.766,4.9752,0.498,26.4842713854,1.44144540781,2.47820614954,3.25902716609,2.13629310345,0.0018340040497,27.5807205687,50.5640914484,30.9379682209
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,5.6,4.197,34.766,3.2328,0.581,25.3414967755,1.34723340209,2.33767308257,3.17872110509,1.38525862069,0.00145694947284,27.580721863,37.2080642269,24.6987015639
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,5.9,4.197,34.766,3.1896,-0.249,25.3414967755,1.34723340209,2.33767308257,3.17872110509,1.36663793103,0.00163201052638,27.5807231574,43.4090768655,27.5955039404
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,6.2,4.201,34.765,5.184,0.415,22.3240878004,1.17538393122,2.03754838601,2.81265429223,2.22629310345,0.00183401226787,27.5795033336,50.5643825524,30.9381042101
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,6.5,4.201,34.765,3.9024,-1.992,22.3240878004,1.17538393122,2.03754838601,2.81265429223,1.67387931034,0.00176668109343,27.5795046303,48.1793776915,29.82394945
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,6.8,4.201,34.765,4.6512,0.581,22.3240878004,1.17538393122,2.03754838601,2.81265429223,1.99663793103,0.00273625000536,27.5795059271,82.5234476897,45.8677779966
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,7.3,4.204,34.766,4.716,-0.332,20.518723927,1.04102369497,1.82604129983,2.65125389988,2.02456896552,0.00204947463448,27.5799829937,58.1964905027,34.5034426051
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,7.5,4.204,34.766,5.94,0.581,20.518723927,1.04102369497,1.82604129983,2.65125389988,2.55215517241,0.00153775770874,27.5799838596,40.0704535592,26.0358664277
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,7.8,4.204,34.766,4.788,0.498,17.6920040398,0.883543196021,1.54969200709,2.30930752907,2.05560344828,0.00132229795054,27.5799851585,32.438438004,22.4705711951
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,8.1,4.2,34.766,5.7672,0.498,17.6920040398,0.883543196021,1.54969200709,2.30930752907,2.47767241379,0.00164548140176,27.5804129267,43.8862422132,27.8184116804
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,8.3,4.2,34.766,6.8976,0.498,17.6920040398,0.883543196021,1.54969200709,2.30930752907,2.9649137931,0.00206293468328,27.5804137914,58.6732723513,34.7261711936
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,8.7,4.2,34.766,2.6928,1.494,16.6846825489,0.83008224004,1.45599754277,2.19244953728,1.1525,0.00152428528777,27.5804155211,39.5932334634,25.8129331121
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,9.0,4.205,34.766,6.2208,0.664,16.6846825489,0.83008224004,1.45599754277,2.19244953728,2.67318965517,0.00233226711343,27.5798837102,68.2135656919,39.1829181851
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,9.3,4.205,34.766,4.4568,0.498,14.6292106399,0.68099050737,1.20951636401,1.93394522401,1.91284482759,0.00132229949684,27.5798850103,32.4384927771,22.4705967824
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,10.0,4.202,34.766,4.6512,0.498,11.6317067206,0.518806425027,0.924645960509,1.55812399263,1.99663793103,0.00163201826009,27.5802079399,43.409350809,27.5956319131
2013-06-04 07:18:23,58.337946333333335,-49.21735666666667,10.3,4.202,34.766,4.6512,0.498,11.6317067206,0.518806425027,0.924645960509,1.55812399263,1.99663793103,0.00163201826009,27.5802096036,43.409350809,27.5956319131
