datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,0.0,nan,nan,0.9072,1.992,nan,nan,nan,nan,2.16112068966,nan,nan,nan,nan
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,0.2,11.8,34.526,0.9072,1.079,nan,nan,nan,nan,2.16112068966,0.00430817299904,26.2625498932,138.204103972,71.8789904942
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,0.5,11.8,34.526,0.9,0.996,907.367438716,36.5273653122,65.9012561893,77.8971244027,2.16112068966,0.00490068733411,26.2625576406,159.192146749,81.6835523838
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,0.9,11.797,34.525,0.9144,1.826,907.367438716,36.5273653122,65.9012561893,77.8971244027,2.16112068966,0.00440243573353,26.2623553151,141.543078553,73.4387921048
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,1.2,11.79,34.532,0.9504,1.162,0.412445322448,0.00282468517083,0.00444447201103,0.0164950631664,2.16112068966,0.00445628068855,26.2691170478,143.45037455,74.3297852212
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,1.5,11.782,34.547,0.9576,1.162,0.412445322448,0.00282468517083,0.00444447201103,0.0164950631664,2.16112068966,0.00446971068682,26.282281381,143.926091949,74.5520165521
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,1.8,11.566,34.552,1.0152,1.328,0.412445322448,0.00282468517083,0.00444447201103,0.0164950631664,2.16112068966,0.00463109067167,26.3265389195,149.642493772,77.2224330392
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,2.2,11.771,34.551,1.0512,1.162,508.458819857,20.1208483289,39.1388416818,52.6888059116,2.16112068966,0.00428116537319,26.2874737064,137.247439849,71.4320849537
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,2.5,11.764,34.551,1.116,1.079,508.458819857,20.1208483289,39.1388416818,52.6888059116,2.16112068966,0.00483327439826,26.2887960354,156.804245735,80.5680446861
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,2.9,11.749,34.55,1.1664,1.577,463.953852941,17.6554640534,35.0538962014,49.3799392418,2.16112068966,0.00469859979683,26.290844744,152.033802003,78.3395324182
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,3.3,11.75,34.548,1.2168,0.996,463.953852941,17.6554640534,35.0538962014,49.3799392418,2.16112068966,0.00486019938746,26.2891135354,157.757982703,81.0135828063
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,3.7,11.749,34.55,1.2816,1.826,463.953852941,17.6554640534,35.0538962014,49.3799392418,2.16112068966,0.00507565437369,26.2908653129,165.389829225,84.5787990752
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,4.1,11.747,34.55,1.4616,1.494,410.994124946,14.6349341648,30.4361911788,46.3032430305,2.16112068966,0.00477939531616,26.291250799,154.895740889,79.6764868559
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,4.5,11.737,34.548,1.3968,1.245,410.994124946,14.6349341648,30.4361911788,46.3032430305,2.16112068966,0.00475245721956,26.291582553,153.941539631,79.2307318425
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,4.9,11.737,34.548,1.512,1.494,324.358215727,10.701127552,23.2412012618,38.2940553322,2.16112068966,0.00460432863579,26.2915928256,148.694528937,76.7795913701
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,5.3,11.717,34.55,1.6488,1.162,324.358215727,10.701127552,23.2412012618,38.2940553322,2.16112068966,0.00499482669016,26.29690482,162.526751019,83.2413124041
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,5.8,11.707,34.548,1.9512,1.909,324.358215727,10.701127552,23.2412012618,38.2940553322,2.16112068966,0.00475242881472,26.2972359764,153.940533475,79.2302618168
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,6.1,11.69,34.549,1.9944,1.494,267.528172924,8.14815214165,18.4557187017,32.7105119344,2.16112068966,0.00488707312462,26.301201437,158.70990422,81.4582728393
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,6.6,11.664,34.549,2.2176,1.328,267.528172924,8.14815214165,18.4557187017,32.7105119344,2.16112068966,0.0045773250207,26.3060733211,147.738006883,76.3327521972
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,6.9,11.645,34.549,2.3904,1.494,267.528172924,8.14815214165,18.4557187017,32.7105119344,2.16112068966,0.00471196928789,26.3096275982,152.507376116,78.560762513
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,7.4,11.626,34.549,2.592,1.494,227.264270994,6.49593694385,15.1258685478,28.3132376198,2.16112068966,0.00480621482458,26.3131833441,155.845741516,80.1202795451
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,7.8,11.611,34.551,2.7504,1.494,227.264270994,6.49593694385,15.1258685478,28.3132376198,2.16112068966,0.00519671749189,26.3175425365,169.678126998,86.5820769112
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,8.2,11.613,34.55,2.8584,1.328,190.959850443,4.84365547034,11.8851362468,24.4447208136,2.16112068966,0.00551991095402,26.31640297,181.126285813,91.9300830508
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,8.6,11.607,34.55,2.9664,1.494,190.959850443,4.84365547034,11.8851362468,24.4447208136,2.16112068966,0.00510245194329,26.3175304414,166.339052735,85.0222287343
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,9.1,11.595,34.551,3.2688,1.743,156.106088813,3.42173912347,8.9300067797,20.4784030231,2.16112068966,0.00476578268936,26.3205539408,154.413554423,79.4512335008
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,9.6,11.583,34.552,3.6144,1.577,156.106088813,3.42173912347,8.9300067797,20.4784030231,2.16112068966,0.00472537059235,26.3235760302,152.982077122,78.7825190363
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,10.5,11.574,34.551,3.8304,1.826,128.45700139,2.57524766997,6.92545335998,16.9754651905,2.16112068966,0.00498122235669,26.3244880231,162.044858319,83.0161962819
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,11.5,11.52,34.556,4.2912,1.909,106.255606828,1.89752821285,5.32012873093,14.1337631751,2.16112068966,0.00512928955034,26.3384089572,167.289694452,85.4663209084
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,12.0,11.505,34.558,4.2912,1.909,106.255606828,1.89752821285,5.32012873093,14.1337631751,2.16112068966,0.00512927128792,26.3427486283,167.289047561,85.4660187132
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,12.9,11.505,34.558,4.7232,1.577,87.8241535289,1.3861749077,4.04876136743,11.711740082,2.16112068966,0.00522353493213,26.3427592825,170.628054366,87.0258353775
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,13.5,11.499,34.557,4.7232,1.577,87.8241535289,1.3861749077,4.04876136743,11.711740082,2.16112068966,0.0052235310725,26.3430998278,170.62791765,87.0257715106
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,14.4,11.493,34.557,5.3424,1.577,72.7174998173,1.00649133477,3.07096269302,9.69857197873,2.29456896552,0.0055063162263,26.3442209919,180.644733368,91.7051258786
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,15.3,11.491,34.557,5.364,1.743,60.1678850266,0.732304202837,2.3272240833,8.01049219501,2.30387931034,0.00522352336679,26.3446017115,170.627644699,87.0256440014
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,16.4,11.481,34.557,5.3712,1.743,49.0219065485,0.487032112127,1.66327859164,6.52262808758,2.30698275862,0.00565443324461,26.346464522,185.89133439,94.1560749729
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,16.8,11.481,34.557,5.3712,1.743,49.0219065485,0.487032112127,1.66327859164,6.52262808758,2.30698275862,0.00565443324461,26.3464692352,185.89133439,94.1560749729
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,17.7,11.463,34.556,5.4936,1.494,41.6615869229,0.379080391551,1.32461446277,5.5234566423,2.35974137931,0.00506190345917,26.3490294106,164.902744331,84.3512574201
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,18.4,11.449,34.555,5.7456,1.826,41.6615869229,0.379080391551,1.32461446277,5.5234566423,2.46836206897,0.00481949962458,26.3508455251,156.316315702,80.3401082244
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,19.0,11.429,34.553,5.7456,1.826,36.8970840494,0.309576730394,1.10887891222,4.86924008484,2.46836206897,0.00481948411582,26.3529873894,156.31576635,80.339851595
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,19.9,11.429,34.553,5.5584,1.826,30.49213529,0.217071776862,0.820292961399,4.01326258886,2.38767241379,0.0043885645994,26.3529978764,141.05173524,73.2092611298
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,20.4,11.404,34.551,5.5584,1.826,30.49213529,0.217071776862,0.820292961399,4.01326258886,2.38767241379,0.00438854421555,26.3560700938,141.051013203,73.2089238304
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,21.2,11.367,34.548,5.364,1.577,26.406388086,0.172180125089,0.666386836542,3.45897395254,2.30387931034,0.00455010886293,26.3605823856,146.773956143,75.8823959992
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,21.9,11.367,34.548,5.0256,1.743,22.8561025909,0.128881263286,0.528309407101,2.98674086955,2.15801724138,0.00494062967468,26.3606165719,160.606984336,82.3444936082
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,22.7,11.318,34.546,4.6944,1.577,20.4451492755,0.105151662445,0.442083252214,2.66427416007,2.01525862069,0.00450966626773,26.3680922759,145.341398536,75.2131768696
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,22.9,11.318,34.546,4.6944,1.577,20.4451492755,0.105151662445,0.442083252214,2.66427416007,2.01525862069,0.00450966626773,26.368102019,145.341398536,75.2131768696
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,23.5,11.209,34.545,4.5288,1.743,19.3335181114,0.0977146587931,0.410090119153,2.52077268283,1.94387931034,0.00411904058458,26.3872697801,131.504655587,68.7493439132
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,23.9,11.209,34.545,4.4928,1.743,17.9472420593,0.0819682024122,0.35746218788,2.33640547249,1.92836206897,0.00402477694037,26.3872891581,128.165648782,67.189527249
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,24.5,11.145,34.541,4.356,1.66,16.7777897376,0.0736107631732,0.326556374226,2.18755195757,1.86939655172,0.00428057998752,26.3958438385,137.226704318,71.4223983525
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,24.7,11.145,34.541,4.356,1.66,16.7777897376,0.0736107631732,0.326556374226,2.18755195757,1.86939655172,0.00428057998752,26.3958534951,137.226704318,71.4223983525
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,25.1,11.145,34.541,4.2768,1.743,15.7290648331,0.0644967668059,0.290918887379,2.04507399642,1.83525862069,0.00414591763864,26.3958728086,132.456694596,69.1940888322
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,25.7,11.057,34.531,4.0464,1.826,16.2419599984,0.0602732295968,0.282733249164,2.11528919806,1.73594827586,0.00463063408056,26.404052631,149.626320402,77.214877651
2016-07-22 15:24:56,52.272135666666664,-38.389327333333334,26.3,10.931,34.524,3.5568,1.743,16.4388427677,0.0606009865145,0.283573818259,2.14656873304,1.5249137931,0.00405147357307,26.4213082675,129.111296905,67.6312866666
