datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,0.4,8.574,34.709,nan,nan,nan,nan,nan,nan,0.528706896552,nan,26.9605503095,nan,nan
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,0.6,8.574,34.709,0.2304,0.9545,550.559480444,23.7285125436,41.9022305156,48.6175235756,0.528706896552,0.000601183134956,26.9605530202,6.89510900641,10.5380078452
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,1.1,8.563,34.715,0.2664,0.83,550.559480444,23.7285125436,41.9022305156,48.6175235756,0.528706896552,0.000762753192822,26.966972764,12.6182435961,13.2115695434
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,1.5,8.569,34.715,0.252,0.996,471.785825893,22.3015078159,39.8989542647,47.2140364632,0.528706896552,0.000641564185171,26.9660459337,8.32548656713,11.2062085664
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,2.0,8.568,34.716,0.2592,0.498,471.785825893,22.3015078159,39.8989542647,47.2140364632,0.528706896552,0.000587696105645,26.9669920469,6.41737145415,10.3148327999
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,2.4,8.569,34.716,0.288,0.913,449.949845068,22.3953900728,40.953535973,49.7070848444,0.528706896552,0.000776224578287,26.9668420645,13.0954270121,13.434485724
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,2.8,8.571,34.716,0.2448,0.415,449.949845068,22.3953900728,40.953535973,49.7070848444,0.528706896552,0.000695429537149,26.9665366528,10.2335050649,12.0975391991
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,3.3,8.569,34.716,0.2736,0.996,449.949845068,22.3953900728,40.953535973,49.7070848444,0.528706896552,0.000641562229408,26.966854259,8.32541729008,11.2061762037
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,3.7,8.569,34.716,0.2952,1.079,374.853392622,19.5663468215,36.4212162666,44.9606472403,0.528706896552,0.000708893403847,26.9668596792,10.7104221511,12.3203309638
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,4.2,8.567,34.716,0.252,1.079,374.853392622,19.5663468215,36.4212162666,44.9606472403,0.528706896552,0.000695424800459,26.9671772374,10.2333372818,12.0974608193
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,4.6,8.566,34.716,0.2736,1.328,335.353270347,17.955584544,34.0256420772,42.7432737457,0.528706896552,0.00083008596497,26.9673380309,15.0033050512,14.3257507415
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,5.0,8.568,34.715,0.3384,1.577,335.353270347,17.955584544,34.0256420772,42.7432737457,0.528706896552,0.000762759114966,26.9662487501,12.6184533703,13.2116675394
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,5.5,8.568,34.716,0.2808,1.162,335.353270347,17.955584544,34.0256420772,42.7432737457,0.528706896552,0.000641561045196,26.9670394675,8.32537534294,11.2061566081
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,5.9,8.569,34.715,0.288,1.162,292.748251103,15.8035885765,30.5706069954,39.3418953094,0.528706896552,0.000628097950283,26.9661055561,7.84848559493,10.9833776144
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,6.4,8.569,34.715,0.2952,0.747,292.748251103,15.8035885765,30.5706069954,39.3418953094,0.528706896552,0.000628097950283,26.9661123336,7.84848559493,10.9833776144
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,6.9,8.564,34.716,0.3096,0.747,276.615196669,14.8774876839,29.5324682964,38.943619281,0.528706896552,0.0007223537169,26.9676798978,11.18721336,12.543063925
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,7.3,8.567,34.716,0.3456,1.079,276.615196669,14.8774876839,29.5324682964,38.943619281,0.528706896552,0.000695424800459,26.9672192431,10.2333372818,12.0974608193
2015-08-23 15:29:21,57.207389000000006,-43.884990333333334,7.8,8.566,34.716,0.3312,1.245,276.615196669,14.8774876839,29.5324682964,38.943619281,0.528706896552,0.000722356085867,26.9673813871,11.1872972736,12.5431031252
