datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-07-23 15:26:20,52.309773,-38.470748666666665,0.0,nan,nan,0.6984,1.079,nan,nan,nan,nan,1.69094827586,nan,nan,nan,nan
2016-07-23 15:26:20,52.309773,-38.470748666666665,0.2,nan,nan,0.7344,1.162,nan,nan,nan,nan,1.69094827586,nan,nan,nan,nan
2016-07-23 15:26:20,52.309773,-38.470748666666665,0.9,11.652,34.519,0.7704,1.162,595.713783042,25.8412839757,45.2508611997,51.5682826239,1.69094827586,0.00370206579281,26.284862839,116.734574513,61.8495021535
2016-07-23 15:26:20,52.309773,-38.470748666666665,1.3,11.645,34.527,0.792,1.245,544.298727768,22.968249046,42.5593586872,52.7449003236,1.69094827586,0.00350005028288,26.2923960763,109.57878112,58.506674052
2016-07-23 15:26:20,52.309773,-38.470748666666665,1.6,11.426,34.549,0.756,1.328,544.298727768,22.968249046,42.5593586872,52.7449003236,1.69094827586,0.00355366280377,26.3501246374,111.477843835,59.3938209918
2016-07-23 15:26:20,52.309773,-38.470748666666665,2.0,11.637,34.547,0.9072,1.992,544.298727768,22.968249046,42.5593586872,52.7449003236,1.69094827586,0.00363466670595,26.3094491827,114.347164058,60.7342236205
2016-07-23 15:26:20,52.309773,-38.470748666666665,2.3,11.604,34.549,0.9936,1.494,481.17785703,19.5953793844,37.4824942121,49.1057328669,1.69094827586,0.00442913924882,26.3171603297,142.488970472,73.8806654112
2016-07-23 15:26:20,52.309773,-38.470748666666665,2.7,11.594,34.546,1.0152,1.079,481.17785703,19.5953793844,37.4824942121,49.1057328669,1.69094827586,0.00436180426498,26.316699913,140.103830674,72.7664476154
2016-07-23 15:26:20,52.309773,-38.470748666666665,3.0,11.565,34.547,1.1376,0.996,481.17785703,19.5953793844,37.4824942121,49.1057328669,1.69094827586,0.00533134350783,26.322876607,174.446849734,88.8097852165
2016-07-23 15:26:20,52.309773,-38.470748666666665,3.5,11.517,34.55,1.116,1.743,406.340910858,15.8888254751,31.7495201183,44.4163267151,1.69094827586,0.00393080326025,26.3341274826,124.836913084,65.6345087318
2016-07-23 15:26:20,52.309773,-38.470748666666665,3.8,11.51,34.549,1.3392,1.826,406.340910858,15.8888254751,31.7495201183,44.4163267151,1.69094827586,0.00376920362583,26.3346544859,119.112730834,62.960457619
2016-07-23 15:26:20,52.309773,-38.470748666666665,4.3,11.504,34.551,1.3896,1.577,327.972471179,12.2828523774,25.3970080382,37.6887622658,1.69094827586,0.00418664730024,26.3373331458,133.899420669,69.8680581596
2016-07-23 15:26:20,52.309773,-38.470748666666665,4.7,11.494,34.55,1.5264,1.66,327.972471179,12.2828523774,25.3970080382,37.6887622658,1.69094827586,0.00452329546094,26.3384169862,145.824171817,75.4387043554
2016-07-23 15:26:20,52.309773,-38.470748666666665,5.2,11.48,34.549,1.6632,1.577,270.870247497,9.57747072459,20.6167452585,32.5646409149,1.69094827586,0.00432129036309,26.3402420871,138.668747241,72.0960485466
2016-07-23 15:26:20,52.309773,-38.470748666666665,5.6,11.472,34.549,1.8288,1.577,270.870247497,9.57747072459,20.6167452585,32.5646409149,1.69094827586,0.00422701900311,26.3417312307,135.329467128,70.5361042067
2016-07-23 15:26:20,52.309773,-38.470748666666665,6.0,11.466,34.549,1.8864,1.494,270.870247497,9.57747072459,20.6167452585,32.5646409149,1.69094827586,0.0044155405017,26.3428501539,142.007275651,73.6556417285
2016-07-23 15:26:20,52.309773,-38.470748666666665,6.5,11.462,34.548,2.196,1.66,213.109990048,6.73338958748,15.4382816796,27.004939344,1.69094827586,0.00394422033673,26.3428241777,125.312172768,65.8565262408
2016-07-23 15:26:20,52.309773,-38.470748666666665,6.9,11.454,34.549,2.2824,1.079,213.109990048,6.73338958748,15.4382816796,27.004939344,1.69094827586,0.00389034575363,26.3450893801,123.403827285,64.9650428571
2016-07-23 15:26:20,52.309773,-38.470748666666665,7.4,11.452,34.549,2.3904,1.743,173.476012444,5.12049978737,12.1632165671,22.5872309801,1.69094827586,0.00469831791465,26.3454711583,152.023817173,78.3348680056
2016-07-23 15:26:20,52.309773,-38.470748666666665,7.8,11.451,34.549,2.412,1.411,173.476012444,5.12049978737,12.1632165671,22.5872309801,1.69094827586,0.00393074155981,26.3456657671,124.834727532,65.633487751
2016-07-23 15:26:20,52.309773,-38.470748666666665,8.3,11.447,34.549,2.5992,1.494,173.476012444,5.12049978737,12.1632165671,22.5872309801,1.69094827586,0.0048868403712,26.3464166943,158.701659629,81.4544213792
2016-07-23 15:26:20,52.309773,-38.470748666666665,8.7,11.441,34.55,2.9448,1.577,152.588014949,4.20047507343,10.2931183362,20.1598053832,1.69094827586,0.00395766244561,26.3483116406,125.788319149,66.0789579706
2016-07-23 15:26:20,52.309773,-38.470748666666665,9.2,11.433,34.55,2.88,0.913,152.588014949,4.20047507343,10.2931183362,20.1598053832,1.69094827586,0.00417311446551,26.3498000705,133.420060597,69.6441251544
2016-07-23 15:26:20,52.309773,-38.470748666666665,9.6,11.43,34.55,3.2688,1.162,120.174097016,2.89613925727,7.53162287287,16.3035111044,1.69094827586,0.00402498297869,26.3503633445,128.172947071,67.1929366441
2016-07-23 15:26:20,52.309773,-38.470748666666665,10.0,11.43,34.549,3.2688,1.162,120.174097016,2.89613925727,7.53162287287,16.3035111044,1.69094827586,0.00402498489654,26.349595682,128.173015005,67.1929683794
2016-07-23 15:26:20,52.309773,-38.470748666666665,11.2,11.424,34.549,3.708,1.079,110.455510761,2.43628000443,6.55300331545,15.1325984424,1.69094827586,0.00395764791413,26.3507158013,125.787804414,66.0787175126
2016-07-23 15:26:20,52.309773,-38.470748666666665,12.4,11.422,34.549,3.852,1.245,93.5093112355,1.75142160327,5.04609700342,13.0196154411,1.69094827586,0.00434816678931,26.3510982529,139.620764011,72.5407830765
2016-07-23 15:26:20,52.309773,-38.470748666666665,13.6,11.422,34.549,4.032,0.996,77.5395769987,1.30174581219,3.91548707439,10.9183308555,1.72974137931,0.00405190962178,26.3511120041,129.126742623,67.6385021317
2016-07-23 15:26:20,52.309773,-38.470748666666665,14.8,11.418,34.549,4.2408,0.996,65.1497098179,0.982551317612,3.07734368305,9.23859480442,1.81974137931,0.00433469668043,26.3518630071,139.143625814,72.31788802
2016-07-23 15:26:20,52.309773,-38.470748666666665,15.9,11.407,34.548,4.3776,1.328,56.1507889462,0.753222699596,2.46481070884,8.01035998428,1.87870689655,0.00401149830188,26.3531245321,127.695292849,66.9698005265
