datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,0.3,8.604,34.706,nan,nan,262.208716198,12.8483355523,21.55007683,23.410917253,0.617155172414,nan,26.9535226467,nan,nan
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,1.0,8.605,34.705,0.9144,0.996,221.658145559,11.8305328012,20.3070933032,22.6797545745,0.617155172414,0.000897484780671,26.9525926961,17.3907059009,15.4410247876
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,1.4,8.603,34.707,1.3248,0.332,221.658145559,11.8305328012,20.3070933032,22.6797545745,0.617155172414,0.00118026943982,26.9544774418,27.4075040974,20.1203709704
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,1.9,8.603,34.707,0.972,0.83,221.658145559,11.8305328012,20.3070933032,22.6797545745,0.617155172414,0.00124760061426,26.9544843448,29.7925089584,21.2345257306
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,2.4,8.604,34.708,1.3896,0.913,176.823993454,9.94731507106,17.3078570156,19.7646750765,0.617155172414,0.000830146558677,26.9551193527,15.0054514015,14.3267534088
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,2.9,8.603,34.71,1.0152,0.913,176.823993454,9.94731507106,17.3078570156,19.7646750765,0.617155172414,0.00104560122474,26.956849727,22.6372865826,17.8919643797
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,3.4,8.603,34.708,2.9016,0.913,155.844737899,9.06238732841,16.1077031405,18.8870738974,0.617155172414,0.00119373371928,26.9552889147,27.8844358045,20.3431695653
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,3.9,8.604,34.711,2.1168,3.071,155.844737899,9.06238732841,16.1077031405,18.8870738974,0.617155172414,0.00165158102075,26.9574916398,44.102302917,27.9193444146
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,4.3,8.603,34.709,1.9584,0.996,155.844737899,9.06238732841,16.1077031405,18.8870738974,0.617155172414,0.00147652269653,26.956085203,37.9013869563,25.0225872012
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,4.8,8.605,34.712,2.8296,1.328,133.922871358,7.91591952491,14.4354304325,17.4629293179,0.617155172414,0.00210943223298,26.958132163,60.3203085566,35.4955839768
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,5.3,8.604,34.709,1.5984,0.996,133.922871358,7.91591952491,14.4354304325,17.4629293179,0.617155172414,0.000843610838177,26.9559432666,15.4823831099,14.5495520043
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,5.8,8.606,34.714,1.1808,1.162,119.779792897,7.09348579133,13.2134117831,16.3803444652,0.617155172414,0.00103213071274,26.9595579137,22.1601341066,17.6690626527
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,6.3,8.606,34.714,2.6568,0.996,119.779792897,7.09348579133,13.2134117831,16.3803444652,0.617155172414,0.000803204719644,26.9595648256,14.0511175792,13.880936468
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,6.8,8.606,34.715,1.1304,1.328,119.779792897,7.09348579133,13.2134117831,16.3803444652,0.617155172414,0.000951331348207,26.9603555924,19.2980590162,16.3320445869
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,7.3,8.605,34.713,2.268,1.162,106.298280395,6.23470001287,11.9129529623,15.2028785666,0.617155172414,0.00105906395645,26.9589505713,23.1141634655,18.1147373634
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,7.7,8.607,34.715,1.4832,1.162,106.298280395,6.23470001287,11.9129529623,15.2028785666,0.617155172414,0.00188050273671,26.960212247,52.2111679399,31.7073998239
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,8.2,8.607,34.716,1.5768,1.079,96.3918370897,5.58631588637,10.8861758342,14.1947743544,0.617155172414,0.000924398104511,26.961003015,18.344029658,15.8863698765
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,8.7,8.606,34.716,1.9944,0.913,96.3918370897,5.58631588637,10.8861758342,14.1947743544,0.617155172414,0.00169197231186,26.9611657199,45.5330432307,28.5877145958
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,9.1,8.607,34.716,1.908,1.411,96.3918370897,5.58631588637,10.8861758342,14.1947743544,0.617155172414,0.00118025656738,26.9610154636,27.4070481298,20.1201579652
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,9.7,8.609,34.718,1.2816,0.913,85.9237929451,4.86844801765,9.7551244513,13.1444205333,0.617155172414,0.000910930321721,26.9622798565,17.866973856,15.6635133107
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,10.1,8.608,34.719,1.2816,0.913,85.9237929451,4.86844801765,9.7551244513,13.1444205333,0.617155172414,0.000910927185514,26.963223827,17.8668627653,15.6634614147
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,11.1,8.608,34.716,1.872,0.913,76.6697597228,4.27585952666,8.71100684388,11.9761465662,0.798706896552,0.000762804467038,26.9608738181,12.6200598314,13.2124179975
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,12.4,8.613,34.72,1.62,1.162,67.9190214597,3.68993953084,7.70334302188,10.9074782731,0.690086206897,0.000857066195975,26.9632320785,15.9589987938,14.7722029689
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,13.4,8.612,34.718,1.404,1.162,61.6347552357,3.24394765508,6.96372905262,10.1872281055,0.596982758621,0.00115332609264,26.961821806,26.4531168536,19.6745290738
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,13.9,8.612,34.718,1.404,1.162,61.6347552357,3.24394765508,6.96372905262,10.1872281055,0.596982758621,0.00115332609264,26.9618225868,26.4531168536,19.6745290738
2015-08-13 15:38:44,57.24082033333333,-43.17621466666667,14.9,8.613,34.721,1.764,1.079,55.4154059737,2.8583485225,6.23028896494,9.31333986645,0.752155172414,0.000924395415472,26.9640198299,18.3439344069,15.8863253799
