datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,0.0,nan,nan,1.044,1.245,nan,nan,nan,nan,1.00198275862,nan,nan,nan,nan
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,0.2,nan,nan,1.0512,1.577,nan,nan,nan,nan,1.00198275862,nan,nan,nan,nan
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,0.4,4.827,34.81,1.1016,1.079,nan,nan,nan,nan,1.00198275862,0.0046493155119,27.5461363401,150.288054062,77.5240064583
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,0.6,4.827,34.81,1.4616,1.245,340.338990874,15.4615550383,25.7958644112,28.653009216,1.00198275862,0.00373361153952,27.5461382947,117.851987953,62.3715017198
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,0.8,4.83,34.806,1.1304,1.162,340.338990874,15.4615550383,25.7958644112,28.653009216,1.00198275862,0.00345083315654,27.5426254267,107.835412071,57.6922593912
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,1.1,4.838,34.798,1.3608,1.411,306.969374439,14.3617304847,24.1291763505,27.1656547639,1.00198275862,0.00350472617625,27.5353702597,109.744410615,58.5840478525
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,1.3,4.832,34.796,1.3104,1.328,272.750254207,13.2213520788,22.4265573993,25.8852258799,1.00198275862,0.00502640580417,27.5344708517,163.645346395,83.763864112
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,1.5,4.845,34.798,1.3104,1.328,272.750254207,13.2213520788,22.4265573993,25.8852258799,1.00198275862,0.00316808074276,27.5345746246,97.8197560701,53.0134467849
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,1.7,4.836,34.798,1.404,1.245,264.971053216,12.8235230861,21.8036466194,25.2518231819,1.00198275862,0.00328926343478,27.5356044707,102.112289387,55.0187032546
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,1.9,4.84,34.797,1.3536,0.581,260.242742985,12.7820768658,21.7975838429,25.5087462233,1.00198275862,0.00322194024458,27.5343566066,99.7275673435,53.9046806128
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,2.1,4.839,34.797,1.4184,0.996,265.679067298,12.9880168588,22.1078768096,25.9895343658,1.00198275862,0.00327580369273,27.5344727598,101.635518404,54.7959797422
2016-05-06 15:26:00,54.19039633333333,-39.453568000000004,2.3,4.838,34.797,1.4184,1.411,249.111000998,12.3268616206,21.054150772,24.8942562312,1.00198275862,0.00323540349658,27.5345889007,100.204462656,54.1274622059
