datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-12-06 15:57:38,58.93423933333333,-40.20928,0.4,4.753,34.884,nan,nan,nan,nan,nan,nan,0.049224137931,nan,27.6134787141,nan,nan
2014-12-06 15:57:38,58.93423933333333,-40.20928,0.6,4.753,34.884,0.1008,0.913,137.542382464,5.08172578184,9.32539920979,11.9158132627,0.049224137931,0.000434123930965,27.6134798503,0.977537882658,7.77361514144
2014-12-06 15:57:38,58.93423933333333,-40.20928,1.1,4.751,34.883,0.108,1.328,98.5531805569,4.49424794471,8.17924616848,10.0851233071,0.049224137931,0.000285994363461,27.6129161449,-4.26950765748,5.32245839076
2014-12-06 15:57:38,58.93423933333333,-40.20928,1.3,4.752,34.886,0.0936,0.913,98.1806261331,4.71179035154,8.59092600686,10.4385591323,0.049224137931,0.000205192402412,27.6151839446,-7.13167472175,3.98539735946
2014-12-06 15:57:38,58.93423933333333,-40.20928,1.5,4.751,34.883,0.108,1.245,100.005522544,4.64534786756,8.42963031692,10.3051556112,0.049224137931,0.000393724242564,27.6129184163,-0.453499879893,7.10510600705
2014-12-06 15:57:38,58.93423933333333,-40.20928,1.7,4.753,34.875,0.1296,1.079,136.156555229,4.57024644419,9.19820737935,14.2723024129,0.049224137931,0.000326412209952,27.6063459513,-2.83782669906,5.99126799403
2014-12-06 15:57:38,58.93423933333333,-40.20928,1.9,4.757,34.877,0.1512,1.162,86.9274206681,4.4166995715,8.14810573978,10.0250565277,0.049224137931,0.000259083001107,27.607480106,-5.22276193479,4.87714575929
2014-12-06 15:57:38,58.93423933333333,-40.20928,2.1,4.757,34.876,0.1368,1.162,140.232455377,4.72020899621,9.70949398133,15.5397759593,0.049224137931,0.000205220079124,27.6066879046,-7.13069435729,3.98585533661
2014-12-06 15:57:38,58.93423933333333,-40.20928,2.3,4.758,34.876,0.1008,1.079,72.8525849061,3.8935269173,7.13737951719,8.78606033214,0.049224137931,0.000218687814002,27.6065755965,-6.65364025242,4.20871110957
2014-12-06 15:57:38,58.93423933333333,-40.20928,2.5,4.751,34.877,0.108,1.411,75.0731004714,4.03501939759,7.45876006766,9.10099286973,0.049224137931,0.000272540234115,27.608163963,-4.7460798272,5.09982775376
2014-12-06 15:57:38,58.93423933333333,-40.20928,2.7,4.757,34.876,0.1368,1.411,78.4695851884,3.88200725759,7.33762885636,9.4364051916,0.049224137931,0.000245618783787,27.6066913179,-5.69969144069,4.65434819272
2014-12-06 15:57:38,58.93423933333333,-40.20928,2.9,4.757,34.877,0.1368,1.494,72.8262034139,3.79349731683,7.07428290055,8.90100297679,0.049224137931,0.000245616766219,27.6074857951,-5.69976290699,4.65431480725
2014-12-06 15:57:38,58.93423933333333,-40.20928,3.1,4.755,34.876,0.144,1.328,68.4781582913,3.58282730257,6.6482904654,8.31222416115,0.049224137931,0.000191750843994,27.6069204476,-7.60780160405,3.76297473843
