datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,0.5,3.67,34.861,nan,nan,nan,nan,nan,nan,0.0228448275862,nan,27.7109245721,nan,nan
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,0.7,3.67,34.861,0.036,0.996,278.308737665,14.0110305827,23.223948426,25.1773086344,0.0228448275862,0.000169902661782,27.7109252738,-8.38170791435,3.40144449014
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,1.2,3.666,34.865,0.0504,1.411,246.121539888,13.3447290177,22.2695446476,24.5039488564,0.0228448275862,0.000217019944743,27.7145140104,-6.71271951732,4.18111223743
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,1.5,3.668,34.865,0.0504,1.328,246.121539888,13.3447290177,22.2695446476,24.5039488564,0.0228448275862,0.000163158197309,27.7143140373,-8.62061033491,3.28984125048
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,1.7,3.669,34.864,0.0432,1.328,248.869716714,14.0170379506,23.9075285007,26.9116755798,0.0228448275862,0.000190094301807,27.7134179851,-7.66647964138,3.7355632997
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,1.9,3.669,34.864,0.036,1.079,248.869716714,14.0170379506,23.9075285007,26.9116755798,0.0228448275862,0.000163161832032,27.7134186871,-8.62048158577,3.28990139563
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,2.1,3.671,34.861,0.0216,1.079,228.397485791,13.3169182095,22.7318082999,25.2440729519,0.0228448275862,0.000149704905117,27.7108296453,-9.09715285095,3.06722446619
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,2.3,3.673,34.859,0.0576,1.494,228.397485791,13.3169182095,22.7318082999,25.2440729519,0.0228448275862,0.000176644643629,27.7090368026,-8.14289343336,3.51300664883
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,2.5,3.672,34.86,0.036,1.328,211.431385699,12.3223930806,21.0008251981,23.4961545378,0.0228448275862,0.000149708539537,27.7099342814,-9.09702411253,3.06728460633
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,2.7,3.672,34.861,0.0504,1.66,211.431385699,12.3223930806,21.0008251981,23.4961545378,0.0228448275862,0.000149706500693,27.7107311997,-9.09709633245,3.0672508688
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,3.0,3.67,34.861,-0.0144,1.411,204.675793785,12.1891372584,21.1466888808,24.2203555195,0.0228448275862,0.000190102014114,27.7109333484,-7.66620645605,3.7356909182
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,3.3,3.671,34.861,0.0504,1.162,191.883705344,11.5759362978,20.1075491576,22.9840797635,0.0228448275862,0.000136238670229,27.7108338616,-9.57415382315,2.84439351415
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,3.6,3.673,34.861,0.0504,0.996,190.397509054,11.7845897922,21.0021641219,24.5085699238,0.0228448275862,0.000190106800844,27.7106337999,-7.66603690052,3.73577012604
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,3.9,3.676,34.86,0.0432,1.245,190.397509054,11.7845897922,21.0021641219,24.5085699238,0.0228448275862,0.000122782451091,27.7095368878,-10.0508000175,2.62172829656
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,4.2,3.678,34.858,0.036,1.577,190.397509054,11.7845897922,21.0021641219,24.5085699238,0.0228448275862,0.000190120893186,27.7077443175,-7.66553772158,3.73600331743
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,4.5,3.68,34.86,0.0144,1.909,180.651962332,11.1132874896,19.8140446505,23.1291096809,0.0228448275862,0.000109322596097,27.7091364981,-10.5275750011,2.39900291508
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,5.0,3.678,34.86,0.0504,1.577,167.070323136,10.4789047402,18.9227976257,22.4223917945,0.0228448275862,0.000149718110993,27.709339538,-9.09668507241,3.06744298888
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,5.4,3.678,34.86,0.1008,1.411,167.070323136,10.4789047402,18.9227976257,22.4223917945,0.0228448275862,0.000203583050544,27.7093409495,-7.18868118362,3.95876679703
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,5.8,3.677,34.86,0.0432,1.826,167.070323136,10.4789047402,18.9227976257,22.4223917945,0.0228448275862,0.000230513925302,27.709442979,-6.23473573796,4.40440230772
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,6.4,3.677,34.86,0.0576,1.494,148.906131677,9.16980757576,16.9726668075,20.8394353143,0.0228448275862,0.00017664898575,27.709445096,-8.14273962676,3.51307849957
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,6.8,3.677,34.86,0.036,1.826,148.906131677,9.16980757576,16.9726668075,20.8394353143,0.0228448275862,0.000217047690414,27.7094465076,-6.71173671016,4.18157135568
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,7.2,3.677,34.86,0.072,1.494,138.256671014,8.47233669002,16.0944209622,20.2891910648,0.0228448275862,0.000163182750862,27.7094479195,-8.61974059895,3.29024754754
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,7.6,3.677,34.86,0.0288,1.494,138.256671014,8.47233669002,16.0944209622,20.2891910648,0.0228448275862,0.000136250281087,27.7094493317,-9.57374254335,2.84458564347
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,8.1,3.677,34.86,0.0576,1.411,138.256671014,8.47233669002,16.0944209622,20.2891910648,0.0228448275862,0.00017664898575,27.7094510972,-8.14273962676,3.51307849957
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,8.4,3.679,34.86,0.0576,1.494,132.388786242,7.9413844266,15.5935685275,20.3951121011,0.0228448275862,0.000217050880361,27.7092509174,-6.71162371586,4.18162414096
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,8.9,3.68,34.861,0.0576,1.494,132.388786242,7.9413844266,15.5935685275,20.3951121011,0.0228448275862,0.000163185496962,27.7099482437,-8.61964332661,3.2902929883
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,9.2,3.679,34.86,0.0576,1.66,125.120631288,7.06564854522,14.5226772977,20.1126844791,0.0228448275862,0.000217050880361,27.709253746,-6.71162371586,4.18162414096
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,9.6,3.679,34.86,0.0576,1.494,125.120631288,7.06564854522,14.5226772977,20.1126844791,0.0228448275862,0.000176652175697,27.7092551607,-8.14262663245,3.51313128485
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,10.3,3.679,34.86,0.0648,1.577,111.884505262,6.40608102675,13.1400139477,18.1398219875,0.0228448275862,0.000203584645473,27.7092570261,-7.18862468806,3.95879318892
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,11.2,3.68,34.86,0.0792,1.328,105.815464978,5.91276702776,12.3697382183,17.4691248233,0.0228448275862,0.000136255065872,27.7091577456,-9.57357305667,2.84466481915
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,11.6,3.68,34.86,0.072,1.494,105.815464978,5.91276702776,12.3697382183,17.4691248233,0.0228448275862,0.000163187535648,27.7091583477,-8.61957111227,3.29032672323
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,12.1,3.679,34.86,0.072,1.494,98.458964789,5.32208568365,11.439431563,16.704560667,0.0228448275862,0.000163185940809,27.7092597324,-8.61962760465,3.29030033281
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,12.8,3.679,34.86,0.072,1.494,92.3372782133,4.87654234595,10.693234619,15.9469198322,0.0228448275862,0.000149719705921,27.7092607862,-9.09662857685,3.06746938078
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,13.3,3.678,34.86,0.0936,1.411,90.6067187513,4.53181848478,10.3337164482,16.0864586672,0.0228448275862,0.000136251876105,27.7093621571,-9.57368604461,2.84461203685
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,13.6,3.678,34.86,0.0936,1.411,90.6067187513,4.53181848478,10.3337164482,16.0864586672,0.0228448275862,0.000136251876105,27.7093626087,-9.57368604461,2.84461203685
2014-03-01 15:39:30,57.291541333333335,-47.52549066666666,14.2,3.678,34.86,0.0792,1.577,84.295658123,4.14928885911,9.52885117924,15.061989237,0.0228448275862,0.000257447990096,27.7093635123,-5.28067729483,4.85009060517
