datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,0.2,nan,nan,0.252,1.162,nan,nan,nan,nan,0.316120689655,nan,nan,nan,nan
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,0.4,10.543,35.163,0.1512,0.664,nan,nan,nan,nan,0.316120689655,0.00101994710973,26.9874520134,21.7285665208,17.4674559021
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,0.6,10.543,35.163,0.2736,0.0,840.696035632,33.2703180642,60.8381471677,70.9772777096,0.316120689655,0.000804487351523,26.9874563919,14.0965509656,13.9021606695
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,0.8,10.539,35.16,0.2592,0.996,840.696035632,33.2703180642,60.8381471677,70.9772777096,0.316120689655,0.000804488931616,26.9858291358,14.0966069357,13.9021868159
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,1.0,10.545,35.154,0.2664,0.415,958.484743978,40.4252436101,74.673833034,88.1888026672,0.316120689655,0.000737175494216,26.9800947837,11.7122303561,12.7883255574
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,1.4,10.542,35.157,0.3384,-0.083,958.484743978,40.4252436101,74.673833034,88.1888026672,0.316120689655,0.000817964035373,26.9829729282,14.573922061,14.1251645246
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,1.6,10.538,35.161,0.2376,1.079,958.484743978,40.4252436101,74.673833034,88.1888026672,0.316120689655,0.000764087270507,26.9868030758,12.6654992959,13.2336450384
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,1.9,10.535,35.164,0.2376,0.332,806.891039301,35.5597569939,66.0815662156,78.3376852611,0.316120689655,0.000817943340258,26.9896789074,14.5731889986,14.1248220745
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,2.2,10.534,35.165,0.2664,1.162,806.891039301,35.5597569939,66.0815662156,78.3376852611,0.316120689655,0.000858339088166,26.990641881,16.004087181,14.7932660041
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,2.4,10.533,35.164,0.2736,1.577,611.571864952,29.1426872374,55.3576479931,66.3630928938,0.316120689655,0.000898738666034,26.9900433466,17.4351210283,15.4617733094
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,2.7,10.533,35.164,0.2808,1.328,611.571864952,29.1426872374,55.3576479931,66.3630928938,0.316120689655,0.000871806196258,26.9900499082,16.4811190839,15.0161114054
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,3.0,10.533,35.164,0.2664,0.581,642.969884491,30.4034576403,57.9730729349,72.0604586935,0.316120689655,0.000804475021819,26.99005647,14.0961142229,13.9019566452
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,3.2,10.533,35.164,0.2664,0.581,642.969884491,30.4034576403,57.9730729349,72.0604586935,0.316120689655,0.000791008786931,26.9900608447,13.6191132507,13.6791256932
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,3.5,10.533,35.164,0.288,0.996,642.969884491,30.4034576403,57.9730729349,72.0604586935,0.316120689655,0.00124886077312,26.9900674067,29.8371463054,21.2553780624
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,3.8,10.533,35.164,0.2808,0.913,590.442174749,27.9221646597,53.5200488008,67.83704491,0.316120689655,0.000871806196258,26.990073969,16.4811190839,15.0161114054
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,4.0,10.534,35.164,0.2808,0.913,590.442174749,27.9221646597,53.5200488008,67.83704491,0.316120689655,0.000858341003183,26.9899016025,16.0041550147,14.7932976926
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,4.4,10.533,35.164,0.2808,0.913,532.110877829,25.3837219186,50.4336198521,66.585405636,0.316120689655,0.000777542552043,26.990087094,13.1421122785,13.4562947411
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,4.7,10.533,35.164,0.2736,0.581,532.110877829,25.3837219186,50.4336198521,66.585405636,0.316120689655,0.000764076317156,26.9900936568,12.6651113063,13.2334637891
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,5.0,10.533,35.164,0.288,0.913,532.110877829,25.3837219186,50.4336198521,66.585405636,0.316120689655,0.000777542552043,26.9901002198,13.1421122785,13.4562947411
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,5.3,10.533,35.164,0.3024,1.162,467.396911449,22.4630345736,44.2610332454,58.1202444093,0.316120689655,0.000993002310249,26.9901067829,20.7741278337,17.0215899737
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,5.6,10.533,35.164,0.288,1.494,467.396911449,22.4630345736,44.2610332454,58.1202444093,0.316120689655,0.000966069840474,26.9901133462,19.8201258893,16.5759280696
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,5.9,10.534,35.164,0.2952,1.079,489.785018577,22.8982171711,46.3918982846,63.3606249925,0.316120689655,0.000871807238071,26.9899431729,16.4811559869,15.0161286446
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,6.2,10.534,35.164,0.2736,2.739,489.785018577,22.8982171711,46.3918982846,63.3606249925,0.316120689655,0.00103340205673,26.9899497373,22.2051676533,17.6901000691
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,6.6,10.535,35.164,0.2952,0.913,496.097389752,22.6833104007,47.1754413602,66.4494475302,0.316120689655,0.000710213461155,26.9897817449,10.757181221,12.3421744583
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,6.8,10.534,35.164,0.288,1.245,496.097389752,22.6833104007,47.1754413602,66.4494475302,0.316120689655,0.000777543593856,26.9899628665,13.1421491816,13.4563119804
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,7.1,10.534,35.164,0.288,1.411,496.097389752,22.6833104007,47.1754413602,66.4494475302,0.316120689655,0.000817942298519,26.9899694314,14.5731520982,14.1248048365
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,7.4,10.534,35.164,0.3096,1.494,421.857747852,19.6142449639,40.4433315667,56.4776343412,0.316120689655,0.000777543593856,26.9899759965,13.1421491816,13.4563119804
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,7.8,10.533,35.164,0.324,0.913,421.857747852,19.6142449639,40.4433315667,56.4776343412,0.316120689655,0.000858339961371,26.9901614822,16.0041181117,14.7932804533
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,8.0,10.534,35.164,0.3096,1.079,368.723088751,17.0895835863,36.0742357083,52.1136653034,0.316120689655,0.000777543593856,26.9899891272,13.1421491816,13.4563119804
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,8.3,10.533,35.164,0.3312,-0.083,368.723088751,17.0895835863,36.0742357083,52.1136653034,0.316120689655,0.000696745142716,26.9901724235,10.2801064453,12.1193090289
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,8.6,10.533,35.164,0.3168,1.245,368.723088751,17.0895835863,36.0742357083,52.1136653034,0.316120689655,0.000817941256707,26.9901789885,14.5731151951,14.1247875972
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,8.9,10.532,35.164,0.3312,1.577,348.870028487,15.7420648003,33.9557847717,50.6133000534,0.316120689655,0.00081794021482,26.9903622729,14.5730782894,14.1247703567
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,9.1,10.533,35.164,0.3312,0.664,348.870028487,15.7420648003,33.9557847717,50.6133000534,0.316120689655,0.000777542552043,26.9901899306,13.1421122785,13.4562947411
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,9.5,10.533,35.164,0.3312,1.079,313.120849031,13.7351010878,30.341374877,47.0057172941,0.316120689655,0.000750610082268,26.9901986846,12.1881103341,13.0106328371
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,9.7,10.534,35.165,0.2736,0.498,313.120849031,13.7351010878,30.341374877,47.0057172941,0.316120689655,0.000521683215969,26.990805993,4.07906287605,9.22249220318
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,10.0,10.533,35.165,0.3528,1.577,313.120849031,13.7351010878,30.341374877,47.0057172941,0.316120689655,0.000871804281227,26.9909892885,16.4810512496,15.0160797166
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,10.5,10.533,35.165,0.3528,1.245,312.394617448,13.54650016,30.189645818,47.4653769524,0.316120689655,0.000831405576563,26.990995699,15.050048333,14.3475868605
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,11.3,10.534,35.165,0.36,0.913,271.450765993,11.6981327686,26.3042911366,41.8084657972,0.316120689655,0.000777541678838,26.9908292313,13.1420813478,13.4562802919
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,12.0,10.534,35.165,0.3744,1.494,264.403667119,10.9523448997,25.3579853529,41.9507802691,0.316120689655,0.000791007913726,26.9908382096,13.61908232,13.6791112439
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,12.6,10.532,35.165,0.4248,1.245,255.425468151,10.5254487577,24.5057389003,40.817601812,0.316120689655,0.000804472064887,26.9911993403,14.0960094824,13.9019077157
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,13.0,10.532,35.165,0.4248,1.245,255.425468151,10.5254487577,24.5057389003,40.817601812,0.316120689655,0.000804472064887,26.9912044696,14.0960094824,13.9019077157
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,13.8,10.532,35.164,0.432,1.245,228.002400729,8.92980023898,21.594021038,37.8342992101,0.316120689655,0.000831406449708,26.9904350651,15.0500792616,14.3476013088
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,14.5,10.531,35.164,0.4536,1.245,221.93270966,8.41640886526,20.7802104635,37.4403990151,0.316120689655,0.000791006703084,26.990620738,13.6190394366,13.6790912109
2017-04-04 15:33:15,49.970703666666665,-40.991849333333334,14.8,10.531,35.164,0.4536,1.245,221.93270966,8.41640886526,20.7802104635,37.4403990151,0.316120689655,0.000791006703084,26.9906245853,13.6190394366,13.6790912109
