datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,0.5,12.85,34.591,nan,nan,729.496928539,30.6558313723,58.9140664407,68.8838960666,1.46594827586,nan,26.1102495312,nan,nan
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,1.0,12.848,34.592,0.3384,0.913,729.496928539,30.6558313723,58.9140664407,68.8838960666,1.46594827586,0.00250451951076,26.1114333519,74.31509011,42.0332446502
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,1.3,12.846,34.59,0.324,0.996,493.19557821,20.8678581335,39.473104756,49.5117688506,1.46594827586,0.00250452157114,26.1102880699,74.3151630931,42.0332787442
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,1.6,12.844,34.594,0.2664,-0.83,493.19557821,20.8678581335,39.473104756,49.5117688506,1.46594827586,0.00247757977164,26.1137911729,73.3608306712,41.5874624576
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,1.9,12.844,34.597,0.3744,0.415,493.19557821,20.8678581335,39.473104756,49.5117688506,1.46594827586,0.00259877019095,26.1161226845,77.6536377039,43.5928467938
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,2.3,12.841,34.6,0.3816,1.245,452.136421054,18.6811260895,36.9240483669,48.9959256762,1.46594827586,0.00269302553511,26.1190518899,80.9923505045,45.1525261138
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,2.7,12.839,34.605,0.396,1.162,452.136421054,18.6811260895,36.9240483669,48.9959256762,1.46594827586,0.00241022337446,26.1233321635,70.97493237,40.472890327
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,3.1,12.839,34.605,0.4104,1.494,367.565337101,15.0006493173,31.3676466389,43.9683822945,1.46594827586,0.0029219403002,26.1233418761,89.1009693136,48.9404665044
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,3.6,12.838,34.606,0.4176,0.498,367.565337101,15.0006493173,31.3676466389,43.9683822945,1.46594827586,0.0027738089495,26.1243271626,83.8538606092,46.4892802465
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,4.0,12.839,34.605,0.4608,0.83,367.565337101,15.0006493173,31.3676466389,43.9683822945,1.46594827586,0.00267954807222,26.1233637307,80.514951814,44.9295093677
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,4.5,12.839,34.605,0.4608,1.494,324.38029306,12.6302220155,27.4957267704,40.5439479361,1.46594827586,0.00274687924665,26.1233758727,82.899956675,46.0436641279
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,5.0,12.839,34.605,0.4968,1.328,324.38029306,12.6302220155,27.4957267704,40.5439479361,1.46594827586,0.00249102078378,26.1233880153,73.8369382032,41.8098760392
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,5.5,12.839,34.605,0.5112,1.245,280.837218329,10.347806138,23.8270223686,37.4256366223,1.46594827586,0.0026930143071,26.1234001583,80.9919527862,45.1523403198
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,6.0,12.834,34.606,0.5184,0.249,280.837218329,10.347806138,23.8270223686,37.4256366223,1.46594827586,0.00255834571505,26.1251788788,76.2217219186,42.9239274912
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,6.5,12.833,34.606,0.5688,0.83,280.837218329,10.347806138,23.8270223686,37.4256366223,1.46594827586,0.0026930071947,26.1253893499,80.9917008506,45.1522226281
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,7.0,12.826,34.604,0.5832,1.328,243.745504574,8.19271259596,20.2560534731,34.5268624138,1.46594827586,0.00267953866966,26.1252399773,80.5146187567,44.9293537801
2014-08-18 15:34:30,56.03337833333333,-47.953486000000005,7.5,12.809,34.607,0.6408,1.328,243.745504574,8.19271259596,20.2560534731,34.5268624138,1.46594827586,0.00285457923247,26.1309454808,86.7149055725,47.8258170885
