datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,0.2,nan,nan,0.3024,1.328,nan,nan,nan,nan,0.241637931034,nan,nan,nan,nan
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,0.5,7.228,34.638,0.2304,1.079,nan,nan,nan,nan,0.241637931034,0.00043806430463,27.103678731,1.1171137986,7.83881801532
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,0.7,7.228,34.638,0.3168,1.162,371.436186002,14.5538777061,28.3645691366,31.0541514243,0.241637931034,0.000451530539518,27.103681578,1.5941147708,8.06164896736
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,1.0,7.229,34.638,0.2088,1.411,355.628492832,16.7022759529,29.3269897383,32.3207260429,0.241637931034,0.000720856526286,27.1035450773,11.1341798741,12.5182893378
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,1.2,7.226,34.647,0.2808,1.245,322.212917485,15.4517637983,27.0827673362,29.8773655042,0.241637931034,0.000451510145232,27.1110538685,1.59339236442,8.0613114953
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,1.4,7.229,34.639,0.252,1.328,295.407548602,14.2703877101,25.1084468973,28.0960745251,0.241637931034,0.000411131144255,27.1043378384,0.163087391809,7.39314468365
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,1.6,7.229,34.64,0.2448,3.32,328.049618418,15.7154742981,28.4748247268,32.3749844867,0.241637931034,0.000559257748438,27.1051277522,5.41002796517,9.84425239911
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,1.8,7.223,34.646,0.324,1.411,218.223331829,11.5201658326,20.2405203387,22.251155239,0.241637931034,0.000397643316733,27.1106975715,-0.314678434689,7.16995643001
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,2.0,7.224,34.646,0.3168,1.162,280.500115998,13.9116260745,24.8657527291,28.2001430341,0.241637931034,0.00053230695516,27.1105596838,4.45537696568,9.39828728903
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,2.2,7.226,34.64,0.2736,0.249,234.628813992,12.3861153632,22.2460426917,25.1569539641,0.241637931034,0.000491922706624,27.105558585,3.02488611403,8.730033644
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,2.4,7.223,34.641,0.3024,0.996,231.947852074,11.9452989684,21.4749903056,24.5526318448,0.241637931034,0.000438051919312,27.1067707016,1.11667508588,7.83861307073
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,2.6,7.224,34.641,0.3024,1.328,223.281110004,11.5133033995,20.8067055142,23.9179167648,0.241637931034,0.000424586973889,27.106632827,0.63971978909,7.61580345595
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,2.8,7.223,34.642,0.288,-0.249,221.97690023,11.4487879813,20.9955638882,24.616356104,0.241637931034,0.000316853825687,27.107563475,-3.1764037865,5.83310174464
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,3.0,7.224,34.641,0.2664,1.328,357.614043464,16.4302891383,31.3133324457,38.8306566432,0.241637931034,0.000599648027431,27.1066385199,6.84073242767,10.5126058324
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,3.3,7.224,34.641,0.2664,1.66,313.01818203,14.2716310134,28.023577195,36.473951172,0.241637931034,0.00047845191344,27.1066427898,2.54772367788,8.5071272641
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,3.6,7.224,34.642,0.2376,0.747,313.01818203,14.2716310134,28.023577195,36.473951172,0.241637931034,0.000545781108262,27.1074341393,4.93265841687,9.62124926679
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,3.9,7.225,34.641,0.2736,1.162,313.01818203,14.2716310134,28.023577195,36.473951172,0.241637931034,0.000411122028385,27.1065106013,0.162764489439,7.39299383984
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,4.3,7.224,34.641,0.252,0.498,306.215114203,13.6366840151,27.8888089164,38.183988714,0.241637931034,0.000411120739001,27.1066570239,0.162718816892,7.39297250391
2017-02-15 15:38:41,51.472636666666666,-40.205932000000004,4.6,7.225,34.641,0.2592,1.66,306.215114203,13.6366840151,27.8888089164,38.183988714,0.241637931034,0.000518851907488,27.1065205672,3.97877226702,9.17564145613
