datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,0.1,3.729,34.95,nan,nan,nan,nan,nan,nan,0.0150862068966,nan,27.7759794292,nan,nan
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,0.6,3.785,34.893,0.0792,-0.996,255.988303239,14.2704755345,22.9023397327,23.2641980346,0.0150862068966,0.000217152239576,27.7249117809,-6.70803336972,4.18330137077
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,1.0,3.789,34.89,0.0504,0.913,258.118987983,14.2694174772,23.7160098078,25.3382403752,0.0150862068966,0.000190232220443,27.7221177156,-7.66159428748,3.73784549224
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,1.3,3.769,34.903,0.0288,1.162,210.765964397,12.8747257788,21.2520971083,22.1982259993,0.0150862068966,0.00268142747643,27.7345050588,80.5815240703,44.96060859
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,1.5,3.776,34.905,0.0432,1.328,210.765964397,12.8747257788,21.2520971083,22.1982259993,0.0150862068966,0.000392174585596,27.7353846694,-0.508391829035,7.07946323901
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,1.7,3.772,34.892,0.0432,1.245,213.278889046,12.2287275778,20.7135857219,22.6076263913,0.0150862068966,0.000136336240295,27.7254457376,-9.57069769626,2.84600804345
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,1.9,3.77,34.902,0.0288,1.328,196.24499956,12.5222686652,20.8441303902,21.8752236129,0.0150862068966,0.000297907524724,27.7336099016,-3.84751965921,5.51959003804
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,2.1,3.775,34.902,0.036,0.913,196.24499956,12.5222686652,20.8441303902,21.8752236129,0.0150862068966,0.000648037568452,27.7331013997,8.5547867497,11.3133261217
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,2.3,3.766,34.891,0.0216,1.494,191.78222771,11.7633618277,20.70052063,23.6022753358,0.0150862068966,9.59300471459e-05,27.7252632646,-11.00196587,2.1773912725
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,2.5,3.769,34.892,0.0432,1.494,274.144371101,14.1063940836,26.2541536307,32.5331187745,0.0150862068966,0.000338325001678,27.725754749,-2.41585179057,6.18839352642
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,2.7,3.79,34.888,0.036,0.996,289.56887736,14.9157005189,28.1294268763,35.3187334748,0.0150862068966,0.000217170347363,27.7204314123,-6.7073919557,4.18360100726
2015-02-24 15:23:41,58.37269366666667,-40.01810366666667,2.9,3.792,34.891,0.0504,1.162,151.165546254,8.15364542002,15.3437563544,19.1890631882,0.0150862068966,0.000149836236521,27.7226158865,-9.09250082997,3.06939765728
