datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,0.5,3.984,34.811,nan,nan,562.176681383,25.3422235469,43.037162755,48.1488097163,0.131465517241,nan,27.6389819107,nan,nan
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,0.9,3.983,34.812,0.1296,0.913,551.977066004,26.4616296749,45.7432049286,52.4544916942,0.131465517241,0.000419622718553,27.6398845706,0.463875936579,7.53365801947
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,1.2,3.982,34.812,0.1152,0.415,551.977066004,26.4616296749,45.7432049286,52.4544916942,0.131465517241,0.000352289977267,27.6399910675,-1.92118442523,6.41947733208
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,1.5,3.954,34.819,0.1296,1.162,551.977066004,26.4616296749,45.7432049286,52.4544916942,0.131465517241,0.00037916429775,27.6484727471,-0.96924224509,6.86417701751
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,1.7,3.977,34.82,0.1224,1.162,572.903800937,28.780604392,51.0679337325,60.4494794866,0.131465517241,0.000433063278693,27.6468786161,0.939967457868,7.75606412161
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,2.0,3.975,34.82,0.1296,1.079,572.903800937,28.780604392,51.0679337325,60.4494794866,0.131465517241,0.000419593908647,27.6470891412,0.462855432094,7.53318129091
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,2.3,3.976,34.82,0.1296,1.411,541.016727417,27.5784488774,49.5788462988,60.2229057739,0.131465517241,0.000419595476271,27.6469874103,0.462910960456,7.53320723098
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,2.6,3.977,34.821,0.1008,0.83,541.016727417,27.5784488774,49.5788462988,60.2229057739,0.131465517241,0.000567723593647,27.6476810559,5.70990513415,9.98433998583
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,2.9,3.974,34.82,0.1296,1.162,541.016727417,27.5784488774,49.5788462988,60.2229057739,0.131465517241,0.000459991045598,27.647200259,1.89380281718,8.20164820548
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,3.2,3.974,34.818,0.108,1.079,429.005179876,22.4771270346,40.4316175339,49.1416261096,0.131465517241,0.000365731469428,27.6456118184,-1.44505988992,6.64189885672
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,3.4,3.974,34.82,0.1224,1.494,429.005179876,22.4771270346,40.4316175339,49.1416261096,0.131465517241,0.000406126106047,27.6472041754,-0.0142010716144,7.31032439733
2016-03-31 15:30:38,54.523291666666665,-39.83842833333333,3.7,3.974,34.82,0.1296,1.162,399.17066544,21.569651789,39.2865248447,47.9513539062,0.131465517241,0.000392659871159,27.6472065255,-0.491202043813,7.0874934453
