datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-07-19 15:26:42,52.22111966666667,-38.159527,0.0,nan,nan,2.1024,1.411,nan,nan,nan,nan,0.898017241379,nan,nan,nan,nan
2016-07-19 15:26:42,52.22111966666667,-38.159527,0.2,nan,nan,2.0736,1.328,nan,nan,nan,nan,0.885603448276,nan,nan,nan,nan
2016-07-19 15:26:42,52.22111966666667,-38.159527,0.5,11.848,34.484,2.1024,1.328,0.397580487113,0.0020697577731,0.00239064646428,0.010659654642,0.898017241379,0.00341952694053,26.2208791109,106.726483288,57.1742234312
2016-07-19 15:26:42,52.22111966666667,-38.159527,1.0,11.848,34.464,2.1312,1.328,0.397580487113,0.0020697577731,0.00239064646428,0.010659654642,0.910431034483,0.00300211194094,26.2053578559,91.940809172,50.2670973839
2016-07-19 15:26:42,52.22111966666667,-38.159527,1.3,11.849,34.465,2.0736,1.411,0.395574272924,0.00227093895297,0.00407609941428,0.0114960255228,0.885603448276,0.00293477978887,26.2059539489,89.5557696813,49.1529264465
2016-07-19 15:26:42,52.22111966666667,-38.159527,1.6,11.85,34.492,2.2248,0.0,0.395574272924,0.00227093895297,0.00407609941428,0.0114960255228,0.950775862069,0.00308285763239,26.2267445244,94.8009830547,51.6032273006
2016-07-19 15:26:42,52.22111966666667,-38.159527,1.8,11.851,34.528,2.1096,1.494,0.395574272924,0.00227093895297,0.00407609941428,0.0114960255228,0.901120689655,0.00315012086989,26.2545230718,97.1835814531,52.7162578821
2016-07-19 15:26:42,52.22111966666667,-38.159527,2.1,11.851,34.526,2.16,1.328,0.394465693719,0.00201597666561,0.00178550143711,0.0118900292784,0.922844827586,0.00286733376272,26.2529774494,87.1666965432,48.0368711911
2016-07-19 15:26:42,52.22111966666667,-38.159527,2.4,11.849,34.523,2.1312,1.328,0.394465693719,0.00201597666561,0.00178550143711,0.0118900292784,0.910431034483,0.00335212208236,26.2510322222,104.338868401,56.0588493981
2016-07-19 15:26:42,52.22111966666667,-38.159527,2.7,11.821,34.525,2.1816,1.411,0.394465693719,0.00201597666561,0.00178550143711,0.0118900292784,0.932155172414,0.00304236857736,26.2578690675,93.3667797474,50.9332393824
2016-07-19 15:26:42,52.22111966666667,-38.159527,3.1,11.792,34.52,2.232,2.324,0.40616187756,0.00135539255745,0.00298635295493,0.0105274439088,0.953879310345,0.0029480872271,26.2594510332,90.0271457584,49.3731297294
2016-07-19 15:26:42,52.22111966666667,-38.159527,3.5,11.655,34.53,2.5704,1.494,0.40616187756,0.00135539255745,0.00298635295493,0.0105274439088,1.09974137931,0.00328459429564,26.2928924067,101.94689914,54.941441219
2016-07-19 15:26:42,52.22111966666667,-38.159527,3.8,11.454,34.546,2.6568,1.411,0.397338125668,0.00149609262654,0.00310473917014,0.01116431589,1.13698275862,0.00329783717127,26.3426544441,102.415988281,55.1605761598
2016-07-19 15:26:42,52.22111966666667,-38.159527,4.2,11.3,34.565,2.664,1.577,0.397338125668,0.00149609262654,0.00310473917014,0.01116431589,1.1400862069,0.00349964460489,26.3857653644,109.564411195,58.4999611428
2016-07-19 15:26:42,52.22111966666667,-38.159527,4.6,11.19,34.557,2.9448,1.411,0.401521104693,0.00188197659981,0.00414513556711,0.0112316040564,1.26112068966,0.00370154554702,26.399639038,116.716146367,61.840893447
2016-07-19 15:26:42,52.22111966666667,-38.159527,5.0,11.155,34.556,3.1392,1.494,0.401521104693,0.00188197659981,0.00414513556711,0.0112316040564,1.3449137931,0.00344565447873,26.4052364355,107.651972946,57.6065658238
2016-07-19 15:26:42,52.22111966666667,-38.159527,5.4,11.129,34.558,3.1464,1.494,0.401521104693,0.00188197659981,0.00414513556711,0.0112316040564,1.34801724138,0.00418626784833,26.4115234967,133.885979724,69.8617792234
2016-07-19 15:26:42,52.22111966666667,-38.159527,5.8,11.108,34.558,3.2688,1.66,0.381046050708,0.00137042229456,0.00148967073533,0.0120437932524,1.40077586207,0.00398425352639,26.4153413179,126.730228412,66.5189707801
2016-07-19 15:26:42,52.22111966666667,-38.159527,6.3,11.095,34.557,3.312,1.494,0.381046050708,0.00137042229456,0.00148967073533,0.0120437932524,1.41939655172,0.00368798538974,26.4169302799,116.235818475,61.616508325
2016-07-19 15:26:42,52.22111966666667,-38.159527,6.7,11.089,34.558,3.276,1.494,0.398321035975,0.00101278698381,0.0026139352711,0.0110993933232,1.40387931034,0.00368797751349,26.4188046783,116.235539483,61.6163779936
2016-07-19 15:26:42,52.22111966666667,-38.159527,7.1,11.08,34.557,3.3192,1.494,0.398321035975,0.00101278698381,0.0026139352711,0.0110993933232,1.4225,0.00363410556049,26.419664947,114.327287164,60.7249381313
2016-07-19 15:26:42,52.22111966666667,-38.159527,7.5,11.074,34.558,3.3696,1.494,0.398321035975,0.00101278698381,0.0026139352711,0.0110993933232,1.44422413793,0.0036206314426,26.4215384472,113.85000696,60.5019767363
2016-07-19 15:26:42,52.22111966666667,-38.159527,7.9,11.068,34.557,3.6,1.577,0.398321035975,0.0010557032211,0.00243891783677,0.0115078535208,1.54353448276,0.00367449234163,26.4218548658,115.757867725,61.3932336843
2016-07-19 15:26:42,52.22111966666667,-38.159527,8.4,11.065,34.558,3.4272,1.494,0.398321035975,0.0010557032211,0.00243891783677,0.0115078535208,1.46905172414,0.00469792128793,26.4231877111,152.009767861,78.3283048712
