datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,0.2,3.549,34.872,nan,nan,nan,nan,nan,nan,0.0740517241379,nan,27.7319015732,nan,nan
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,0.8,3.549,34.871,0.0864,-0.581,348.325541058,20.0315206256,32.6916834633,33.9539636054,0.0740517241379,4.17592802063e-05,27.7311076909,-12.9208027765,1.2810068213
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,1.1,3.55,34.871,0.1656,1.245,293.984132902,17.9511060445,29.2023004684,30.0962441843,0.0740517241379,0.000122558296278,27.7310099111,-10.0587400293,2.61801912093
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,1.3,3.553,34.865,0.1728,1.66,423.128224503,22.7017207422,38.7345314528,43.1567258841,0.0740517241379,0.000122575361928,27.7259341279,-10.0581355298,2.61830151278
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,1.5,3.537,34.878,0.0648,3.32,644.742215397,31.0008391687,54.6252952248,64.5689690626,0.0740517241379,0.000122523113599,27.7378753592,-10.0599862701,2.61743693966
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,1.7,3.537,34.88,0.0792,0.913,493.144121285,24.9959641174,44.8270582354,53.7279034213,0.0740517241379,8.21203268913e-05,27.7394694228,-11.4911337809,1.9488765364
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,1.9,3.547,34.876,0.0576,0.996,589.898010469,28.1089426433,51.9782668266,64.6652584288,0.0740517241379,0.000230273150038,27.7352935829,-6.24326447936,4.40041810711
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,2.1,3.543,34.883,0.1872,1.328,673.49209953,30.9916025804,57.5983126063,74.2164149143,0.0740517241379,0.000162921260372,27.7412667711,-8.62900311511,3.28592056413
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,2.3,3.537,34.872,0.108,-0.083,697.472597654,32.4208335201,61.1605435743,77.949745063,0.0740517241379,0.000122535360358,27.7330993837,-10.0595524654,2.61763959148
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,2.5,3.542,34.872,0.0432,0.498,921.297625089,41.8479579816,80.9808254795,105.098376446,0.0740517241379,9.56109289073e-05,27.732605293,-11.0132696762,2.17211070064
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,2.8,3.549,34.871,0.1872,1.494,659.198263272,31.0895875934,59.33495883,75.7861277165,0.0740517241379,0.000109090454646,27.7311165997,-10.5357979155,2.39516158148
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,3.2,3.549,34.868,0.1944,1.162,79.2235581814,4.33154723779,7.84384372816,9.51678090636,0.0756034482759,0.000122562812632,27.7287287192,-10.0585800509,2.61809385478
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,3.5,3.549,34.871,0.2016,1.328,79.2235581814,4.33154723779,7.84384372816,9.51678090636,0.0787068965517,9.56242197578e-05,27.7311197192,-11.0127988877,2.17233062944
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,3.9,3.549,34.872,0.2016,1.162,71.9808870849,4.02730262353,7.45852841901,9.28684041973,0.0787068965517,0.000122554648553,27.731918057,-10.058869239,2.61795876062
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,4.3,3.55,34.872,0.2016,1.162,71.9808870849,4.02730262353,7.45852841901,9.28684041973,0.0787068965517,0.000122556255317,27.731820727,-10.0588123242,2.61798534836
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,4.7,3.549,34.871,0.1872,1.411,71.9808870849,4.02730262353,7.45852841901,9.28684041973,0.0725,0.000122556689534,27.7311250687,-10.0587969433,2.61799253352
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,5.1,3.55,34.872,0.2232,1.079,63.096576248,3.53895549995,6.59876943068,8.32368233708,0.0880172413793,0.000136022490204,27.7318242956,-9.58181135198,2.8408163004
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,5.6,3.55,34.871,0.2016,0.83,63.096576248,3.53895549995,6.59876943068,8.32368233708,0.0787068965517,9.56258265019e-05,27.7310299738,-11.0127419737,2.17235721685
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,6.0,3.55,34.871,0.2232,1.411,58.7676148451,3.30149289686,6.37094527223,8.32290142637,0.0880172413793,9.56258265019e-05,27.7310317587,-11.0127419737,2.17235721685
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,6.4,3.55,34.872,0.1944,1.66,58.7676148451,3.30149289686,6.37094527223,8.32290142637,0.0756034482759,-5.25047982257e-05,27.7318300966,-16.2598249628,-0.27881702811
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,6.8,3.549,34.872,0.216,1.245,58.7676148451,3.30149289686,6.37094527223,8.32290142637,0.0849137931034,0.000122554648553,27.7319309914,-10.058869239,2.61795876062
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,7.2,3.55,34.869,0.2232,1.328,54.6033290682,3.06315784469,6.00770885738,7.99413144534,0.0880172413793,0.000122562378278,27.7294440089,-10.0585954366,2.61808666735
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,7.7,3.55,34.872,0.2016,1.162,54.6033290682,3.06315784469,6.00770885738,7.99413144534,0.0787068965517,6.86913157651e-05,27.7318359003,-11.966816213,1.72666154022
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,8.0,3.549,34.871,0.216,1.494,54.6033290682,3.06315784469,6.00770885738,7.99413144534,0.0849137931034,0.000122556689534,27.7311397912,-10.0587969433,2.61799253352
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,8.5,3.548,34.872,0.2232,1.245,50.808927251,2.82241875891,5.65810249828,7.71897094529,0.0880172413793,0.000203350451026,27.7320376741,-7.19692032375,3.95491788361
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,9.0,3.549,34.872,0.216,1.162,50.808927251,2.82241875891,5.65810249828,7.71897094529,0.0849137931034,0.000122554648553,27.7319408122,-10.058869239,2.61795876062
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,9.5,3.549,34.869,0.2088,1.328,48.8863277605,2.67166162272,5.49659969988,7.72365956369,0.0818103448276,0.000109094536686,27.7295533762,-10.5356533215,2.39522912856
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,10.0,3.549,34.871,0.2088,1.328,48.8863277605,2.67166162272,5.49659969988,7.72365956369,0.0818103448276,0.000109090454646,27.731148722,-10.5357979155,2.39516158148
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,10.9,3.549,34.872,0.216,1.245,50.5787646648,2.65270007016,5.74608664801,8.49718250854,0.0849137931034,0.00020335205788,27.731935297,-7.19686340577,3.95494447284
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,11.4,3.549,34.872,0.216,1.245,50.5787646648,2.65270007016,5.74608664801,8.49718250854,0.0849137931034,0.00020335205788,27.7319297521,-7.19686340577,3.95494447284
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,12.5,3.549,34.871,0.216,1.162,49.4179745207,2.57954563154,5.62555923338,8.39961703286,0.0849137931034,0.000122556689534,27.7311209985,-10.0587969433,2.61799253352
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,13.6,3.55,34.87,0.2304,1.079,47.6701400734,2.43062791787,5.43510844347,8.33402552706,0.0911206896552,0.000109094102377,27.7302131544,-10.5356687056,2.39522194189
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,14.6,3.549,34.871,0.2304,1.245,46.2609653529,2.28454937587,5.2385797754,8.28915877652,0.0911206896552,0.000122556689534,27.731097718,-10.0587969433,2.61799253352
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,15.2,3.549,34.871,0.2304,1.245,46.2609653529,2.28454937587,5.2385797754,8.28915877652,0.0911206896552,0.000122556689534,27.7310910677,-10.0587969433,2.61799253352
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,16.3,3.548,34.872,0.2304,1.411,44.371479617,2.0589457786,4.97182893496,8.3068266514,0.0911206896552,0.000109086806811,27.7319745142,-10.5359271291,2.39510121936
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,16.6,3.548,34.872,0.2304,1.411,44.371479617,2.0589457786,4.97182893496,8.3068266514,0.0911206896552,0.000109086806811,27.7319711892,-10.5359271291,2.39510121936
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,17.7,3.549,34.871,0.2448,1.328,42.1050096287,1.89886259999,4.6906347066,8.04726018391,0.0973275862069,9.56242197578e-05,27.7310633639,-11.0127988877,2.17233062944
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,18.6,3.549,34.871,0.2448,1.328,40.5366617846,1.77801210552,4.48276199631,7.87884999425,0.0973275862069,9.56242197578e-05,27.7310533928,-11.0127988877,2.17233062944
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,19.5,3.548,34.872,0.252,1.162,40.5366617846,1.77801210552,4.48276199631,7.87884999425,0.100431034483,0.000122553041699,27.7319390545,-10.0589261569,2.6179321714
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,20.6,3.549,34.871,0.2376,1.328,39.0490696719,1.62467546806,4.25663407771,7.80736104865,0.094224137931,0.000109090454646,27.7310494684,-10.5357979155,2.39516158148
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,21.4,3.549,34.87,0.2376,1.328,38.3441748717,1.50027542049,4.11595323023,7.92079207516,0.094224137931,0.000109092495653,27.7302683584,-10.535725619,2.3951953548
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,22.2,3.549,34.872,0.2448,1.245,38.3441748717,1.50027542049,4.11595323023,7.92079207516,0.0973275862069,0.000136020883441,27.7318769179,-9.58186826677,2.84078971266
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,23.2,3.549,34.871,0.216,1.245,38.6699086547,1.47331062346,4.12417338652,8.11192174622,0.0849137931034,0.000109090454646,27.7310996712,-10.5357979155,2.39516158148
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,24.5,3.548,34.871,0.2376,1.162,38.5397470938,1.42781307409,4.07161961518,8.19290542008,0.094224137931,0.000136021317587,27.7312238423,-9.58185288842,2.84079689665
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,25.6,3.549,34.872,0.2304,1.162,37.5020586114,1.36047985184,3.92825121183,8.05450338704,0.0911206896552,0.000122554648553,27.7319425806,-10.058869239,2.61795876062
2015-03-21 15:26:23,57.33832233333334,-41.32116166666667,26.0,3.549,34.872,0.2304,1.162,37.5020586114,1.36047985184,3.92825121183,8.05450338704,0.0911206896552,0.000122554648553,27.7319503068,-10.058869239,2.61795876062
