datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-06-24 07:18:18,58.93335233333333,-50.007937,0.5,5.006,34.48,nan,nan,19.1095896001,1.27679427561,2.16788864256,2.15127653908,nan,nan,27.2638754269,nan,nan
2013-06-24 07:18:18,58.93335233333333,-50.007937,0.9,5.003,34.484,0.3456,0.664,19.1095896001,1.27679427561,2.16788864256,2.15127653908,0.140775862069,0.000866223051881,27.267394095,16.2833529437,14.9237249746
2013-06-24 07:18:18,58.93335233333333,-50.007937,1.3,5.004,34.483,0.4824,0.581,15.7973883199,1.08001970601,1.85714451373,1.90770520471,0.19974137931,0.000879692781292,27.266488538,16.7604776989,15.1466137519
2013-06-24 07:18:18,58.93335233333333,-50.007937,1.6,5.004,34.483,0.2448,-0.166,15.7973883199,1.08001970601,1.85714451373,1.90770520471,0.0973275862069,0.000920091485955,27.2664902954,18.1914806155,15.815106608
2013-06-24 07:18:18,58.93335233333333,-50.007937,1.9,5.004,34.484,0.4608,0.498,14.5033173334,0.985842648958,1.74212785606,1.86906024396,0.190431034483,0.00101435310705,27.2672846645,21.530415758,17.3748897949
2013-06-24 07:18:18,58.93335233333333,-50.007937,2.3,5.004,34.485,0.216,0.581,14.5033173334,0.985842648958,1.74212785606,1.86906024396,0.0849137931034,0.000731560151312,27.2680796201,11.5133236798,12.6954063252
2013-06-24 07:18:18,58.93335233333333,-50.007937,2.7,5.002,34.488,0.36,0.664,14.5033173334,0.985842648958,1.74212785606,1.86906024396,0.146982758621,0.0008931459578,27.2706903817,17.2370161172,15.3692286219
2013-06-24 07:18:18,58.93335233333333,-50.007937,3.2,5.001,34.487,0.3816,0.083,13.3930819916,0.904006454718,1.64517386056,1.83827590783,0.156293103448,0.0010278088581,27.2700159625,22.0070453716,17.5975472668
2013-06-24 07:18:18,58.93335233333333,-50.007937,3.6,5.009,34.483,0.3744,0.166,13.3930819916,0.904006454718,1.64517386056,1.83827590783,0.153189655172,0.000987430016029,27.2659254342,20.5767460278,16.9293830847
2013-06-24 07:18:18,58.93335233333333,-50.007937,4.0,5.008,34.489,0.936,0.913,11.7031046072,0.766434381759,1.4253406368,1.66634518028,0.39525862069,0.0010951462863,27.2707987348,24.3922717532,18.7118055103
2013-06-24 07:18:18,58.93335233333333,-50.007937,4.4,5.014,34.484,0.4608,-0.166,11.7031046072,0.766434381759,1.4253406368,1.66634518028,0.190431034483,0.000987435346584,27.2661458533,20.5769348467,16.9294712914
2013-06-24 07:18:18,58.93335233333333,-50.007937,4.8,5.015,34.484,0.3672,0.581,11.7031046072,0.766434381759,1.4253406368,1.66634518028,0.150086206897,0.000852774468164,27.2660327964,15.8069772113,14.7011861033
2013-06-24 07:18:18,58.93335233333333,-50.007937,5.1,4.996,34.488,0.8352,0.664,10.8480668914,0.687386113213,1.31717824436,1.61065213174,0.351810344828,0.00121632676392,27.2713958827,28.6847266317,20.7170253377
2013-06-24 07:18:18,58.93335233333333,-50.007937,5.6,4.993,34.488,0.4104,0.581,10.8480668914,0.687386113213,1.31717824436,1.61065213174,0.168706896552,0.000987396354075,27.2717443673,20.5755536541,16.9288260674
2013-06-24 07:18:18,58.93335233333333,-50.007937,6.0,5.015,34.483,0.468,0.664,9.34196554533,0.568954501004,1.12074827641,1.44055710948,0.193534482759,0.000920107665517,27.2652472742,18.192053728,15.8153743374
2013-06-24 07:18:18,58.93335233333333,-50.007937,6.3,5.005,34.482,0.3096,-2.407,9.34196554533,0.568954501004,1.12074827641,1.44055710948,0.12525862069,0.000745033926838,27.2656099501,11.9905917565,12.9183620551
2013-06-24 07:18:18,58.93335233333333,-50.007937,6.8,4.989,34.488,0.4608,0.498,9.34196554533,0.568954501004,1.12074827641,1.44055710948,0.190431034483,0.000893126819653,27.2722119582,17.2363382057,15.3689119356
2013-06-24 07:18:18,58.93335233333333,-50.007937,7.2,4.991,34.487,0.5688,0.581,8.94142735095,0.513715327933,1.05206458549,1.43142037529,0.236982758621,0.000879665553299,27.2711913851,16.759513229,15.1461631998
2013-06-24 07:18:18,58.93335233333333,-50.007937,7.6,4.997,34.486,0.3672,0.747,8.94142735095,0.513715327933,1.05206458549,1.43142037529,0.150086206897,0.000960473819451,27.269710046,19.6219036326,16.4833285641
2013-06-24 07:18:18,58.93335233333333,-50.007937,8.0,4.989,34.487,0.3672,0.664,8.24822873455,0.438109231347,0.938396559857,1.37675373414,0.150086206897,0.00108165613138,27.2714263161,23.9144234857,18.4885787444
2013-06-24 07:18:18,58.93335233333333,-50.007937,8.4,4.983,34.489,0.3312,-0.083,8.24822873455,0.438109231347,0.938396559857,1.37675373414,0.134568965517,0.000893115958382,27.2737044703,17.2359534778,15.36873221
2013-06-24 07:18:18,58.93335233333333,-50.007937,8.7,4.982,34.489,0.4176,0.747,8.24822873455,0.438109231347,0.938396559857,1.37675373414,0.171810344828,0.000879648250193,27.2738212643,16.7589003183,15.1458768787
2013-06-24 07:18:18,58.93335233333333,-50.007937,9.1,4.982,34.488,0.468,0.747,7.48764914809,0.393527228375,0.84440869188,1.25070854203,0.193534482759,0.000893116508482,27.2730309255,17.2359729634,15.3687413127
2013-06-24 07:18:18,58.93335233333333,-50.007937,9.6,4.982,34.488,0.684,0.664,7.48764914809,0.393527228375,0.84440869188,1.25070854203,0.286637931034,0.00083925156893,27.273033842,15.3279690746,14.4774175046
2013-06-24 07:18:18,58.93335233333333,-50.007937,10.0,4.984,34.488,0.684,0.664,6.99683131518,0.342067762565,0.763567356914,1.20591617645,0.286637931034,0.000839254515409,27.2728060861,15.3280734448,14.4774662611
2013-06-24 07:18:18,58.93335233333333,-50.007937,10.5,4.987,34.485,0.4032,0.747,6.99683131518,0.342067762565,0.763567356914,1.20591617645,0.165603448276,0.000946994883662,27.2700866472,19.1444527691,16.2602874454
2013-06-24 07:18:18,58.93335233333333,-50.007937,11.3,4.95,34.493,0.4032,0.747,6.57626688431,0.303879735705,0.697992989605,1.15319116687,0.165603448276,0.000946924137869,27.2806847507,19.1419468116,16.2591167876
2013-06-24 07:18:18,58.93335233333333,-50.007937,12.0,4.95,34.493,0.5976,0.747,6.05254175289,0.26480097057,0.624713540426,1.0803467327,0.249396551724,0.00087959296343,27.2806899695,16.7569419506,15.1449620274
2013-06-24 07:18:18,58.93335233333333,-50.007937,12.5,4.944,34.493,0.5976,0.747,6.05254175289,0.26480097057,0.624713540426,1.0803467327,0.249396551724,0.000879584104858,27.2813815058,16.7566281623,15.1448154412
2013-06-24 07:18:18,58.93335233333333,-50.007937,13.4,4.905,34.502,0.6624,0.83,5.5329996005,0.224483791313,0.549224934357,1.00877393974,0.277327586207,0.00118923162955,27.2929845671,27.724962782,20.2686717602
2013-06-24 07:18:18,58.93335233333333,-50.007937,14.0,4.905,34.502,0.4752,0.83,5.18925028338,0.200509187648,0.500783937884,0.95562101948,0.196637931034,0.00120269786444,27.2929889958,28.2019637542,20.4915027123
2013-06-24 07:18:18,58.93335233333333,-50.007937,15.1,4.859,34.507,0.5616,0.664,4.73737634426,0.166387157379,0.432516890942,0.887561404766,0.233879310345,0.000906362389435,27.3022013588,17.7051685586,15.5879259837
2013-06-24 07:18:18,58.93335233333333,-50.007937,15.5,4.859,34.507,0.5616,0.664,4.73737634426,0.166387157379,0.432516890942,0.887561404766,0.233879310345,0.000906362389435,27.3022042801,17.7051685586,15.5879259837
2013-06-24 07:18:18,58.93335233333333,-50.007937,16.4,4.848,34.51,0.4608,0.747,4.37130733326,0.143339689305,0.38276906167,0.827367408722,0.190431034483,0.0013776582021,27.305839266,34.3994088349,23.3866385045
2013-06-24 07:18:18,58.93335233333333,-50.007937,17.3,4.851,34.508,0.3888,0.747,3.97966918974,0.121253943325,0.333664670916,0.760994729368,0.159396551724,0.000906348487123,27.3039191798,17.7046761109,15.5876959368
2013-06-24 07:18:18,58.93335233333333,-50.007937,17.8,4.851,34.508,0.3888,0.747,3.97966918974,0.121253943325,0.333664670916,0.760994729368,0.159396551724,0.000906348487123,27.3039228264,17.7046761109,15.5876959368
2013-06-24 07:18:18,58.93335233333333,-50.007937,18.9,4.85,34.507,0.4752,0.747,3.61651300426,0.103827053686,0.289794622843,0.697880794884,0.196637931034,0.000933281497253,27.3032513663,18.6586971957,16.0333667824
2013-06-24 07:18:18,58.93335233333333,-50.007937,19.5,4.834,34.511,0.4464,0.664,3.33021232612,0.0870078724545,0.254241004135,0.651593896044,0.184224137931,0.000933249622831,27.3082429762,18.6575681399,16.0328393441
2013-06-24 07:18:18,58.93335233333333,-50.007937,20.5,4.828,34.512,0.432,0.83,3.06311654845,0.0749634395131,0.223546883372,0.601800652908,0.178017241379,0.0010948334952,27.3097278431,24.381192067,18.7066296361
2013-06-24 07:18:18,58.93335233333333,-50.007937,21.0,4.828,34.512,0.432,0.83,3.06311654845,0.0749634395131,0.223546883372,0.601800652908,0.178017241379,0.0010948334952,27.3097360926,24.381192067,18.7066296361
2013-06-24 07:18:18,58.93335233333333,-50.007937,22.1,4.827,34.512,0.4248,0.747,2.82245163289,0.0615049437152,0.191918617166,0.557339996959,0.174913793103,0.000906304719683,27.3098675182,17.7031257806,15.5869717002
2013-06-24 07:18:18,58.93335233333333,-50.007937,22.7,4.826,34.513,0.5544,0.83,2.57464154286,0.054741924178,0.171168129463,0.511903662598,0.230775862069,0.00117562590457,27.310783769,27.2430207915,20.0435326121
2013-06-24 07:18:18,58.93335233333333,-50.007937,23.7,4.819,34.515,0.612,0.747,2.38797385976,0.0470747663591,0.149766922085,0.476154458598,0.255603448276,0.000798556863353,27.3131790014,13.8864812137,13.8040266079
2013-06-24 07:18:18,58.93335233333333,-50.007937,24.2,4.803,34.522,0.612,0.747,2.38797385976,0.0470747663591,0.149766922085,0.476154458598,0.255603448276,0.0007985188644,27.3205486905,13.8851352148,13.8033978246
2013-06-24 07:18:18,58.93335233333333,-50.007937,24.8,4.803,34.522,1.7424,0.913,2.21710455238,0.0398662871437,0.132300775418,0.44116224647,0.742844827586,0.000825451334176,27.3205585711,14.8391371592,14.2490597287
2013-06-24 07:18:18,58.93335233333333,-50.007937,25.5,4.792,34.527,0.4392,0.83,2.21710455238,0.0398662871437,0.132300775418,0.44116224647,0.181120689655,0.000946620929474,27.3257784042,19.1312065638,16.254099482
2013-06-24 07:18:18,58.93335233333333,-50.007937,26.2,4.772,34.538,0.4392,0.83,2.09740492726,0.0339177707092,0.116249869885,0.416907228083,0.181120689655,0.000946568815241,27.3367710366,19.1293605735,16.2532371279
2013-06-24 07:18:18,58.93335233333333,-50.007937,26.7,4.772,34.538,0.6192,0.913,2.00511907456,0.0313002423968,0.108710366913,0.395713821266,0.258706896552,0.000906170110578,27.33677925,17.6983576569,15.5847442717
2013-06-24 07:18:18,58.93335233333333,-50.007937,27.4,4.766,34.548,0.8712,0.913,1.90581371628,0.0290999251002,0.0997157112816,0.378697011966,0.367327586207,0.00106773571303,27.3453991944,23.4213344269,18.2582322444
2013-06-24 07:18:18,58.93335233333333,-50.007937,28.0,4.766,34.548,1.0872,0.83,1.84734177342,0.0260999533568,0.0935690666273,0.367536901586,0.460431034483,0.000933073364149,27.3454090491,18.6513247049,16.0299227241
2013-06-24 07:18:18,58.93335233333333,-50.007937,28.6,4.763,34.549,0.792,0.664,1.78583133614,0.0244014119822,0.0870206099897,0.354992389752,0.333189655172,0.000784938274793,27.3465500358,13.4040835697,13.5786746012
2013-06-24 07:18:18,58.93335233333333,-50.007937,29.2,4.756,34.553,0.4896,0.913,1.75414930938,0.0231597383995,0.084937120471,0.346660747961,0.202844827586,0.00353203163219,27.35052098,110.711624475,59.0358817016
2013-06-24 07:18:18,58.93335233333333,-50.007937,29.6,4.756,34.553,0.648,0.83,1.75414930938,0.0231597383995,0.084937120471,0.346660747961,0.271120689655,0.000892649594167,27.3505275452,17.2194339246,15.3610151025
2013-06-24 07:18:18,58.93335233333333,-50.007937,30.1,4.756,34.553,0.648,0.83,1.70655221436,0.0216663619905,0.0786251665914,0.339802086187,0.271120689655,0.000892649594167,27.3505358201,17.2194339246,15.3610151025
2013-06-24 07:18:18,58.93335233333333,-50.007937,30.6,4.743,34.567,0.756,0.747,1.66719989666,0.0200951206784,0.0747494338238,0.332700819032,0.317672413793,0.000946466739399,27.3631127773,19.125744843,16.2515480397
2013-06-24 07:18:18,58.93335233333333,-50.007937,31.1,4.743,34.567,0.7704,0.913,1.66719989666,0.0200951206784,0.0747494338238,0.332700819032,0.323879310345,0.000798338155632,27.363121318,13.8787341488,13.8004075673
2013-06-24 07:18:18,58.93335233333333,-50.007937,31.7,4.726,34.589,0.6912,0.747,1.60728724965,0.0192623283776,0.0702448248515,0.325042058905,0.28974137931,0.000757869446606,27.3824950392,12.4452515377,13.1307563222
2013-06-24 07:18:18,58.93335233333333,-50.007937,32.2,4.739,34.614,0.6912,0.747,1.57433506939,0.0175223194151,0.0669704616965,0.316494096173,0.28974137931,0.000757838278654,27.4008764902,12.4441475065,13.1302405742
2013-06-24 07:18:18,58.93335233333333,-50.007937,32.6,4.739,34.614,0.648,0.913,1.53802124611,0.0172756868615,0.062525180668,0.306499175018,0.271120689655,0.000838635687981,27.4008833331,15.3061533397,14.4672262864
2013-06-24 07:18:18,58.93335233333333,-50.007937,33.3,4.703,34.669,0.6984,0.913,1.53802124611,0.0172756868615,0.062525180668,0.306499175018,0.292844827586,0.00100006521348,27.4485766098,21.024309992,17.1384625417
2013-06-24 07:18:18,58.93335233333333,-50.007937,33.8,4.703,34.669,0.6984,0.913,1.47892993511,0.0153585805147,0.0579957618283,0.298513699302,0.292844827586,0.00100006521348,27.4485851507,21.024309992,17.1384625417
2013-06-24 07:18:18,58.93335233333333,-50.007937,34.3,4.611,34.686,0.72,0.913,1.43280944964,0.0139099311547,0.052061079737,0.286682810014,0.302155172414,0.000865229987787,27.4723603083,16.2481766274,14.9072923623
2013-06-24 07:18:18,58.93335233333333,-50.007937,35.0,4.532,34.701,0.9,0.747,1.43280944964,0.0139099311547,0.052061079737,0.286682810014,0.37974137931,0.000716951511135,27.4930271227,10.9958564274,12.4536715548
2013-06-24 07:18:18,58.93335233333333,-50.007937,35.4,4.532,34.701,0.9,0.747,1.38028433855,0.0126946954229,0.0477956702474,0.278207129491,0.37974137931,0.000716951511135,27.4930338467,10.9958564274,12.4536715548
2013-06-24 07:18:18,58.93335233333333,-50.007937,36.2,4.506,34.705,1.2456,0.747,1.32025051082,0.0114611704928,0.0450169650959,0.267558777158,0.528706896552,0.000811167594329,27.4990867154,14.3331785263,14.0127012086
2013-06-24 07:18:18,58.93335233333333,-50.007937,36.7,4.506,34.705,2.1744,0.913,1.28139189236,0.0101467022798,0.0412668997003,0.256715657125,0.929051724138,0.000770768889665,27.4990951005,12.9021756097,13.3442083525
2013-06-24 07:18:18,58.93335233333333,-50.007937,37.3,4.487,34.717,4.0824,0.913,1.28139189236,0.0101467022798,0.0412668997003,0.256715657125,1.75146551724,0.00152482484941,27.5107211781,39.6123458159,25.8218614455
2013-06-24 07:18:18,58.93335233333333,-50.007937,37.9,4.487,34.717,4.0824,0.913,1.23739880179,0.00960363985095,0.0378914093682,0.24321228892,1.75146551724,0.00152482484941,27.5107312264,39.6123458159,25.8218614455
2013-06-24 07:18:18,58.93335233333333,-50.007937,38.5,4.4,34.726,1.5768,0.913,1.19131870989,0.00845956901889,0.0342621572401,0.228980841726,0.671465517241,0.000837895995668,27.5273975125,15.2799519585,14.454986314
2013-06-24 07:18:18,58.93335233333333,-50.007937,39.3,4.356,34.732,2.3328,1.079,1.12751032705,0.00825766351434,0.0312518034351,0.213956392978,0.997327586207,0.000878215194422,27.5369527059,16.7081386168,15.1221635554
2013-06-24 07:18:18,58.93335233333333,-50.007937,39.6,4.356,34.732,2.3328,1.079,1.12751032705,0.00825766351434,0.0312518034351,0.213956392978,0.997327586207,0.000878215194422,27.5369576672,16.7081386168,15.1221635554
2013-06-24 07:18:18,58.93335233333333,-50.007937,40.5,4.346,34.734,2.34,0.996,1.06485091699,0.00773289028368,0.0280389256037,0.20209448805,1.00043103448,0.000918594513364,27.5396425923,18.1384548524,15.7903356285
2013-06-24 07:18:18,58.93335233333333,-50.007937,41.0,4.346,34.734,1.4256,0.913,1.01995570327,0.00662195730573,0.0230092643285,0.189583620299,0.606293103448,0.00103979062735,27.5396497568,22.4314636022,17.7958141969
