datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2014-08-13 15:48:46,56.121420666666666,-47.908435,0.2,nan,nan,nan,nan,246.28293017,11.0106700581,19.2413379857,21.9511751308,0.776982758621,nan,nan,nan,nan
2014-08-13 15:48:46,56.121420666666666,-47.908435,0.8,12.328,34.608,1.1376,0.913,0.410344856586,0.00348689900952,0.0052807263467,0.0178345182288,0.776982758621,0.00265215679499,26.2257359979,79.5446979922,44.4762554009
2014-08-13 15:48:46,56.121420666666666,-47.908435,1.1,12.328,34.606,1.2096,1.494,0.410344856586,0.00348689900952,0.0052807263467,0.0178345182288,0.776982758621,0.00236936967136,26.2241913017,69.527812499,39.7968684374
2014-08-13 15:48:46,56.121420666666666,-47.908435,1.4,12.327,34.601,1.2528,0.996,196.163548161,8.95861930719,16.5831475742,20.3931704695,0.776982758621,0.00235591205487,26.2205126893,69.0511168074,39.5741800972
2014-08-13 15:48:46,56.121420666666666,-47.908435,1.7,12.328,34.602,1.2528,0.913,196.163548161,8.95861930719,16.5831475742,20.3931704695,0.776982758621,0.00234244481991,26.2211019114,68.574080411,39.3513325967
2014-08-13 15:48:46,56.121420666666666,-47.908435,2.0,12.328,34.61,1.3032,0.913,196.163548161,8.95861930719,16.5831475742,20.3931704695,0.776982758621,0.00265215298608,26.2273149989,79.5445630728,44.4761923733
2014-08-13 15:48:46,56.121420666666666,-47.908435,2.3,12.326,34.614,1.296,1.411,176.519026457,8.00159844265,15.1932526871,19.189723979,0.776982758621,0.00258481238453,26.2308118482,77.1592242849,43.3618816192
2014-08-13 15:48:46,56.121420666666666,-47.908435,2.6,12.326,34.615,1.3176,1.245,176.519026457,8.00159844265,15.1932526871,19.189723979,0.776982758621,0.00282720270817,26.2315944937,85.7451743287,47.3728072439
2014-08-13 15:48:46,56.121420666666666,-47.908435,3.0,12.326,34.615,1.368,1.079,149.374544541,6.64976032749,13.1607962567,17.5430600617,0.776982758621,0.00236935072198,26.2316036414,69.5271412739,39.7965548747
2014-08-13 15:48:46,56.121420666666666,-47.908435,3.3,12.327,34.615,1.3464,1.245,149.374544541,6.64976032749,13.1607962567,17.5430600617,0.776982758621,0.00242321656636,26.2314170743,71.4351772137,40.6878936554
2014-08-13 15:48:46,56.121420666666666,-47.908435,3.7,12.326,34.615,1.3752,1.328,129.995763185,5.70309531399,11.5336486525,15.8211798024,0.776982758621,0.00304266246637,26.2316196506,93.3771898839,50.9381024765
2014-08-13 15:48:46,56.121420666666666,-47.908435,4.0,12.326,34.616,1.404,0.913,129.995763185,5.70309531399,11.5336486525,15.8211798024,0.776982758621,0.00255787610609,26.2324022979,76.2050874298,42.9161566916
2014-08-13 15:48:46,56.121420666666666,-47.908435,4.3,12.326,34.615,1.4328,1.079,129.995763185,5.70309531399,11.5336486525,15.8211798024,0.776982758621,0.00452394830404,26.2316333735,145.847296826,75.4495072005
2014-08-13 15:48:46,56.121420666666666,-47.908435,4.7,12.327,34.614,1.4832,1.162,110.444389063,4.56342384895,9.78741853884,14.4177794287,0.776982758621,0.0024232184707,26.2306733141,71.4352446691,40.6879251672
2014-08-13 15:48:46,56.121420666666666,-47.908435,4.9,12.326,34.615,1.44,1.411,110.444389063,4.56342384895,9.78741853884,14.4177794287,0.776982758621,0.00270600659418,26.2316470971,81.4521655789,45.3673286756
2014-08-13 15:48:46,56.121420666666666,-47.908435,5.3,12.328,34.614,1.5552,1.245,103.119113107,4.25339133725,9.10920494636,13.4538451665,0.776982758621,0.00239628690567,26.230493609,70.4812747727,40.2422782343
2014-08-13 15:48:46,56.121420666666666,-47.908435,5.6,12.326,34.615,1.5768,0.83,103.119113107,4.25339133725,9.10920494636,13.4538451665,0.776982758621,0.00247708060108,26.2316631088,73.3431490515,41.579202491
2014-08-13 15:48:46,56.121420666666666,-47.908435,5.9,12.326,34.615,1.5624,1.079,103.119113107,4.25339133725,9.10920494636,13.4538451665,0.776982758621,0.00246361436619,26.2316699712,72.8661480793,41.3563715389
2014-08-13 15:48:46,56.121420666666666,-47.908435,6.3,12.326,34.615,1.512,1.162,94.8458942149,3.75165036385,8.30976872362,12.8002320998,0.776982758621,0.00246361436619,26.2316791214,72.8661480793,41.3563715389
2014-08-13 15:48:46,56.121420666666666,-47.908435,6.7,12.326,34.615,1.6344,0.996,94.8458942149,3.75165036385,8.30976872362,12.8002320998,0.776982758621,0.0023424182522,26.2316882719,68.5731393296,39.3508929706
2014-08-13 15:48:46,56.121420666666666,-47.908435,7.2,12.326,34.615,1.7568,1.577,86.0452968166,3.23294280914,7.43936090872,12.0069019895,0.776982758621,0.00236935072198,26.2316997105,69.5271412739,39.7965548747
2014-08-13 15:48:46,56.121420666666666,-47.908435,7.7,12.326,34.615,1.8,-0.332,86.0452968166,3.23294280914,7.43936090872,12.0069019895,0.776982758621,0.00220775590332,26.2317111495,63.8031296076,37.1225834502
