datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-07-09 15:53:50,50.168307666666664,-42.950671,0.0,nan,nan,0.3816,0.996,-9638.98398519,-388.8446504,-579.17287139,-564.68176674,1.14939655172,nan,nan,nan,nan
2017-07-09 15:53:50,50.168307666666664,-42.950671,0.3,nan,nan,0.4176,1.494,-9638.98398519,-388.8446504,-579.17287139,-564.68176674,1.14939655172,nan,nan,nan,nan
2017-07-09 15:53:50,50.168307666666664,-42.950671,0.6,11.88,34.504,0.4104,-0.166,1380.88884634,53.9398360004,100.959334471,108.336409179,1.14939655172,0.00235568606813,26.2302265356,69.0431119054,39.570440608
2017-07-09 15:53:50,50.168307666666664,-42.950671,0.9,11.869,34.511,0.3888,0.498,1380.88884634,53.9398360004,100.959334471,108.336409179,1.14939655172,0.00156115452978,26.2377469325,40.8992157538,26.4230225964
2017-07-09 15:53:50,50.168307666666664,-42.950671,1.2,11.871,34.508,0.4608,1.494,1055.27047676,40.4674845957,79.0678633485,99.3956754312,1.14939655172,0.00180355436806,26.2350467021,49.4855028253,30.4341056635
2017-07-09 15:53:50,50.168307666666664,-42.950671,1.4,11.868,34.512,0.4248,0.913,1055.27047676,40.4674845957,79.0678633485,99.3956754312,1.14939655172,0.00170928026476,26.2387244166,46.1461255382,28.8741159288
2017-07-09 15:53:50,50.168307666666664,-42.950671,1.6,11.867,34.516,0.396,1.826,1055.27047676,40.4674845957,79.0678633485,99.3956754312,1.14939655172,0.00170927167738,26.2420246864,46.1458213561,28.8739738301
2017-07-09 15:53:50,50.168307666666664,-42.950671,1.8,11.858,34.525,0.4176,1.494,1132.15567337,41.7345975476,81.5055938173,107.51587441,1.14939655172,0.00162844862532,26.2507178521,43.2829072061,27.5365637978
2017-07-09 15:53:50,50.168307666666664,-42.950671,2.2,11.859,34.524,0.5616,1.577,1132.15567337,41.7345975476,81.5055938173,107.51587441,1.14939655172,0.00195164111211,26.2497621665,54.7310314733,32.8845537982
2017-07-09 15:53:50,50.168307666666664,-42.950671,2.4,11.848,34.526,0.4608,1.411,882.281628778,32.5724531459,65.0715352086,88.4442598254,1.14939655172,0.00181696462915,26.2533949844,49.9605210936,30.6560103956
2017-07-09 15:53:50,50.168307666666664,-42.950671,2.6,11.854,34.522,0.4392,0.913,882.281628778,32.5724531459,65.0715352086,88.4442598254,1.14939655172,0.00211323507179,26.2491615255,60.4550127128,35.5585110087
2017-07-09 15:53:50,50.168307666666664,-42.950671,2.9,11.859,34.525,0.4176,1.577,882.281628778,32.5724531459,65.0715352086,88.4442598254,1.14939655172,0.00169578073655,26.250555778,45.66794525,28.6507340594
2017-07-09 15:53:50,50.168307666666664,-42.950671,3.1,11.855,34.525,0.4536,1.411,1063.14918957,37.5086407319,79.3869039509,113.141833272,1.14939655172,0.00184390557274,26.2513151269,50.9148231975,31.1018125192
2017-07-09 15:53:50,50.168307666666664,-42.950671,3.4,11.854,34.524,0.4608,1.66,1063.14918957,37.5086407319,79.3869039509,113.141833272,1.14939655172,0.00170924419955,26.2507342636,46.1448480365,28.873519144
2017-07-09 15:53:50,50.168307666666664,-42.950671,3.6,11.852,34.524,0.4968,1.328,761.161635432,26.9658970928,58.2594297731,85.1003623053,1.14939655172,0.00188430337876,26.2511162656,52.3457942825,31.7702905052
2017-07-09 15:53:50,50.168307666666664,-42.950671,3.9,11.854,34.523,0.4824,1.162,761.161635432,26.9658970928,58.2594297731,85.1003623053,1.14939655172,0.00172271234723,26.2499696251,46.6219167634,29.0963817476
2017-07-09 15:53:50,50.168307666666664,-42.950671,4.1,11.861,34.521,0.4824,1.826,761.161635432,26.9658970928,58.2594297731,85.1003623053,1.14939655172,0.00174965520029,26.247100668,47.5762865046,29.542215468
2017-07-09 15:53:50,50.168307666666664,-42.950671,4.5,11.82,34.531,0.5616,1.328,772.849314183,25.7041979246,56.5451464087,87.5168943161,1.14939655172,0.00185732748897,26.2626047879,51.3902543142,31.3239101134
2017-07-09 15:53:50,50.168307666666664,-42.950671,4.7,11.802,34.522,0.5544,1.245,772.849314183,25.7041979246,56.5451464087,87.5168943161,1.14939655172,0.00188426025489,26.2590055097,52.3442667487,31.7695769179
2017-07-09 15:53:50,50.168307666666664,-42.950671,5.1,11.787,34.528,0.6048,1.079,508.893625267,18.0718058795,41.5775586126,62.9369379559,1.14939655172,0.00162837619057,26.2664962183,43.2803414223,27.5353651922
2017-07-09 15:53:50,50.168307666666664,-42.950671,5.4,11.78,34.526,0.5544,1.743,508.893625267,18.0718058795,41.5775586126,62.9369379559,1.14939655172,0.00157450848319,26.2662649986,41.3722394917,26.6439955838
2017-07-09 15:53:50,50.168307666666664,-42.950671,5.6,11.778,34.525,0.5472,1.494,371.966845363,13.5097540825,31.077647874,47.4762826294,1.14939655172,0.00169570462601,26.2658686275,45.6652492624,28.6494746291
2017-07-09 15:53:50,50.168307666666664,-42.950671,5.9,11.767,34.527,0.54,1.66,371.966845363,13.5097540825,31.077647874,47.4762826294,1.14939655172,0.00189768394949,26.2694952487,52.8197608587,31.9917039394
2017-07-09 15:53:50,50.168307666666664,-42.950671,6.2,11.764,34.525,0.5904,1.245,472.561790943,14.8721202569,35.6908507147,59.7416681674,1.14939655172,0.00178995506791,26.2685117896,49.0037884155,30.2090728296
2017-07-09 15:53:50,50.168307666666664,-42.950671,6.5,11.756,34.526,0.5544,1.577,472.561790943,14.8721202569,35.6908507147,59.7416681674,1.14939655172,0.00172261442897,26.2707971689,46.618448303,29.0947614567
2017-07-09 15:53:50,50.168307666666664,-42.950671,6.8,11.75,34.525,0.6048,1.245,472.561790943,14.8721202569,35.6908507147,59.7416681674,1.14939655172,0.00199193537493,26.2711529683,56.1583348509,33.551318415
2017-07-09 15:53:50,50.168307666666664,-42.950671,7.1,11.734,34.524,0.6264,1.079,578.390639658,16.5679836221,41.0298036629,73.206724699,1.14939655172,0.00177646240962,26.2733828723,48.5258514737,29.9858046395
2017-07-09 15:53:50,50.168307666666664,-42.950671,7.3,11.718,34.526,0.6624,1.328,578.390639658,16.5679836221,41.0298036629,73.206724699,1.14939655172,0.00152058497809,26.2779387523,39.4621610939,25.751702669
2017-07-09 15:53:50,50.168307666666664,-42.950671,7.6,11.707,34.525,0.6696,1.411,456.571087953,12.4012575517,32.8432844278,61.7703606495,1.14939655172,0.00172256999678,26.2792279628,46.6168744259,29.0940262202
2017-07-09 15:53:50,50.168307666666664,-42.950671,7.9,11.71,34.526,0.828,-1.079,456.571087953,12.4012575517,32.8432844278,61.7703606495,1.14939655172,0.00143977999193,26.2794506637,36.599886874,24.41459158
2017-07-09 15:53:50,50.168307666666664,-42.950671,8.3,11.696,34.525,0.7488,1.494,456.571087953,12.4012575517,32.8432844278,61.7703606495,1.14939655172,0.00176295827362,26.2813024491,48.047507968,29.7623465231
2017-07-09 15:53:50,50.168307666666664,-42.950671,8.5,11.688,34.526,0.7632,1.66,460.545833615,11.5397068449,31.5418742026,62.7402980149,1.14939655172,0.00176294876935,26.2835801127,48.047171308,29.7621892524
2017-07-09 15:53:50,50.168307666666664,-42.950671,8.8,11.69,34.525,0.7992,1.328,460.545833615,11.5397068449,31.5418742026,62.7402980149,1.14939655172,0.0017225538774,26.2824362694,46.6163034453,29.0937594867
2017-07-09 15:53:50,50.168307666666664,-42.950671,9.1,11.683,34.527,0.8136,1.328,413.570121918,9.84573740767,27.0203217089,56.037358406,1.14939655172,0.0019245369273,26.285306007,53.770947039,32.4360504596
2017-07-09 15:53:50,50.168307666666664,-42.950671,9.4,11.676,34.526,0.7344,2.241,413.570121918,9.84573740767,27.0203217089,56.037358406,1.14939655172,0.00172253867199,26.2858440588,46.6157648393,29.0935078769
2017-07-09 15:53:50,50.168307666666664,-42.950671,9.8,11.664,34.526,0.8784,1.494,413.570121918,9.84573740767,27.0203217089,56.037358406,1.14939655172,0.00177639220855,26.2880946899,48.5233648111,29.9846429953
2017-07-09 15:53:50,50.168307666666664,-42.950671,10.2,11.663,34.524,0.8784,1.494,357.796604467,8.07803751262,22.9477285761,49.7114249312,1.14939655172,0.00177639508844,26.286735013,48.5234668227,29.98469065
2017-07-09 15:53:50,50.168307666666664,-42.950671,10.6,11.663,34.524,0.9,1.328,357.796604467,8.07803751262,22.9477285761,49.7114249312,1.14939655172,0.00169559767911,26.2867412361,45.6614609895,28.6477049378
2017-07-09 15:53:50,50.168307666666664,-42.950671,11.4,11.642,34.523,1.0008,1.577,364.366022396,7.39224364614,22.1560813034,51.5382119103,1.14939655172,0.00160131596955,26.2898947277,42.3218142735,27.0875893394
2017-07-09 15:53:50,50.168307666666664,-42.950671,12.2,11.6,34.519,1.116,1.245,319.937336502,6.11533619479,18.8961472436,45.9773377906,1.14939655172,0.00184367580647,26.2946212619,50.9066844169,31.0980104887
2017-07-09 15:53:50,50.168307666666664,-42.950671,12.6,11.6,34.519,1.116,1.245,268.542635101,4.9432033949,15.5426519378,39.0507252198,1.14939655172,0.00184367580647,26.2946274201,50.9066844169,31.0980104887
2017-07-09 15:53:50,50.168307666666664,-42.950671,13.4,11.588,34.518,1.3824,1.411,248.535572091,4.0867818122,13.5518615223,36.8047445292,1.14939655172,0.00200526107446,26.2960942867,56.6303577794,33.7718238745
2017-07-09 15:53:50,50.168307666666664,-42.950671,13.7,11.588,34.518,1.3824,1.411,248.535572091,4.0867818122,13.5518615223,36.8047445292,1.14939655172,0.00200526107446,26.2960988966,56.6303577794,33.7718238745
2017-07-09 15:53:50,50.168307666666664,-42.950671,14.5,11.603,34.52,1.476,1.577,227.256142909,3.44900686929,11.8799660862,34.0594354406,1.14939655172,0.0017359468763,26.2948757413,47.0907102522,29.3153785747
2017-07-09 15:53:50,50.168307666666664,-42.950671,15.0,11.603,34.52,1.7568,1.494,210.641754156,3.00964057246,10.6654375896,31.9099677967,1.14939655172,0.00219379886249,26.2948834454,63.308743307,36.8916309439
2017-07-09 15:53:50,50.168307666666664,-42.950671,15.6,11.575,34.516,1.7568,1.494,190.245189374,2.4108317622,9.02194324918,29.3362317044,1.14939655172,0.00219377976205,26.2969895952,63.3080667313,36.8913148817
2017-07-09 15:53:50,50.168307666666664,-42.950671,16.1,11.575,34.516,2.0304,1.577,190.245189374,2.4108317622,9.02194324918,29.3362317044,1.14939655172,0.00170899530608,26.2969972632,46.1360317321,28.8694006084
2017-07-09 15:53:50,50.168307666666664,-42.950671,16.7,11.506,34.509,2.1528,1.494,165.086747301,2.03916972294,7.69351993242,25.5940699838,1.14939655172,0.00192440229043,26.3043596362,53.7661779317,32.4338225717
2017-07-09 15:53:50,50.168307666666664,-42.950671,17.5,11.478,34.509,2.4552,1.494,147.360844076,1.73469169505,6.67653380274,22.9778556081,1.14939655172,0.00189744286289,26.3095500427,52.8112210891,31.987714587
2017-07-09 15:53:50,50.168307666666664,-42.950671,17.9,11.478,34.509,2.4552,1.494,147.360844076,1.73469169505,6.67653380274,22.9778556081,1.14939655172,0.00189744286289,26.3095560767,52.8112210891,31.987714587
2017-07-09 15:53:50,50.168307666666664,-42.950671,18.7,11.488,34.519,2.6424,1.162,132.935984528,1.43743047611,5.78710652773,21.0466297722,1.14939655172,0.00227448789458,26.3154944123,66.1669102019,38.2268232966
2017-07-09 15:53:50,50.168307666666664,-42.950671,19.3,11.481,34.528,2.7432,1.743,123.629345407,1.20778243091,5.04524645645,19.5877671274,1.14939655172,0.00220713271579,26.3237950513,63.7810550586,37.1122713271
2017-07-09 15:53:50,50.168307666666664,-42.950671,19.7,11.481,34.528,2.7432,1.743,123.629345407,1.20778243091,5.04524645645,19.5877671274,1.14939655172,0.00220713271579,26.3238010919,63.7810550586,37.1122713271
2017-07-09 15:53:50,50.168307666666664,-42.950671,20.3,11.465,34.535,2.7936,1.411,116.160447854,1.01758219427,4.44998222865,18.536966208,1.14939655172,0.00203204280711,26.3322124596,57.5790203135,34.2149914737
2017-07-09 15:53:50,50.168307666666664,-42.950671,21.1,11.443,34.532,2.6928,1.577,103.325766633,0.841610229484,3.77572338298,16.5680161553,1.14939655172,0.00238214941944,26.3339614221,69.9804967353,40.0083398289
2017-07-09 15:53:50,50.168307666666664,-42.950671,21.5,11.443,34.532,2.6928,1.577,103.325766633,0.841610229484,3.77572338298,16.5680161553,1.14939655172,0.00238214941944,26.3339715836,69.9804967353,40.0083398289
2017-07-09 15:53:50,50.168307666666664,-42.950671,22.4,11.427,34.529,2.6712,1.577,86.9032922397,0.672841673638,3.06674906064,13.9846094919,1.14939655172,0.00197815265288,26.334612129,55.6701232702,33.3232504285
2017-07-09 15:53:50,50.168307666666664,-42.950671,23.0,11.427,34.529,2.6856,1.826,82.1814674215,0.546941549654,2.67082187005,13.4108503938,1.14939655172,0.00219361241108,26.334627347,63.3021388254,36.8885456611
2017-07-09 15:53:50,50.168307666666664,-42.950671,23.6,11.354,34.522,2.6856,1.826,73.7015546094,0.451769451569,2.27666723661,12.0853047942,1.14939655172,0.00219355501186,26.342626838,63.3001056301,36.8875958541
2017-07-09 15:53:50,50.168307666666664,-42.950671,24.3,11.342,34.522,2.8368,1.826,73.7015546094,0.451769451569,2.27666723661,12.0853047942,1.21456896552,0.00362096423017,26.3448466115,113.861794961,60.5074834997
2017-07-09 15:53:50,50.168307666666664,-42.950671,24.9,11.342,34.522,2.6352,1.494,66.4851034309,0.360259539066,1.91409448571,11.0105014499,1.12767241379,0.00200501604362,26.3448616987,56.6216782972,33.7677692554
2017-07-09 15:53:50,50.168307666666664,-42.950671,25.3,11.326,34.518,2.6352,1.494,66.4851034309,0.360259539066,1.91409448571,11.0105014499,1.12767241379,0.0020050081344,26.3446944166,56.6213981367,33.7676383784
2017-07-09 15:53:50,50.168307666666664,-42.950671,26.2,11.308,34.514,2.6352,1.411,61.7037339961,0.300465993488,1.66771173741,10.294728311,1.12767241379,0.00406533219466,26.3449030127,129.602196999,67.8606105918
