datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,0.3,nan,nan,nan,nan,334.131827007,18.432706627,29.3708573594,29.5408836685,0.848362068966,nan,nan,nan,nan
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,0.6,7.86,34.472,0.4932,0.249,334.131827007,18.432706627,29.3708573594,29.5408836685,0.848362068966,0.00149628964349,26.8824079823,38.6015717516,25.3496784518
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,1.2,7.862,34.468,0.468,0.332,929.009651565,37.1415066273,66.7424444525,82.6219756476,0.848362068966,0.00132797207236,26.8789782397,32.6394267473,22.5644630646
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,1.6,7.864,34.466,0.504,0.166,400.992442569,20.0351909598,34.2119927668,38.3853821961,0.848362068966,0.00236487857661,26.8771172442,69.3687289405,39.7225525704
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,2.0,7.861,34.469,0.5184,-2.656,860.168539057,32.0171271759,63.581604509,88.581345008,0.848362068966,0.00136836756796,26.8799201819,34.0703159923,23.232902819
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,2.5,7.856,34.475,0.4968,0.747,860.168539057,32.0171271759,63.581604509,88.581345008,0.848362068966,0.00148954566197,26.8853752508,38.3626864381,25.2380832037
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,2.9,7.856,34.476,0.5472,0.415,860.168539057,32.0171271759,63.581604509,88.581345008,0.848362068966,0.00139528004442,26.886165369,35.0236097335,23.6782338861
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,3.3,7.852,34.476,0.5976,-0.166,584.449949579,23.4565349641,46.7332227324,65.4801904061,0.848362068966,0.00136834262918,26.8867586989,34.0694326107,23.2324901474
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,3.8,7.853,34.476,0.5832,0.913,584.449949579,23.4565349641,46.7332227324,65.4801904061,0.848362068966,0.00162420232853,26.8866172478,43.1324948812,27.4662986967
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,4.2,7.852,34.475,0.5976,0.498,210.851850112,10.8660153573,20.4113427481,26.5505760004,0.848362068966,0.00138181083746,26.8859834443,34.5465034844,23.4553537539
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,4.7,7.851,34.475,0.5832,0.747,210.851850112,10.8660153573,20.4113427481,26.5505760004,0.848362068966,0.00142220830557,26.8861363197,35.9774626,24.1238261484
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,5.2,7.85,34.476,0.5904,0.0,210.851850112,10.8660153573,20.4113427481,26.5505760004,0.848362068966,0.00136834015597,26.8870747376,34.0693450046,23.2324492222
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,5.5,7.85,34.476,0.612,0.415,198.117950859,9.75206864546,19.1176597179,26.2815121762,0.848362068966,0.00198778696081,26.8870781689,56.0113897257,33.4826730159
2013-08-28 15:33:32,57.84122133333334,-49.21792066666667,6.0,7.851,34.475,0.612,0.498,198.117950859,9.75206864546,19.1176597179,26.2815121762,0.848362068966,0.00144914077535,26.8861511912,36.9314645444,24.5694880525
