datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-07-04 15:28:10,56.93572933333333,-43.158333,0.3,6.189,34.77,nan,nan,nan,nan,nan,nan,1.52025862069,nan,27.3486924517,nan,nan
2015-07-04 15:28:10,56.93572933333333,-43.158333,0.6,6.189,34.77,0.864,1.162,748.276933502,32.5815622531,54.9488528411,63.7128990454,1.52025862069,0.00226782551695,27.3486951176,65.9309154615,38.1165783794
2015-07-04 15:28:10,56.93572933333333,-43.158333,1.1,6.189,34.77,0.8928,1.079,535.911064904,25.7354887508,42.9178240566,50.0969427553,1.52025862069,0.00178304106099,27.3486995611,48.7588804624,30.0946641061
2015-07-04 15:28:10,56.93572933333333,-43.158333,1.4,6.187,34.773,0.864,1.328,535.911064904,25.7354887508,42.9178240566,50.0969427553,1.52025862069,0.00203889078827,27.3513303219,57.821589502,34.3283076436
2015-07-04 15:28:10,56.93572933333333,-43.158333,1.6,6.187,34.773,0.9288,1.245,471.755337721,23.4721885259,39.1579029412,46.3664844445,1.52025862069,0.00185036349984,27.351332099,51.1435758912,31.2086743151
2015-07-04 15:28:10,56.93572933333333,-43.158333,1.9,6.188,34.773,1.0512,0.996,471.755337721,23.4721885259,39.1579029412,46.3664844445,1.52025862069,0.00206582463463,27.3512052147,58.7756402078,34.7739923265
2015-07-04 15:28:10,56.93572933333333,-43.158333,2.1,6.176,34.774,1.0512,1.328,471.755337721,23.4721885259,39.1579029412,46.3664844445,1.52025862069,0.00283338150438,27.3535505392,85.9640396481,47.475050154
2015-07-04 15:28:10,56.93572933333333,-43.158333,2.4,6.187,34.773,1.08,0.913,380.324392574,19.6982218997,33.0122037586,40.2345569469,1.52025862069,0.00252367524423,27.3513392079,74.9936245011,42.3502219169
2015-07-04 15:28:10,56.93572933333333,-43.158333,2.7,6.192,34.772,0.972,1.411,380.324392574,19.6982218997,33.0122037586,40.2345569469,1.52025862069,0.00197156849001,27.3499043661,55.4368990531,33.214299761
2015-07-04 15:28:10,56.93572933333333,-43.158333,3.0,6.189,34.772,1.1016,1.245,344.156861358,18.3222052835,30.7814385521,38.5316162037,1.52025862069,0.00671167904159,27.3502957723,223.341095011,111.650726554
2015-07-04 15:28:10,56.93572933333333,-43.158333,3.3,6.193,34.773,1.0152,0.498,344.156861358,18.3222052835,30.7814385521,38.5316162037,1.52025862069,0.00296806925379,27.350569755,90.7349491078,49.7037799867
2015-07-04 15:28:10,56.93572933333333,-43.158333,3.6,6.191,34.773,1.0872,0.913,344.156861358,18.3222052835,30.7814385521,38.5316162037,1.52025862069,0.00257754568962,27.3508316196,76.9018234178,43.2416368323
2015-07-04 15:28:10,56.93572933333333,-43.158333,3.9,6.18,34.774,1.5408,1.494,305.752693052,16.4835878455,27.7841870539,35.6874581702,1.52025862069,0.00226780514866,27.353048732,65.9301939759,38.1162413374
2015-07-04 15:28:10,56.93572933333333,-43.158333,4.2,6.177,34.774,1.5192,0.913,305.752693052,16.4835878455,27.7841870539,35.6874581702,1.52025862069,0.00840840412548,27.3534397353,283.442490933,139.727087091
2015-07-04 15:28:10,56.93572933333333,-43.158333,4.5,6.189,34.772,1.2528,1.245,272.889773613,14.8039709018,25.0556932986,33.1717123865,1.52025862069,0.00323739044052,27.3503091117,100.274844184,54.160340929
2015-07-04 15:28:10,56.93572933333333,-43.158333,4.8,6.186,34.771,1.4184,0.83,272.889773613,14.8039709018,25.0556932986,33.1717123865,1.52025862069,0.00156757517894,27.3499107361,41.1266479885,26.5292675399
2015-07-04 15:28:10,56.93572933333333,-43.158333,5.1,6.179,34.772,1.5192,0.913,272.889773613,14.8039709018,25.0556932986,33.1717123865,1.52025862069,0.00156756354584,27.3516094667,41.1262359207,26.5290750425
2015-07-04 15:28:10,56.93572933333333,-43.158333,5.4,6.175,34.775,1.764,1.245,241.599797908,13.1931903352,22.4220627682,30.688798234,1.52025862069,0.00226779626715,27.3544989114,65.929879375,38.1160943717
2015-07-04 15:28:10,56.93572933333333,-43.158333,5.6,6.175,34.773,1.5336,1.162,241.599797908,13.1931903352,22.4220627682,30.688798234,1.52025862069,0.00156755604168,27.3529212904,41.1259701086,26.5289508684
2015-07-04 15:28:10,56.93572933333333,-43.158333,5.9,6.176,34.774,1.3752,1.162,217.627508655,11.8533932124,20.1700541128,28.1921236515,1.52025862069,0.00226779963909,27.3535842389,65.9299988158,38.1161501684
2015-07-04 15:28:10,56.93572933333333,-43.158333,6.1,6.178,34.774,1.5336,0.913,217.627508655,11.8533932124,20.1700541128,28.1921236515,1.52025862069,0.00186381534741,27.3533271609,51.6200672358,31.4312671946
2015-07-04 15:28:10,56.93572933333333,-43.158333,6.4,6.178,34.774,1.7208,0.913,217.627508655,11.8533932124,20.1700541128,28.1921236515,1.52025862069,0.00246979591736,27.3533298238,73.0851109847,41.4586600362
2015-07-04 15:28:10,56.93572933333333,-43.158333,6.6,6.176,34.773,1.5408,1.245,210.049211838,11.4333528035,19.4805358503,27.5776841256,1.52025862069,0.00388374981998,27.3528007543,123.170186123,64.855897414
2015-07-04 15:28:10,56.93572933333333,-43.158333,6.9,6.175,34.775,1.6704,1.577,210.049211838,11.4333528035,19.4805358503,27.5776841256,1.52025862069,0.00234859367648,27.3545122171,68.7918852081,39.4530800839
2015-07-04 15:28:10,56.93572933333333,-43.158333,7.1,6.177,34.773,1.512,1.245,195.218558443,10.5653105178,18.0639263991,26.1514394194,1.52025862069,0.00148676138744,27.3526757747,38.2640618659,25.1920107456
2015-07-04 15:28:10,56.93572933333333,-43.158333,7.3,6.186,34.772,1.836,0.498,195.218558443,10.5653105178,18.0639263991,26.1514394194,1.52025862069,0.00206582387557,27.3507226327,58.7756133205,34.7739797661
2015-07-04 15:28:10,56.93572933333333,-43.158333,7.5,6.185,34.774,1.8072,1.245,195.218558443,10.5653105178,18.0639263991,26.1514394194,1.52025862069,0.0039914900994,27.3524332712,126.986562301,66.6387171283
2015-07-04 15:28:10,56.93572933333333,-43.158333,7.8,6.185,34.773,1.7352,1.411,178.456356137,9.58765925662,16.4489636759,24.5576374536,1.52025862069,0.00357403881206,27.3516462658,112.199602801,59.7309906138
2015-07-04 15:28:10,56.93572933333333,-43.158333,8.2,6.192,34.772,1.4544,1.245,178.456356137,9.58765925662,16.4489636759,24.5576374536,1.52025862069,0.0014329190945,27.349953326,36.3568601652,24.3010616795
2015-07-04 15:28:10,56.93572933333333,-43.158333,8.4,6.19,34.772,1.5264,0.996,163.928991163,8.73849920991,15.0399357966,23.0318567272,1.52025862069,0.0049206711779,27.3502142553,159.900014464,82.0142327094
2015-07-04 15:28:10,56.93572933333333,-43.158333,8.7,6.19,34.772,1.6848,1.245,163.928991163,8.73849920991,15.0399357966,23.0318567272,1.52025862069,0.00279300606562,27.3502169263,84.5338608563,46.8069422877
