datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,0.0,nan,nan,0.252,1.328,nan,nan,nan,nan,0.212155172414,nan,nan,nan,nan
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,0.2,nan,nan,0.252,1.079,nan,nan,nan,nan,0.212155172414,nan,nan,nan,nan
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,0.4,5.585,34.472,0.288,2.075,nan,nan,nan,nan,0.212155172414,0.000476568309058,27.1885370385,2.48100264344,8.47595854015
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,0.9,5.584,34.471,0.1152,1.577,431.190440828,16.7583180399,33.2960752952,42.5698795005,0.212155172414,-0.000156344139644,27.1878738185,-19.9380221145,-1.99708642559
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,1.1,5.584,34.471,0.2592,-2.075,431.190440828,16.7583180399,33.2960752952,42.5698795005,0.212155172414,0.00044963643031,27.1878761916,1.52702163443,8.03030641604
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,1.3,5.582,34.472,0.2808,1.66,431.190440828,16.7583180399,33.2960752952,42.5698795005,0.212155172414,0.000449631573897,27.1889135446,1.52684961058,8.03022605511
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,1.6,5.584,34.47,0.5904,-1.494,497.31743727,18.2025667653,36.8527243128,49.7750769081,0.212155172414,0.00040923973841,27.1870910169,0.0960900139721,7.36184686591
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,1.8,5.584,34.471,0.4824,1.577,335.195201315,14.3417474532,27.4358675718,34.9435827595,0.212155172414,-0.000493000011841,27.1878844978,-31.8630464194,-7.5678602265
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,2.0,5.583,34.471,0.288,1.079,527.148998487,18.636226108,39.2960542609,56.0766570608,0.212155172414,0.000759358410954,27.1880088092,12.4979936328,13.1553947862
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,2.2,5.583,34.472,0.1584,2.158,527.148998487,18.636226108,39.2960542609,56.0766570608,0.212155172414,0.000247639472458,27.1888022929,-5.62811460658,4.68778530295
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,2.5,5.582,34.472,0.3096,9.545,406.674193751,15.4520104309,32.2256352275,46.0142860907,0.212155172414,0.000422699104121,27.1889277809,0.572847666182,7.58456415104
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,2.7,5.581,34.472,0.2592,1.328,406.674193751,15.4520104309,32.2256352275,46.0142860907,0.212155172414,0.000503495091485,27.1890520701,3.43480313057,8.92152633348
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,3.0,5.582,34.472,0.252,1.743,181.580125882,10.1536970832,18.9818656052,22.2706761669,0.212155172414,0.000530428983224,27.1889337134,4.38885544377,9.36721176733
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,3.2,5.581,34.472,0.2592,1.577,181.580125882,10.1536970832,18.9818656052,22.2706761669,0.212155172414,0.000503495091485,27.1890580019,3.43480313057,8.92152633348
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,3.4,5.581,34.472,0.2304,1.328,235.207407062,11.1885906373,22.4266536724,29.3123659586,0.212155172414,0.000220704158839,27.1890603747,-6.58221728559,4.24207634072
2017-01-26 15:39:21,51.33450233333333,-38.11798666666667,3.6,5.581,34.472,0.288,1.577,235.207407062,11.1885906373,22.4266536724,29.3123659586,0.212155172414,0.000476562621709,27.1890627476,2.48080118617,8.47586442941
