datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-01-30 15:24:04,57.93919733333333,-39.35567,0.5,3.825,34.896,nan,nan,212.152895722,10.6060249891,18.4196645709,20.2244887616,0.0243965517241,nan,27.7231702908,nan,nan
2015-01-30 15:24:04,57.93919733333333,-39.35567,1.0,3.833,34.888,0.0504,1.328,239.986927369,11.7526054251,21.0473606889,24.3899001456,0.0243965517241,0.000122974796513,27.7159861717,-10.0439867579,2.62491111002
2015-01-30 15:24:04,57.93919733333333,-39.35567,1.2,3.832,34.9,0.036,0.996,116.004887711,9.05485435174,14.3238804145,13.0442139971,0.0243965517241,9.60163270267e-05,27.7256392491,-10.9989096641,2.17881897877
2015-01-30 15:24:04,57.93919733333333,-39.35567,1.4,3.833,34.892,-0.0144,1.411,151.108546433,9.96248532716,16.6316012453,16.8674747802,0.0243965517241,9.60341870584e-05,27.7191713404,-10.998277026,2.17911451556
2015-01-30 15:24:04,57.93919733333333,-39.35567,1.6,3.827,34.903,0.0432,0.415,121.477400179,9.0779432874,14.7503291355,14.0550672989,0.0243965517241,0.000122934781629,27.7285414563,-10.0454041651,2.62424896839
2015-01-30 15:24:04,57.93919733333333,-39.35567,1.8,3.816,34.908,0.0576,1.245,118.779122881,8.36744288717,13.8391872937,13.7704719991,0.0243965517241,0.000149839664541,27.733648783,-9.09237940261,3.06945438206
2015-01-30 15:24:04,57.93919733333333,-39.35567,2.0,3.821,34.906,0.036,0.913,105.409181919,8.17896129191,13.3458624964,12.7157636349,0.0243965517241,0.000149851650622,27.7315459155,-9.09195483168,3.06965272032
2015-01-30 15:24:04,57.93919733333333,-39.35567,2.2,3.83,34.891,0.036,1.162,121.594186978,8.83736319089,14.8342498604,14.9017424687,0.0243965517241,0.000163362650865,27.7186872335,-8.61336818107,3.29322442186
2015-01-30 15:24:04,57.93919733333333,-39.35567,2.4,3.826,34.906,0.036,1.162,104.256394191,8.48060304543,13.9313235905,13.3279419104,0.0243965517241,0.000122927095074,27.7310354336,-10.0456764383,2.62412177602
2015-01-30 15:24:04,57.93919733333333,-39.35567,2.6,3.823,34.907,0.0432,1.162,156.506012127,9.49223726652,17.1774922189,19.9255079878,0.0243965517241,0.000230650191223,27.7321397854,-6.2299089265,4.40665715217
