datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,0.0,nan,nan,nan,nan,-9638.98398519,-388.8446504,-579.17287139,-564.68176674,0.502327586207,nan,nan,nan,nan
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,0.2,nan,nan,0.7704,1.079,-9638.98398519,-388.8446504,-579.17287139,-564.68176674,0.502327586207,nan,nan,nan,nan
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,0.4,11.303,35.308,1.08,-0.166,168.922058832,7.63008869266,13.2111457253,14.3769115928,0.502327586207,0.000454859345018,26.9630201729,1.71202771924,8.11673198834
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,0.9,11.305,35.305,1.0728,1.079,144.894986916,6.83605989465,11.976453818,13.4159787509,0.502327586207,0.000656860545105,26.9603277848,8.86731422872,11.4593232993
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,1.1,11.304,35.306,1.0584,0.581,144.894986916,6.83605989465,11.976453818,13.4159787509,0.502327586207,0.000670323892033,26.9612951618,9.3442129036,11.6821064632
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,1.4,11.303,35.307,1.0944,0.996,144.894986916,6.83605989465,11.976453818,13.4159787509,0.502327586207,0.000697253473774,26.9622648018,10.298112548,12.1277205778
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,1.7,11.303,35.308,1.1088,0.913,130.71370511,6.40306946581,11.4477776563,13.2320152695,0.502327586207,0.000643386633449,26.9630496732,8.39004133002,11.2363653168
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,2.1,11.303,35.309,1.2096,1.162,130.71370511,6.40306946581,11.4477776563,13.2320152695,0.502327586207,0.00083191202113,26.963836815,15.0679876125,14.3559671929
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,2.5,11.304,35.309,1.1736,0.996,113.015628569,5.61931865393,10.1134269386,11.9485008551,0.502327586207,0.000737649364192,26.9636611212,11.7290157784,12.7961668655
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,2.9,11.304,35.31,1.188,0.996,113.015628569,5.61931865393,10.1134269386,11.9485008551,0.502327586207,0.000737647463481,26.9644482633,11.7289484514,12.7961354137
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,3.2,11.305,35.309,1.116,0.996,97.8988001654,4.94629445047,9.09071566234,11.1329369998,0.502327586207,0.000643386707182,26.9634922305,8.39004394179,11.2363665369
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,3.5,11.303,35.311,1.1016,1.079,97.8988001654,4.94629445047,9.09071566234,11.1329369998,0.502327586207,0.000656847166164,26.9654247203,8.86684031985,11.4591019128
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,3.8,11.303,35.308,1.1664,0.913,97.8988001654,4.94629445047,9.09071566234,11.1329369998,0.502327586207,0.000643386633449,26.9630973345,8.39004133002,11.2363653168
2017-05-22 15:24:56,50.31742766666667,-44.059191999999996,4.2,11.302,35.308,1.2528,1.245,88.5929823809,4.49546136963,8.42037704539,10.6590984632,0.502327586207,0.000683784350776,26.9632911694,9.82100927318,11.9048418351
