datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-03-27 11:12:14,39.2894,-41.2704,0.6,17.226,36.298,-0.00366103828517,0.742463,1.5022,-153.933277785,10.4,nan,13.3571265198,0.00154118278833,0.3118375,26.4600953583,40.1917767284,26.0925425329
2018-03-27 11:12:14,39.2894,-41.2704,1.9,17.232,36.295,-0.00366103828542,0.822316,1.49184,-153.933277785,7.6,nan,13.3543519902,0.00143748501745,0.346256896552,26.4563944725,36.5185942881,24.3766157574
2018-03-27 11:12:14,39.2894,-41.2704,4.0,17.233,36.295,-0.00366103828556,0.927654,1.48148,-153.933277785,4.8,nan,13.3576377003,0.00147666512154,0.391661206897,26.4562376035,37.9064319353,25.0249439626
2018-03-27 11:12:14,39.2894,-41.2704,6.0,17.233,36.295,-0.00366103828551,0.980323,1.52292,-153.933277785,4.8,2.17,13.3507024515,0.00144209514908,0.414363362069,26.4563187024,36.6818943707,24.4529013731
2018-03-27 11:12:14,39.2894,-41.2704,8.0,17.233,36.295,-0.00366103828556,1.016002,1.5022,-153.933277785,4.1,2.35,13.3473642762,0.0014513138084,0.429742241379,26.4563998082,37.0084377213,24.6054460636
2018-03-27 11:12:14,39.2894,-41.2704,10.0,17.231,36.295,-0.00366103828591,1.05338,1.52292,-153.933277785,2.7,1.35,13.3437719518,0.00139369558361,0.445853448276,26.4569648927,34.9674849626,23.6520152055
2018-03-27 11:12:14,39.2894,-41.2704,12.0,17.234,36.295,-0.00366103828553,1.048283,1.53328,-153.933277785,3.6,1.45,13.3312543765,0.00145822860478,0.443656465517,26.4563227993,37.2533736384,24.7198678506
2018-03-27 11:12:14,39.2894,-41.2704,14.0,17.233,36.294,-0.00366103828572,1.043186,1.5022,-153.933277785,2.2,1.26,13.3248285146,0.00146283957683,0.441459482759,26.4558814566,37.4167034904,24.7961673731
2018-03-27 11:12:14,39.2894,-41.2704,16.0,17.23,36.294,-0.00366103828619,0.990517,1.52292,-153.933277785,1.8,0.78,13.3230088995,0.00136834591263,0.418757327586,26.4566912243,34.0695489173,23.23254448
2018-03-27 11:12:14,39.2894,-41.2704,18.0,17.226,36.292,-0.00366103828681,0.96843,1.54364,-153.933277785,2.3,1.24,13.3148792233,0.00135912893273,0.409237068966,26.4562083388,33.7430650553,23.0800275795
2018-03-27 11:12:14,39.2894,-41.2704,20.0,17.226,36.292,-0.00366103828677,0.961634,1.554,-153.933277785,1.9,0.99,13.3150064832,0.00135912893273,0.406307758621,26.4562921908,33.7430650553,23.0800275795
2018-03-27 11:12:14,39.2894,-41.2704,22.0,17.23,36.293,-0.00366103828626,1.009206,1.5022,-35.9855644449,1.7,0.76,13.315370092,0.00141213698876,0.426812931034,26.4561687505,35.6207164158,23.9571722074
2018-03-27 11:12:14,39.2894,-41.2704,24.0,17.228,36.292,-0.00366103828661,0.993915,1.5022,-30.4620887847,1.6,0.76,13.3049033979,0.00141674715832,0.420221982759,26.4559623528,35.784017842,24.0334584509
2018-03-27 11:12:14,39.2894,-41.2704,26.0,17.227,36.292,-0.00366103828675,0.958236,1.5022,-26.1794946572,1.8,0.34,13.3055572485,0.00134760641103,0.404843103448,26.4562812417,33.3349142915,22.8893599949
2018-03-27 11:12:14,39.2894,-41.2704,28.0,17.227,36.292,-0.00366103828686,0.98542,1.51256,-22.3363311209,1.6,0.4,13.3064109506,0.00138909037799,0.416560344828,26.4563582396,34.804359369,23.5758111022
