datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-09-03 07:19:52,36.5714,-43.5819,0.5,26.67,36.258,-0.00366103683558,0.079853,1.1914,0.008343618822,5.5,nan,15.1392429588,0.000395181999498,0.0262297413793,23.7721311875,-0.401863213769,7.12922806999
2018-09-03 07:19:52,36.5714,-43.5819,2.0,26.687,36.252,-0.00366103683244,0.076455,1.18104,0.007880084443,3.8,2.04,15.1475609005,0.000372150438179,0.0247650862069,23.7622963821,-1.21768717881,6.74811599387
2018-09-03 07:19:52,36.5714,-43.5819,4.1,26.684,36.253,-0.00366103683167,0.078154,1.18104,0.007880084443,3.2,1.87,15.1441033365,0.000365233922435,0.0254974137931,23.7641598937,-1.4626839995,6.63366575586
2018-09-03 07:19:52,36.5714,-43.5819,6.0,26.686,36.253,-0.0036610368317,0.076455,1.1914,0.007880084443,3.1,1.73,15.1424613708,0.000379062009659,0.0247650862069,23.7636603668,-0.97286549385,6.86248441725
2018-09-03 07:19:52,36.5714,-43.5819,8.0,26.68,36.253,-0.00366103683305,0.079853,1.1914,0.007416550064,2.0,0.89,15.1413596616,0.000381366378888,0.0262297413793,23.7657194707,-0.89124012702,6.90061569844
2018-09-03 07:19:52,36.5714,-43.5819,10.0,26.633,36.256,-0.00366103684084,0.078154,1.18104,0.007880084443,2.4,1.16,15.1311902199,0.000385966178777,0.0254974137931,23.7831056248,-0.728306015355,6.9767303509
2018-09-03 07:19:52,36.5714,-43.5819,12.0,26.609,36.261,-0.00366103684403,0.078154,1.18104,0.007416550064,1.8,0.83,15.1208360413,0.00039286701056,0.0254974137931,23.794663503,-0.483864751934,7.0909210604
2018-09-03 07:19:52,36.5714,-43.5819,14.0,26.598,36.262,-0.00366103684625,0.078154,1.1914,0.007416550064,1.5,0.74,15.1231001919,0.000379036040824,0.0254974137931,23.7990647032,-0.973785361935,6.86205470097
2018-09-03 07:19:52,36.5714,-43.5819,16.0,26.572,36.269,-0.00366103685151,0.078154,1.20176,0.007880084443,1.7,0.82,15.1528573833,0.000376713288608,0.0254974137931,23.8127600077,-1.05606189093,6.82361922944
2018-09-03 07:19:52,36.5714,-43.5819,17.9,26.382,36.286,-0.00366103687912,0.079853,1.17068,0.007416550064,1.7,0.78,15.1862075097,0.000383574659756,0.0262297413793,23.8860133466,-0.813018402132,6.93715696867
2018-09-03 07:19:52,36.5714,-43.5819,20.0,26.242,36.278,-0.00366103689883,0.081552,1.17068,0.006953015685,1.5,0.76,15.1865328411,0.000402020219658,0.0269620689655,23.9243848633,-0.159639779271,7.24238272094
2018-09-03 07:19:52,36.5714,-43.5819,22.0,26.183,36.288,-0.00366103690754,0.081552,1.14996,0.006953015685,1.1,0.47,15.1715774381,0.000385858852735,0.0269620689655,23.9506819256,-0.732107718416,6.97495438573
2018-09-03 07:19:52,36.5714,-43.5819,24.0,26.158,36.298,-0.00366103691138,0.083251,1.16032,0.006953015685,1.3,0.42,15.1689568963,0.000390442254717,0.0276943965517,23.9662497991,-0.569754453405,7.05079769574
2018-09-03 07:19:52,36.5714,-43.5819,26.0,26.135,36.304,-0.00366103691455,0.081552,1.16032,0.007416550064,1.2,0.33,15.1538953577,0.000401949282788,0.0269620689655,23.9781658711,-0.162152505072,7.24120890136
2018-09-03 07:19:52,36.5714,-43.5819,28.0,26.133,36.328,-0.00366103691527,0.078154,1.16032,0.007880084443,1.2,0.32,15.1613802941,0.000374236153334,0.0254974137931,23.9970504546,-1.14380697661,6.78262912225
2018-09-03 07:19:52,36.5714,-43.5819,30.1,26.116,36.363,-0.00366103691804,0.088348,1.14996,0.006953015685,1.0,0.15,15.1610124192,0.000383370214606,0.0298913793103,24.0289628776,-0.82026025823,6.93377393639
2018-09-03 07:19:52,36.5714,-43.5819,32.1,26.11,36.393,-0.00366103691957,0.091746,1.16032,0.007416550064,1.0,0.35,15.1531817399,0.000383298505089,0.0313560344828,24.0536300467,-0.822800352746,6.93258733151
2018-09-03 07:19:52,36.5714,-43.5819,33.8,26.09,36.462,-0.00366103692394,0.091746,1.16032,0.006953015685,1.0,0.24,15.1346221741,0.000392351743453,0.0313560344828,24.1121086868,-0.502116543392,7.08239473801
2018-09-03 07:19:52,36.5714,-43.5819,35.9,26.054,36.485,-0.00366103693041,0.096843,1.17068,0.008343618822,1.1,0.17,15.1264433547,0.000426863795421,0.0335530172414,24.1409356748,0.720369361387,7.65347889484
2018-09-03 07:19:52,36.5714,-43.5819,38.2,25.566,36.458,-0.00366103700789,0.117231,1.20176,0.006489481306,1.1,0.18,15.161964591,0.00041995772167,0.0423409482759,24.2731908431,0.47574241698,7.53920144449
2018-09-03 07:19:52,36.5714,-43.5819,40.1,25.425,36.466,-0.00366103702522,0.122328,1.1914,0.006953015685,1.1,0.12,15.1546306483,0.000429137885233,0.0445379310345,24.3230791979,0.800922170733,7.69110913092
2018-09-03 07:19:52,36.5714,-43.5819,42.0,24.816,36.427,-0.00366103711943,0.134221,1.22248,0.006489481306,1.1,0.11,15.199510478,0.000454480267333,0.0496642241379,24.4807642233,1.69860002948,8.11045924453
2018-09-03 07:19:52,36.5714,-43.5819,43.7,24.285,36.406,-0.00366103719923,0.151211,1.25356,0.006489481306,1.1,0.11,15.2256418222,0.000463637450513,0.0569875,24.6256958696,2.02296577206,8.26198666574
2018-09-03 07:19:52,36.5714,-43.5819,45.9,24.09,36.402,-0.00366103723013,0.159706,1.26392,0.006025946927,1.1,0.07,15.214873151,0.000475123989454,0.060649137931,24.6812696628,2.42984195443,8.45205882987
2018-09-03 07:19:52,36.5714,-43.5819,48.0,24.07,36.402,-0.00366103723638,0.229365,1.28464,0.005562412548,1.1,0.07,15.1877908792,0.000684843575343,0.0906745689655,24.6873839363,9.85852912582,11.9223692302
2018-09-03 07:19:52,36.5714,-43.5819,50.0,23.855,36.395,-0.00366103727375,0.183492,1.30536,0.005098878169,1.2,0.09,15.2626390345,0.000498127632667,0.0709017241379,24.7462813517,3.24467700432,8.83270893438
2018-09-03 07:19:52,36.5714,-43.5819,51.8,22.822,36.379,-0.00366103742666,0.191987,1.41932,0.005098878169,1.2,0.14,15.2425663875,0.000502462254624,0.074563362069,25.0369734912,3.39821798328,8.90443558592
2018-09-03 07:19:52,36.5714,-43.5819,53.9,22.128,36.373,-0.00366103753097,0.229365,1.3986,0.00463534379,1.1,0.06,15.1266590776,0.000522961622676,0.0906745689655,25.2311034982,4.12434659842,9.24364648913
2018-09-03 07:19:52,36.5714,-43.5819,55.9,21.835,36.393,-0.00366103757519,0.258248,1.37788,0.005098878169,1.2,0.08,15.0305834944,0.0005112704823,0.103124137931,25.3290799477,3.71022302404,9.05018870662
2018-09-03 07:19:52,36.5714,-43.5819,58.0,21.71,36.349,-0.00366103759334,0.25485,1.37788,0.00463534379,1.2,0.09,14.9388358332,0.000520541363118,0.101659482759,25.3307977886,4.03861616438,9.20359752624
2018-09-03 07:19:52,36.5714,-43.5819,60.0,21.634,36.398,-0.00366103760527,0.276937,1.37788,0.00463534379,1.4,0.07,14.803327271,0.000559570226619,0.111179741379,25.3894178508,5.42109656728,9.84942309538
2018-09-03 07:19:52,36.5714,-43.5819,62.0,21.554,36.414,-0.00366103761814,0.282034,1.3986,0.00463534379,1.3,0.08,14.5556981864,0.000527231342651,0.113376724138,25.4240167391,4.27558861938,9.3142991827
2018-09-03 07:19:52,36.5714,-43.5819,64.0,21.444,36.46,-0.00366103763639,0.282034,1.40896,0.005098878169,1.2,0.09,14.2546820773,0.00055011844609,0.113376724138,25.4897255736,5.0862955974,9.69302085889
2018-09-03 07:19:52,36.5714,-43.5819,66.0,21.202,36.492,-0.00366103767287,0.336402,1.46076,0.004171809411,1.4,0.07,14.0094702999,0.000563757782956,0.136811206897,25.5811831043,5.56942818787,9.91871619573
2018-09-03 07:19:52,36.5714,-43.5819,68.0,20.951,36.516,-0.00366103771103,0.433245,1.5022,0.004171809411,1.3,0.07,13.7074245715,0.000549751082584,0.17855387931,25.6685518801,5.07328284728,9.68694195409
2018-09-03 07:19:52,36.5714,-43.5819,70.0,20.759,36.535,-0.0036610377422,0.555573,1.56436,0.003244740653,1.3,0.09,13.4474013574,0.000637186605596,0.231281465517,25.7355564386,8.17042394342,11.1337710787
