datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-12 07:57:51,43.9962,-41.4817,0.6,19.106,36.244,-0.0036610379881,0.477419,1.54364,0.007880084443,13.2,nan,13.2098575555,0.000648461213983,0.197594396552,25.9485304809,8.5697931217,11.3203363467
2017-12-12 07:57:51,43.9962,-41.4817,2.0,19.107,36.245,-0.00366103798884,0.465526,1.554,0.007416550064,8.8,nan,13.2070692896,0.000611584793948,0.192468103448,25.9491030963,7.26355657124,10.7101280849
2017-12-12 07:57:51,43.9962,-41.4817,4.1,19.108,36.245,-0.00366103798924,0.477419,1.53328,0.007880084443,8.0,nan,13.2093897924,0.000655374067632,0.197594396552,25.9489448836,8.81466022365,11.4347259866
2017-12-12 07:57:51,43.9962,-41.4817,6.0,19.108,36.245,-0.00366103798919,0.516496,1.53328,0.008343618822,6.0,nan,13.2072851277,0.000632327419323,0.214437931034,25.9490353362,7.99830184727,11.0533642603
2017-12-12 07:57:51,43.9962,-41.4817,8.0,19.109,36.244,-0.0036610379891,0.487613,1.54364,0.008807153201,6.1,nan,13.2086701993,0.000618502496842,0.201988362069,25.9481082322,7.50859544314,10.8245979671
2017-12-12 07:57:51,43.9962,-41.4817,10.0,19.109,36.244,-0.00366103798911,0.499506,1.53328,0.008343618822,4.1,2.02,13.2064577735,0.000634635150658,0.207114655172,25.9482034634,8.08004630661,11.0915511755
2017-12-12 07:57:51,43.9962,-41.4817,12.1,19.109,36.244,-0.00366103798903,0.489312,1.54364,0.008343618822,4.9,2.19,13.202735523,0.000604674507857,0.202720689655,25.948307776,7.01878041731,10.5957809313
2017-12-12 07:57:51,43.9962,-41.4817,14.1,19.11,36.245,-0.00366103798893,0.499506,1.53328,0.008343618822,3.8,1.75,13.2037423725,0.00063924269736,0.207114655172,25.9489131284,8.24325482588,11.1677940175
2017-12-12 07:57:51,43.9962,-41.4817,16.0,19.11,36.245,-0.00366103798896,0.499506,1.54364,0.007880084443,2.9,1.53,13.2048931813,0.000606977389728,0.207114655172,25.949007526,7.10035309894,10.6338876006
2017-12-12 07:57:51,43.9962,-41.4817,18.0,19.11,36.245,-0.00366103798893,0.502904,1.54364,0.007880084443,3.0,1.5,13.1984755097,0.000641547362191,0.208579310345,25.9491068982,8.32489066351,11.2059301901
2017-12-12 07:57:51,43.9962,-41.4817,20.0,19.111,36.245,-0.0036610379888,0.501205,1.53328,0.007880084443,2.4,1.07,13.1989607365,0.000623110685191,0.207846982759,25.9489481296,7.67182669082,10.9008514266
2017-12-12 07:57:51,43.9962,-41.4817,22.0,19.111,36.245,-0.00366103798871,0.5097,1.53328,0.007880084443,2.3,1.1,13.1955287105,0.000646157333499,0.21150862069,25.9490455316,8.4881850672,11.282213153
