datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-01-27 07:59:15,44.3182,-42.3352,0.4,14.942,35.758,-0.00366103865072,0.455332,1.7094,0.002781206274,10.9,nan,12.2030676056,0.000551759716352,0.188074137931,26.5730306261,5.14443267264,9.72017958723
2018-01-27 07:59:15,44.3182,-42.3352,2.0,14.964,35.753,-0.0036610386496,0.453633,1.7094,0.002317671895,8.5,nan,12.2053074043,0.000510310137373,0.187341810345,26.5643783583,3.67620568603,9.03429751089
2018-01-27 07:59:15,44.3182,-42.3352,4.0,14.968,35.753,-0.00366103864924,0.45873,1.7094,0.003244740653,9.0,nan,12.2029377784,0.000480353476383,0.189538793103,26.5635644993,2.61508084043,8.53859315522
2018-01-27 07:59:15,44.3182,-42.3352,6.0,14.935,35.75,-0.00366103865415,0.463827,1.71976,0.002317671895,5.5,2.48,12.1932057998,0.00047802339627,0.191735775862,26.5685970778,2.53254474267,8.50003642617
2018-01-27 07:59:15,44.3182,-42.3352,7.9,14.95,35.751,-0.00366103865207,0.467225,1.7094,0.002781206274,5.0,nan,12.1923952522,0.000457293883367,0.193200431034,26.5661269743,1.79826393662,8.15701722787
2018-01-27 07:59:15,44.3182,-42.3352,10.0,14.94,35.749,-0.0036610386552,0.477419,1.73012,0.002781206274,3.6,1.7,12.1878088583,0.000475726214036,0.197594396552,26.5668613807,2.45117395357,8.46202407094
2018-01-27 07:59:15,44.3182,-42.3352,12.0,14.902,35.746,-0.00366103866018,0.491011,1.71976,0.002781206274,4.5,2.34,12.1793549672,0.000450344400876,0.203453017241,26.5729892442,1.55209936782,8.04202147645
2018-01-27 07:59:15,44.3182,-42.3352,14.0,14.839,35.74,-0.00366103866942,0.484215,1.73012,0.002781206274,2.9,1.63,12.1694045927,0.000459514774045,0.200523706897,26.5822779855,1.87693232622,8.19376715747
2018-01-27 07:59:15,44.3182,-42.3352,15.9,14.826,35.738,-0.00366103867143,0.479118,1.71976,0.002317671895,2.9,1.45,12.1634555436,0.000480248651135,0.198326724138,26.5836562776,2.6113677205,8.53685857165
2018-01-27 07:59:15,44.3182,-42.3352,18.0,14.813,35.736,-0.00366103867329,0.501205,1.69904,0.002781206274,2.1,0.77,12.1583016469,0.000487154524793,0.207846982759,26.585040032,2.85598757723,8.65113271099
