datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-11-26 07:01:56,36.5548,-43.3812,0.5,21.417,36.42,-0.00366103762822,0.47572,1.47112,0.000463534379,12.7,nan,13.5794144698,0.000637779343325,0.196862068966,25.4632798561,8.19141989926,11.1435793372
2018-11-26 07:01:56,36.5548,-43.3812,1.9,21.422,36.421,-0.00366103762842,0.460429,1.47112,0.001390603137,10.5,nan,13.5788733793,0.000593990585838,0.19027112069,25.4627273072,6.64033453155,10.4189899771
2018-11-26 07:01:56,36.5548,-43.3812,3.9,21.425,36.421,-0.0036610376286,0.470623,1.46076,0.000927068758,10.0,nan,13.5770077691,0.000577859294325,0.194665086207,25.462001912,6.06893192358,10.1520593113
2018-11-26 07:01:56,36.5548,-43.3812,6.0,21.422,36.42,-0.003661037629,0.491011,1.4504,0.000463534379,6.8,nan,13.5789480108,0.000697702900996,0.203453017241,25.4621879839,10.3140321591,12.1351574224
2018-11-26 07:01:56,36.5548,-43.3812,8.0,21.42,36.419,-0.00366103762922,0.491011,1.48148,0.001390603137,8.5,nan,13.575235754,0.000561729165206,0.203453017241,25.462090784,5.49757048994,9.88514787999
2018-11-26 07:01:56,36.5548,-43.3812,10.0,21.423,36.419,-0.00366103762876,0.484215,1.47112,0.000927068758,6.0,2.21,13.5730910931,0.000550207203788,0.200523706897,25.4613655105,5.08943957258,9.69448956655
2018-11-26 07:01:56,36.5548,-43.3812,12.0,21.425,36.42,-0.00366103762847,0.496108,1.47112,0.001390603137,5.8,2.33,13.571412976,0.000628564318349,0.20565,25.4616798734,7.86500528457,10.9910947856
2018-11-26 07:01:56,36.5548,-43.3812,14.0,21.424,36.42,-0.00366103762867,0.533486,1.46076,0.001390603137,5.7,1.75,13.5717299326,0.000589384562212,0.221761206897,25.4620668369,6.47717996268,10.3427723381
2018-11-26 07:01:56,36.5548,-43.3812,16.0,21.422,36.419,-0.00366103762877,0.491011,1.48148,0.001390603137,5.6,1.87,13.5691013539,0.000591690716578,0.203453017241,25.4619707865,6.55886856263,10.3809331587
2018-11-26 07:01:56,36.5548,-43.3812,18.0,21.438,36.424,-0.00366103762639,0.494409,1.4504,0.001854137516,5.5,1.54,13.5676848111,0.00060551397454,0.204917672414,25.4614387523,7.04851600616,10.6096719084
2018-11-26 07:01:56,36.5548,-43.3812,20.0,21.44,36.425,-0.00366103762638,0.489312,1.48148,0.001390603137,5.6,0.76,13.5701638896,0.000568637845514,0.202720689655,25.4617530245,5.74228976379,9.99946846203
2018-11-26 07:01:56,36.5548,-43.3812,22.0,21.441,36.422,-0.00366103762619,0.484215,1.47112,0.001390603137,5.1,1.75,13.5634549878,0.000582473479834,0.200523706897,25.4593069796,6.23237560269,10.2284120081
2018-11-26 07:01:56,36.5548,-43.3812,24.0,21.441,36.425,-0.00366103762612,0.579359,1.48148,0.001390603137,5.0,0.82,13.5660634828,0.000930470676728,0.241534051724,25.4617031805,18.5591323111,15.9868550574
2018-11-26 07:01:56,36.5548,-43.3812,26.1,21.442,36.425,-0.00366103762607,0.484215,1.47112,0.001854137516,5.1,0.61,13.5682998648,0.000559420091651,0.200523706897,25.461545036,5.41577848648,9.84693875451
2018-11-26 07:01:56,36.5548,-43.3812,28.0,21.442,36.425,-0.00366103762603,0.564068,1.48148,0.001390603137,5.0,0.5,13.5653181307,0.000547896767497,0.234943103448,25.4616533783,5.00759929829,9.65625789136
2018-11-26 07:01:56,36.5548,-43.3812,30.0,21.443,36.425,-0.00366103762595,0.514797,1.5022,0.001390603137,5.0,0.45,13.5638275892,0.000570943868416,0.213705603448,25.4614895553,5.82397370703,10.0376271072
2018-11-26 07:01:56,36.5548,-43.3812,32.0,21.442,36.425,-0.00366103762606,0.504603,1.47112,0.001854137516,5.1,0.39,13.5597297188,0.000591685399283,0.209311637931,25.4618780282,6.55868021342,10.3808451714
2018-11-26 07:01:56,36.5548,-43.3812,34.0,21.442,36.425,-0.00366103762613,0.485914,1.5022,0.001854137516,5.0,0.58,13.5612196637,0.000623950706915,0.201256034483,25.4619886337,7.70158194035,10.9147515882
