datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-11-10 07:14:20,36.4617,-43.2251,0.6,23.092,36.418,-0.0036610373706,0.181793,1.37788,0.002781206274,9.9,nan,14.0999680365,0.000647652840217,0.0701693965517,24.9851287928,8.54115890615,11.306959876
2018-11-10 07:14:20,36.4617,-43.2251,2.0,23.106,36.422,-0.00366103737011,0.178395,1.36752,0.003244740653,7.4,nan,14.1018514937,0.000617687158204,0.0687047413793,24.9841669635,7.4797145179,10.811106246
2018-11-10 07:14:20,36.4617,-43.2251,4.0,23.107,36.421,-0.0036610373703,0.18689,1.37788,0.003244740653,6.7,nan,14.1035390436,0.000675306485576,0.0723663793103,24.9832366151,9.52070633207,11.764555349
2018-11-10 07:14:20,36.4617,-43.2251,6.0,23.107,36.421,-0.00366103737034,0.188589,1.37788,0.002781206274,4.6,1.99,14.0947314418,0.000587729222004,0.0730987068966,24.9833560791,6.41854450181,10.315380789
2018-11-10 07:14:20,36.4617,-43.2251,8.0,23.107,36.394,-0.00366103737028,0.178395,1.36752,0.003244740653,4.0,2.18,14.0984968199,0.000636191604204,0.0687047413793,24.9629990717,8.1351790041,11.1173064091
2018-11-10 07:14:20,36.4617,-43.2251,10.0,23.108,36.422,-0.00366103737019,0.185191,1.36752,0.003244740653,3.6,1.72,14.1018514937,0.000599250481655,0.0716340517241,24.984062019,6.82665056118,10.50602749
2018-11-10 07:14:20,36.4617,-43.2251,12.0,23.108,36.422,-0.0036610373701,0.193686,1.38824,0.002781206274,2.2,1.19,14.093437404,0.000587727157501,0.0752956896552,24.984182799,6.41847137299,10.3153466269
2018-11-10 07:14:20,36.4617,-43.2251,14.0,23.109,36.423,-0.00366103737007,0.188589,1.37788,0.003708275032,3.2,1.47,14.0987714314,0.000583115763302,0.0730987068966,24.9847705865,6.2551265677,10.2390401189
2018-11-10 07:14:20,36.4617,-43.2251,16.0,23.109,36.422,-0.00366103737009,0.18689,1.35716,0.002781206274,2.5,1.13,14.0931629316,0.000636125439881,0.0723663793103,24.9841329899,8.13283533145,11.1162115627
2018-11-10 07:14:20,36.4617,-43.2251,18.0,23.109,36.422,-0.00366103737005,0.195385,1.37788,0.003244740653,2.0,0.86,14.093437404,0.000613078791572,0.0760280172414,24.9842537922,7.31647695507,10.7348498364
2018-11-10 07:14:20,36.4617,-43.2251,20.0,23.109,36.422,-0.00366103737009,0.191987,1.37788,0.003244740653,1.8,0.79,14.0900854095,0.00060846946191,0.074563362069,24.9843745996,7.15320527979,10.6585774911
2018-11-10 07:14:20,36.4617,-43.2251,22.0,23.108,36.422,-0.00366103737017,0.188589,1.38824,0.003244740653,1.7,0.69,14.0871459421,0.000606164476148,0.0730987068966,24.9847910222,7.0715580741,10.6204360079
2018-11-10 07:14:20,36.4617,-43.2251,24.0,23.11,36.423,-0.00366103736998,0.193686,1.38824,0.002317671895,1.5,0.7,14.0884000144,0.000592334743486,0.0752956896552,24.9850917573,6.58168128378,10.3915901189
2018-11-10 07:14:20,36.4617,-43.2251,26.0,23.11,36.423,-0.00366103736991,0.190288,1.36752,0.002781206274,1.4,0.45,14.0871459421,0.000562374100685,0.0738310344828,24.9852168351,5.52041539448,9.89581987465
2018-11-10 07:14:20,36.4617,-43.2251,28.0,23.112,36.423,-0.00366103736977,0.188589,1.37788,0.003244740653,1.3,0.67,14.0891054958,0.000619991362944,0.0730987068966,24.9847591908,7.5613340582,10.8492348054
2018-11-10 07:14:20,36.4617,-43.2251,30.0,23.111,36.423,-0.00366103737,0.200482,1.36752,0.003244740653,1.1,0.45,14.0832279289,0.000705263640981,0.078225,24.9851756534,10.5818486908,12.2602678859
2018-11-10 07:14:20,36.4617,-43.2251,32.0,23.111,36.423,-0.00366103736998,0.195385,1.37788,0.002781206274,1.1,0.4,14.0816807155,0.000640733025717,0.0760280172414,24.9852978916,8.29604523694,11.1924550522
2018-11-10 07:14:20,36.4617,-43.2251,34.0,23.112,36.423,-0.00366103736995,0.191987,1.36752,0.002317671895,1.1,0.34,14.0800554072,0.000615382033282,0.074563362069,24.9851287884,7.39806238292,10.7729624601
