datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-01-07 07:52:33,45.3253,-44.1187,0.8,16.932,35.999,-0.00366103833144,0.27184,1.64724,0.006025946927,13.8,nan,12.4659073664,0.000444655974012,0.108982758621,26.3012951885,1.35060391145,7.94789289602
2018-01-07 07:52:33,45.3253,-44.1187,1.9,16.932,35.999,-0.0036610383324,0.282034,1.6576,0.006025946927,9.1,nan,12.4667748108,0.000446960638843,0.113376724138,26.301339127,1.43223974908,7.98602906866
2018-01-07 07:52:33,45.3253,-44.1187,4.0,16.939,35.997,-0.00366103833203,0.283733,1.6576,0.006025946927,7.6,nan,12.4636890657,0.000407792020298,0.114109051724,26.2982155998,0.0448089430101,7.33789091922
2018-01-07 07:52:33,45.3253,-44.1187,6.0,16.934,35.997,-0.00366103833267,0.282034,1.6576,0.005562412548,7.3,nan,12.4648898869,0.000410092565223,0.113376724138,26.2994899629,0.12629884532,7.37595891817
2018-01-07 07:52:33,45.3253,-44.1187,8.1,16.94,35.999,-0.00366103833166,0.292228,1.64724,0.006025946927,5.4,nan,12.4646563821,0.000421615918102,0.117770689655,26.2996758053,0.534479051022,7.56664025666
2018-01-07 07:52:33,45.3253,-44.1187,10.1,16.955,36.001,-0.00366103832946,0.285432,1.6576,0.005562412548,4.6,2.23,12.4640893228,0.000414709354963,0.11484137931,26.2977066364,0.289834771514,7.45235470823
2018-01-07 07:52:33,45.3253,-44.1187,11.9,16.951,36.0,-0.00366103832955,0.290529,1.6576,0.005562412548,3.4,1.9,12.4573038796,0.000403185197654,0.117038362069,26.2979722402,-0.118373928713,7.26166005852
2018-01-07 07:52:33,45.3253,-44.1187,14.0,16.985,36.005,-0.00366103832488,0.283733,1.64724,0.005098878169,3.5,1.65,12.4636890657,0.000407810167151,0.114109051724,26.2937689969,0.0454517408176,7.33819120214
2018-01-07 07:52:33,45.3253,-44.1187,16.1,16.972,36.003,-0.00366103832664,0.293927,1.6576,0.005562412548,3.2,1.55,12.4557707317,0.000410109080093,0.118503017241,26.2954341683,0.126883835054,7.37623219607
2018-01-07 07:52:33,45.3253,-44.1187,18.0,16.993,36.006,-0.00366103832358,0.293927,1.63688,0.005562412548,2.7,1.17,12.4616380092,0.000456212228203,0.118503017241,26.2927937123,1.75994954739,8.13911866512
2018-01-07 07:52:33,45.3253,-44.1187,20.1,16.983,36.005,-0.00366103832529,0.28883,1.64724,0.005098878169,2.5,1.12,12.4604375934,0.000410113192076,0.116306034483,26.2945098551,0.127029489708,7.37630023862
2018-01-07 07:52:33,45.3253,-44.1187,22.0,16.982,36.005,-0.00366103832534,0.295626,1.62652,0.005098878169,2.2,1.0,12.4573038796,0.0004031983775,0.119235344828,26.2948365394,-0.117907072198,7.26187815049
2018-01-07 07:52:33,45.3253,-44.1187,24.1,16.987,36.006,-0.00366103832444,0.297325,1.64724,0.00463534379,2.3,1.1,12.4605542939,0.000407809350089,0.119967672414,26.2945043763,0.0454227988606,7.33817768191
2018-01-07 07:52:33,45.3253,-44.1187,26.0,16.984,36.005,-0.00366103832493,0.300723,1.64724,0.00463534379,2.1,1.1,12.4604542648,0.00040550468241,0.121432327586,26.2945421089,-0.0362131396563,7.30004146215
2018-01-07 07:52:33,45.3253,-44.1187,27.9,16.981,36.005,-0.00366103832542,0.307519,1.64724,0.005098878169,2.2,1.1,12.4582705549,0.000393978898006,0.124361637931,26.2953472773,-0.444479474819,7.1093198883
2018-01-07 07:52:33,45.3253,-44.1187,30.0,16.98,36.004,-0.00366103832571,0.299024,1.6576,0.005098878169,1.9,0.71,12.4531382864,0.000382457210335,0.1207,26.2949155782,-0.852600695517,6.91866610465
2018-01-07 07:52:33,45.3253,-44.1187,32.0,16.989,36.006,-0.00366103832395,0.290529,1.6576,0.005562412548,1.9,0.73,12.4538546401,0.000407810989325,0.117038362069,26.2943941675,0.0454808638765,7.33820480698
2018-01-07 07:52:33,45.3253,-44.1187,34.0,16.99,36.006,-0.00366103832435,0.302422,1.66796,0.005098878169,1.8,0.68,12.4491077084,0.00042624912746,0.122164655172,26.2942516223,0.698596592876,7.64330774841
