datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-11-24 07:15:03,36.5007,-43.4064,0.5,21.521,36.414,-0.00366103761045,0.538583,1.48148,0.0,13.1,nan,13.6747168238,0.000806081105001,0.223958189655,25.429784763,14.1530049014,13.9285331194
2018-11-24 07:15:03,36.5007,-43.4064,2.1,21.541,36.4,-0.00366103760997,0.531787,1.48148,0.000463534379,10.9,nan,13.6782768185,0.000709327652192,0.22102887931,25.4136502486,10.7258040959,12.3275166377
2018-11-24 07:15:03,36.5007,-43.4064,4.3,21.545,36.4,-0.00366103760995,0.623533,1.47112,0.000463534379,9.1,nan,13.6771842025,0.000813039347032,0.260574568966,25.4126549295,14.3994797506,14.0436738183
2018-11-24 07:15:03,36.5007,-43.4064,6.2,21.546,36.401,-0.00366103760993,0.540282,1.48148,0.000463534379,7.3,nan,13.6750934846,0.000713936806061,0.224690517241,25.4132401097,10.8890695443,12.4037860741
2018-11-24 07:15:03,36.5007,-43.4064,7.8,21.543,36.402,-0.00366103761019,0.557272,1.49184,0.001390603137,7.5,nan,13.6753571554,0.000665535114459,0.232013793103,25.4149239916,9.17458482438,11.6028647245
2018-11-24 07:15:03,36.5007,-43.4064,10.1,21.546,36.401,-0.00366103760991,0.56067,1.49184,0.000463534379,6.4,nan,13.6714969363,0.000709327476399,0.233478448276,25.4134524071,10.725797869,12.3275137288
2018-11-24 07:15:03,36.5007,-43.4064,12.0,21.549,36.402,-0.0036610376095,0.550476,1.47112,0.000463534379,6.0,nan,13.6737375702,0.000695498422095,0.229084482759,25.4134811651,10.2359451074,12.0986790648
2018-11-24 07:15:03,36.5007,-43.4064,14.0,21.549,36.402,-0.00366103760944,0.557272,1.48148,0.000927068758,6.1,nan,13.6724948055,0.000654014455139,0.232013793103,25.4135911712,8.76650002994,11.4122279574
2018-11-24 07:15:03,36.5007,-43.4064,16.0,21.549,36.402,-0.00366103760941,0.562369,1.47112,0.0,5.3,2.33,13.6692191445,0.00073698238905,0.234210775862,25.4137011829,11.7053901849,12.7851301721
2018-11-24 07:15:03,36.5007,-43.4064,18.0,21.549,36.402,-0.00366103760936,0.565767,1.49184,0.000927068758,5.7,1.84,13.6697085449,0.000695498422095,0.235675431034,25.4138112003,10.2359451074,12.0986790648
