datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-10-03 08:38:17,44.7374,-43.7213,0.2,15.115,32.841,-0.00366103862827,0.497807,1.85444,-0.19004909539,11.7,nan,12.9784525449,0.000976478089421,0.206382327586,24.2877533222,20.1888068835,16.7481573558
2017-10-03 08:38:17,44.7374,-43.7213,2.0,15.089,32.843,-0.00366103862942,0.504603,1.8648,-0.116347129129,9.3,nan,12.9780130811,0.000958011144658,0.209311637931,24.2949834877,19.5346707661,16.44257774
2017-10-03 08:38:17,44.7374,-43.7213,4.1,15.085,32.845,-0.00366103862983,0.5097,1.8648,-0.079727913188,8.8,nan,12.9757984802,0.000937260220786,0.21150862069,24.2974579965,18.7996315407,16.0992042462
2017-10-03 08:38:17,44.7374,-43.7213,6.0,15.079,32.842,-0.00366103863064,0.502904,1.85444,-0.06025946927,6.6,nan,12.9772045187,0.00116081481539,0.208579310345,24.2965088058,26.7183823907,19.7984478404
2017-10-03 08:38:17,44.7374,-43.7213,8.1,15.081,32.844,-0.00366103862998,0.513098,1.84408,-0.045426369142,4.5,2.21,12.9797183093,0.00103405496136,0.212973275862,24.2976848089,22.2282948411,17.7009039323
2017-10-03 08:38:17,44.7374,-43.7213,10.1,15.083,32.844,-0.00366103862927,0.497807,1.85444,-0.033374475288,5.6,2.45,12.9786459151,0.000962612236185,0.206382327586,24.297317891,19.6976506302,16.5187137657
2017-10-03 08:38:17,44.7374,-43.7213,12.0,15.109,32.851,-0.00366103862537,0.470623,1.8648,-0.023640253329,5.3,nan,12.9822327372,0.000905001980989,0.194665086207,24.2971453196,17.6569801706,15.5654147835
2017-10-03 08:38:17,44.7374,-43.7213,14.0,15.128,32.857,-0.00366103862242,0.499506,1.84408,-0.016687237644,4.2,2.48,12.9887591567,0.000900394983114,0.207114655172,24.2977177401,17.4937910919,15.4891810233
2017-10-03 08:38:17,44.7374,-43.7213,16.0,15.164,32.87,-0.00366103861602,0.508001,1.84408,-0.011124825096,3.4,1.75,12.9955540074,0.000930355753455,0.210776293103,24.2999848115,18.5550614989,15.9849533779
2017-10-03 08:38:17,44.7374,-43.7213,18.0,15.24,32.891,-0.00366103860554,0.496108,1.83372,-0.007416550064,3.4,1.49,13.0028469224,0.000868146408417,0.20565,24.2996871597,16.351482079,14.9555514927
2017-10-03 08:38:17,44.7374,-43.7213,20.0,15.366,32.933,-0.00366103858467,0.5097,1.83372,-0.004171809411,2.6,1.13,13.0213674964,0.00130373608819,0.21150862069,24.3045444055,31.780939716,22.1634209418
2017-10-03 08:38:17,44.7374,-43.7213,22.0,15.408,32.948,-0.00366103857929,0.521593,1.82336,-0.001854137516,2.3,1.28,13.026365143,0.000861240278901,0.216634913793,24.3069470313,16.1068531592,14.8412731196
2017-10-03 08:38:17,44.7374,-43.7213,24.0,15.446,32.962,-0.00366103857189,0.575961,1.82336,0.000463534379,2.1,0.86,13.0275486993,0.000854324923866,0.240069396552,24.3094421103,15.8618974532,14.7268420883
2017-10-03 08:38:17,44.7374,-43.7213,26.0,15.623,33.023,-0.00366103854179,0.496108,1.80264,0.001390603137,2.4,0.95,13.0306407424,0.000925772668729,0.20565,24.3173506205,18.3927194717,15.9091153177
2017-10-03 08:38:17,44.7374,-43.7213,28.2,16.456,33.302,-0.00366103842175,0.530088,1.79228,0.002317671895,2.1,0.81,13.1191966489,0.00073679505471,0.220296551724,24.3437147733,11.6987544279,12.782030279
2017-10-03 08:38:17,44.7374,-43.7213,29.9,16.04,33.271,-0.0036610384952,0.710182,1.8648,0.002781206274,2.1,0.65,13.0695765786,0.000833317467719,0.297923275862,24.4147914296,15.1177713416,14.3792236565
2017-10-03 08:38:17,44.7374,-43.7213,31.9,14.965,33.035,-0.00366103866176,0.922557,1.93732,0.002781206274,2.2,0.57,12.9450386383,0.00108876325606,0.389464224138,24.4706787618,24.166172056,18.6061830615
2017-10-03 08:38:17,44.7374,-43.7213,34.4,12.86,32.829,-0.00366103900683,2.125449,2.14452,0.002317671895,2.2,0.66,12.7690205671,0.00180845420759,0.907952155172,24.7439501896,49.6590649414,30.5151851871
2017-10-03 08:38:17,44.7374,-43.7213,35.9,12.131,32.833,-0.0036610391258,2.368406,2.2274,0.001854137516,2.2,0.57,12.7478586291,0.00206570960015,1.012675,24.8866210203,58.7715654565,34.7720888069
2017-10-03 08:38:17,44.7374,-43.7213,38.0,9.845,32.897,-0.00366103948992,3.768382,2.51748,-0.000463534379,2.3,0.6,12.7737198685,0.00291755544988,1.61611293103,25.3395000265,88.9456491458,48.867908705
2017-10-03 08:38:17,44.7374,-43.7213,40.1,9.862,32.914,-0.00366103948671,3.676636,2.50712,0.0,2.3,0.73,12.7790932581,0.00278847303199,1.57656724138,25.3500242278,84.3732917392,46.7319324421
2017-10-03 08:38:17,44.7374,-43.7213,42.2,10.39,33.222,-0.00366103940255,2.951163,2.52784,0.0,2.2,0.34,12.7353137285,0.00232976639042,1.26386336207,25.5016743491,68.1249850815,39.1415377626
2017-10-03 08:38:17,44.7374,-43.7213,43.9,10.319,33.189,-0.00366103941672,3.09218,2.5382,-0.000463534379,2.3,0.37,12.7339932453,0.00235049757643,1.32464655172,25.4881116301,68.8593251521,39.4845846463
2017-10-03 08:38:17,44.7374,-43.7213,45.9,10.842,33.678,-0.00366103934634,2.240981,2.67288,-0.000927068758,2.3,0.29,12.5074989651,0.00152485057106,0.957750431034,25.7784887088,39.613256928,25.8222870714
2017-10-03 08:38:17,44.7374,-43.7213,48.0,9.86,33.615,-0.00366103950583,2.048994,2.71432,-0.000927068758,2.4,0.16,12.310537476,0.00151903695267,0.874997413793,25.8978305469,39.4073269376,25.7260868989
2017-10-03 08:38:17,44.7374,-43.7213,50.0,9.386,33.613,-0.00366103958673,1.896084,2.75576,-0.001854137516,2.4,0.2,12.1188278685,0.00138006662174,0.809087931034,25.9740055576,34.4847198752,23.4264915476
2017-10-03 08:38:17,44.7374,-43.7213,51.9,8.916,33.616,-0.00366103966801,1.566478,2.81792,-0.002781206274,2.6,0.17,11.8765580338,0.00130559693558,0.66701637931,26.0510989197,31.8468546522,22.194213097
2017-10-03 08:38:17,44.7374,-43.7213,54.0,8.77,33.649,-0.00366103969359,1.377889,2.849,-0.002317671895,2.5,0.14,11.714668627,0.00120387751655,0.585728017241,26.0997276418,28.2437493911,20.511022868
2017-10-03 08:38:17,44.7374,-43.7213,56.0,8.589,33.67,-0.00366103972722,1.258959,2.88008,-0.003244740653,2.4,0.13,11.6029567765,0.00114592141499,0.534465086207,26.1441097364,26.1908283619,19.5520010336
2017-10-03 08:38:17,44.7374,-43.7213,58.0,8.429,33.677,-0.00366103975481,1.097554,2.86972,-0.004171809411,2.4,0.08,11.519044103,0.0010995560579,0.464893965517,26.1740044589,24.5484746828,18.7847756918
2017-10-03 08:38:17,44.7374,-43.7213,60.0,8.0,33.68,-0.0036610398294,0.895373,2.9008,-0.003708275032,2.6,0.09,11.4090457111,0.00094213834904,0.377746982759,26.2403609107,18.9724245997,16.1799245048
2017-10-03 08:38:17,44.7374,-43.7213,62.1,6.785,33.608,-0.00366104002137,0.856296,2.9008,-0.004171809411,2.6,0.14,11.2236247542,0.000967922690646,0.360903448276,26.3539204149,19.8857575481,16.6065878919
2017-10-03 08:38:17,44.7374,-43.7213,64.2,5.987,33.549,-0.00366104015291,0.807025,2.92152,-0.004171809411,2.6,0.1,11.0705385559,0.000899805203841,0.339665948276,26.4100997586,17.4728999305,15.4794217195
2017-10-03 08:38:17,44.7374,-43.7213,66.1,5.581,33.532,-0.00366104022366,0.739065,2.92152,-0.004171809411,2.6,0.07,10.9012929692,0.000848388137744,0.310372844828,26.4461273229,15.6516046152,14.628603812
2017-10-03 08:38:17,44.7374,-43.7213,67.8,5.483,33.608,-0.00366104024048,0.530088,2.9008,-0.00463534379,2.7,0.13,10.6229048477,0.000769633869265,0.220296551724,26.5179373528,12.8619709171,13.3254267348
2017-10-03 08:38:17,44.7374,-43.7213,70.0,5.638,33.699,-0.00366104022178,0.377178,2.86972,-0.005098878169,2.7,0.07,10.4909248553,0.000705148138313,0.154387068966,26.5714479311,10.5777573553,12.258356619
2017-10-03 08:38:17,44.7374,-43.7213,72.1,4.066,33.581,-0.00366104048143,0.47572,2.849,-0.005562412548,2.7,0.1,10.2577318173,0.0030139349523,0.196862068966,26.6526709927,92.3596038802,50.4627372861
2017-10-03 08:38:17,44.7374,-43.7213,74.0,3.71,33.565,-0.00366104053872,0.451934,2.83864,-0.005098878169,2.7,0.09,10.1710034699,0.000745443734768,0.186609482759,26.6754186416,12.0051079729,12.925143304
2017-10-03 08:38:17,44.7374,-43.7213,75.9,3.699,33.622,-0.00366104054014,0.365285,2.7972,-0.006025946927,2.7,0.08,10.0682051389,0.000676121038176,0.149260775862,26.7218886841,9.54955941427,11.7780340632
2017-10-03 08:38:17,44.7374,-43.7213,78.1,3.685,33.651,-0.00366104054194,0.321111,2.80756,-0.006025946927,2.7,0.06,10.0258755828,0.000641440292793,0.130220258621,26.7463580769,8.32109805131,11.2041584717
2017-10-03 08:38:17,44.7374,-43.7213,79.8,3.692,33.688,-0.00366104053982,0.27184,2.77648,-0.005562412548,2.7,0.05,9.98858771176,0.000590649087149,0.108982758621,26.7751451702,6.521971965,10.3636969171
2017-10-03 08:38:17,44.7374,-43.7213,82.0,3.74,33.731,-0.00366104052966,0.205579,2.75576,-0.005098878169,2.7,0.06,9.90432661024,0.000526100071918,0.0804219827586,26.8046959541,4.23551674749,9.29557961212
2017-10-03 08:38:17,44.7374,-43.7213,84.0,3.823,33.794,-0.00366104051589,0.173298,2.7454,-0.00463534379,2.7,0.07,9.87072347328,0.000484615698335,0.0665077586207,26.8466509085,2.76605726642,8.60912177612
2017-10-03 08:38:17,44.7374,-43.7213,86.0,3.869,33.813,-0.00366104050667,0.181793,2.72468,-0.00463534379,2.7,0.05,9.85392381042,0.000452394318675,0.0701693965517,26.8572039712,1.62471155612,8.07594225228
2017-10-03 08:38:17,44.7374,-43.7213,88.0,3.942,33.838,-0.00366104049336,0.151211,2.70396,-0.004171809411,2.7,0.05,9.81506887872,0.000424821991852,0.0569875,26.8697797496,0.648044595368,7.61969238829
2017-10-03 08:38:17,44.7374,-43.7213,90.0,4.11,33.901,-0.00366104046457,0.141017,2.67288,-0.00463534379,2.6,0.06,9.74139253153,0.000418083378932,0.0525935344828,26.9027594475,0.409349448526,7.50818597653
