datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-03 05:02:15,39.1161,-40.3801,0.5,17.474,36.351,-0.00366103824568,2.546801,1.5022,0.001390603137,7.2,nan,13.7363896676,0.00242393645222,1.08956939655,26.4404589297,71.4606770105,40.6998058827
2018-04-03 05:02:15,39.1161,-40.3801,2.0,17.488,36.348,-0.00366103824497,2.533209,1.52292,0.001854137516,5.9,nan,13.7472891483,0.00234329143742,1.08371077586,26.4348000014,68.6040692963,39.3653419012
2018-04-03 05:02:15,39.1161,-40.3801,4.0,17.489,36.348,-0.00366103824496,2.613062,1.5022,0.001854137516,4.7,nan,13.7443878162,0.00242165082213,1.11813017241,26.4346378072,71.3797154215,40.6619846853
2018-04-03 05:02:15,39.1161,-40.3801,6.0,17.493,36.347,-0.00366103824461,2.577383,1.5022,0.001854137516,4.1,1.86,13.7479719331,0.00228798582235,1.1027512931,26.432975734,66.6450337992,38.4501786828
2018-04-03 05:02:15,39.1161,-40.3801,7.9,17.486,36.346,-0.00366103824581,2.635149,1.51256,0.001854137516,3.4,1.61,13.7433450527,0.002306420118,1.12765043103,26.4339973997,67.2980134197,38.7552180411
2018-04-03 05:02:15,39.1161,-40.3801,10.0,17.482,36.345,-0.00366103824642,2.687818,1.51256,0.002317671895,2.8,1.23,13.7325633598,0.00231102876398,1.15035258621,26.43429399,67.4612608776,38.8314790733
2018-04-03 05:02:15,39.1161,-40.3801,12.0,17.476,36.345,-0.00366103824791,2.742186,1.51256,0.001854137516,2.4,1.44,13.725747709,0.00233637538965,1.17378706897,26.4358442919,68.359089052,39.2508994068
2018-04-03 05:02:15,39.1161,-40.3801,14.0,17.435,36.342,-0.00366103825377,2.864514,1.53328,0.002317671895,2.5,1.33,13.7077835365,0.00256912174405,1.22651465517,26.4436333285,76.6034304179,43.102242575
2018-04-03 05:02:15,39.1161,-40.3801,16.0,17.428,36.341,-0.00366103825496,2.83733,1.51256,0.001854137516,2.1,0.9,13.6848160984,0.00237322217665,1.21479741379,26.4446576396,69.6642759412,39.8606173195
2018-04-03 05:02:15,39.1161,-40.3801,18.0,17.409,36.342,-0.00366103825857,2.842427,1.53328,0.002317671895,1.6,0.73,13.6378707754,0.0022625808821,1.21699439655,26.4501390227,65.7451400058,38.0297933955
2018-04-03 05:02:15,39.1161,-40.3801,20.0,17.387,36.345,-0.00366103826118,2.806748,1.53328,0.001390603137,1.7,0.83,13.5828482621,0.00231325884534,1.20161551724,26.4578812583,67.5402548196,38.8683810847
2018-04-03 05:02:15,39.1161,-40.3801,22.0,17.383,36.345,-0.0036610382618,2.726895,1.53328,0.001854137516,1.4,0.48,13.5029016803,0.00228790437473,1.16719612069,26.4589305306,66.6421487617,38.4488309378
2018-04-03 05:02:15,39.1161,-40.3801,24.0,17.366,36.348,-0.00366103826451,2.49753,1.54364,0.001854137516,1.6,0.59,13.406317811,0.00220952501284,1.06833189655,26.4654430544,63.8657950047,37.1518575837
2018-04-03 05:02:15,39.1161,-40.3801,26.0,17.352,36.349,-0.0036610382664,2.171322,1.52292,0.001390603137,1.6,0.74,13.351432254,0.0020597082746,0.927725,26.4696897222,58.5589865027,34.6727825719
2018-04-03 05:02:15,39.1161,-40.3801,28.0,17.356,36.351,-0.00366103826573,2.001422,1.51256,0.002317671895,1.6,0.35,13.3285233412,0.00207353454999,0.854492241379,26.4703269854,59.0487408298,34.9015712522
2018-04-03 05:02:15,39.1161,-40.3801,30.0,17.357,36.352,-0.00366103826559,1.947054,1.52292,0.001854137516,1.6,0.38,13.2986576267,0.00202513493952,0.831057758621,26.4709265092,57.3343298276,34.1006843399
2018-04-03 05:02:15,39.1161,-40.3801,32.0,17.356,36.352,-0.00366103826565,1.671816,1.54364,0.001390603137,1.5,0.48,13.284147509,0.00193986154886,0.712420689655,26.4712560708,54.3137757837,32.6896328484
2018-04-03 05:02:15,39.1161,-40.3801,34.0,17.358,36.353,-0.0036610382654,1.748271,1.52292,0.001390603137,1.6,0.33,13.2837306517,0.00194447002138,0.745375431034,26.4716233476,54.4770170974,32.7658910103
2018-04-03 05:02:15,39.1161,-40.3801,36.0,17.363,36.355,-0.00366103826464,1.639535,1.53328,0.001854137516,1.5,0.22,13.2794362117,0.00186380582867,0.698506465517,26.4720282171,51.619730063,31.4311096844
2018-04-03 05:02:15,39.1161,-40.3801,38.0,17.366,36.356,-0.00366103826415,1.488324,1.52292,0.001854137516,1.5,0.12,13.2686266734,0.00171169788292,0.633329310345,26.4721522638,46.2317624089,28.9141211836
2018-04-03 05:02:15,39.1161,-40.3801,40.0,17.368,36.357,-0.00366103826373,1.471334,1.51256,0.001854137516,1.5,0.17,13.2656773394,0.00171861101889,0.626006034483,26.4725194647,46.4766395113,29.0285154952
2018-04-03 05:02:15,39.1161,-40.3801,42.0,17.372,36.358,-0.00366103826326,1.44415,1.51256,0.002317671895,1.5,0.23,13.2616980118,0.00180849366998,0.614288793103,26.4724029633,49.6604627781,30.5158381863
2018-04-03 05:02:15,39.1161,-40.3801,44.0,17.373,36.359,-0.00366103826303,1.386384,1.54364,0.002317671895,1.5,0.23,13.2568706661,0.00165638414124,0.589389655172,26.4730160874,44.2724390509,27.998823491
2018-04-03 05:02:15,39.1161,-40.3801,46.0,17.379,36.361,-0.00366103826217,1.423762,1.51256,0.001390603137,1.5,0.22,13.2692962744,0.00176239858456,0.605500862069,26.4731799653,48.0276826624,29.7530851337
2018-04-03 05:02:15,39.1161,-40.3801,48.0,17.381,36.362,-0.00366103826187,1.415267,1.53328,0.001390603137,1.5,0.12,13.2754514483,0.00216110473997,0.601839224138,26.473549803,62.1506520991,36.3506287627
2018-04-03 05:02:15,39.1161,-40.3801,50.0,17.385,36.364,-0.00366103826133,1.500217,1.53328,0.001854137516,1.5,0.2,13.2867396611,0.0016978653875,0.638455603448,26.4742000131,45.7417877561,28.685229578
2018-04-03 05:02:15,39.1161,-40.3801,52.0,17.388,36.365,-0.00366103826076,1.47813,1.52292,0.002317671895,1.5,0.13,13.2903117592,0.00177391925518,0.628935344828,26.4743265285,48.435767857,29.9437220878
2018-04-03 05:02:15,39.1161,-40.3801,54.0,17.39,36.366,-0.00366103826055,1.51211,1.52292,0.001854137516,1.5,0.07,13.2881357113,0.00181309769575,0.643581896552,26.4746963629,49.8235465788,30.592022766
2018-04-03 05:02:15,39.1161,-40.3801,56.0,17.39,36.366,-0.00366103826056,1.527401,1.52292,0.002781206274,1.5,0.13,13.2816103831,0.00186610498686,0.650172844828,26.4747859132,51.7011708445,31.4691547365
2018-04-03 05:02:15,39.1161,-40.3801,58.0,17.39,36.366,-0.00366103826056,1.542692,1.52292,0.002317671895,1.5,0.23,13.2740028338,0.00170938777836,0.656763793103,26.4748754704,46.1499338851,28.8758949976
