datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-04 07:37:47,44.3176,-40.2947,0.3,16.018,35.474,-0.00366103847706,1.13833,1.68868,0.002781206274,7.3,nan,12.7721876138,0.00111582429494,0.482469827586,26.1121108629,25.1247281753,19.0539724479
2017-12-04 07:37:47,44.3176,-40.2947,2.0,16.026,35.473,-0.00366103847743,1.145126,1.68868,0.002781206274,5.4,nan,12.7744774753,0.00111583395904,0.485399137931,26.1095675104,25.1250704972,19.0541323635
2017-12-04 07:37:47,44.3176,-40.2947,4.0,16.024,35.473,-0.00366103847832,1.157019,1.68868,0.003244740653,4.1,2.2,12.7689689386,0.00110661350584,0.490525431034,26.1101025816,24.798463604,18.901557989
2017-12-04 07:37:47,44.3176,-40.2947,6.0,16.025,35.472,-0.00366103847807,1.20629,1.68868,0.002781206274,3.8,1.99,12.7721703988,0.00113657753205,0.511762931034,26.1091791707,25.8598493403,19.3973842198
2017-12-04 07:37:47,44.3176,-40.2947,8.0,16.027,35.473,-0.00366103847786,1.201193,1.68868,0.002781206274,3.2,1.61,12.7587863014,0.00108817887788,0.509565948276,26.1095640091,24.1454722122,18.5965131317
2017-12-04 07:37:47,44.3176,-40.2947,10.0,16.026,35.493,-0.00366103847778,1.085661,1.69904,0.002781206274,3.0,1.64,12.721174964,0.00105355828725,0.459767672414,26.1252499606,22.919141651,18.0236329441
2017-12-04 07:37:47,44.3176,-40.2947,12.0,16.049,35.556,-0.00366103847376,1.009206,1.68868,0.002781206274,2.0,0.93,12.6903463664,0.00096354045173,0.426812931034,26.1684871996,19.7305298812,16.5340733043
2017-12-04 07:37:47,44.3176,-40.2947,14.0,16.072,35.572,-0.0036610384709,0.976925,1.67832,0.003244740653,2.4,1.47,12.6801088198,0.000917428013552,0.412898706897,26.1755736944,18.097135096,15.7710331089
2017-12-04 07:37:47,44.3176,-40.2947,16.0,16.079,35.576,-0.00366103846962,0.936149,1.68868,0.003244740653,2.6,1.03,12.6538815543,0.00106722755476,0.395322844828,26.1771155562,23.4033344448,18.2498235548
2017-12-04 07:37:47,44.3176,-40.2947,18.0,16.106,35.59,-0.0036610384655,0.869888,1.67832,0.003708275032,2.7,1.16,12.6282336199,0.000986553635656,0.366762068966,26.1817341368,20.5457028822,16.9148812826
2017-12-04 07:37:47,44.3176,-40.2947,20.0,16.119,35.597,-0.00366103846397,0.871587,1.67832,0.003708275032,2.1,0.92,12.6062066802,0.000896665919203,0.367494396552,26.1841956434,17.36170019,15.4274747729
2017-12-04 07:37:47,44.3176,-40.2947,22.0,16.13,35.605,-0.00366103846226,0.786637,1.69904,0.003708275032,1.9,0.61,12.5759082056,0.000829820580767,0.330878017241,26.1878866414,14.9939046119,14.3213593273
2017-12-04 07:37:47,44.3176,-40.2947,24.0,16.145,35.617,-0.00366103846039,0.754356,1.68868,0.004171809411,1.9,0.4,12.5513570699,0.000799843506441,0.316963793103,26.193727631,13.9320566852,13.8253171844
2017-12-04 07:37:47,44.3176,-40.2947,26.0,16.147,35.618,-0.00366103846018,0.762851,1.69904,0.004171809411,1.8,0.5,12.523746242,0.000790624143491,0.320625431034,26.1941140438,13.6054884107,13.6727608507
2017-12-04 07:37:47,44.3176,-40.2947,28.0,16.142,35.618,-0.00366103846143,0.691493,1.67832,0.004171809411,1.9,0.56,12.4767560391,0.000776791712688,0.289867672414,26.1953492091,13.1155160468,13.4438703144
2017-12-04 07:37:47,44.3176,-40.2947,30.0,16.081,35.62,-0.00366103847121,0.530088,1.69904,0.003708275032,1.8,0.54,12.4282323731,0.000728334421932,0.220296551724,26.2110443621,11.3990618937,12.6420289443
2017-12-04 07:37:47,44.3176,-40.2947,32.0,16.055,35.632,-0.00366103847475,0.45873,1.7094,0.00463534379,1.9,0.37,12.4136216772,0.000693711403758,0.189538793103,26.2263512096,10.1726453439,12.0691085871
2017-12-04 07:37:47,44.3176,-40.2947,34.0,16.056,35.636,-0.00366103847471,0.487613,1.7094,0.003708275032,1.8,0.17,12.4086458332,0.000686788382665,0.201988362069,26.2292853808,9.92741809076,11.9545507026
2017-12-04 07:37:47,44.3176,-40.2947,36.0,16.054,35.645,-0.00366103847507,0.448536,1.71976,0.004171809411,1.8,0.41,12.3977080458,0.000642975632805,0.185144827586,26.2367556964,8.37548286521,11.2295643316
2017-12-04 07:37:47,44.3176,-40.2947,38.0,16.056,35.658,-0.00366103847515,0.417954,1.71976,0.004171809411,1.8,0.28,12.3917472303,0.000654468507846,0.171962931034,26.2463810938,8.78258348493,11.4197413416
2017-12-04 07:37:47,44.3176,-40.2947,40.0,16.048,35.661,-0.0036610384764,0.397566,1.69904,0.003708275032,1.8,0.18,12.3844668162,0.000638321237497,0.163175,26.2506189005,8.21061487462,11.1525462678
2017-12-04 07:37:47,44.3176,-40.2947,42.0,16.051,35.663,-0.00366103847634,0.414556,1.69904,0.003708275032,1.9,0.18,12.3818207628,0.000661365617944,0.170498275862,26.2515590481,9.02689291883,11.533870467
2017-12-04 07:37:47,44.3176,-40.2947,44.0,16.04,35.661,-0.00366103847887,0.375479,1.71976,0.002781206274,1.8,0.13,12.3775224831,0.000626790730921,0.153654741379,26.2526460989,7.80218127067,10.9617465544
2017-12-04 07:37:47,44.3176,-40.2947,46.0,16.003,35.655,-0.00366103848444,0.358489,1.71976,0.003708275032,1.9,0.13,12.3703354385,0.00060833500416,0.146331465517,26.2566336702,7.14844251735,10.6563525672
2017-12-04 07:37:47,44.3176,-40.2947,48.0,15.963,35.649,-0.00366103849019,0.344897,1.71976,0.003244740653,1.8,0.12,12.3669503086,0.000606009103435,0.140472844828,26.2612959979,7.06605446187,10.6178649961
2017-12-04 07:37:47,44.3176,-40.2947,50.0,15.936,35.647,-0.00366103849459,0.32281,1.74048,0.003708275032,1.8,0.1,12.3550705442,0.000642864242796,0.130952586207,26.2660410876,8.37153720831,11.2277211184
2017-12-04 07:37:47,44.3176,-40.2947,52.0,15.914,35.646,-0.00366103849867,0.321111,1.7094,0.002781206274,1.8,0.12,12.3432055058,0.000576011466063,0.130220258621,26.2703973495,6.0034781509,10.1214825885
2017-12-04 07:37:47,44.3176,-40.2947,54.0,15.872,35.642,-0.0036610385054,0.32281,1.73012,0.003708275032,1.8,0.09,12.3247779874,0.000569069143293,0.130952586207,26.2770143177,5.75756719371,10.0066053117
2017-12-04 07:37:47,44.3176,-40.2947,56.0,15.812,35.642,-0.00366103851484,0.310917,1.73012,0.003244740653,1.9,0.07,12.2958920851,0.000638154163249,0.125826293103,26.2907981245,8.20469677059,11.1497816262
2017-12-04 07:37:47,44.3176,-40.2947,58.0,15.717,35.645,-0.0036610385293,0.290529,1.71976,0.003708275032,1.9,0.07,12.2553371541,0.000575833139737,0.117038362069,26.3148139134,5.99716147576,10.1185317544
2017-12-04 07:37:47,44.3176,-40.2947,60.0,15.679,35.649,-0.00366103853501,0.28883,1.73012,0.003244740653,1.8,0.05,12.2188548409,0.000601139237668,0.116306034483,26.3266031309,6.89355407668,10.53728146
2017-12-04 07:37:47,44.3176,-40.2947,62.0,15.651,35.655,-0.00366103853912,0.275238,1.7612,0.003708275032,1.9,0.15,12.162049657,0.000557309617038,0.110447413793,26.3376536381,5.34102125473,9.81201592187
2017-12-04 07:37:47,44.3176,-40.2947,64.0,15.688,35.681,-0.00366103853317,0.242957,1.73012,0.004171809411,1.8,0.12,12.1073503726,0.00053192814641,0.0965331896552,26.3493614352,4.44195880214,9.39201899539
2017-12-04 07:37:47,44.3176,-40.2947,66.0,15.699,35.688,-0.00366103853168,0.241258,1.75084,0.003708275032,1.8,0.1,12.0334202236,0.000538834973595,0.095800862069,26.3523369547,4.68661243467,9.50630891309
2017-12-04 07:37:47,44.3176,-40.2947,68.0,15.798,35.722,-0.00366103851499,0.232763,1.73012,0.003708275032,1.8,0.06,11.9633891894,0.000478920812195,0.0921392241379,26.3560632687,2.56433300957,8.51488631158
2017-12-04 07:37:47,44.3176,-40.2947,70.0,15.931,35.774,-0.00366103849955,0.214074,1.77156,0.00463534379,1.8,0.07,12.0429887823,0.000469694889306,0.0840836206897,26.3657484039,2.23753236899,8.36222142804
2017-12-04 07:37:47,44.3176,-40.2947,72.0,15.641,35.714,-0.00366103854384,0.276937,1.71976,0.003708275032,1.7,0.1,12.1012475895,0.000536411701022,0.111179741379,26.3857593553,4.60077527359,9.46621009268
2017-12-04 07:37:47,44.3176,-40.2947,74.0,15.452,35.669,-0.00366103857075,0.299024,1.74048,0.003244740653,1.8,0.1,12.0564011504,0.000540954782727,0.1207,26.3938427024,4.76170031375,9.5413862076
2017-12-04 07:37:47,44.3176,-40.2947,76.0,15.4,35.675,-0.00366103857915,0.256549,1.75084,0.003244740653,1.9,0.07,11.999848028,0.000540890303218,0.102391810345,26.4102218713,4.7594163206,9.54031924045
2017-12-04 07:37:47,44.3176,-40.2947,78.0,15.292,35.661,-0.00366103859355,0.265044,1.7612,0.002781206274,1.9,0.08,11.927859906,0.0005316028164,0.106053448276,26.4236807969,4.43043496251,9.38663563497
