datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-10-13 07:16:37,36.8921,-43.1545,0.5,23.723,36.553,-0.00366103727488,0.151211,1.28464,0.006953015685,9.8,nan,14.2065771655,0.000380178293318,0.0569875,24.9020052458,-0.93332449409,6.88095599096
2018-10-13 07:16:37,36.8921,-43.1545,1.8,23.727,36.549,-0.00366103727501,0.15291,1.27428,0.006953015685,7.1,nan,14.2086581172,0.000394016888403,0.0577198275862,24.8978695072,-0.443133778986,7.10994852996
2018-10-13 07:16:37,36.8921,-43.1545,4.1,23.73,36.551,-0.00366103727531,0.154609,1.28464,0.006489481306,7.8,nan,14.2081229763,0.000373270970376,0.0584521551724,24.8986379482,-1.17799568735,6.76665786977
2018-10-13 07:16:37,36.8921,-43.1545,6.0,23.731,36.551,-0.00366103727512,0.156308,1.27428,0.006489481306,5.0,2.34,14.2028324828,0.000377880573483,0.0591844827586,24.8984593996,-1.01471432609,6.84293473984
2018-10-13 07:16:37,36.8921,-43.1545,8.0,23.734,36.551,-0.0036610372747,0.156308,1.27428,0.006953015685,3.7,2.23,14.203387167,0.000405537371325,0.0591844827586,24.8976939926,-0.0350552329383,7.30058237815
2018-10-13 07:16:37,36.8921,-43.1545,9.9,23.734,36.551,-0.00366103727475,0.156308,1.295,0.006489481306,3.7,2.0,14.2012676374,0.000384795387847,0.0591844827586,24.8978120069,-0.769777771684,6.95735682446
2018-10-13 07:16:37,36.8921,-43.1545,12.0,23.734,36.551,-0.00366103727472,0.147813,1.27428,0.006489481306,2.1,1.32,14.2007526756,0.000368662734031,0.0555228448276,24.8979436634,-1.34122863515,6.69040361604
2018-10-13 07:16:37,36.8921,-43.1545,14.0,23.735,36.551,-0.00366103727472,0.158007,1.27428,0.006953015685,2.1,1.32,14.2040409394,0.00037557700166,0.0599168103448,24.8977725833,-1.09631144721,6.80481665362
2018-10-13 07:16:37,36.8921,-43.1545,16.0,23.734,36.552,-0.00366103727495,0.158007,1.26392,0.006025946927,2.1,0.84,14.2020599353,0.000361746361952,0.0599168103448,24.8989521716,-1.58622036694,6.57595575531
2018-10-13 07:16:37,36.8921,-43.1545,18.0,23.734,36.552,-0.00366103727484,0.161405,1.27428,0.005562412548,1.7,0.7,14.1974456334,0.000350223037798,0.0613814655172,24.8990776324,-1.99439955513,6.38527489215
2018-10-13 07:16:37,36.8921,-43.1545,20.0,23.733,36.552,-0.00366103727502,0.154609,1.26392,0.006953015685,1.7,0.92,14.1961785377,0.000359441423902,0.0584521551724,24.8994996002,-1.66786588255,6.53781506162
2018-10-13 07:16:37,36.8921,-43.1545,22.0,23.734,36.552,-0.00366103727492,0.163104,1.295,0.006025946927,1.4,0.8,14.1962181322,0.000366355691614,0.0621137931034,24.8993324502,-1.42294869166,6.65222810057
2018-10-13 07:16:37,36.8921,-43.1545,24.0,23.737,36.552,-0.00366103727452,0.156308,1.295,0.006025946927,1.1,0.47,14.1928333422,0.000361747181145,0.0591844827586,24.8985722961,-1.58619134947,6.57596931082
2018-10-13 07:16:37,36.8921,-43.1545,26.0,23.738,36.552,-0.00366103727444,0.163104,1.295,0.006025946927,1.1,0.51,14.1948720042,0.000380184772702,0.0621137931034,24.8984051669,-0.933094981346,6.88106320782
2018-10-13 07:16:37,36.8921,-43.1545,28.0,23.738,36.552,-0.00366103727454,0.163104,1.26392,0.006489481306,1.2,0.45,14.1917053195,0.00037557544304,0.0621137931034,24.898534562,-1.09636665662,6.80479086255
2018-10-13 07:16:37,36.8921,-43.1545,30.0,23.738,36.552,-0.00366103727452,0.164803,1.28464,0.006025946927,1.2,0.56,14.190518057,0.000354833459563,0.0628461206897,24.898663962,-1.83108919537,6.46156530887
2018-10-13 07:16:37,36.8921,-43.1545,32.0,23.738,36.552,-0.00366103727453,0.158007,1.27428,0.006025946927,1.2,0.24,14.1921604721,0.00040092675618,0.0599168103448,24.8987906165,-0.198372442601,7.2242887615
2018-10-13 07:16:37,36.8921,-43.1545,34.0,23.738,36.552,-0.00366103727468,0.166502,1.27428,0.006953015685,1.2,0.37,14.1948720042,0.000366356783717,0.0635784482759,24.8989172759,-1.42291000718,6.65224617203
2018-10-13 07:16:37,36.8921,-43.1545,36.0,23.734,36.553,-0.00366103727523,0.159706,1.28464,0.006953015685,1.2,0.17,14.1897266227,0.000359439319566,0.060649137931,24.9009874158,-1.66794042234,6.53778024036
2018-10-13 07:16:37,36.8921,-43.1545,38.0,23.733,36.553,-0.00366103727537,0.161405,1.26392,0.006489481306,1.1,0.21,14.1901816902,0.000354829716679,0.0613814655172,24.9014104972,-1.83122177579,6.46150337394
2018-10-13 07:16:37,36.8921,-43.1545,40.0,23.733,36.553,-0.00366103727553,0.168201,1.27428,0.006489481306,1.1,0.18,14.186897729,0.00038479035948,0.0643107758621,24.9015371368,-0.769955886491,6.95727361815
2018-10-13 07:16:37,36.8921,-43.1545,42.0,23.733,36.554,-0.00366103727555,0.163104,1.26392,0.006953015685,1.1,0.17,14.189192438,0.000380178652289,0.0621137931034,24.9024217809,-0.933311778623,6.88096193099
2018-10-13 07:16:37,36.8921,-43.1545,44.0,23.733,36.554,-0.0036610372756,0.164803,1.26392,0.006489481306,1.1,0.19,14.1855725635,0.000359436668811,0.0628461206897,24.9025488105,-1.66803431737,6.53773637731
2018-10-13 07:16:37,36.8921,-43.1545,46.0,23.733,36.554,-0.00366103727578,0.168201,1.26392,0.006489481306,1.0,0.12,14.1921011032,0.000343304014995,0.0643107758621,24.9026758449,-2.23948518084,6.27078316889
2018-10-13 07:16:37,36.8921,-43.1545,48.0,23.732,36.554,-0.00366103727604,0.159706,1.25356,0.006489481306,1.1,0.09,14.1859087838,0.000389397038304,0.060649137931,24.9030992818,-0.606778109185,7.03350209899
2018-10-13 07:16:37,36.8921,-43.1545,50.0,23.729,36.554,-0.00366103727652,0.18689,1.26392,0.007416550064,1.1,0.08,14.1852363539,0.000352521580623,0.0723663793103,24.9041154427,-1.91298057118,6.42330976161
2018-10-13 07:16:37,36.8921,-43.1545,52.0,23.729,36.555,-0.00366103727669,0.163104,1.28464,0.007416550064,1.1,0.2,14.1803526313,0.000352519203101,0.0621137931034,24.9050007195,-1.91306478775,6.42327041985
2018-10-13 07:16:37,36.8921,-43.1545,54.0,23.727,36.555,-0.003661037277,0.156308,1.28464,0.007416550064,1.1,0.15,14.178652755,0.000364041979932,0.0591844827586,24.9057210545,-1.50490498684,6.61394222624
2018-10-13 07:16:37,36.8921,-43.1545,56.0,23.72,36.556,-0.00366103727819,0.154609,1.28464,0.007416550064,1.1,0.14,14.1747006108,0.000368647013984,0.0584521551724,24.9086804389,-1.34178547065,6.6901434904
2018-10-13 07:16:37,36.8921,-43.1545,58.1,23.718,36.557,-0.00366103727873,0.164803,1.27428,0.006953015685,1.0,0.09,14.1700192318,0.000361730093242,0.0628461206897,24.9101645833,-1.58679663717,6.57568655074
2018-10-13 07:16:37,36.8921,-43.1545,60.2,23.675,36.565,-0.00366103729022,0.227666,1.30536,0.006953015685,1.0,0.18,14.1056586752,0.000391659842285,0.0899422413793,24.9290914288,-0.526625066589,7.07094558408
2018-10-13 07:16:37,36.8921,-43.1545,61.8,23.579,36.581,-0.00366103730455,0.256549,1.32608,0.006489481306,1.0,0.14,14.0978103225,0.00038698544005,0.102391810345,24.9696896796,-0.692201742534,6.993596458
2018-10-13 07:16:37,36.8921,-43.1545,64.0,22.297,36.768,-0.00366103749975,0.538583,1.58508,0.005562412548,1.0,0.08,13.7833296287,0.000496733768034,0.223958189655,25.4837390807,3.19530353132,8.80964412186
2018-10-13 07:16:37,36.8921,-43.1545,66.0,22.261,36.771,-0.00366103750528,0.528389,1.58508,0.006025946927,1.0,0.06,13.7794288477,0.00055202459614,0.219564224138,25.4963973154,5.15381524446,9.72456265463
2018-10-13 07:16:37,36.8921,-43.1545,68.0,22.256,36.771,-0.0036610375069,0.557272,1.57472,0.006489481306,1.1,0.1,13.7730195357,0.000503624683837,0.232013793103,25.4979393061,3.43939355086,8.92367074782
2018-10-13 07:16:37,36.8921,-43.1545,70.0,22.254,36.77,-0.00366103750869,0.54368,1.59544,0.006025946927,1.1,0.1,13.7670322216,0.000533586926101,0.226155172414,25.4978668791,4.50071609635,9.41946745896
