datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-07-02 07:05:54,45.9116,-39.116,0.5,16.389,35.177,-0.00366103842733,0.61183,172.86,18.6151390621,7.4,nan,13.3919816986,0.00151405251207,0.255530172414,25.7980463358,39.2307680825,25.643607449
2018-07-02 07:05:54,45.9116,-39.116,2.0,16.39,35.178,-0.00366103842422,0.64294,172.86,12.8931856485,5.5,nan,13.393308657,0.00147918674332,0.268939655172,25.7986401115,37.9957528218,25.0666702049
2018-07-02 07:05:54,45.9116,-39.116,4.0,16.396,35.178,-0.00366103842149,0.645014,174.15,8.81728698218,5.3,2.14,13.3886559717,0.00148790794243,0.26983362069,25.7973218048,38.3046751366,25.2109832306
2018-07-02 07:05:54,45.9116,-39.116,6.5,16.358,35.175,-0.00366103843327,0.727974,174.15,5.12597143564,3.7,1.83,13.3743295772,0.0015162097687,0.305592241379,25.8039476112,39.307182427,25.6793044017
2018-07-02 07:05:54,45.9116,-39.116,7.5,16.077,35.177,-0.00366103847683,0.887672,175.44,4.30318777757,3.2,1.17,13.449526064,0.0017273224539,0.374427586207,25.8704422429,46.7852159622,29.1726669505
2018-07-02 07:05:54,45.9116,-39.116,10.0,15.378,35.262,-0.00366103858972,1.458022,184.47,2.52162719093,2.8,1.37,13.565703806,0.00255231141896,0.620268103448,26.0943694823,76.0079750824,42.8240756801
2018-07-02 07:05:54,45.9116,-39.116,12.0,15.209,35.288,-0.0036610386163,1.735938,189.63,1.8913788083,3.1,0.94,13.5503527382,0.0031600276687,0.740059482759,26.1521183149,97.5345000805,52.8801894806
2018-07-02 07:05:54,45.9116,-39.116,14.0,15.117,35.291,-0.00366103863002,1.955782,193.5,1.39078709216,2.6,0.82,13.5068073524,0.00351510923671,0.834819827586,26.1748884412,110.112199383,58.7558603351
2018-07-02 07:05:54,45.9116,-39.116,16.0,15.038,35.292,-0.00366103864213,2.134146,199.95,1.0140028696,2.4,0.71,13.4520854301,0.00347580725869,0.911700862069,26.193174034,108.720044717,58.1055154352
2018-07-02 07:05:54,45.9116,-39.116,18.0,14.967,35.296,-0.0036610386538,2.372656,202.53,0.732267707061,2.4,0.59,13.3986545922,0.00345393717731,1.01450689655,26.2119561156,107.945362695,57.743622813
2018-07-02 07:05:54,45.9116,-39.116,20.0,14.889,35.303,-0.00366103866677,2.99693,207.69,0.528521516851,2.3,0.61,13.3583020704,0.00344294718513,1.28359051724,26.2345386505,107.556075192,57.5617671986
2018-07-02 07:05:54,45.9116,-39.116,22.0,14.898,35.302,-0.00366103866578,2.897378,206.4,0.385704211274,2.3,0.62,13.363520935,0.00347782279042,1.24068017241,26.2318814824,108.791438882,58.1388672116
2018-07-02 07:05:54,45.9116,-39.116,24.0,14.818,35.303,-0.00366103867892,3.206404,202.53,0.280906529707,2.3,0.56,13.3350128792,0.00345377129745,1.37388103448,26.2502403455,107.939486898,57.7408779355
2018-07-02 07:05:54,45.9116,-39.116,26.0,14.782,35.318,-0.00366103868487,3.413804,201.24,0.203404988455,2.3,0.46,13.2557922167,0.00333821005914,1.46327758621,26.2697506235,103.846076715,55.8286418155
2018-07-02 07:05:54,45.9116,-39.116,28.0,14.776,35.326,-0.00366103868622,3.706238,203.82,0.145400690286,2.3,0.24,13.1525511478,0.0032967827862,1.58932672414,26.2773142339,102.378639853,55.1431288458
2018-07-02 07:05:54,45.9116,-39.116,30.0,14.778,35.342,-0.00366103868715,3.741496,205.11,0.104456479813,2.3,0.26,13.0255924309,0.00334250384266,1.60452413793,26.2893034002,103.998171115,55.8996926979
2018-07-02 07:05:54,45.9116,-39.116,32.0,14.781,35.362,-0.00366103868819,3.861788,206.4,0.0737483219585,2.2,0.32,12.9023534586,0.00313762988719,1.65637413793,26.3041563996,96.7411258642,52.5095648021
2018-07-02 07:05:54,45.9116,-39.116,34.0,14.763,35.42,-0.00366103868882,3.944748,202.53,0.0523013545681,2.3,0.12,12.777733769,0.00303505294418,1.69213275862,26.3528990737,93.1076453889,50.8121847951
2018-07-02 07:05:54,45.9116,-39.116,36.0,14.967,35.536,-0.00366103866384,3.830678,199.95,0.0367035601023,2.4,0.17,12.7119568076,0.00286936209655,1.64296465517,26.3977317613,87.2385441842,48.0704348087
2018-07-02 07:05:54,45.9116,-39.116,38.0,14.893,35.58,-0.00366103868192,3.449062,199.95,0.0259800764071,2.4,0.19,12.6323373481,0.00235711140809,1.478475,26.4480115716,69.0936002975,39.5940262549
2018-07-02 07:05:54,45.9116,-39.116,40.0,14.594,35.569,-0.00366103872794,2.957524,202.53,0.0176937480971,2.3,0.07,12.5318934832,0.00211714507988,1.26660517241,26.5048417614,60.5935130194,35.6232114118
2018-07-02 07:05:54,45.9116,-39.116,42.0,14.271,35.542,-0.0036610387749,2.484652,201.24,0.0118445751724,2.4,0.08,12.4697311217,0.00179438321379,1.06278103448,26.5536059566,49.1606421987,30.2823470573
2018-07-02 07:05:54,45.9116,-39.116,44.0,14.068,35.506,-0.00366103880449,2.181848,203.82,0.00745769547894,2.3,0.08,12.4313696603,0.00171145517236,0.932262068966,26.5690628608,46.2231651155,28.9101049589
2018-07-02 07:05:54,45.9116,-39.116,46.0,13.887,35.479,-0.00366103883415,1.735938,205.11,0.00307081578544,2.2,0.09,12.3872440094,0.00140844506981,0.740059482759,26.5864434744,35.4899412628,23.896080609
2018-07-02 07:05:54,45.9116,-39.116,48.0,13.686,35.445,-0.00366103886346,1.447652,206.4,0.000633660400167,2.3,0.06,12.3400491455,0.00122091507926,0.615798275862,26.6022440344,28.8472539376,20.7929499509
2018-07-02 07:05:54,45.9116,-39.116,50.0,13.622,35.441,-0.00366103887406,1.267214,205.11,-0.00131606390806,2.3,0.05,12.2891810989,0.00113369371419,0.538023275862,26.6125227357,25.757698744,19.3496645799
2018-07-02 07:05:54,45.9116,-39.116,52.0,13.577,35.44,-0.00366103888158,1.157292,205.11,-0.00326578821628,2.3,0.05,12.2335196674,0.00109660286617,0.490643103448,26.6211431011,24.4438667253,18.7359080959
2018-07-02 07:05:54,45.9116,-39.116,54.0,13.543,35.439,-0.00366103888756,1.084702,206.4,-0.0052155125245,2.3,0.07,12.1658598998,0.0011074623619,0.459354310345,26.6274712779,24.8285317831,18.9156043356
2018-07-02 07:05:54,45.9116,-39.116,56.0,13.466,35.441,-0.00366103890139,1.032852,206.4,-0.00619037467861,2.2,0.05,12.0866821354,0.000983167198472,0.437005172414,26.6449713813,20.4257485043,16.8588446081
2018-07-02 07:05:54,45.9116,-39.116,58.0,13.382,35.442,-0.0036610389153,0.900116,207.69,-0.00716523683272,2.2,0.05,12.0333908042,0.000922057301917,0.37979137931,26.6630769116,18.2611137485,15.8476357184
2018-07-02 07:05:54,45.9116,-39.116,60.0,13.259,35.417,-0.00366103893827,0.939522,210.27,-0.00765266790978,2.2,0.06,11.9783833675,0.000945949139287,0.396776724138,26.6689461503,19.1074104118,16.2429831122
2018-07-02 07:05:54,45.9116,-39.116,62.0,12.951,35.37,-0.00366103898495,0.89182,212.85,-0.00814009898683,2.3,0.05,11.8741780443,0.000886877172286,0.376215517241,26.6949375968,17.0149631967,15.2654966244
2018-07-02 07:05:54,45.9116,-39.116,64.0,12.809,35.358,-0.00366103900455,0.717604,212.85,-0.00911496114094,2.2,0.05,11.80753483,0.000851875590482,0.301122413793,26.7141239752,15.7751371661,14.6863120296
2018-07-02 07:05:54,45.9116,-39.116,66.0,12.781,35.355,-0.00366103900873,0.692716,212.85,-0.009602392218,2.2,0.06,11.7520655557,0.000793016646612,0.290394827586,26.7174454512,13.6902356563,13.7123505172
2018-07-02 07:05:54,45.9116,-39.116,68.0,12.628,35.344,-0.00366103903117,0.557906,210.27,-0.0105772543721,2.2,0.05,11.6646519259,0.000736206964243,0.232287068966,26.7393388197,11.6779230874,12.7722989205
2018-07-02 07:05:54,45.9116,-39.116,70.0,12.575,35.341,-0.00366103904017,0.493612,212.85,-0.0110646854492,2.3,0.08,11.6148249828,0.000696928390877,0.204574137931,26.7475393988,10.2865974616,12.1223413065
2018-07-02 07:05:54,45.9116,-39.116,72.0,12.512,35.34,-0.00366103904974,0.39406,211.56,-0.0105772543721,2.4,0.06,11.5497118903,0.000585725016348,0.161663793103,26.7592284029,6.34755152907,10.2822164295
2018-07-02 07:05:54,45.9116,-39.116,74.0,12.486,35.345,-0.00366103905317,0.30073,211.56,-0.0110646854492,2.1,0.07,11.4808344702,0.000603112688796,0.121435344828,26.7682776813,6.96345766252,10.5699369125
2018-07-02 07:05:54,45.9116,-39.116,76.0,12.533,35.37,-0.00366103904595,0.24888,210.27,-0.0110646854492,2.2,0.06,11.4394584125,0.000576958202989,0.0990862068966,26.7784980661,6.03701346628,10.1371486074
2018-07-02 07:05:54,45.9116,-39.116,78.0,12.633,35.401,-0.00366103903285,0.163846,207.69,-0.0105772543721,2.2,0.05,11.4471835833,0.000474587088844,0.0624336206897,26.7828732334,2.41082386105,8.44317452962
2018-07-02 07:05:54,45.9116,-39.116,80.0,12.594,35.395,-0.00366103904348,0.159698,208.98,-0.0110646854492,2.2,0.07,11.4739751266,0.000511598361146,0.0606456896552,26.7859878907,3.72183714851,9.05561424359
2018-07-02 07:05:54,45.9116,-39.116,82.0,12.345,35.349,-0.00366103908009,0.153476,208.98,-0.0115521165262,2.2,0.06,11.4677167377,0.000437324944292,0.0579637931034,26.7992022008,1.09092417672,7.82658353633
2018-07-02 07:05:54,45.9116,-39.116,84.0,12.239,35.328,-0.00366103909429,0.163846,212.85,-0.0115521165262,2.2,0.06,11.4629513154,0.000432889223245,0.0624336206897,26.8035641361,0.933802065801,7.75318395938
2018-07-02 07:05:54,45.9116,-39.116,86.0,12.179,35.315,-0.00366103910361,0.153476,212.85,-0.0120395476033,2.3,0.05,11.4486699429,0.000463353763932,0.0579637931034,26.8051417147,2.01291702601,8.25729239511
2018-07-02 07:05:54,45.9116,-39.116,88.0,12.09,35.3,-0.00366103911526,0.172142,211.56,-0.0115521165262,2.3,0.04,11.4287728074,0.000487249667224,0.0660094827586,26.8107077788,2.85935771239,8.65270706926
2018-07-02 07:05:54,45.9116,-39.116,90.0,12.122,35.311,-0.00366103911023,0.126514,210.27,-0.0115521165262,2.3,0.04,11.4210632047,0.000410996450942,0.0463422413793,26.8131493889,0.15831628525,7.39091586174
2018-07-02 07:05:54,45.9116,-39.116,92.0,12.138,35.318,-0.00366103910761,0.118218,212.85,-0.0120395476033,2.2,0.07,11.4106951801,0.000424072687791,0.0427663793103,26.8155601486,0.621502746936,7.6072933667
2018-07-02 07:05:54,45.9116,-39.116,94.0,12.212,35.338,-0.00366103909643,0.107848,208.98,-0.0115521165262,2.2,0.07,11.404775888,0.000400145001186,0.0382965517241,26.8168525985,-0.226063767992,7.21135276187
2018-07-02 07:05:54,45.9116,-39.116,96.0,12.286,35.364,-0.00366103908551,0.095404,210.27,-0.0110646854492,2.3,0.04,11.3861552341,0.000378380574835,0.0329327586207,26.8227433627,-0.997003278199,6.85120845393
2018-07-02 07:05:54,45.9116,-39.116,98.0,12.271,35.364,-0.0036610390879,0.09333,206.4,-0.0115521165262,2.2,0.04,11.3552052934,0.000378361979713,0.0320387931034,26.8257165039,-0.997661954616,6.85090075331
2018-07-02 07:05:54,45.9116,-39.116,100.0,12.258,35.365,-0.00366103908909,0.091256,208.98,-0.0115521165262,2.2,0.05,11.3319884971,0.000432818514892,0.0311448275862,26.8290754686,0.931297434511,7.75201392115
2018-07-02 07:05:54,45.9116,-39.116,102.0,12.284,35.377,-0.00366103908528,0.089182,207.69,-0.0110646854492,2.2,0.05,11.3196695509,0.000389240022094,0.030250862069,26.8333983999,-0.612339937393,7.03090389155
2018-07-02 07:05:54,45.9116,-39.116,104.0,12.305,35.387,-0.00366103908244,0.076738,207.69,-0.0110646854492,2.2,0.06,11.3028314514,0.000384882542526,0.0248870689655,26.8371316786,-0.766690578645,6.95879900635
2018-07-02 07:05:54,45.9116,-39.116,106.0,12.311,35.392,-0.00366103908175,0.070516,206.4,-0.0110646854492,2.3,0.06,11.2545412659,0.00037180318181,0.0222051724138,26.8398995207,-1.22998769392,6.74236980958
2018-07-02 07:05:54,45.9116,-39.116,108.0,12.312,35.395,-0.00366103908186,0.08296,207.69,-0.0110646854492,2.3,0.06,11.2078832097,0.000387049840596,0.0275689655172,26.8420878733,-0.689920546426,6.99466211852
2018-07-02 07:05:54,45.9116,-39.116,110.0,12.306,35.397,-0.0036610390828,0.076738,207.69,-0.0110646854492,2.3,0.06,11.1945037191,0.000356531202967,0.0248870689655,26.8448620451,-1.7709517285,6.48965851994
2018-07-02 07:05:54,45.9116,-39.116,112.0,12.301,35.395,-0.00366103908382,0.064294,207.69,-0.0115521165262,2.3,0.06,11.1843919206,0.000360888123847,0.0195232758621,26.8443369829,-1.61662087709,6.56175416031
2018-07-02 07:05:54,45.9116,-39.116,114.0,12.281,35.39,-0.00366103908753,0.068442,210.27,-0.0115521165262,2.3,0.07,11.1717681602,0.000347802025891,0.0213112068966,26.8443981557,-2.08015663888,6.34521347985
2018-07-02 07:05:54,45.9116,-39.116,116.0,12.216,35.379,-0.00366103909588,0.068442,208.98,-0.0115521165262,2.3,0.05,11.1457831184,0.000339033226472,0.0213112068966,26.8485193353,-2.39076505192,6.20011279364
2018-07-02 07:05:54,45.9116,-39.116,118.0,12.249,35.389,-0.00366103909154,0.06222,203.82,-0.0115521165262,2.2,0.06,11.133285327,0.000339048813217,0.0186293103448,26.8499418853,-2.39021293823,6.20037071349
2018-07-02 07:05:54,45.9116,-39.116,120.0,12.281,35.399,-0.00366103908736,0.053924,207.69,-0.0120395476033,2.3,0.05,11.1337159951,0.000371748200085,0.0150534482759,26.8515471795,-1.2319352566,6.74146000589
2018-07-02 07:05:54,45.9116,-39.116,122.0,12.232,35.392,-0.00366103909478,0.05185,206.4,-0.0120395476033,2.3,0.08,11.1299842261,0.000345557051975,0.0141594827586,26.855674666,-2.15967810494,6.30806503567
2018-07-02 07:05:54,45.9116,-39.116,124.0,12.228,35.392,-0.00366103909491,0.05185,207.69,-0.0115521165262,2.2,0.05,11.1375929406,0.000332478020704,0.0141594827586,26.856503938,-2.62296355062,6.09164129035
2018-07-02 07:05:54,45.9116,-39.116,126.0,12.236,35.396,-0.003661039094,0.055998,207.69,-0.0115521165262,2.2,0.05,11.1483710465,0.000334656796041,0.0159474137931,26.8581132219,-2.54578697063,6.12769432126
2018-07-02 07:05:54,45.9116,-39.116,128.0,12.244,35.401,-0.00366103909273,0.049776,206.4,-0.0115521165262,2.3,0.06,11.1652828468,0.000325937976314,0.0132655172414,26.8604990761,-2.85462500301,5.98342066818
2018-07-02 07:05:54,45.9116,-39.116,130.0,12.264,35.407,-0.00366103909027,0.05185,206.4,-0.0115521165262,2.3,0.04,11.1786188564,0.000319410523111,0.0141594827586,26.8613322033,-3.08584045036,5.87540839722
2018-07-02 07:05:54,45.9116,-39.116,132.0,12.249,35.404,-0.00366103909328,0.04148,206.4,-0.0115521165262,2.3,0.06,11.1977563578,0.000345547630009,0.00968965517241,26.8619691083,-2.16001184982,6.30790912679
2018-07-02 07:05:54,45.9116,-39.116,134.0,12.206,35.398,-0.00366103909939,0.045628,202.53,-0.0120395476033,2.2,0.05,11.1883630558,0.000323719284012,0.0114775862069,26.8656962036,-2.93321552172,5.94670711595
2018-07-02 07:05:54,45.9116,-39.116,136.0,12.174,35.393,-0.00366103910409,0.049776,205.11,-0.0120395476033,2.2,0.06,11.1794845795,0.000389062326302,0.0132655172414,26.8680560216,-0.618634277734,7.02796349115
2018-07-02 07:05:54,45.9116,-39.116,138.0,12.165,35.393,-0.00366103910498,0.033184,205.11,-0.0110646854492,2.2,0.04,11.1678043562,0.000334575853754,0.00611379310345,26.8698490894,-2.54865410832,6.1263549382
2018-07-02 07:05:54,45.9116,-39.116,140.0,12.165,35.399,-0.00366103910539,0.047702,206.4,-0.0110646854492,2.3,0.08,11.1706869491,0.000356350647835,0.0123715517241,26.8745624774,-1.77734735237,6.48667080495
2018-07-02 07:05:54,45.9116,-39.116,142.0,12.15,35.401,-0.00366103910711,0.037332,205.11,-0.0105772543721,2.2,0.04,11.1722727699,0.000317104615296,0.00790172413793,26.8790653135,-3.16752031699,5.83725165644
2018-07-02 07:05:54,45.9116,-39.116,144.0,12.182,35.41,-0.00366103910252,0.037332,202.53,-0.0115521165262,2.2,0.04,11.1797010233,0.000456578272852,0.00790172413793,26.8799290713,1.77291558095,8.14517574629
2018-07-02 07:05:54,45.9116,-39.116,146.0,12.199,35.415,-0.00366103909994,0.04148,203.82,-0.0110646854492,2.2,0.05,11.1822265866,0.000447870731983,0.00968965517241,26.880579294,1.46447706831,8.00108872881
2018-07-02 07:05:54,45.9116,-39.116,148.0,12.209,35.418,-0.00366103909909,0.04148,202.53,-0.0120395476033,2.2,0.03,11.1804225403,0.000328030090721,0.00968965517241,26.8810288431,-2.78051812647,6.01803968746
2018-07-02 07:05:54,45.9116,-39.116,150.0,12.201,35.417,-0.00366103910036,0.043554,201.24,-0.0130144097574,2.2,0.05,11.1872798448,0.000321485630719,0.0105836206897,26.8818556413,-3.01233598868,5.90974599846
2018-07-02 07:05:54,45.9116,-39.116,152.0,12.186,35.414,-0.00366103910286,0.035258,202.53,-0.0115521165262,2.2,0.05,11.1843919206,0.00032583255977,0.00700775862069,26.8824822795,-2.85835906782,5.98167630021
2018-07-02 07:05:54,45.9116,-39.116,154.0,12.18,35.413,-0.00366103910407,0.039406,203.82,-0.0115521165262,2.2,0.07,11.1800617746,0.000343259678647,0.00879568965517,26.8829207555,-2.24105566298,6.27004951833
2018-07-02 07:05:54,45.9116,-39.116,156.0,12.161,35.41,-0.00366103910708,0.047702,201.24,-0.0115521165262,2.3,0.06,11.1739309732,0.000321453469612,0.0123715517241,26.8843160465,-3.01347519939,5.9092138163
2018-07-02 07:05:54,45.9116,-39.116,158.0,12.149,35.408,-0.00366103910877,0.037332,205.11,-0.0105772543721,2.2,0.05,11.1627620459,0.000336696599245,0.00790172413793,26.8851338596,-2.47353306153,6.161447727
2018-07-02 07:05:54,45.9116,-39.116,160.0,12.147,35.408,-0.00366103910911,0.039406,203.82,-0.0120395476033,2.2,0.06,11.1498091074,0.000343231119254,0.00879568965517,26.8855748214,-2.24206729378,6.26957693511
2018-07-02 07:05:54,45.9116,-39.116,162.0,12.146,35.41,-0.00366103910986,0.039406,202.53,-0.0115521165262,2.3,0.07,11.1385983487,0.000325792699479,0.00879568965517,26.8873757839,-2.85977099905,5.98101671669
2018-07-02 07:05:54,45.9116,-39.116,164.0,12.133,35.41,-0.0036610391118,0.04148,202.53,-0.0115521165262,2.3,0.06,11.1107043064,0.000330134416804,0.00968965517241,26.8899372043,-2.70597868798,6.052860778
2018-07-02 07:05:54,45.9116,-39.116,166.0,12.129,35.41,-0.00366103911237,0.037332,203.82,-0.0115521165262,2.2,0.07,11.1021169875,0.000323592372147,0.00790172413793,26.8907631455,-2.9377109938,5.94460705666
2018-07-02 07:05:54,45.9116,-39.116,168.0,12.108,35.407,-0.00366103911629,0.04148,199.95,-0.0125269786803,2.2,0.06,11.0874660502,0.000351900759525,0.00968965517241,26.8925326638,-1.93497129611,6.41303679686
