datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-22 08:02:36,51.3941,-43.4939,0.4,10.652,34.176,-0.00366103935092,0.879376,225.75,-0.00619037467861,13.0,nan,11.601197178,0.00101994051956,0.370851724138,26.1991731681,21.7283330839,17.4673468521
2017-12-22 08:02:36,51.3941,-43.4939,1.9,10.665,34.17,-0.00366103935146,0.898042,224.46,-0.00667780575567,11.0,nan,11.6013483195,0.000969856907286,0.378897413793,26.1922427281,19.9542713699,16.6385941162
2017-12-22 08:02:36,51.3941,-43.4939,3.9,10.67,34.171,-0.00366103935232,0.895968,224.46,-0.00667780575567,8.1,nan,11.5998219043,0.000965503145786,0.378003448276,26.1921832602,19.80005243,16.5665507554
2017-12-22 08:02:36,51.3941,-43.4939,5.9,10.671,34.171,-0.00366103935222,0.893894,224.46,-0.00619037467861,8.5,nan,11.5979331265,0.000956788485476,0.377109482759,26.1920485442,19.4913617325,16.4223459297
2017-12-22 08:02:36,51.3941,-43.4939,8.0,10.668,34.171,-0.00366103935258,0.947818,223.17,-0.00570294360156,6.0,nan,11.6009553568,0.000945889318814,0.400352586207,26.1926198288,19.105291451,16.2419932399
2017-12-22 08:02:36,51.3941,-43.4939,10.2,10.674,34.172,-0.0036610393514,0.9333,223.17,-0.00570294360156,5.1,2.42,11.601046039,0.000961148008073,0.394094827586,26.1923864883,19.645784742,16.4944846217
2017-12-22 08:02:36,51.3941,-43.4939,11.5,10.676,34.172,-0.00366103935099,0.929152,224.46,-0.00619037467861,4.4,2.12,11.6016506099,0.000950255712597,0.392306896552,26.1920486945,19.2599578516,16.3142456321
2017-12-22 08:02:36,51.3941,-43.4939,14.0,10.681,34.173,-0.00366103934995,0.937448,223.17,-0.00570294360156,3.8,1.62,11.6070027919,0.000917574833501,0.395882758621,26.1919749527,18.1023357523,15.7734625949
2017-12-22 08:02:36,51.3941,-43.4939,16.0,10.682,34.173,-0.00366103934965,0.91256,223.17,-0.00570294360156,4.6,2.11,11.6020284869,0.000972051423415,0.385155172414,26.1918208574,20.0320055202,16.6749076161
2017-12-22 08:02:36,51.3941,-43.4939,18.0,10.681,34.173,-0.00366103934964,0.947818,223.17,-0.00570294360156,3.2,1.69,11.6018168739,0.000967692032785,0.400352586207,26.1920189358,19.8775871853,16.6027711078
2017-12-22 08:02:36,51.3941,-43.4939,20.0,10.681,34.173,-0.00366103934967,0.949892,221.88,-0.00619037467861,2.9,1.22,11.60145412,0.000956796989463,0.401246551724,26.1920409388,19.4916629608,16.4224866485
2017-12-22 08:02:36,51.3941,-43.4939,22.1,10.681,34.172,-0.00366103934957,0.956114,225.75,-0.00619037467861,2.8,1.09,11.6015296926,0.000961157623807,0.403928448276,26.1913114596,19.6461253505,16.494643737
2017-12-22 08:02:36,51.3941,-43.4939,24.0,10.68,34.172,-0.00366103934946,0.98515,223.17,-0.00619037467861,3.1,1.28,11.6051125422,0.000926292111794,0.416443965517,26.1915324078,18.411119184,15.9177107412
2017-12-22 08:02:36,51.3941,-43.4939,26.0,10.68,34.172,-0.00366103934927,0.981002,223.17,-0.00619037467861,2.5,1.08,11.6092716032,0.000950261207104,0.414656034483,26.1915796707,19.260152478,16.3143365518
2017-12-22 08:02:36,51.3941,-43.4939,28.0,10.684,34.173,-0.00366103934811,0.958188,224.46,-0.00667780575567,2.9,0.82,11.6104364765,0.000935011022423,0.404822413793,26.19170181,18.7199604363,16.0619858985
2017-12-22 08:02:36,51.3941,-43.4939,29.9,10.691,34.174,-0.00366103934649,0.966484,221.88,-0.0052155125245,2.7,1.09,11.6186098547,0.000963345127234,0.408398275862,26.1912930582,19.7236110969,16.5308411949
2017-12-22 08:02:36,51.3941,-43.4939,32.0,10.686,34.173,-0.00366103934702,0.947818,220.59,-0.00619037467861,2.6,1.28,11.6230931512,0.00102217411492,0.400352586207,26.1914610682,21.8074514985,17.5043070108
