datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-11-27 06:55:10,46.7462,-37.3142,0.2,14.514,35.75,-0.00366103871745,0.45628,187.05,-0.00472808144744,10.6,nan,11.7363171523,0.000512859445688,0.188482758621,26.6604105772,3.76650728517,9.07648189305
2018-11-27 06:55:10,46.7462,-37.3142,2.0,14.526,35.746,-0.00366103871866,0.462502,185.76,-0.0052155125245,8.9,nan,11.7364551803,0.000501986829408,0.191164655172,26.6547859408,3.38137747131,8.89656854259
2018-11-27 06:55:10,46.7462,-37.3142,3.9,14.522,35.746,-0.00366103871975,0.489464,184.47,-0.00570294360156,7.0,nan,11.7336950108,0.000508519713192,0.202786206897,26.6557166315,3.61278528068,9.00467067545
2018-11-27 06:55:10,46.7462,-37.3142,6.0,14.528,35.746,-0.00366103871877,0.491538,185.76,-0.00570294360156,4.1,1.71,11.7338943289,0.000510704934623,0.203680172414,26.6544885273,3.69019019422,9.04083037236
2018-11-27 06:55:10,46.7462,-37.3142,8.0,14.529,35.746,-0.0036610387188,0.493612,185.76,-0.00619037467861,4.4,1.79,11.7331737375,0.000510705969764,0.204574137931,26.6543398349,3.69022686099,9.04084750124
2018-11-27 06:55:10,46.7462,-37.3142,10.0,14.537,35.746,-0.00366103871759,0.483242,187.05,-0.00472808144744,3.8,2.27,11.7303225835,0.000501998212946,0.200104310345,26.6526747753,3.38178069897,8.89675691035
2018-11-27 06:55:10,46.7462,-37.3142,12.0,14.537,35.746,-0.00366103871755,0.495686,185.76,-0.00570294360156,3.1,1.37,11.727870678,0.000497640195617,0.205468103448,26.652739108,3.22741100914,8.82464312662
2018-11-27 06:55:10,46.7462,-37.3142,14.0,14.537,35.746,-0.00366103871758,0.48739,185.76,-0.00570294360156,3.4,1.95,11.7306291172,0.000495461186952,0.201892241379,26.6528034481,3.15022616422,8.78858623475
2018-11-27 06:55:10,46.7462,-37.3142,16.0,14.537,35.746,-0.00366103871751,0.47702,187.05,-0.00619037467861,2.8,0.92,11.7310889368,0.000506356230275,0.197422413793,26.6528677956,3.5361503888,8.96887069409
2018-11-27 06:55:10,46.7462,-37.3142,18.0,14.538,35.746,-0.00366103871738,0.485316,184.47,-0.00570294360156,2.7,1.33,11.7287900667,0.000493283212606,0.200998275862,26.652715511,3.07307795694,8.75254645815
2018-11-27 06:55:10,46.7462,-37.3142,20.0,14.538,35.746,-0.00366103871751,0.516426,185.76,-0.00619037467861,2.6,0.82,11.7254194196,0.000495462221271,0.214407758621,26.652779879,3.15026280186,8.78860335002
2018-11-27 06:55:10,46.7462,-37.3142,22.0,14.538,35.746,-0.00366103871752,0.510204,188.34,-0.00667780575567,2.7,0.98,11.7269513803,0.000495462221271,0.211725862069,26.6528736443,3.15026280186,8.78860335002
2018-11-27 06:55:10,46.7462,-37.3142,24.0,14.538,35.746,-0.00366103871736,0.491538,188.34,-0.00619037467861,2.5,0.53,11.726997343,0.000504178255929,0.203680172414,26.6529674171,3.45900218152,8.93283091749
2018-11-27 06:55:10,46.7462,-37.3142,26.0,14.538,35.746,-0.00366103871736,0.481168,184.47,-0.00619037467861,2.4,0.65,11.7281771308,0.000488925195277,0.199210344828,26.6530611973,2.91870826711,8.68043267441
2018-11-27 06:55:10,46.7462,-37.3142,28.0,14.539,35.746,-0.00366103871731,0.485316,185.76,-0.00667780575567,2.5,0.75,11.7264917655,0.000554296489441,0.200998275862,26.6529383647,5.23429024896,9.76215654419
2018-11-27 06:55:10,46.7462,-37.3142,30.0,14.539,35.746,-0.00366103871725,0.493612,187.05,-0.00619037467861,2.3,0.69,11.7248067061,0.000515074333479,0.204574137931,26.6530321655,3.84496304049,9.11313249058
2018-11-27 06:55:10,46.7462,-37.3142,32.1,14.538,35.746,-0.00366103871742,0.483242,185.76,-0.00619037467861,2.4,0.23,11.7192175624,0.000488925195277,0.200104310345,26.6533313443,2.91870826711,8.68043267441
2018-11-27 06:55:10,46.7462,-37.3142,34.0,14.538,35.746,-0.00366103871739,0.493612,185.76,-0.00619037467861,2.4,0.47,11.7215753113,0.000482388169284,0.204574137931,26.6534060523,2.68715373237,8.57226199881
2018-11-27 06:55:10,46.7462,-37.3142,36.0,14.538,35.746,-0.00366103871741,0.481168,187.05,-0.00619037467861,2.4,0.43,11.7244390974,0.000493283212606,0.199210344828,26.6534846996,3.07307795694,8.75254645815
2018-11-27 06:55:10,46.7462,-37.3142,38.1,14.538,35.746,-0.0036610387174,0.495686,183.18,-0.00619037467861,2.4,0.28,11.7204729126,0.000506357264594,0.205468103448,26.6535672871,3.53618702643,8.96888780935
2018-11-27 06:55:10,46.7462,-37.3142,40.1,14.538,35.746,-0.00366103871739,0.479094,187.05,-0.00570294360156,2.3,0.26,11.7207485,0.000515073299252,0.19831637931,26.653646131,3.84492640609,9.11311537682
2018-11-27 06:55:10,46.7462,-37.3142,42.0,14.539,35.746,-0.00366103871727,0.47702,185.76,-0.00570294360156,2.4,0.38,11.7209475405,0.00051071631615,0.197422413793,26.6535077332,3.69059335066,9.04101870684
2018-11-27 06:55:10,46.7462,-37.3142,44.0,14.539,35.746,-0.00366103871723,0.47702,185.76,-0.00570294360156,2.4,0.24,11.7193400281,0.000504179290156,0.197422413793,26.6535900436,3.45903881592,8.93284803124
2018-11-27 06:55:10,46.7462,-37.3142,46.0,14.54,35.746,-0.00366103871703,0.491538,184.47,-0.00667780575567,2.4,0.23,11.7180695249,0.000495464289634,0.203680172414,26.6534557831,3.15033606742,8.78863757602
