datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-10-29 07:48:59,47.582,-39.2649,0.3,13.654,34.832,-0.00366103885828,1.053592,194.79,-0.00180349498511,11.5,nan,12.3677317359,0.00114398761009,0.445944827586,26.1332684531,26.1223291245,19.5200016223
2017-10-29 07:48:59,47.582,-39.2649,2.0,13.654,34.832,-0.00366103885996,1.07848,197.37,-0.00180349498511,9.7,nan,12.3673874665,0.00112655554077,0.456672413793,26.1333204128,25.5048503652,19.2315464873
2017-10-29 07:48:59,47.582,-39.2649,4.0,13.655,34.832,-0.00366103886074,1.090924,193.5,-0.00180349498511,6.1,nan,12.3665350427,0.00116577879797,0.462036206897,26.1331748926,26.8942165818,19.8805887636
2017-10-29 07:48:59,47.582,-39.2649,6.0,13.655,34.832,-0.00366103886072,1.092998,194.79,-0.00180349498511,5.7,nan,12.3675514028,0.00112001961602,0.462930172414,26.1332360417,25.2733348386,19.1233940344
2017-10-29 07:48:59,47.582,-39.2649,8.0,13.655,34.832,-0.00366103886063,1.134478,193.5,-0.00131606390806,4.6,nan,12.3651909891,0.00113309366801,0.480809482759,26.1332971983,25.7364439081,19.3397353856
2017-10-29 07:48:59,47.582,-39.2649,10.0,13.656,34.833,-0.00366103886053,1.115812,196.08,-0.00180349498511,4.6,2.1,12.3642732064,0.00116795636532,0.472763793103,26.1339249217,26.9713503724,19.9166218055
2017-10-29 07:48:59,47.582,-39.2649,12.0,13.656,34.833,-0.00366103886042,1.10959,197.37,-0.00131606390806,3.7,1.73,12.3661252504,0.00114180826135,0.470081896552,26.1339796652,26.0451322334,19.483939103
2017-10-29 07:48:59,47.582,-39.2649,14.0,13.656,34.833,-0.00366103886032,1.13033,196.08,-0.00131606390806,3.9,1.83,12.3684531022,0.00116359834799,0.479021551724,26.1340344162,26.8169806826,19.8445080217
2017-10-29 07:48:59,47.582,-39.2649,16.0,13.657,34.833,-0.0036610388602,1.165588,193.5,-0.00180349498511,3.2,1.45,12.36468292,0.00113527233643,0.494218965517,26.1338825311,25.8136167009,19.3757866473
2017-10-29 07:48:59,47.582,-39.2649,18.0,13.657,34.833,-0.00366103886006,1.144848,193.5,-0.00180349498511,3.0,1.3,12.3649615352,0.00122461169167,0.485279310345,26.1339373027,28.9781953424,20.8541192139
2017-10-29 07:48:59,47.582,-39.2649,20.0,13.657,34.834,-0.00366103885992,1.167662,193.5,-0.00229092606217,2.8,1.25,12.3648631995,0.00114616483733,0.495112931034,26.1347652931,26.199450868,19.5560290363
2017-10-29 07:48:59,47.582,-39.2649,22.0,13.658,34.835,-0.00366103885974,1.184254,194.79,-0.00229092606217,2.5,0.98,12.3635521528,0.00117013249127,0.502264655172,26.1354134002,27.0484331058,19.9526309959
2017-10-29 07:48:59,47.582,-39.2649,24.0,13.655,34.84,-0.00366103886016,1.190476,194.79,-0.00131606390806,2.6,0.74,12.3518262168,0.00113307332907,0.504946551724,26.1399809243,25.7357234624,19.3393988295
2017-10-29 07:48:59,47.582,-39.2649,26.0,13.648,34.842,-0.00366103886092,1.18218,196.08,-0.00180349498511,2.6,0.74,12.3451671309,0.00112652350692,0.501370689655,26.1430550182,25.5037156622,19.231016411
