datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-03 06:53:34,44.1984,-38.3286,0.4,13.967,35.814,-0.00366103880615,0.640866,176.73,-0.00765266790978,11.3,nan,11.8136411837,0.000743093246903,0.268045689655,26.8268664208,11.9218489918,12.8862488801
2018-04-03 06:53:34,44.1984,-38.3286,2.0,13.975,35.783,-0.00366103880801,0.63257,176.73,-0.00814009898683,9.4,nan,11.8010927082,0.000734463585457,0.264469827586,26.8012667043,11.616169124,12.7434505633
2018-04-03 06:53:34,44.1984,-38.3286,4.0,13.975,35.773,-0.00366103880812,0.669902,175.44,-0.00862753006389,6.0,nan,11.7890546286,0.000721414596111,0.280561206897,26.7936023794,11.1539478234,12.5275239332
2018-04-03 06:53:34,44.1984,-38.3286,6.0,13.978,35.778,-0.00366103880778,0.649162,174.15,-0.00862753006389,5.8,2.33,11.7807758998,0.000745374418931,0.271621551724,26.7968965288,12.0026526674,12.9239963083
2018-04-03 06:53:34,44.1984,-38.3286,8.0,13.985,35.78,-0.00366103880774,0.665754,176.73,-0.00911496114094,5.0,nan,11.7671789923,0.000725765930453,0.278773275862,26.797025798,11.3080807885,12.599527131
2018-04-03 06:53:34,44.1984,-38.3286,9.9,13.977,35.778,-0.00366103880927,0.66368,179.31,-0.00911496114094,4.4,1.91,11.7548772864,0.000719225228636,0.277879310345,26.7972335113,11.0763960487,12.4912956301
2018-04-03 06:53:34,44.1984,-38.3286,12.0,13.969,35.781,-0.00366103880969,0.65331,176.73,-0.00862753006389,3.3,1.4,11.7452778847,0.000740999102454,0.273409482759,26.8013117421,11.8476702071,12.8515962689
2018-04-03 06:53:34,44.1984,-38.3286,14.0,13.965,35.792,-0.00366103880978,0.67405,178.02,-0.00862753006389,3.5,1.81,11.7376821856,0.000740967185542,0.282349137931,26.8107238711,11.8465396463,12.8510681276
2018-04-03 06:53:34,44.1984,-38.3286,16.0,13.965,35.802,-0.00366103880946,0.671976,175.44,-0.00911496114094,2.4,1.14,11.732621833,0.00072351005826,0.281455172414,26.8185175797,11.2281732837,12.5621983489
2018-04-03 06:53:34,44.1984,-38.3286,18.0,13.964,35.812,-0.0036610388086,0.696864,178.02,-0.00911496114094,2.6,1.32,11.7337716711,0.000788854175455,0.292182758621,26.8265227645,13.542792603,13.6434725109
2018-04-03 06:53:34,44.1984,-38.3286,20.0,13.977,35.811,-0.00366103880835,0.678198,174.15,-0.00862753006389,3.0,1.25,11.7248067061,0.000769259740087,0.284137068966,26.8230655952,12.8487185134,13.3192358758
2018-04-03 06:53:34,44.1984,-38.3286,22.0,13.981,35.809,-0.00366103880862,0.68442,178.02,-0.00862753006389,2.6,1.23,11.7238877117,0.000764911079783,0.286818965517,26.8207436731,12.6946802681,13.2472769264
2018-04-03 06:53:34,44.1984,-38.3286,24.1,13.982,35.809,-0.00366103880896,0.68442,176.73,-0.00862753006389,2.7,1.16,11.7132646157,0.000747480096899,0.286818965517,26.820605629,12.0772399924,12.958839769
2018-04-03 06:53:34,44.1984,-38.3286,26.0,13.983,35.808,-0.00366103880958,0.66368,175.44,-0.00814009898683,2.5,0.73,11.7017521436,0.00074312567105,0.277879310345,26.8196877206,11.9229975199,12.8867854149
2018-04-03 06:53:34,44.1984,-38.3286,28.0,13.981,35.805,-0.00366103881053,0.67405,178.02,-0.00911496114094,2.4,0.84,11.6954439299,0.000747489031346,0.282349137931,26.8178622135,12.0775564683,12.9589876107
2018-04-03 06:53:34,44.1984,-38.3286,30.1,13.975,35.802,-0.00366103881157,0.669902,175.44,-0.00911496114094,2.5,0.53,11.6850668697,0.000760564079448,0.280561206897,26.816886233,12.5407008222,13.175345445
2018-04-03 06:53:34,44.1984,-38.3286,32.0,13.963,35.811,-0.00366103881157,0.67405,178.02,-0.00911496114094,2.4,0.62,11.6737873798,0.000743096410705,0.282349137931,26.8264492591,11.92196106,12.8863012327
2018-04-03 06:53:34,44.1984,-38.3286,34.0,13.984,35.801,-0.00366103881262,0.678198,175.44,-0.00911496114094,2.3,0.49,11.6616087776,0.000716996190093,0.284137068966,26.8143536281,10.9974390455,12.4544108747
2018-04-03 06:53:34,44.1984,-38.3286,36.0,13.988,35.789,-0.00366103881562,0.682346,176.73,-0.00814009898683,2.3,0.17,11.6582624706,0.000714851591048,0.285925,26.8043068126,10.9214730581,12.418923372
2018-04-03 06:53:34,44.1984,-38.3286,38.0,13.933,35.786,-0.00366103881793,0.682346,178.02,-0.00862753006389,2.4,0.22,11.6467877536,0.000725694310499,0.285925,26.8136820082,11.3055438665,12.5983420082
2018-04-03 06:53:34,44.1984,-38.3286,40.0,13.93,35.788,-0.00366103881865,0.682346,179.31,-0.00911496114094,2.4,0.27,11.6448893396,0.000712611973049,0.285925,26.8159344084,10.8421413093,12.3818635542
2018-04-03 06:53:34,44.1984,-38.3286,42.0,13.926,35.785,-0.00366103881989,0.665754,176.73,-0.009602392218,2.4,0.28,11.6379065331,0.000736584224351,0.278773275862,26.8145363761,11.691286395,12.7785415882
2018-04-03 06:53:34,44.1984,-38.3286,44.0,13.912,35.778,-0.00366103882193,0.661606,178.02,-0.00911496114094,2.4,0.29,11.6327487188,0.000721333427704,0.276985344828,26.8121544646,11.1510726761,12.5261808085
2018-04-03 06:53:34,44.1984,-38.3286,46.0,13.865,35.791,-0.00366103882163,0.647088,179.31,-0.00911496114094,2.3,0.2,11.634265424,0.000725607399199,0.270727586207,26.8321780881,11.3024652944,12.5969038536
2018-04-03 06:53:34,44.1984,-38.3286,48.0,13.894,35.789,-0.00366103882106,0.657458,178.02,-0.00911496114094,2.3,0.22,11.6308531876,0.000719107160156,0.275197413793,26.8246043968,11.0722138271,12.4893419057
2018-04-03 06:53:34,44.1984,-38.3286,50.0,13.907,35.778,-0.00366103882196,0.647088,176.73,-0.00862753006389,2.3,0.15,11.6227447086,0.000780161198533,0.270727586207,26.8134391507,13.2348699744,13.4996264886
2018-04-03 06:53:34,44.1984,-38.3286,52.0,13.889,35.782,-0.00366103882276,0.64294,179.31,-0.00814009898683,2.4,0.12,11.6232749522,0.000749625360656,0.268939655172,26.8203944449,12.1532295251,12.994338271
2018-04-03 06:53:34,44.1984,-38.3286,54.0,13.879,35.774,-0.00366103882375,0.649162,178.02,-0.00862753006389,2.4,0.17,11.6236537162,0.000751813480908,0.271621551724,26.816386411,12.2307371207,13.0305459358
2018-04-03 06:53:34,44.1984,-38.3286,56.0,13.865,35.788,-0.00366103882251,0.645014,178.02,-0.00814009898683,2.3,0.14,11.6198667753,0.000721256904683,0.26983362069,26.8302266365,11.1483620777,12.5249145527
2018-04-03 06:53:34,44.1984,-38.3286,58.0,13.885,35.784,-0.00366103882214,0.64294,179.31,-0.00911496114094,2.4,0.06,11.61789818,0.000734362905904,0.268939655172,26.822997449,11.6126028529,12.7417845801
2018-04-03 06:53:34,44.1984,-38.3286,60.0,13.88,35.782,-0.00366103882239,0.640866,176.73,-0.00911496114094,2.3,0.11,11.6191095735,0.000747436496948,0.268045689655,26.822575246,12.0756955949,12.9581183039
