datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-13 07:09:18,43.5203,-39.25,0.4,15.922,36.157,-0.00366103849126,1.240252,163.83,-0.00424065037039,14.1,nan,12.6095199395,0.00155478915409,0.526401724138,26.6595831012,40.673741416,26.3176922841
2018-04-13 07:09:18,43.5203,-39.25,2.0,15.937,36.154,-0.00366103849162,1.256844,163.83,-0.00424065037039,12.6,nan,12.6090661505,0.00123449599653,0.533553448276,26.6538831797,29.3283171892,21.0176785963
2018-04-13 07:09:18,43.5203,-39.25,4.0,15.939,36.155,-0.00366103849169,1.258918,166.41,-0.00424065037039,6.7,nan,12.6110999616,0.00119091518552,0.534447413793,26.6542681347,27.7845977014,20.2965302063
2018-04-13 07:09:18,43.5203,-39.25,5.9,15.944,36.156,-0.00366103849098,1.260992,163.83,-0.00472808144744,7.5,nan,12.6061758412,0.00119963332264,0.53534137931,26.653958466,28.0934115544,20.440792564
2018-04-13 07:09:18,43.5203,-39.25,8.0,15.94,36.155,-0.00366103849161,1.279658,163.83,-0.00472808144744,6.2,nan,12.603706312,0.00119527411659,0.543387068966,26.6541900079,27.9389997577,20.36865911
2018-04-13 07:09:18,43.5203,-39.25,10.1,15.939,36.154,-0.00366103849207,1.27551,162.54,-0.00472808144744,6.2,nan,12.5989538044,0.00117566459031,0.541599137931,26.6537308132,27.2443911178,20.0441727598
2018-04-13 07:09:18,43.5203,-39.25,11.6,15.951,36.156,-0.00366103849047,1.252696,163.83,-0.00472808144744,5.3,2.2,12.5968889472,0.00117567061861,0.531765517241,26.65256475,27.2446046523,20.0442725124
2018-04-13 07:09:18,43.5203,-39.25,13.9,15.956,36.156,-0.00366103848979,1.364692,165.12,-0.00424065037039,5.4,nan,12.5905963428,0.00121271832843,0.580039655172,26.6515027544,28.5569086298,20.6573151721
2018-04-13 07:09:18,43.5203,-39.25,16.0,15.956,36.156,-0.00366103848993,1.352248,163.83,-0.00375321929333,3.8,2.48,12.5914351226,0.00116260112915,0.574675862069,26.6515847238,26.7816571968,19.8280066592
2018-04-13 07:09:18,43.5203,-39.25,18.0,15.959,36.157,-0.00366103848962,1.356396,161.25,-0.00424065037039,2.7,1.45,12.5910157237,0.00114734833984,0.576463793103,26.6517410515,26.241372894,19.5756129062
2018-04-13 07:09:18,43.5203,-39.25,20.1,15.959,36.157,-0.00366103848966,1.298324,165.12,-0.00472808144744,3.4,1.51,12.5853975156,0.00117785446115,0.551432758621,26.6518228865,27.3219607228,20.0804093923
2018-04-13 07:09:18,43.5203,-39.25,22.0,15.959,36.157,-0.00366103848984,1.312842,165.12,-0.00375321929333,3.0,1.23,12.5868897989,0.00119964454779,0.557690517241,26.6518938593,28.0938091719,20.440978311
2018-04-13 07:09:18,43.5203,-39.25,24.0,15.958,36.156,-0.00366103849021,1.370914,165.12,-0.00424065037039,2.4,1.36,12.5873593285,0.00118657204885,0.582721551724,26.6514295688,27.6307551143,20.2246626586
2018-04-13 07:09:18,43.5203,-39.25,25.9,15.954,36.156,-0.00366103849152,1.258918,163.83,-0.00424065037039,2.5,1.1,12.5905963428,0.00112119813978,0.534447413793,26.6524218771,25.3150805072,19.1428955189
2018-04-13 07:09:18,43.5203,-39.25,28.0,15.914,36.149,-0.0036610384964,1.329434,165.12,-0.0052155125245,2.8,1.18,12.5903111741,0.00117129603032,0.564842241379,26.6563192908,27.0896479858,19.9718845226
2018-04-13 07:09:18,43.5203,-39.25,30.0,15.909,36.146,-0.00366103849846,1.354322,161.25,-0.00424065037039,2.3,0.85,12.5847269007,0.00120398397776,0.575569827586,26.6552349166,28.2475204601,20.5127845225
2018-04-13 07:09:18,43.5203,-39.25,32.0,15.88,36.142,-0.00366103850233,1.41032,165.12,-0.00375321929333,2.6,0.91,12.5760130966,0.00120614624169,0.599706896552,26.6589047228,28.3241121733,20.5485643329
2018-04-13 07:09:18,43.5203,-39.25,34.0,15.885,36.142,-0.00366103850171,1.377136,161.25,-0.00375321929333,2.5,0.51,12.5773531757,0.00120832984354,0.585403448276,26.6578417698,28.401459718,20.58469723
2018-04-13 07:09:18,43.5203,-39.25,35.9,15.883,36.142,-0.00366103850208,1.381284,162.54,-0.00424065037039,2.4,0.38,12.5783080943,0.00115167378126,0.58719137931,26.6583819532,26.3945886797,19.6471876438
2018-04-13 07:09:18,43.5203,-39.25,38.0,15.879,36.141,-0.00366103850295,1.335656,163.83,-0.00472808144744,2.4,0.52,12.5749579139,0.0011669256335,0.567524137931,26.6586202621,26.9348397899,19.8995658908
2018-04-13 07:09:18,43.5203,-39.25,40.0,15.878,36.141,-0.00366103850337,1.364692,163.83,-0.0052155125245,2.6,0.78,12.5729985914,0.0011865357925,0.580039655172,26.6589349903,27.6294708421,20.2240627109
2018-04-13 07:09:18,43.5203,-39.25,42.0,15.891,36.143,-0.00366103850171,1.370914,165.12,-0.00570294360156,2.3,0.5,12.5635089832,0.00119307982529,0.582721551724,26.657578483,27.8612735715,20.3323493307
2018-04-13 07:09:18,43.5203,-39.25,44.0,15.894,36.143,-0.00366103850146,1.383358,165.12,-0.0052155125245,2.4,0.52,12.5637933698,0.00117347150059,0.588085344828,26.6569789962,27.1667074939,20.0078828634
2018-04-13 07:09:18,43.5203,-39.25,46.1,15.901,36.144,-0.00366103850093,1.364692,163.83,-0.0052155125245,2.4,0.32,12.5612843619,0.00120833959411,0.580039655172,26.6562344904,28.4018051027,20.5848585764
2018-04-13 07:09:18,43.5203,-39.25,48.0,15.895,36.143,-0.00366103850186,1.36884,162.54,-0.0052155125245,2.3,0.19,12.5562682818,0.00118654647016,0.581827586207,26.6569284873,27.629849066,20.2242393982
2018-04-13 07:09:18,43.5203,-39.25,50.0,15.894,36.143,-0.00366103850258,1.35847,162.54,-0.0052155125245,2.3,0.17,12.5515889346,0.00117347150059,0.577357758621,26.6572477771,27.1667074939,20.0078828634
2018-04-13 07:09:18,43.5203,-39.25,52.0,15.885,36.141,-0.00366103850456,1.385432,163.83,-0.0052155125245,2.4,0.23,12.542620897,0.00117564718017,0.588979310345,26.6578600056,27.2437744159,20.0438846676
2018-04-13 07:09:18,43.5203,-39.25,54.0,15.89,36.142,-0.00366103850385,1.329434,165.12,-0.0052155125245,2.3,0.15,12.5402341515,0.00125409361645,0.564842241379,26.6575660041,30.0225040821,21.3419679275
2018-04-13 07:09:18,43.5203,-39.25,56.0,15.864,36.137,-0.00366103850985,1.395802,165.12,-0.00570294360156,2.5,0.2,12.5255593507,0.00115820567263,0.593449137931,26.6597699445,26.6259613361,19.7552733549
