datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-16 06:36:18,43.8521,-39.4064,0.1,16.303,36.281,-0.00366103842707,0.493612,163.83,-0.00424065037039,14.5,nan,12.4660703122,0.00140229598831,0.204574137931,26.666572453,35.2721284978,23.7943293996
2018-04-16 06:36:18,43.8521,-39.4064,2.0,16.358,36.272,-0.00366103842471,0.495686,162.54,-0.00424065037039,12.1,nan,12.4735922045,0.000672398630005,0.205468103448,26.6468594055,9.41770427203,11.7164379479
2018-04-16 06:36:18,43.8521,-39.4064,3.9,16.361,36.273,-0.00366103842416,0.506056,163.83,-0.00424065037039,10.3,nan,12.4680744756,0.000602670530928,0.209937931034,26.6470001357,6.94779554655,10.5626203567
2018-04-16 06:36:18,43.8521,-39.4064,6.0,16.368,36.273,-0.0036610384233,0.5185,168.99,-0.00472808144744,6.6,nan,12.4680744756,0.000628824778368,0.215301724138,26.6454428949,7.87423129935,10.9954047174
2018-04-16 06:36:18,43.8521,-39.4064,8.1,16.367,36.273,-0.00366103842336,0.520574,163.83,-0.0052155125245,5.8,nan,12.4609044621,0.000587422736369,0.216195689655,26.6457598377,6.40768816766,10.3103092537
2018-04-16 06:36:18,43.8521,-39.4064,10.0,16.368,36.273,-0.00366103842317,0.522648,166.41,-0.00570294360156,6.9,nan,12.4642155878,0.000637540813026,0.217089655172,26.6456003464,8.18297067901,11.1396322849
2018-04-16 06:36:18,43.8521,-39.4064,12.0,16.367,36.273,-0.00366103842339,0.493612,163.83,-0.00472808144744,4.7,1.84,12.4575944668,0.000628823900995,0.204574137931,26.6459154223,7.87420022104,10.9953901992
2018-04-16 06:36:18,43.8521,-39.4064,14.0,16.364,36.272,-0.00366103842395,0.510204,163.83,-0.00375321929333,5.0,2.09,12.46145072,0.000650613810962,0.211725862069,26.645930284,8.64604241191,11.3559561943
2018-04-16 06:36:18,43.8521,-39.4064,16.0,16.365,36.272,-0.00366103842361,0.50813,162.54,-0.00375321929333,5.4,1.76,12.4564858711,0.000600497489303,0.210831896552,26.6457768442,6.87082206609,10.5266622037
2018-04-16 06:36:18,43.8521,-39.4064,18.0,16.366,36.273,-0.00366103842352,0.537166,163.83,-0.00472808144744,3.8,1.12,12.4526315921,0.000591779876237,0.223347413793,26.6463921024,6.56202677606,10.3824085177
2018-04-16 06:36:18,43.8521,-39.4064,20.0,16.366,36.273,-0.00366103842349,0.503982,163.83,-0.0052155125245,2.6,0.92,12.4559398929,0.000604853928224,0.209043965517,26.646472922,7.02513584554,10.5987498689
