datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-27 07:02:30,47.6099,-37.8856,0.4,12.944,35.235,-0.00366103897479,2.546872,206.4,7.61576937724,11.8,nan,12.3260825581,0.0021575736963,1.0896,26.5897696138,62.0255754705,36.2921992293
2018-05-27 07:02:30,47.6099,-37.8856,1.8,12.943,35.234,-0.00366103897635,2.743902,207.69,4.76819702508,7.4,nan,12.3284660613,0.00200286544775,1.17452672414,26.5892364301,56.5454998902,33.7321825209
2018-05-27 07:02:30,47.6099,-37.8856,4.0,12.941,35.234,-0.00366103897753,2.588352,206.4,3.34636057331,7.2,nan,12.3243687599,0.00202683219442,1.10747931034,26.5897019138,57.3944499907,34.1287694675
2018-05-27 07:02:30,47.6099,-37.8856,6.0,12.936,35.233,-0.00366103897813,3.0073,205.11,2.46849720353,5.4,2.4,12.3250215994,0.00200285976683,1.28806034483,26.5899885222,56.5452986606,33.7320885165
2018-05-27 07:02:30,47.6099,-37.8856,8.0,12.936,35.233,-0.00366103897813,2.733532,207.69,1.80461607658,5.8,nan,12.3220352208,0.00203772390546,1.17005689655,26.5900468873,57.7802561792,34.3089987863
2018-05-27 07:02:30,47.6099,-37.8856,10.0,12.936,35.233,-0.00366103897803,2.67546,203.82,1.54822733005,4.4,1.8,12.322687902,0.00205515597478,1.14502586207,26.5901052599,58.3977349385,34.5974539213
2018-05-27 07:02:30,47.6099,-37.8856,12.0,12.939,35.234,-0.00366103897736,2.791604,205.11,1.25040694197,3.3,1.72,12.3244830036,0.00196145958546,1.19508793103,26.5903296749,55.0788214363,33.0470238414
2018-05-27 07:02:30,47.6099,-37.8856,14.0,12.942,35.234,-0.00366103897701,2.81027,206.4,0.926752706806,3.1,1.73,12.3247441372,0.0019832531955,1.20313362069,26.5897793192,55.8507946908,33.4076510629
2018-05-27 07:02:30,47.6099,-37.8856,16.0,12.941,35.234,-0.00366103897726,2.750124,205.11,0.638193509189,3.1,1.53,12.3237975617,0.0020094001251,1.17720862069,26.5900313371,56.7769712314,33.8403143326
2018-05-27 07:02:30,47.6099,-37.8856,18.0,12.94,35.234,-0.00366103897722,2.719014,206.4,0.43932162975,3.2,1.38,12.3235690919,0.00192441761272,1.16379913793,26.590283342,53.7667206779,32.4340761155
2018-05-27 07:02:30,47.6099,-37.8856,20.0,12.938,35.233,-0.00366103897767,2.710718,206.4,0.31843872264,2.5,1.17,12.322296288,0.00199414608172,1.16022327586,26.5899611594,56.2366425067,33.5878998279
2018-05-27 07:02:30,47.6099,-37.8856,22.0,12.935,35.232,-0.00366103897794,2.721088,206.4,0.265308735241,2.6,0.64,12.3207299914,0.00191570078635,1.16469310345,26.589873081,53.4579532542,32.2898354473
2018-05-27 07:02:30,47.6099,-37.8856,24.0,12.934,35.232,-0.0036610389779,2.735606,206.4,0.224851955846,2.5,0.89,12.3177775632,0.00223819289371,1.17095086207,26.5901586501,64.881268681,37.6262360005
2018-05-27 07:02:30,47.6099,-37.8856,26.0,12.933,35.232,-0.00366103897794,3.094408,205.11,0.164410502291,2.4,0.82,12.3137989285,0.00194184654024,1.32560689655,26.5904442066,54.3840881485,32.7224792619
2018-05-27 07:02:30,47.6099,-37.8856,28.0,12.936,35.233,-0.00366103897711,2.793678,205.11,0.117617118893,2.3,0.82,12.3199306258,0.00221640261595,1.19598189655,26.5907025588,64.1094134622,37.2656639195
2018-05-27 07:02:30,47.6099,-37.8856,29.9,12.934,35.233,-0.00366103897729,2.652646,205.11,0.0908084096554,2.4,0.54,12.3150216943,0.00190698103566,1.13519224138,26.5911843824,53.1490822451,32.1455463891
2018-05-27 07:02:30,47.6099,-37.8856,32.0,12.94,35.234,-0.00366103897603,2.818566,203.82,0.0659494247256,2.4,0.78,12.3117450321,0.00199632489865,1.20670948276,26.590831666,56.3138205601,33.6239535471
2018-05-27 07:02:30,47.6099,-37.8856,34.0,12.939,35.235,-0.00366103897592,2.866268,205.11,0.0498641991828,2.3,0.77,12.3041038281,0.00202900631317,1.22727068966,26.5918782755,57.4714616252,34.1647454442
2018-05-27 07:02:30,47.6099,-37.8856,36.0,12.943,35.238,-0.00366103897506,2.671312,206.4,0.0391407154876,2.3,0.47,12.297314936,0.00201375032797,1.14323793103,26.5934716869,56.9310641174,33.9122988075
2018-05-27 07:02:30,47.6099,-37.8856,38.0,12.944,35.239,-0.00366103897469,2.538576,203.82,0.0303669561006,2.1,0.27,12.2891810989,0.00200067490956,1.08602413793,26.5941172475,56.4679066463,33.6959348455
2018-05-27 07:02:30,47.6099,-37.8856,40.0,12.945,35.24,-0.00366103897425,2.787456,205.11,0.0215931967136,2.2,0.34,12.2800793756,0.00201592660375,1.1933,26.5947628162,57.0081521581,33.9483104772
2018-05-27 07:02:30,47.6099,-37.8856,42.0,12.943,35.237,-0.00366103897405,2.598722,203.82,0.0172063170201,2.2,0.13,12.2583352427,0.00194402459143,1.11194913793,26.5929155847,54.4612390777,32.7585203101
2018-05-27 07:02:30,47.6099,-37.8856,44.0,12.947,35.242,-0.0036610389729,2.66509,206.4,0.0118445751724,2.2,0.17,12.2227425981,0.00182635011694,1.14055603448,26.5960628727,50.2929738422,30.8113156608
2018-05-27 07:02:30,47.6099,-37.8856,46.0,12.968,35.252,-0.00366103896758,2.455616,205.11,0.00745769547894,2.4,0.19,12.1704038409,0.00192876275708,1.05026551724,26.5996714312,53.9206343813,32.5059768852
2018-05-27 07:02:30,47.6099,-37.8856,48.0,13.051,35.288,-0.00366103895637,2.221254,205.11,0.00307081578544,2.3,0.13,12.1403385305,0.0017805957707,0.949247413793,26.6109318326,48.6722633899,30.0542009501
2018-05-27 07:02:30,47.6099,-37.8856,50.0,13.105,35.311,-0.0036610389494,2.024224,206.4,0.00160852255428,2.2,0.12,12.0950594383,0.00152565619936,0.864320689655,26.6179171499,39.6417938939,25.8356181119
2018-05-27 07:02:30,47.6099,-37.8856,52.0,13.214,35.35,-0.00366103892995,1.806454,203.82,-0.000341201753945,2.2,0.12,12.0610229651,0.00140365882966,0.770454310345,26.6260824696,35.3204030642,23.8168808581
2018-05-27 07:02:30,47.6099,-37.8856,54.0,13.348,35.401,-0.00366103890824,1.458022,199.95,-0.00131606390806,2.2,0.11,12.0522949815,0.00124461553891,0.620268103448,26.6382934564,29.6867716192,21.1851305442
2018-05-27 07:02:30,47.6099,-37.8856,56.0,13.476,35.467,-0.00366103889186,1.343952,203.82,-0.00326578821628,2.3,0.11,12.0741300353,0.00132521719416,0.5711,26.6631521174,32.5418434515,22.5188770386
2018-05-27 07:02:30,47.6099,-37.8856,58.0,13.518,35.508,-0.00366103888534,1.111664,196.08,-0.00424065037039,2.1,0.09,12.1068575277,0.0011377662991,0.470975862069,26.6862821451,25.9019578469,19.417055204
2018-05-27 07:02:30,47.6099,-37.8856,60.0,13.53,35.592,-0.00366103888758,0.873154,192.21,-0.00472808144744,2.3,0.09,12.1435409785,0.00128356162369,0.368169827586,26.748864235,31.0663198343,21.8295863421
2018-05-27 07:02:30,47.6099,-37.8856,62.0,13.412,35.59,-0.00366103890373,0.947818,192.21,-0.00570294360156,2.3,0.12,12.1487472555,0.00108514347769,0.400352586207,26.7717209732,24.0379522669,18.546285201
2018-05-27 07:02:30,47.6099,-37.8856,64.0,13.366,35.583,-0.00366103891103,1.045296,190.92,-0.00570294360156,2.3,0.07,12.1563615533,0.00111997291695,0.442368965517,26.7758227943,25.2716806643,19.1226212871
2018-05-27 07:02:30,47.6099,-37.8856,66.0,13.327,35.577,-0.00366103891648,1.051518,193.5,-0.00619037467861,2.3,0.07,12.158366328,0.00134002339167,0.445050862069,26.7792434202,33.0663085798,22.763880866
2018-05-27 07:02:30,47.6099,-37.8856,68.0,13.296,35.571,-0.00366103892142,1.090924,189.63,-0.00619037467861,2.3,0.07,12.1575643675,0.00122669458234,0.462036206897,26.7810125554,29.0519754958,20.8885856045
2018-05-27 07:02:30,47.6099,-37.8856,70.0,13.231,35.561,-0.00366103893093,1.279658,190.92,-0.00619037467861,2.2,0.06,12.1399383002,0.00133559554144,0.543387068966,26.7866111998,32.9094652687,22.6906115304
2018-05-27 07:02:30,47.6099,-37.8856,72.0,13.176,35.552,-0.00366103893906,1.012112,192.21,-0.00619037467861,2.2,0.06,12.1075754521,0.00126364746213,0.428065517241,26.7909081536,30.3609204035,21.5000590751
