datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-10-26 07:09:51,45.9165,-39.4544,0.5,17.885,35.805,-0.00366103817957,0.678198,172.86,-0.00277835713922,13.1,nan,12.9870671051,0.000674779478026,0.284137068966,25.9210510834,9.50203867062,11.755834753
2018-10-26 07:09:51,45.9165,-39.4544,2.1,17.889,35.804,-0.0036610381805,0.671976,171.57,-0.00277835713922,9.5,nan,12.9864559563,0.00059634057795,0.281455172414,25.9193672098,6.72357595215,10.4578761977
2018-10-26 07:09:51,45.9165,-39.4544,4.0,17.89,35.804,-0.00366103818079,0.686494,172.86,-0.00229092606217,7.5,nan,12.9868051796,0.00125440193432,0.287712931034,25.919203236,30.0334253175,21.3470697815
2018-10-26 07:09:51,45.9165,-39.4544,5.9,17.891,35.804,-0.00366103818072,0.742492,172.86,-0.00229092606217,6.4,nan,12.9850591852,0.000659533308503,0.31185,25.9190392716,8.96198885378,11.5035505401
2018-10-26 07:09:51,45.9165,-39.4544,7.9,17.891,35.804,-0.00366103818077,0.696864,174.15,-0.00277835713922,6.3,nan,12.9821440549,0.000552761883941,0.292182758621,25.9191266465,5.17993145294,9.73676283857
2018-10-26 07:09:51,45.9165,-39.4544,10.0,17.891,35.804,-0.00366103818068,0.69479,170.28,-0.00375321929333,4.2,1.7,12.9763337898,0.000572372961921,0.291288793103,25.9192183975,5.87459505718,10.0612748654
2018-10-26 07:09:51,45.9165,-39.4544,12.0,17.893,35.804,-0.0036610381805,0.721752,170.28,-0.00326578821628,4.6,2.04,12.9818124473,0.000546226336888,0.302910344828,25.9188135556,4.94842930523,9.62861663557
2018-10-26 07:09:51,45.9165,-39.4544,13.9,17.892,35.803,-0.00366103818059,0.696864,171.57,-0.00326578821628,3.6,2.41,12.9818648057,0.000587629214302,0.292182758621,25.9183791688,6.41500202899,10.3137259232
2018-10-26 07:09:51,45.9165,-39.4544,16.0,17.892,35.803,-0.00366103818053,0.71553,172.86,-0.00326578821628,3.4,1.14,12.9749384341,0.000561481110327,0.300228448276,25.918472704,5.48878389001,9.8810432208
2018-10-26 07:09:51,45.9165,-39.4544,18.0,17.894,35.804,-0.00366103818031,0.721752,174.15,-0.00375321929333,3.2,0.91,12.9818648057,0.000607239318837,0.302910344828,25.9188338755,7.10963115185,10.638221842
2018-10-26 07:09:51,45.9165,-39.4544,20.0,17.893,35.803,-0.00366103818051,0.73627,172.86,-0.00277835713922,3.1,1.36,12.9805908301,0.000618136075021,0.309168103448,25.918403957,7.4956160494,10.8185346448
2018-10-26 07:09:51,45.9165,-39.4544,22.0,17.889,35.801,-0.00366103818118,0.717604,171.57,-0.00277835713922,3.3,1.48,12.9790552948,0.000583273882812,0.301122413793,25.9179634595,6.26072747695,10.2416565831
2018-10-26 07:09:51,45.9165,-39.4544,24.0,17.889,35.801,-0.00366103818109,0.723826,172.86,-0.00326578821628,2.7,0.99,12.9813412344,0.000605063969457,0.303804310345,25.9180672487,7.0325759261,10.6022255018
2018-10-26 07:09:51,45.9165,-39.4544,26.1,17.888,35.801,-0.00366103818118,0.7259,171.57,-0.00375321929333,2.7,1.09,12.9769094309,0.000565841073762,0.304698275862,25.9184231073,5.6432225148,9.95318920749
2018-10-26 07:09:51,45.9165,-39.4544,28.1,17.891,35.802,-0.0036610381809,0.730048,172.86,-0.00424065037039,2.6,1.09,12.977764232,0.000559303814421,0.306486206897,25.9185522557,5.41165971442,9.8450146706
2018-10-26 07:09:51,45.9165,-39.4544,30.1,17.892,35.802,-0.00366103818072,0.717604,170.28,-0.00472808144744,2.6,0.6,12.9753570203,0.000629032831176,0.301122413793,25.9184091221,7.8816009459,10.998847447
2018-10-26 07:09:51,45.9165,-39.4544,31.8,17.891,35.802,-0.00366103818094,0.723826,171.57,-0.00326578821628,2.6,0.69,12.9703874419,0.000572377866408,0.303804310345,25.9187430791,5.87476878391,10.0613560218
2018-10-26 07:09:51,45.9165,-39.4544,34.0,17.892,35.802,-0.00366103818092,0.73627,171.57,-0.00326578821628,2.6,0.6,12.9681911539,0.000576736623227,0.309168103448,25.9186088882,6.02916466794,10.1334820422
2018-10-26 07:09:51,45.9165,-39.4544,36.0,17.894,35.803,-0.00366103818072,0.730048,168.99,-0.00375321929333,2.5,0.52,12.9655248826,0.000642105909662,0.306486206897,25.9189835558,8.34467553205,11.2151726893
2018-10-26 07:09:51,45.9165,-39.4544,38.1,17.897,35.803,-0.00366103818042,0.730048,171.57,-0.00326578821628,2.5,0.35,12.9620057986,0.000727089465062,0.306486206897,25.9183504565,11.3549630314,12.6214281657
2018-10-26 07:09:51,45.9165,-39.4544,40.0,17.897,35.803,-0.00366103818066,0.744566,171.57,-0.00326578821628,2.5,0.41,12.9612916807,0.000565842823887,0.312743965517,25.9184478322,5.64328450771,9.95321816747
2018-10-26 07:09:51,45.9165,-39.4544,41.8,17.897,35.803,-0.00366103818088,0.73627,172.86,-0.00375321929333,2.5,0.31,12.9571647324,0.000574558858545,0.309168103448,25.9185432017,5.95202388737,10.0974457349
