datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-14 09:31:16,53.0919,-41.8726,0.0,4.575,34.647,-0.00366104038608,0.5238,2.415008,-0.0439573891948,10.6,nan,0.143,10.3289028205,0.000972060740509,0.217586206897,27.4450592033,20.0323355503,16.6750617896
2015-12-14 09:31:16,53.0919,-41.8726,2.0,4.581,34.645,-0.00366104038753,0.49276,2.415008,-0.0439573891948,7.0,nan,0.142,10.3253512802,0.00097765236627,0.204206896552,27.442823942,20.230402118,16.7675885651
2015-12-14 09:31:16,53.0919,-41.8726,4.0,4.581,34.645,-0.00366104038789,0.5238,2.409792,-0.0439573891948,5.2,nan,0.14,10.3228832586,0.000918197388522,0.217586206897,27.4428406775,18.1243878962,15.7837642515
2015-12-14 09:31:16,53.0919,-41.8726,6.0,4.583,34.645,-0.00366104038758,0.52186,2.404576,-0.0443705225519,6.4,nan,0.141,10.3229624351,0.000894047884996,0.21675,27.4426358588,17.2689641823,15.384153157
2015-12-14 09:31:16,53.0919,-41.8726,8.0,4.585,34.646,-0.00366104038724,0.51604,2.409792,-0.0443705225519,4.3,1.83,0.14,10.318397822,0.000934924525541,0.21424137931,27.4432247541,18.7168965437,16.0605546014
2015-12-14 09:31:16,53.0919,-41.8726,10.0,4.587,34.646,-0.003661040387,0.51604,2.415008,-0.0439573891948,5.1,2.02,0.14,10.3176065255,0.00094050251,0.21424137931,27.4430198781,18.9144799092,16.152855649
2015-12-14 09:31:16,53.0919,-41.8726,12.0,4.587,34.646,-0.00366104038698,0.52186,2.409792,-0.0443705225519,3.5,1.44,0.14,10.3170790363,0.000894053308634,0.21675,27.4430078053,17.2691562984,15.3842429041
2015-12-14 09:31:16,53.0919,-41.8726,14.0,4.587,34.647,-0.00366104038694,0.51798,2.404576,-0.0439573891948,3.4,1.73,0.139,10.3118059843,0.000899624475514,0.215077586207,27.4437894749,17.4664981717,15.4764311386
2015-12-14 09:31:16,53.0919,-41.8726,16.0,4.587,34.647,-0.00366104038694,0.52186,2.420224,-0.0443705225519,3.5,1.62,0.14,10.3120695575,0.000988806942136,0.21675,27.4437774149,20.6255195043,16.9521676089
2015-12-14 09:31:16,53.0919,-41.8726,18.0,4.588,34.647,-0.00366104038691,0.52768,2.420224,-0.044783655909,2.3,1.31,0.139,10.3110153149,0.000888478707183,0.21925862069,27.4436545327,17.0716927658,15.2919978364
2015-12-14 09:31:16,53.0919,-41.8726,20.0,4.588,34.648,-0.0036610403869,0.55096,2.404576,-0.044783655909,2.4,1.04,0.14,10.3102247208,0.000918203458833,0.229293103448,27.4444362226,18.1246029188,15.7838646993
