datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-05 08:17:20,53.0688,-42.3516,0.2,4.026,34.692,-0.00366104047941,0.40546,2.524544,-0.0472624560515,8.6,nan,0.206,9.98412874858,0.000582483021312,0.166577586207,27.5398525065,6.23271358091,10.2285698946
2016-02-05 08:17:20,53.0688,-42.3516,2.1,4.035,34.69,-0.00366104048127,0.40546,2.524544,-0.0476755894086,6.9,nan,0.206,9.98064704508,0.000584365454761,0.166577586207,27.5373363076,6.29939313854,10.2597192427
2016-02-05 08:17:20,53.0688,-42.3516,3.9,4.042,34.691,-0.00366104048167,0.4074,2.519328,-0.0472624560515,5.7,nan,0.205,9.9759649235,0.000573229640329,0.167413793103,27.537413192,5.90494031975,10.0754506515
2016-02-05 08:17:20,53.0688,-42.3516,6.0,4.053,34.693,-0.00366104047963,0.39964,2.52976,-0.0476755894086,4.8,nan,0.205,9.97224645777,0.000578821202658,0.164068965517,27.5378683254,6.10300464056,10.1679763773
2016-02-05 08:17:20,53.0688,-42.3516,8.0,4.061,34.695,-0.00366104047822,0.41128,2.52976,-0.0476755894086,4.4,nan,0.205,9.96787248364,0.000567684728782,0.169086206897,27.5386355744,5.70852846293,9.98369687402
2016-02-05 08:17:20,53.0688,-42.3516,10.0,4.062,34.695,-0.00366104047791,0.43844,2.519328,-0.0476755894086,3.8,1.98,0.204,9.96604016009,0.000571402768522,0.180793103448,27.5385454346,5.84022886658,10.0452207032
2016-02-05 08:17:20,53.0688,-42.3516,12.0,4.085,34.699,-0.00366104047363,0.41516,2.514112,-0.0485018561228,2.6,1.27,0.204,9.95993960855,0.000567724188888,0.17075862069,27.5392998337,5.70992621878,9.98434983552
2016-02-05 08:17:20,53.0688,-42.3516,14.0,4.099,34.702,-0.00366104047178,0.4171,2.52976,-0.0485018561228,3.1,1.38,0.203,9.96276827977,0.00056960331414,0.171594827586,27.5402000169,5.77648859347,10.0154444416
2016-02-05 08:17:20,53.0688,-42.3516,16.0,4.103,34.703,-0.00366104047113,0.40934,2.524544,-0.0485018561228,3.0,1.68,0.203,9.95868975096,0.000565893026558,0.16825,27.540560954,5.64506278674,9.95404889033
2016-02-05 08:17:20,53.0688,-42.3516,18.0,4.107,34.704,-0.00366104047048,0.40934,2.55584,-0.0485018561228,2.4,1.44,0.201,9.95663232393,0.000564040705364,0.16825,27.5409217136,5.5794498654,9.92339782129
