datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-27 08:16:42,52.5975,-41.5014,0.1,5.411,34.65,-0.00366104023707,0.3298,2.597568,-0.0435442558377,14.1,nan,0.154,10.0309151373,0.000800927445189,0.133965517241,27.3507378195,13.9704519635,13.8432535345
2015-12-27 08:16:42,52.5975,-41.5014,1.9,5.448,34.625,-0.00366104023691,0.32592,2.592352,-0.0435442558377,12.3,nan,0.154,10.0279608218,0.000643139922532,0.132293103448,27.3265051285,8.38130233592,11.2322828967
2015-12-27 08:16:42,52.5975,-41.5014,3.9,5.449,34.624,-0.00366104023757,0.34338,2.602784,-0.0431311224806,8.0,nan,0.153,10.0218900081,0.00069516768389,0.139818965517,27.3256130786,10.2242296987,12.0932062129
2015-12-27 08:16:42,52.5975,-41.5014,6.0,5.451,34.624,-0.00366104023739,0.32786,2.602784,-0.0427179891235,7.5,nan,0.151,10.0214701819,0.000674733913814,0.133129310345,27.3253927381,9.50042469511,11.7550807845
2015-12-27 08:16:42,52.5975,-41.5014,8.1,5.451,34.624,-0.0036610402374,0.3298,2.58192,-0.0435442558377,7.1,nan,0.152,10.0214192953,0.000672875945759,0.133965517241,27.3254139989,9.43461175068,11.7243362747
2015-12-27 08:16:42,52.5975,-41.5014,9.9,5.452,34.624,-0.00366104023727,0.34726,2.592352,-0.0435442558377,5.2,nan,0.152,10.0225261496,0.000639434459866,0.14149137931,27.3253114255,8.25004743739,11.1709671852
2015-12-27 08:16:42,52.5975,-41.5014,12.1,5.451,34.624,-0.00366104023738,0.34338,2.587136,-0.0443705225519,5.5,nan,0.152,10.0276170701,0.000650580329104,0.139818965517,27.3254255393,8.64485641751,11.3554021571
2015-12-27 08:16:42,52.5975,-41.5014,14.0,5.45,34.625,-0.00366104023755,0.34144,2.592352,-0.0443705225519,4.9,nan,0.151,10.0234804551,0.00064500176939,0.138982758621,27.3263308524,8.44725267533,11.2630915906
2015-12-27 08:16:42,52.5975,-41.5014,15.9,5.45,34.625,-0.00366104023744,0.34144,2.587136,-0.0439573891948,4.8,2.17,0.151,10.0166755195,0.000665439417991,0.138982758621,27.3263238928,9.17119506407,11.6012811983
2015-12-27 08:16:42,52.5975,-41.5014,17.9,5.458,34.624,-0.00366104023627,0.36278,2.587136,-0.0443705225519,3.2,1.86,0.152,10.0123538393,0.000676605453095,0.148181034483,27.3245585515,9.56671835953,11.7860498626
