datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-19 11:58:30,53.1384,-43.3385,0.2,8.299,34.46,-0.00366103977984,2.65392,2.644512,399.972415617,8.9,nan,1.216,12.4254177921,0.00707722345908,3.88100862069,26.8072865095,236.289409368,117.699530191
2016-06-19 11:58:30,53.1384,-43.3385,2.0,8.298,34.465,-0.00366103976507,3.90328,2.665376,235.754384972,7.8,nan,1.229,12.4274243716,0.00699731593092,3.88100862069,26.8113880892,233.458924905,116.377269684
2016-06-19 11:58:30,53.1384,-43.3385,4.0,8.294,34.465,-0.00366103976224,7.6242,2.644512,135.117164851,5.1,2.18,1.215,12.4181140897,0.00792443549955,3.88100862069,26.8120259159,266.299354265,131.71867267
2016-06-19 11:58:30,53.1384,-43.3385,6.0,8.291,34.465,-0.00366103976383,8.88714,2.665376,81.0099153391,3.3,1.28,1.232,12.3970868587,0.00756398482788,3.88100862069,26.8125116942,253.531470573,125.754157199
2016-06-19 11:58:30,53.1384,-43.3385,8.0,8.29,34.464,-0.00366103976602,9.15874,2.665376,49.1552678404,5.0,nan,1.24,12.3582761657,0.00775907250639,3.93954310345,26.811909179,260.441866321,128.982347818
2016-06-19 11:58:30,53.1384,-43.3385,10.0,8.246,34.464,-0.00366103977676,10.04532,2.701888,31.048872199,4.4,2.15,1.114,12.2773609122,0.00793550794558,4.32168965517,26.8186096125,266.691562448,131.90189268
2016-06-19 11:58:30,53.1384,-43.3385,12.0,8.089,34.475,-0.00366103980601,9.9619,2.722752,19.7897488182,3.3,1.65,0.979,12.1369999244,0.00743171245387,4.28573275862,26.8508797564,248.846118541,123.565395509
2016-06-19 11:58:30,53.1384,-43.3385,14.0,7.972,34.484,-0.00366103982246,9.31588,2.743616,13.4221243853,2.8,1.54,0.909,12.0231796326,0.0071509421494,4.00727586207,26.875391387,238.900672816,118.919381626
2016-06-19 11:58:30,53.1384,-43.3385,16.0,7.904,34.482,-0.00366103983646,8.87938,2.769696,9.05695733423,3.2,1.77,0.792,11.8646412763,0.00645409650617,3.81912931034,26.883893407,214.217006441,107.388409576
2016-06-19 11:58:30,53.1384,-43.3385,18.0,7.682,34.495,-0.00366103987278,7.12756,2.795776,6.43727871689,1.9,1.25,0.666,11.7371802869,0.00573465599869,3.06403448276,26.9266387545,188.732984785,95.4835516444
2016-06-19 11:58:30,53.1384,-43.3385,20.0,7.595,34.508,-0.00366103988577,5.23412,2.769696,4.60503227818,1.7,0.87,0.568,11.6951585917,0.00478505229162,2.24789655172,26.949463712,155.096122274,79.7700949979
2016-06-19 11:58:30,53.1384,-43.3385,22.0,7.536,34.526,-0.00366103989616,3.8509,2.727968,3.46808927946,1.4,0.72,0.52,11.6617331302,0.00401570505403,1.65168103448,26.9721599241,127.844304424,67.0394112673
2016-06-19 11:58:30,53.1384,-43.3385,24.0,7.481,34.534,-0.00366103990702,3.5017,2.707104,2.65339029927,1.5,0.67,0.506,11.6199976717,0.00387624213495,1.5011637931,26.9863854855,122.904248904,64.7316648711
2016-06-19 11:58:30,53.1384,-43.3385,26.0,7.375,34.544,-0.00366103992551,3.20488,2.71232,2.02501446313,1.6,0.85,0.498,11.568086729,0.00376269735373,1.37322413793,27.0094140323,118.882265664,62.8527958399
2016-06-19 11:58:30,53.1384,-43.3385,28.0,7.338,34.546,-0.00366103993573,2.87896,2.717536,1.52388370098,1.3,0.72,0.432,11.5315453637,0.00356939950685,1.23274137931,27.0162776345,112.035269332,59.6542222516
2016-06-19 11:58:30,53.1384,-43.3385,30.0,7.168,34.587,-0.00366103996812,1.66452,2.701888,1.15743441323,1.1,0.5,0.409,11.4532326111,0.0029632969959,0.709275862069,27.0725221334,90.5659061888,49.6248116055
2016-06-19 11:58:30,53.1384,-43.3385,32.0,6.778,34.628,-0.00366104003252,1.42978,2.670592,0.878156263839,1.3,0.41,0.401,11.322710961,0.00291419034097,0.608094827586,27.1586213092,88.8264502577,48.8122249574
2016-06-19 11:58:30,53.1384,-43.3385,34.0,6.479,34.649,-0.00366104007759,1.34054,2.63408,0.656303651079,1.4,0.42,0.39,11.1844446863,0.00289501397868,0.569629310345,27.2153219837,88.1471851527,48.4949063378
2016-06-19 11:58:30,53.1384,-43.3385,36.0,6.353,34.652,-0.00366104009734,1.36382,2.628864,0.496834175241,1.5,0.35,0.384,11.0351091834,0.00258449456657,0.579663793103,27.2343380783,77.1479665372,43.3566225636
2016-06-19 11:58:30,53.1384,-43.3385,38.0,6.24,34.659,-0.00366104011435,1.32696,2.613216,0.368349701185,1.5,0.21,0.378,10.9060126797,0.00268645555386,0.563775862069,27.2546493025,80.7596286289,45.0438101151
2016-06-19 11:58:30,53.1384,-43.3385,40.0,6.155,34.664,-0.00366104012871,1.13102,2.623648,0.274155295767,1.3,0.24,0.379,10.8286850925,0.00282377399531,0.479318965517,27.2696376413,85.623722462,47.3160710177
2016-06-19 11:58:30,53.1384,-43.3385,42.0,6.117,34.664,-0.0036610401356,1.18534,2.613216,0.200617558205,1.3,0.3,0.377,10.7912218164,0.00241866618909,0.502732758621,27.2745667478,71.2739937499,40.6125968179
2016-06-19 11:58:30,53.1384,-43.3385,44.0,6.097,34.661,-0.00366104014057,1.2416,2.613216,0.143605154926,1.3,0.27,0.363,10.7314528294,0.00290914054059,0.526982758621,27.2748043177,88.6475762289,48.7286639744
2016-06-19 11:58:30,53.1384,-43.3385,46.0,5.998,34.662,-0.00366104016088,1.06312,2.602784,0.104770619359,1.3,0.25,0.356,10.6528634936,0.00255408058629,0.450051724138,27.2882688538,76.0706425274,42.8533507702
2016-06-19 11:58:30,53.1384,-43.3385,48.0,5.838,34.674,-0.00366104018325,0.95448,2.58192,0.0746118842911,1.3,0.2,0.366,10.5950760054,0.00195548050323,0.403224137931,27.3179789373,54.8670303853,32.9480856751
2016-06-19 11:58:30,53.1384,-43.3385,50.0,5.775,34.679,-0.00366104019292,0.86136,2.576704,0.0523026830081,1.3,0.31,0.339,10.5698961331,0.00220245703244,0.363086206897,27.3298418239,63.615433003,37.0349010019
2016-06-19 11:58:30,53.1384,-43.3385,52.0,5.748,34.676,-0.0036610402001,0.84196,2.571488,0.0370167487956,1.3,0.12,0.333,10.5500094622,0.00239006849091,0.354724137931,27.3308572557,70.2610060849,40.1393797409
2016-06-19 11:58:30,53.1384,-43.3385,54.0,5.627,34.683,-0.00366104022304,0.71198,2.55584,0.0229702146544,1.2,0.1,0.328,10.5039010519,0.00186215507063,0.298698275862,27.3513730103,51.5612569117,31.4037939582
2016-06-19 11:58:30,53.1384,-43.3385,55.9,5.542,34.685,-0.00366104023673,0.6014,2.534976,0.01222874737,1.3,0.22,0.327,10.4850437572,0.00186755989816,0.251034482759,27.3633856014,51.7527067125,31.4932297117
2016-06-19 11:58:30,53.1384,-43.3385,57.9,5.392,34.699,-0.00366104025808,0.59946,2.50368,0.0031398135139,1.3,0.13,0.318,10.4511398808,0.00158296194652,0.250198275862,27.3926542348,41.6716780695,26.7838782827
