datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-07 08:48:28,53.5101,-43.6354,0.2,3.902,34.769,-0.00366104049934,0.52186,2.467168,20.6829431362,12.6,nan,0.265,9.86210232803,0.000868135899159,0.21675,27.6140333745,16.35110982,14.955377592
2016-04-07 08:48:28,53.5101,-43.6354,1.9,3.94,34.746,-0.00366104049944,0.5335,2.461952,15.6584152472,12.6,nan,0.264,9.85978249808,0.000777239370414,0.221767241379,27.5918232895,13.1313729788,13.4512778785
2016-04-07 08:48:28,53.5101,-43.6354,4.0,3.939,34.746,-0.00366104049981,0.55096,2.45152,12.7346704791,7.6,nan,0.264,9.86034368604,0.000845982068846,0.229293103448,27.5919404584,15.5663768427,14.5887896674
2016-04-07 08:48:28,53.5101,-43.6354,6.0,3.939,34.747,-0.00366104049973,0.5432,2.472384,11.1536091215,7.5,nan,0.264,9.857288802,0.000864558998801,0.225948275862,27.592749003,16.2244088555,14.8961892503
2016-04-07 08:48:28,53.5101,-43.6354,8.0,3.941,34.747,-0.00366104049941,0.56454,2.456736,10.4566531481,5.2,2.45,0.263,9.85454662729,0.000821829972655,0.235146551724,27.5925551741,14.7108612914,14.1891356711
2016-04-07 08:48:28,53.5101,-43.6354,10.0,3.951,34.746,-0.00366104049777,0.52574,2.446304,9.77333057543,4.9,nan,0.261,9.85379892339,0.000816280007115,0.218422413793,27.5907376125,14.514270412,14.0972982633
2016-04-07 08:48:28,53.5101,-43.6354,12.0,3.945,34.747,-0.00366104049854,0.56648,2.456736,9.02845113259,3.3,1.41,0.262,9.85953309375,0.000868287650801,0.235982758621,27.5921405372,16.3564851667,14.9578886846
2016-04-07 08:48:28,53.5101,-43.6354,14.0,3.948,34.746,-0.00366104049884,0.57618,2.461952,7.83945333087,3.1,1.42,0.263,9.86315021204,0.000797693971404,0.240163793103,27.5910207447,13.8559158551,13.7897480039
2016-04-07 08:48:28,53.5101,-43.6354,16.0,3.937,34.746,-0.00366104050037,0.58782,2.45152,6.4699162521,3.8,2.18,0.261,9.86585787628,0.00111352522917,0.245181034483,27.5921451051,25.0432906678,19.0159289251
2016-04-07 08:48:28,53.5101,-43.6354,18.0,3.935,34.746,-0.00366104050057,0.58006,2.472384,6.14271463329,2.7,1.41,0.262,9.8684540948,0.00081810406847,0.241836206897,27.5923380798,14.5788823134,14.1274817059
2016-04-07 08:48:28,53.5101,-43.6354,20.0,3.934,34.746,-0.00366104050079,0.58782,2.467168,5.27472145003,3.0,1.47,0.26,9.86585787629,0.000803238203844,0.245181034483,27.5924276478,14.0523036566,13.8814905439
2016-04-07 08:48:28,53.5101,-43.6354,22.0,3.936,34.746,-0.00366104050034,0.57618,2.456736,4.5422360079,2.5,0.85,0.262,9.86970257435,0.000803242444103,0.240163793103,27.5922465155,14.052453855,13.8815607091
2016-04-07 08:48:28,53.5101,-43.6354,24.0,3.934,34.746,-0.00366104050074,0.58782,2.472384,3.91551270519,2.1,0.95,0.263,9.87584790932,0.000805096171898,0.245181034483,27.5924788547,14.118116601,13.9122350537
2016-04-07 08:48:28,53.5101,-43.6354,26.0,3.928,34.746,-0.0036610405018,0.60334,2.456736,3.28300553548,2.4,1.2,0.262,9.87813486896,0.000875686234315,0.251870689655,27.5931243398,16.6185577919,15.0803158828
2016-04-07 08:48:28,53.5101,-43.6354,28.0,3.926,34.746,-0.00366104050219,0.6208,2.461952,2.96819791738,2.2,0.85,0.263,9.87313688983,0.000931421033772,0.259396551724,27.5933564615,18.5927958583,16.0025809798
2016-04-07 08:48:28,53.5101,-43.6354,30.0,3.925,34.746,-0.00366104050227,0.65572,2.467168,2.52284015843,1.8,0.95,0.263,9.87126344558,0.000845952381989,0.274448275862,27.5934853008,15.5653252748,14.5882984276
2016-04-07 08:48:28,53.5101,-43.6354,32.0,3.926,34.746,-0.00366104050201,0.58976,2.467168,2.08491879991,1.8,0.9,0.262,9.87469842577,0.000857102311588,0.246017241379,27.5934237969,15.9602780811,14.7728005878
2016-04-07 08:48:28,53.5101,-43.6354,34.0,3.926,34.746,-0.00366104050203,0.59752,2.446304,1.60940230589,2.0,0.82,0.263,9.8743860944,0.000823658886604,0.249362068966,27.5934655392,14.7756450813,14.2193994115
2016-04-07 08:48:28,53.5101,-43.6354,36.0,3.926,34.746,-0.00366104050206,0.58782,2.456736,1.26939355301,2.1,0.78,0.263,9.87126344558,0.000855244343533,0.245181034483,27.5935072878,15.8944651366,14.742056078
2016-04-07 08:48:28,53.5101,-43.6354,38.0,3.926,34.746,-0.00366104050206,0.59558,2.461952,1.03473380618,1.9,0.46,0.262,9.87201277107,0.000864534183806,0.248525862069,27.5935490428,16.2235298588,14.895778627
2016-04-07 08:48:28,53.5101,-43.6354,40.0,3.927,34.746,-0.003661040502,0.58976,2.446304,0.915751399334,1.7,0.37,0.262,9.87563549242,0.000844098656356,0.246017241379,27.5934875683,15.4996626054,14.5576241187
2016-04-07 08:48:28,53.5101,-43.6354,42.0,3.925,34.746,-0.00366104050246,0.582,2.461952,0.760826390424,1.6,0.44,0.263,9.8743860944,0.00079392927646,0.242672413793,27.5937271727,13.7225628308,13.7274521532
2016-04-07 08:48:28,53.5101,-43.6354,44.0,3.922,34.745,-0.0036610405029,0.59946,2.461952,0.593094247444,1.6,0.42,0.264,9.87800988175,0.000851522672694,0.250198275862,27.5932743662,15.7626361122,14.6804721637
2016-04-07 08:48:28,53.5101,-43.6354,46.0,3.921,34.745,-0.00366104050311,0.59752,2.441088,0.468741106959,1.5,0.6,0.262,9.87657266791,0.00084780461486,0.249362068966,27.5934106763,15.6309350676,14.6189480351
2016-04-07 08:48:28,53.5101,-43.6354,48.0,3.919,34.745,-0.00366104050337,0.60722,2.472384,0.410076170251,1.5,0.51,0.264,9.87782240456,0.000818072882176,0.253543103448,27.5936501109,14.5777776324,14.1269656543
2016-04-07 08:48:28,53.5101,-43.6354,50.0,3.919,34.745,-0.00366104050326,0.6208,2.446304,0.353890033687,1.5,0.48,0.262,9.87563549242,0.00081993085023,0.259396551724,27.5936832601,14.6435905769,14.1577101641
2016-04-07 08:48:28,53.5101,-43.6354,52.0,3.922,34.745,-0.00366104050288,0.61692,2.467168,0.308858497763,1.6,0.42,0.262,9.87326180158,0.000799499567165,0.257724137931,27.5933941474,13.9198736681,13.8196258893
