datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-13 01:06:41,52.8394,-42.7689,0.3,4.13,34.651,-0.00366104046483,0.43262,2.446304,-0.0480887227657,10.6,nan,0.198,10.202658833,0.000729593739244,0.178284482759,27.4963178025,11.4436694315,12.6628673508
2016-01-13 01:06:41,52.8394,-42.7689,2.0,4.124,34.655,-0.00366104046711,0.41904,2.456736,-0.0480887227657,7.6,nan,0.198,10.1984589985,0.000683120973813,0.172431034483,27.5001425328,9.7975111344,11.8938646822
2016-01-13 01:06:41,52.8394,-42.7689,4.0,4.124,34.655,-0.00366104046754,0.43844,2.446304,-0.0480887227657,6.9,nan,0.197,10.195898539,0.000712848462687,0.180793103448,27.5001569948,10.8505182453,12.3857768389
2016-01-13 01:06:41,52.8394,-42.7689,6.0,4.124,34.655,-0.00366104046756,0.4656,2.45152,-0.0480887227657,6.0,nan,0.197,10.1941703532,0.000686836909922,0.1925,27.5001714631,9.92913702326,11.9553537018
2016-01-13 01:06:41,52.8394,-42.7689,8.0,4.124,34.655,-0.00366104046753,0.44814,2.446304,-0.0476755894086,4.2,1.93,0.198,10.1948200046,0.000744433919615,0.184974137931,27.5001859377,11.9693383006,12.9084335055
2016-01-13 01:06:41,52.8394,-42.7689,10.0,4.124,34.656,-0.00366104046753,0.41128,2.456736,-0.0472624560515,3.8,2.16,0.197,10.1924814991,0.000736999298452,0.169086206897,27.5009953821,11.7059891498,12.7854099785
2016-01-13 01:06:41,52.8394,-42.7689,12.0,4.124,34.656,-0.00366104046755,0.4365,2.435872,-0.0480887227657,3.5,1.7,0.198,10.1909228637,0.000703555873469,0.179956896552,27.5009836171,10.52135615,12.2320088021
2016-01-13 01:06:41,52.8394,-42.7689,14.0,4.123,34.656,-0.0036610404676,0.44426,2.456736,-0.0480887227657,3.6,1.77,0.196,10.1915722593,0.000759292819904,0.183301724138,27.5010772412,12.4956702666,13.1543094259
2016-01-13 01:06:41,52.8394,-42.7689,16.0,4.124,34.656,-0.00366104046752,0.45008,2.446304,-0.0476755894086,2.8,1.51,0.196,10.1911826158,0.000683118224868,0.185810344828,27.500960106,9.79741376128,11.8938191943
2016-01-13 01:06:41,52.8394,-42.7689,18.0,4.124,34.656,-0.00366104046755,0.44814,2.441088,-0.0472624560515,2.2,0.89,0.194,10.1891048282,0.000709129777633,0.184974137931,27.5009483599,10.7187949833,12.3242423315
