datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-07 12:15:26,53.4899,-43.7215,0.2,10.408,34.481,-0.00366103941158,1.15818,2.519328,335.293083497,9.3,nan,0.633,12.0444419208,0.00400728054287,1.23692241379,26.479865797,127.545891389,66.9000076509
2016-07-07 12:15:26,53.4899,-43.7215,2.0,10.408,34.482,-0.00366103940293,1.7557,2.534976,234.763278049,8.1,nan,0.633,12.0528576879,0.00447176994467,1.23692241379,26.4806813138,143.99903498,74.5860918814
2016-07-07 12:15:26,53.4899,-43.7215,4.0,10.408,34.482,-0.00366103940031,2.4153,2.488032,160.160069558,4.8,2.1,0.635,12.0501747337,0.00412990382262,1.23692241379,26.4807210463,131.889453205,68.9291020784
2016-07-07 12:15:26,53.4899,-43.7215,6.0,10.41,34.482,-0.00366103940069,2.74122,2.52976,114.400179526,4.6,2.19,0.633,12.0472356218,0.00423581081436,1.23692241379,26.480412781,135.640890666,70.6815856784
2016-07-07 12:15:26,53.4899,-43.7215,8.1,10.409,34.482,-0.00366103940123,2.84792,2.534976,82.9066105815,4.5,1.7,0.633,12.0373330234,0.00425810502475,1.23692241379,26.4806285293,136.430596187,71.0504965261
2016-07-07 12:15:26,53.4899,-43.7215,10.0,10.409,34.482,-0.00366103940226,2.9294,2.545408,62.0793186504,2.7,1.43,0.625,12.029716675,0.00443275402189,1.25448275862,26.4806663018,142.617012963,73.9404804472
2016-07-07 12:15:26,53.4899,-43.7215,12.0,10.4,34.482,-0.00366103940477,3.10206,2.540192,50.0732501599,3.2,1.53,0.626,12.0179117025,0.0040537158779,1.32890517241,26.4822456241,129.190723827,67.6683909444
2016-07-07 12:15:26,53.4899,-43.7215,14.0,10.393,34.482,-0.00366103940721,3.23786,2.519328,37.6449593784,2.4,1.25,0.623,12.0051146527,0.00417447394855,1.38743965517,26.4834764191,133.468216205,69.6666210415
2016-07-07 12:15:26,53.4899,-43.7215,16.0,10.398,34.482,-0.00366103940879,3.23398,2.540192,26.6865970815,2.9,1.31,0.623,11.9899730538,0.0046018136394,1.38576724138,26.4826209973,148.605442735,76.7379747605
2016-07-07 12:15:26,53.4899,-43.7215,18.0,10.371,34.482,-0.00366103941549,3.30964,2.566272,20.3094705814,2.1,1.0,0.612,11.9576010787,0.00422646605598,1.41837931034,26.4873253325,135.309880635,70.5269543785
2016-07-07 12:15:26,53.4899,-43.7215,20.0,10.292,34.481,-0.00366103943273,3.4726,2.592352,15.8972063276,2.0,0.82,0.571,11.8919331896,0.00420406134369,1.48862068966,26.500240002,134.516260916,70.1562150136
2016-07-07 12:15:26,53.4899,-43.7215,22.0,9.852,34.507,-0.00366103950448,3.74808,2.727968,12.2137093158,1.9,0.83,0.502,11.7294211585,0.00421264937325,1.60736206897,26.5956214465,134.820466099,70.2983244316
2016-07-07 12:15:26,53.4899,-43.7215,24.0,9.626,34.53,-0.00366103954678,3.38336,2.76448,9.22551574392,1.6,0.82,0.445,11.537222868,0.00375519565757,1.45015517241,26.6514167188,118.616540583,62.7286623973
2016-07-07 12:15:26,53.4899,-43.7215,26.0,9.458,34.547,-0.00366103957906,2.95268,2.774912,7.44738977499,1.9,0.84,0.414,11.3714102228,0.0036081203752,1.26451724138,26.6924995035,113.40683993,60.2949513069
2016-07-07 12:15:26,53.4899,-43.7215,28.0,9.217,34.553,-0.00366103962481,2.48126,2.79056,6.10966396472,1.5,0.75,0.387,11.1936878358,0.003178548594,1.06131896552,26.7365343471,98.1905482966,53.186662333
2016-07-07 12:15:26,53.4899,-43.7215,29.9,8.606,34.561,-0.0036610397306,2.134,2.795776,4.82605862423,1.5,0.62,0.359,11.0002999935,0.00281527039856,0.911637931034,26.8397436154,85.3225080577,47.1753587416
2016-07-07 12:15:26,53.4899,-43.7215,32.0,7.634,34.578,-0.00366103989544,2.12236,2.780128,3.65234675672,1.7,0.63,0.319,10.8274103351,0.00247176147159,0.906620689655,26.999142936,73.1547348465,41.4911848157
2016-07-07 12:15:26,53.4899,-43.7215,34.0,6.685,34.598,-0.00366104004524,1.96716,2.759264,2.89879151338,1.4,0.63,0.297,10.7022212356,0.0017826014552,0.839724137931,27.147627981,48.7433087462,30.0873897806
2016-07-07 12:15:26,53.4899,-43.7215,36.0,6.368,34.583,-0.00366104009261,1.6296,2.754048,2.36047874909,1.4,0.27,0.283,10.6432620014,0.0018656743953,0.694224137931,27.1779521792,51.6859184305,31.462029573
2016-07-07 12:15:26,53.4899,-43.7215,38.0,6.151,34.602,-0.00366104012777,1.46276,2.733184,1.88991985536,1.5,0.26,0.269,10.5748037291,0.00219222475318,0.622310344828,27.2211765479,63.2529852071,36.8655835537
2016-07-07 12:15:26,53.4899,-43.7215,40.0,6.105,34.627,-0.00366104013804,1.08252,2.691456,1.54123530197,1.3,0.28,0.264,10.5018786048,0.00163653914377,0.458413793103,27.2468775528,43.5694895505,27.6704407087
2016-07-07 12:15:26,53.4899,-43.7215,42.0,5.788,34.635,-0.0036610401895,0.73914,2.654944,1.28096128701,1.4,0.27,0.234,10.3783190907,0.00123459951716,0.310405172414,27.2933078844,29.3319840968,21.0193915919
2016-07-07 12:15:26,53.4899,-43.7215,44.0,5.539,34.643,-0.00366104023162,0.53544,2.644512,1.01366400497,1.4,0.13,0.23,10.309961206,0.00121923719247,0.222603448276,27.3303518505,28.7878198318,20.7651853149
2016-07-07 12:15:26,53.4899,-43.7215,46.0,5.399,34.648,-0.00366104025503,0.45396,2.63408,0.844692461914,1.4,0.2,0.226,10.276864452,0.00107217287386,0.187482758621,27.3512864387,23.5785075379,18.3316556461
2016-07-07 12:15:26,53.4899,-43.7215,48.0,5.314,34.657,-0.0036610402694,0.41128,2.608,0.735212122284,1.3,0.18,0.223,10.2567711176,0.00103482324394,0.169086206897,27.3686260327,22.2555089469,17.7136169989
2016-07-07 12:15:26,53.4899,-43.7215,50.0,5.158,34.669,-0.00366104029447,0.36084,2.587136,0.646801583866,1.3,0.23,0.215,10.2284507496,0.0010846492218,0.147344827586,27.396631524,24.0204447346,18.5381065592
2016-07-07 12:15:26,53.4899,-43.7215,52.0,5.049,34.682,-0.00366104031182,0.30652,2.58192,0.58235278016,1.4,0.31,0.202,10.1762212598,0.000982209705408,0.123931034483,27.4196942027,20.391832185,16.8430006032
2016-07-07 12:15:26,53.4899,-43.7215,54.0,4.932,34.693,-0.00366104033207,0.24444,2.550624,0.533189910665,1.4,0.23,0.201,10.1285990557,0.000861178514592,0.0971724137931,27.4419598825,16.1046653439,14.8402510819
2016-07-07 12:15:26,53.4899,-43.7215,56.0,4.779,34.702,-0.00366104035745,0.22698,2.52976,0.484440174528,1.3,0.19,0.198,10.0795600769,0.00130861674659,0.0896465517241,27.4665669831,31.9538223976,22.2441830675
2016-07-07 12:15:26,53.4899,-43.7215,58.0,4.673,34.707,-0.00366104037473,0.2037,2.52976,0.434864171677,1.3,0.12,0.193,10.0454603581,0.000788157361311,0.0796120689655,27.482485384,13.5181100524,13.6319420601
2016-07-07 12:15:26,53.4899,-43.7215,60.0,4.628,34.713,-0.00366104038204,0.19012,2.524544,0.378678035112,1.4,0.07,0.192,10.0267641193,0.00072859444389,0.0737586206897,27.4922944325,11.4082723915,12.6463316274
2016-07-07 12:15:26,53.4899,-43.7215,62.0,4.596,34.717,-0.00366104038772,0.17072,2.534976,0.331580832404,1.4,0.08,0.186,10.0286738345,0.000693216870516,0.0653965517241,27.4990508463,10.1551279874,12.060925356
2016-07-07 12:15:26,53.4899,-43.7215,64.0,4.592,34.724,-0.00366104038784,0.15132,2.493248,0.293159430194,1.4,0.08,0.186,10.0964001947,0.00069318956448,0.0570344827586,27.5050737118,10.154160753,12.0604735125
2016-07-07 12:15:26,53.4899,-43.7215,66.0,4.675,34.744,-0.00366104037513,0.16102,2.493248,0.263000695126,1.4,0.07,0.184,10.1296818356,0.00332232875666,0.0612155172414,27.5117137852,103.283529218,55.565847814
2016-07-07 12:15:26,53.4899,-43.7215,68.0,4.666,34.746,-0.00366104037736,0.14356,2.498464,0.230363159916,1.3,0.09,0.184,10.1210879815,0.000639399127681,0.0536896551724,27.5143314447,8.24879590072,11.17038253
2016-07-07 12:15:26,53.4899,-43.7215,70.0,4.609,34.749,-0.00366104038777,0.13774,2.493248,0.206401425204,1.3,0.07,0.181,10.1026551149,0.000620695158611,0.0511810344828,27.5230957068,7.5862639083,10.8608807821
2016-07-07 12:15:26,53.4899,-43.7215,72.0,4.527,34.753,-0.0036610404013,0.3395,2.488032,0.186984157421,1.4,0.07,0.18,10.0806235832,0.000728278682847,0.138146551724,27.5353776173,11.3970875038,12.6411066083
2016-07-07 12:15:26,53.4899,-43.7215,74.0,4.494,34.755,-0.00366104040633,0.12804,2.488032,0.170458823137,1.4,0.06,0.178,10.0715305837,0.00219785823323,0.047,27.5406215424,63.4525343373,36.958802908
2016-07-07 12:15:26,53.4899,-43.7215,76.0,4.478,34.757,-0.00366104040917,0.1067,2.472384,0.158477955781,1.4,0.05,0.181,10.0580122448,0.000562807996948,0.0378017241379,27.5439890419,5.53578486788,9.90299972247
2016-07-07 12:15:26,53.4899,-43.7215,78.0,4.438,34.759,-0.0036610404169,0.09506,2.493248,0.145257688354,1.3,0.06,0.179,10.0348389003,0.000625891112671,0.0327844827586,27.5499871825,7.77031499303,10.9468602262
2016-07-07 12:15:26,53.4899,-43.7215,80.0,4.39,34.761,-0.00366104042472,0.07954,2.461952,0.127492953999,1.4,0.05,0.175,10.0136246838,0.000562615681263,0.0260948275862,27.5568366643,5.52897266171,9.8998174011
