datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-21 02:57:36,53.3274,-44.1315,0.0,3.829,34.701,-0.00366104051326,0.69452,2.441088,-0.0497412561941,14.0,nan,0.255,10.0822255102,0.00097964582351,0.291172413793,27.5673831404,20.3010143604,16.8005750664
2016-03-21 02:57:36,53.3274,-44.1315,1.9,3.855,34.688,-0.00366104051423,0.70422,2.435872,-0.0497412561941,11.9,nan,0.253,10.0793422675,0.000909134231013,0.295353448276,27.5543945286,17.8033527309,15.6337927091
2016-03-21 02:57:36,53.3274,-44.1315,4.0,3.854,34.689,-0.00366104051468,0.71974,2.430656,-0.0489149894799,8.7,nan,0.25,10.079560077,0.000870112018713,0.302043103448,27.5553055325,16.4211079269,14.9880771999
2016-03-21 02:57:36,53.3274,-44.1315,6.0,3.854,34.688,-0.00366104051459,0.72556,2.430656,-0.0501543895512,6.6,nan,0.257,10.0780611523,0.000910990070788,0.304551724138,27.5545222552,17.8690902875,15.6645020015
2016-03-21 02:57:36,53.3274,-44.1315,8.0,3.856,34.688,-0.0036610405143,0.75854,2.435872,-0.0501543895512,7.4,nan,0.251,10.0765625021,0.000870119030025,0.318767241379,27.5543301208,16.4213562815,14.9881932188
2016-03-21 02:57:36,53.3274,-44.1315,10.0,3.856,34.688,-0.0036610405143,0.71004,2.441088,-0.0501543895512,6.1,nan,0.253,10.0787016848,0.000979739145248,0.297862068966,27.5543425552,20.304320003,16.8021192969
2016-03-21 02:57:36,53.3274,-44.1315,12.0,3.856,34.688,-0.00366104051431,0.70422,2.441088,-0.0505675229083,4.8,2.46,0.253,10.0782789277,0.000857113253643,0.295353448276,27.5543300605,15.9606656705,14.7729816502
2016-03-21 02:57:36,53.3274,-44.1315,14.0,3.856,34.688,-0.00366104051426,0.73138,2.441088,-0.0505675229083,4.2,nan,0.25,10.0745391196,0.000924000103609,0.307060344828,27.5543175721,18.32993167,15.879784003
2016-03-21 02:57:36,53.3274,-44.1315,16.0,3.856,34.689,-0.00366104051436,0.68676,2.446304,-0.0505675229083,5.3,2.18,0.248,10.071876189,0.0010912144737,0.287827586207,27.5551007791,24.2529990876,18.6467442998
2016-03-21 02:57:36,53.3274,-44.1315,18.0,3.856,34.689,-0.00366104051421,0.71586,2.420224,-0.0497412561941,3.5,1.55,0.25,10.0754995236,0.00089241189186,0.300370689655,27.555088303,17.2110140335,15.3570817513
2016-03-21 02:57:36,53.3274,-44.1315,20.0,3.857,34.689,-0.00366104051417,0.75078,2.45152,-0.0501543895512,3.1,1.41,0.25,10.0738989129,0.000890556051871,0.315422413793,27.5549735546,17.1452764694,15.3263724554
2016-03-21 02:57:36,53.3274,-44.1315,22.0,3.856,34.689,-0.00366104051431,0.72168,2.441088,-0.0505675229083,2.8,1.44,0.248,10.0735788283,0.00084410472244,0.302879310345,27.5550963788,15.4998774783,14.5577244965
2016-03-21 02:57:36,53.3274,-44.1315,23.9,3.856,34.689,-0.00366104051432,0.71974,2.446304,-0.0505675229083,2.8,1.3,0.252,10.0730667191,0.00101503778347,0.302043103448,27.5551159031,21.5546683659,17.386219398
2016-03-21 02:57:36,53.3274,-44.1315,26.0,3.856,34.689,-0.00366104051427,0.71198,2.441088,-0.0505675229083,3.3,1.39,0.25,10.0719785934,0.000909133604352,0.298698275862,27.555137489,17.8033305333,15.6337823395
2016-03-21 02:57:36,53.3274,-44.1315,28.0,3.857,34.688,-0.00366104051411,0.71974,2.441088,-0.0509806562654,2.3,0.78,0.252,10.0703786716,0.000948155816358,0.302043103448,27.5542600979,19.185575327,16.2794978438
2016-03-21 02:57:36,53.3274,-44.1315,30.0,3.857,34.688,-0.00366104051403,0.71392,2.441088,-0.0513937896225,2.1,0.79,0.25,10.0707626243,0.000901706614992,0.299534482759,27.554280671,17.5402517163,15.5108850989
2016-03-21 02:57:36,53.3274,-44.1315,31.9,3.857,34.689,-0.0036610405141,0.74884,2.441088,-0.0509806562654,2.1,0.91,0.252,10.071658584,0.000899845892144,0.314586206897,27.5551151489,17.4743411915,15.4800950044
2016-03-21 02:57:36,53.3274,-44.1315,33.9,3.857,34.689,-0.0036610405141,0.71586,2.441088,-0.0505675229083,2.2,0.71,0.25,10.0694188687,0.000881266211598,0.300370689655,27.5551559832,16.8162117472,15.1726499064
2016-03-21 02:57:36,53.3274,-44.1315,36.0,3.857,34.689,-0.00366104051416,0.71974,2.430656,-0.0505675229083,2.5,1.26,0.248,10.0678194475,0.000927715412963,0.302043103448,27.5551988661,18.461535358,15.9412626514
2016-03-21 02:57:36,53.3274,-44.1315,38.0,3.858,34.689,-0.00366104051388,0.74302,2.446304,-0.0509806562654,1.8,0.65,0.248,10.0676019504,0.00117854322828,0.312077586207,27.5551374519,27.3463582322,20.0918066862
2016-03-21 02:57:36,53.3274,-44.1315,40.0,3.859,34.688,-0.00366104051375,0.73138,2.435872,-0.0509806562654,1.6,0.59,0.247,10.0659005551,0.000892421030436,0.307060344828,27.5542803451,17.2113377401,15.3572329708
2016-03-21 02:57:36,53.3274,-44.1315,42.0,3.859,34.688,-0.00366104051383,0.73526,2.415008,-0.0509806562654,1.8,0.46,0.247,10.0667576047,0.00087384134989,0.308732758621,27.5543121366,16.5532082958,15.0497878729
2016-03-21 02:57:36,53.3274,-44.1315,44.0,3.859,34.688,-0.00366104051387,0.72362,2.430656,-0.0505675229083,1.7,0.38,0.248,10.0663226728,0.000892421030436,0.303715517241,27.5543439342,17.2113377401,15.3572329708
2016-03-21 02:57:36,53.3274,-44.1315,46.0,3.86,34.688,-0.0036610405136,0.73526,2.441088,-0.0509806562654,1.6,0.28,0.25,10.0665401359,0.000875701445622,0.308732758621,27.5542734683,16.6190966068,15.0805675902
2016-03-21 02:57:36,53.3274,-44.1315,48.0,3.86,34.688,-0.00366104051364,0.77406,2.456736,-0.0509806562654,1.6,0.35,0.251,10.0659005551,0.00815150434752,0.325456896552,27.5543052817,274.342586998,135.476067963
2016-03-21 02:57:36,53.3274,-44.1315,50.0,3.859,34.688,-0.00366104051378,0.79734,2.430656,-0.0505675229083,1.6,0.48,0.25,10.0616422231,0.000868267445726,0.33549137931,27.5544393648,16.3557694625,14.9575543435
2016-03-21 02:57:36,53.3274,-44.1315,51.9,3.858,34.689,-0.00366104051396,0.7178,2.45152,-0.0501543895512,1.6,0.31,0.249,10.0637647179,0.00086826256316,0.301206896552,27.5553559861,16.3555965123,14.9574735498
2016-03-21 02:57:36,53.3274,-44.1315,54.0,3.858,34.689,-0.00366104051398,0.70616,5.800192,-0.0505675229083,1.9,0.59,0.248,10.0590857325,0.000858972722887,0.296189655172,27.5553766255,16.0265317901,14.8037510008
2016-03-21 02:57:36,53.3274,-44.1315,56.0,3.858,34.689,-0.00366104051398,0.73138,2.456736,-0.0509806562654,1.6,0.23,0.247,10.0607857097,0.000955587061727,0.307060344828,27.5553962884,19.4488049005,16.4024655103
2016-03-21 02:57:36,53.3274,-44.1315,58.0,3.858,34.689,-0.00366104051399,0.74884,2.435872,-0.0505675229083,1.5,0.31,0.248,10.0612075633,0.000890558179816,0.314586206897,27.5554159575,17.1453518454,15.3264076674
2016-03-21 02:57:36,53.3274,-44.1315,60.0,3.859,34.689,-0.00366104051386,0.73138,2.430656,-0.0509806562654,1.6,0.19,0.248,10.058548971,0.00133461467269,0.307060344828,27.5553333951,32.8747209362,22.6743807192
2016-03-21 02:57:36,53.3274,-44.1315,62.0,3.858,34.689,-0.00366104051409,0.71004,2.435872,-0.0513937896225,1.5,0.24,0.249,10.062064121,0.000866404595105,0.297862068966,27.5554553145,16.2897835678,14.92672904
2016-03-21 02:57:36,53.3274,-44.1315,64.0,3.857,34.69,-0.00366104051415,0.7178,2.435872,-0.0513937896225,1.7,0.26,0.247,10.0572711095,0.000907275009604,0.301206896552,27.5563729329,17.7374953902,15.6030274596
2016-03-21 02:57:36,53.3274,-44.1315,66.0,3.857,34.69,-0.00366104051417,0.7275,2.430656,-0.0509806562654,1.6,0.19,0.249,10.0590857325,0.000976019827625,0.305387931034,27.5563926245,20.1725743341,16.7405743221
