datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-11-13 09:38:32,52.4586,-45.3309,0.2,7.513,34.376,-0.00366103987971,1.27264,2.670592,-0.0377603888384,13.2,nan,0.79,10.8110933438,0.00190169921088,0.540362068966,26.8571774147,52.9619894477,32.0581460093
2016-11-13 09:38:32,52.4586,-45.3309,1.9,7.532,34.367,-0.00366103987998,1.39292,2.66016,-0.0414785890522,10.2,nan,0.786,10.8100728128,0.00132021165317,0.592206896552,26.8473990216,32.3645371787,22.4360484326
2016-11-13 09:38:32,52.4586,-45.3309,4.0,7.535,34.366,-0.00366103988005,1.2998,2.681024,-0.0418917224093,7.7,nan,0.784,10.8076967038,0.00118087183041,0.552068965517,26.8462094988,27.4288419768,20.1303389585
2016-11-13 09:38:32,52.4586,-45.3309,6.0,7.535,34.366,-0.00366103988002,1.3774,2.649728,-0.0431311224806,5.6,2.25,0.79,10.8088147908,0.00122917899983,0.585517241379,26.8462353231,29.139978532,20.9296962132
2016-11-13 09:38:32,52.4586,-45.3309,8.0,7.542,34.366,-0.00366103987887,1.30562,2.665376,-0.0439573891948,6.4,2.46,0.79,10.8105341337,0.00125334449291,0.554577586207,26.8452567134,29.9959686279,21.329571893
2016-11-13 09:38:32,52.4586,-45.3309,10.0,7.545,34.366,-0.0036610398784,1.29398,2.665376,-0.044783655909,5.1,2.36,0.779,10.8091362678,0.00125520756294,0.549560344828,26.8448519568,30.0619622944,21.3604008271
2016-11-13 09:38:32,52.4586,-45.3309,12.0,7.545,34.366,-0.00366103987837,1.36576,2.649728,-0.0443705225519,4.0,1.86,0.786,10.8077386294,0.00131466254069,0.5805,26.8448608089,32.1679765162,22.3442251406
2016-11-13 09:38:32,52.4586,-45.3309,14.0,7.546,34.366,-0.0036610398783,1.35024,2.670592,-0.0451967892661,3.7,1.84,0.792,10.8068163127,0.00128679472031,0.573810344828,26.8447261133,31.1808425828,21.8830856315
2016-11-13 09:38:32,52.4586,-45.3309,16.0,7.545,34.366,-0.00366103987839,1.35218,2.665376,-0.0456099226232,3.2,1.34,0.789,10.8058801229,0.00127378724348,0.574646551724,26.8448785348,30.7200917387,21.6678459251
2016-11-13 09:38:32,52.4586,-45.3309,18.0,7.545,34.366,-0.00366103987842,1.36964,2.654944,-0.0460230559803,3.8,1.79,0.776,10.8033794596,0.00123662788239,0.582172413793,26.8448874087,29.4038328501,21.0529557291
