datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-01 20:56:38,53.2898,-41.7207,0.2,7.297,34.616,-0.00366103995162,9.76208,2.37328,98.8692572329,8.9,nan,1.26,13.1052486715,0.00690791002122,4.31750862069,27.0768760918,230.291988771,114.897835815
2016-06-01 20:56:38,53.2898,-41.7207,2.0,7.298,34.618,-0.00366103993537,10.03562,2.378496,58.7581395927,6.7,nan,1.221,13.1261345298,0.00718660161672,4.31750862069,27.0783329906,240.163802467,119.509452504
2016-06-01 20:56:38,53.2898,-41.7207,4.0,7.298,34.618,-0.00366103992738,10.282,2.378496,34.8071463485,4.3,2.15,1.192,13.1228092231,0.00652888092538,4.42370689655,27.0783603002,216.866020139,108.625896035
2016-06-01 20:56:38,53.2898,-41.7207,6.0,7.296,34.618,-0.00366103992896,10.76894,2.394144,21.5744849208,4.3,1.95,1.238,13.1004599731,0.00680014079533,4.63359482759,27.0786705444,226.474587252,113.114537112
2016-06-01 20:56:38,53.2898,-41.7207,8.0,7.293,34.617,-0.00366103993173,11.65746,2.383712,14.1058600913,4.5,2.27,1.163,13.0608767723,0.00740583585418,5.01657758621,27.0783352392,247.929517627,123.137205492
2016-06-01 20:56:38,53.2898,-41.7207,10.0,7.276,34.614,-0.00366103993696,11.79908,2.394144,9.4952918261,3.8,1.87,1.067,12.9999715655,0.00720886977652,5.07762068966,27.078404045,240.952585224,119.877932283
2016-06-01 20:56:38,53.2898,-41.7207,12.0,7.014,34.626,-0.00366103998769,11.252,2.404576,6.26541524034,1.6,0.73,0.926,12.8549349937,0.00641316893456,4.84181034483,27.1244736302,212.76727,106.711165356
2016-06-01 20:56:38,53.2898,-41.7207,14.0,6.521,34.652,-0.00366104006415,10.47406,2.394144,4.27783065936,2.5,1.0,0.939,12.6006751291,0.00616139024577,4.50649137931,27.2118456113,203.848765286,102.544886853
2016-06-01 20:56:38,53.2898,-41.7207,16.1,6.266,34.656,-0.00366104010343,15.41524,2.42544,2.8735903786,2.3,0.93,0.942,12.3450043991,0.00878064693666,6.63631034483,27.2485374102,296.628075791,145.886731617
2016-06-01 20:56:38,53.2898,-41.7207,18.0,6.169,34.654,-0.00366104011856,15.73146,2.435872,1.99568199478,3.1,1.36,0.91,12.1595810713,0.00742043997156,6.77261206897,27.2595193364,248.446824672,123.378865422
2016-06-01 20:56:38,53.2898,-41.7207,20.0,6.103,34.653,-0.00366104013061,12.61776,2.409792,1.33549489014,1.7,1.01,0.767,11.9171212143,0.00599340030396,5.4305,27.2672125394,197.898225567,99.7650928739
2016-06-01 20:56:38,53.2898,-41.7207,22.0,6.063,34.653,-0.00366104013703,11.43436,2.430656,0.93062420019,2.0,0.72,0.691,11.7268465917,0.00565889133119,4.9204137931,27.2723863402,186.049248733,94.2298446409
2016-06-01 20:56:38,53.2898,-41.7207,24.0,6.035,34.654,-0.00366104014272,8.43512,2.415008,0.689354319647,2.1,0.65,0.679,11.5804985907,0.0055176306447,3.62763793103,27.2768027752,181.045512697,91.8923498982
2016-06-01 20:56:38,53.2898,-41.7207,26.0,6.004,34.655,-0.00366104014913,7.43408,2.415008,0.513359509525,2.0,0.79,0.661,11.4594176958,0.00561790008509,3.19615517241,27.2815917656,184.597256814,93.5515467745
2016-06-01 20:56:38,53.2898,-41.7207,28.0,5.946,34.658,-0.00366104016083,6.07996,2.435872,0.386940702254,1.6,0.76,0.581,11.332693644,0.00418343158039,2.61248275862,27.291369462,133.785513441,69.8148464103
2016-06-01 20:56:38,53.2898,-41.7207,30.0,5.756,34.671,-0.00366104019267,4.05848,2.415008,0.297290763765,1.4,0.64,0.554,11.1801695486,0.00454162428237,1.74115517241,27.3255281466,146.47341533,75.7419983914
2016-06-01 20:56:38,53.2898,-41.7207,32.0,5.554,34.68,-0.0036610402271,2.98954,2.415008,0.221274226059,1.4,0.39,0.483,11.0287985502,0.00352304614818,1.28040517241,27.3575844479,110.393340661,58.8871954524
2016-06-01 20:56:38,53.2898,-41.7207,34.0,5.322,34.695,-0.00366104026714,2.01566,2.404576,0.171285089851,1.4,0.48,0.462,10.8834252503,0.00306735266434,0.860629310345,27.397521714,94.2517660763,51.3466606492
2016-06-01 20:56:38,53.2898,-41.7207,36.0,5.074,34.718,-0.00366104030815,1.17952,2.388928,0.136581887855,1.4,0.22,0.404,10.7729132184,0.00243323436332,0.500224137931,27.4450640234,71.7900276176,40.8536619828
2016-06-01 20:56:38,53.2898,-41.7207,38.0,4.954,34.717,-0.00366104032749,0.98552,2.388928,0.103944352645,1.4,0.4,0.398,10.7170181077,0.00246644148221,0.416603448276,27.4582301599,72.9662901828,41.4031529116
2016-06-01 20:56:38,53.2898,-41.7207,40.0,4.848,34.723,-0.00366104034477,1.27264,2.388928,0.0704805507202,1.5,0.25,0.387,10.6911714244,0.00223582453877,0.540362068966,27.4751842261,64.7973768121,37.5870459232
2016-06-01 20:56:38,53.2898,-41.7207,42.0,4.839,34.743,-0.00366104034726,0.75466,2.383712,0.0539552164365,1.4,0.31,0.387,10.6852730234,0.00221159829003,0.317094827586,27.4921126446,63.9392346294,37.1861648963
2016-06-01 20:56:38,53.2898,-41.7207,44.0,4.805,34.753,-0.00366104035334,0.5723,2.362848,0.0473450827229,1.4,0.16,0.36,10.6633964528,0.00183619295329,0.23849137931,27.5039534689,50.6416267913,30.9741888479
2016-06-01 20:56:38,53.2898,-41.7207,46.0,4.757,34.762,-0.00366104036128,0.52768,2.362848,0.034537948653,1.3,0.1,0.368,10.6373282204,0.00150535311846,0.21925862069,27.5165731674,38.9226181621,25.4996552474
2016-06-01 20:56:38,53.2898,-41.7207,48.0,4.71,34.768,-0.00366104036968,0.54514,2.357632,0.0184257477264,1.3,0.12,0.344,10.6115992604,0.00149223575024,0.226784482759,27.526675062,38.4579747449,25.2825971258
2016-06-01 20:56:38,53.2898,-41.7207,50.0,4.668,34.77,-0.00366104037722,0.45008,2.341984,0.00644488037065,1.3,0.15,0.356,10.5804353389,0.00140482048116,0.185810344828,27.5330179599,35.3615510836,23.8361031508
2016-06-01 20:56:38,53.2898,-41.7207,52.0,4.623,34.772,-0.00366104038461,0.38024,2.357632,-0.000578386699941,1.3,0.08,0.334,10.5442219446,0.00128209749112,0.155706896552,27.53966344,31.0144573303,21.805358779
2016-06-01 20:56:38,53.2898,-41.7207,54.0,4.527,34.772,-0.0036610404008,0.40352,2.357632,-0.00760165377054,1.3,0.08,0.332,10.4850437573,0.00129119104302,0.16574137931,27.5503427346,31.3365691257,21.955833269
2016-06-01 20:56:38,53.2898,-41.7207,56.0,4.427,34.769,-0.0036610404175,0.33562,2.37328,-0.0121461206986,1.4,0.11,0.34,10.4320663053,0.00114607212245,0.136474137931,27.5589675505,26.1961667214,19.5544948476
2016-06-01 20:56:38,53.2898,-41.7207,58.0,4.372,34.77,-0.00366104042701,0.31816,2.37328,-0.0187562544121,1.4,0.11,0.326,10.3989215509,0.00112551814246,0.128948275862,27.5657774415,25.4681036423,19.2143802597
2016-06-01 20:56:38,53.2898,-41.7207,60.0,4.346,34.769,-0.00366104043226,0.25802,2.37328,-0.0249532547685,1.4,0.07,0.323,10.3664250167,0.00136514493676,0.103025862069,27.5678286311,33.9561639499,23.1795767049
2016-06-01 20:56:38,53.2898,-41.7207,62.0,4.328,34.767,-0.00366104043616,0.26384,2.362848,-0.0307371217678,1.4,0.06,0.334,10.3077743568,0.00124806111947,0.105534482759,27.5682132772,29.808820974,21.2421458869
2016-06-01 20:56:38,53.2898,-41.7207,64.0,4.215,34.767,-0.00366104045543,0.24444,2.39936,-0.0336290552675,1.5,0.04,0.367,10.2132524267,0.00137416785458,0.0971724137931,27.580370798,34.2757737448,23.3288823857
2016-06-01 20:56:38,53.2898,-41.7207,66.0,4.041,34.773,-0.00366104048441,0.19012,2.394144,-0.0352815886958,1.4,0.05,0.311,10.142079522,0.00130875751319,0.0737586206897,27.6035514318,31.9588086321,22.2465123865
