datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-01 17:38:17,53.3125,-43.6578,0.2,4.233,34.719,-0.00366104044455,0.15908,2.352416,966.44930713,11.6,nan,0.263,9.74660341583,0.000939572545351,0.199607758621,27.5395033213,18.8815387014,16.1374671674
2016-04-01 17:38:17,53.3125,-43.6578,2.0,4.243,34.708,-0.00366104044656,0.16878,2.404576,661.444104188,8.9,nan,0.266,9.73726403013,0.00095077136758,0.199607758621,27.5297054471,19.2782233824,16.3227783728
2016-04-01 17:38:17,53.3125,-43.6578,4.0,4.242,34.708,-0.00366104044709,0.17848,2.435872,528.083003985,6.2,nan,0.26,9.7377553048,0.000816995585266,0.199607758621,27.5298264663,14.5396176213,14.1091392093
2016-04-01 17:38:17,53.3125,-43.6578,6.0,4.241,34.708,-0.0036610404471,0.19206,2.378496,439.334109347,6.9,nan,0.264,9.73554480657,0.000846720991639,0.199607758621,27.5299474732,15.5925509658,14.6010169061
2016-04-01 17:38:17,53.3125,-43.6578,8.0,4.242,34.708,-0.00366104044713,0.20176,2.482816,382.861671366,5.3,2.1,0.259,9.73413286387,0.000841149169976,0.199607758621,27.5298546177,15.3951858989,14.5088178367
2016-04-01 17:38:17,53.3125,-43.6578,10.0,4.241,34.708,-0.00366104044717,0.23474,2.378496,265.229384334,3.5,1.85,0.259,9.73112564383,0.000921039713824,0.199607758621,27.5299756307,18.2250687431,15.8307972981
2016-04-01 17:38:17,53.3125,-43.6578,12.1,4.242,34.708,-0.00366104044714,0.27936,2.404576,149.930474503,5.0,2.29,0.259,9.73321216608,0.00089503024356,0.199607758621,27.529856052,17.3037612874,15.4004086208
2016-04-01 17:38:17,53.3125,-43.6578,14.0,4.241,34.709,-0.0036610404472,0.26384,2.42544,91.7422936897,3.4,1.44,0.259,9.73045070917,0.000822564662895,0.199607758621,27.5307461959,14.7368854891,14.2012928722
2016-04-01 17:38:17,53.3125,-43.6578,16.0,4.242,34.708,-0.00366104044716,0.2328,2.4776,186.263487593,2.7,1.97,0.259,9.72973902167,0.000798415904719,0.199607758621,27.5298325759,13.881488177,13.8016941113
2016-04-01 17:38:17,53.3125,-43.6578,18.0,4.241,34.708,-0.0036610404472,0.2522,2.467168,182.297820498,2.0,1.33,0.258,9.72922370134,0.000826283343038,0.199607758621,27.5299274598,14.8686085771,14.2628272984
2016-04-01 17:38:17,53.3125,-43.6578,20.0,4.241,34.708,-0.0036610404472,0.31622,2.42544,156.778986163,2.0,0.78,0.257,9.72922370134,0.000828141311093,0.199607758621,27.529915433,14.9344215215,14.2935718082
2016-04-01 17:38:17,53.3125,-43.6578,22.0,4.242,34.708,-0.00366104044701,0.34144,2.441088,137.479461387,2.6,1.25,0.257,9.72830356915,0.000865302754686,0.199607758621,27.5298342069,16.2507541765,14.9084964641
2016-04-01 17:38:17,53.3125,-43.6578,24.0,4.241,34.708,-0.00366104044732,0.35696,2.42544,119.967151513,2.4,1.14,0.258,9.72229464642,0.000829999279148,0.199607758621,27.5299668008,15.000234466,14.324316318
2016-04-01 17:38:17,53.3125,-43.6578,26.0,4.241,34.708,-0.00366104044718,0.39576,2.446304,105.619443154,1.9,0.82,0.256,9.71665772981,0.000844863023585,0.199607758621,27.5299924943,15.5267380214,14.5702723963
2016-04-01 17:38:17,53.3125,-43.6578,28.0,4.242,34.708,-0.00366104044718,0.41904,2.446304,89.6654723036,1.7,0.49,0.256,9.70625215422,0.000882024467177,0.199607758621,27.5299112975,16.8430706764,15.1851970523
2016-04-01 17:38:17,53.3125,-43.6578,29.9,4.237,34.709,-0.00366104044819,0.54514,2.472384,74.2411384165,1.9,1.16,0.255,9.68690942316,0.000859715692692,0.226784482759,27.5312647502,16.0528492666,14.816045207
2016-04-01 17:38:17,53.3125,-43.6578,32.0,4.231,34.709,-0.00366104044909,0.64214,2.493248,72.4948237161,1.5,0.6,0.253,9.68731217239,0.00091544223382,0.268594827586,27.53194912,18.0267948064,15.7381736502
