datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-26 20:35:10,53.227,-41.5155,0.1,7.171,34.466,-0.00366103997934,13.69252,2.493248,74.5105013653,7.7,nan,1.389,12.780782201,0.00858769567245,5.89375862069,26.976523923,289.79335611,142.693893065
2016-05-26 20:35:10,53.227,-41.5155,2.0,7.165,34.48,-0.00366103995697,13.96606,2.493248,38.3105172167,6.1,nan,1.371,12.7340438746,0.00841114071463,6.0116637931,26.9884082092,283.539426394,139.772370481
2016-05-26 20:35:10,53.227,-41.5155,4.0,7.122,34.522,-0.00366103995697,14.9865,2.493248,20.6759198691,4.4,1.88,1.304,12.575792017,0.00815641139438,6.45150862069,27.0274980958,274.516404412,135.557266749
2016-05-26 20:35:10,53.227,-41.5155,6.0,7.046,34.567,-0.00366103997061,14.86428,2.519328,11.6221023484,2.6,1.31,1.229,12.3900881575,0.00806140107001,6.39882758621,27.0735180696,271.150948702,133.985094481
2016-05-26 20:35:10,53.227,-41.5155,8.0,7.012,34.571,-0.00366103997696,13.968,2.52976,6.9677419474,3.1,1.56,1.191,12.2794679365,0.00744262710743,6.0125,27.0814001891,249.232737399,123.746004467
2016-05-26 20:35:10,53.227,-41.5155,10.0,7.0,34.575,-0.00366103998033,13.8128,2.52976,4.37367759821,2.6,1.38,1.177,12.216298672,0.00791637707265,5.94560344828,27.0862346741,266.013908667,131.585326791
2016-05-26 20:35:10,53.227,-41.5155,12.0,6.976,34.581,-0.00366103998482,14.02038,2.540192,2.8091415749,2.6,1.23,1.143,12.152903304,0.00720843277687,6.03507758621,27.0942680406,240.937105822,119.870701082
2016-05-26 20:35:10,53.227,-41.5155,14.0,6.965,34.583,-0.00366103998829,14.19692,2.540192,1.83910445244,2.9,1.3,1.026,12.0646429613,0.00692785479155,6.11117241379,27.0973552721,230.998472426,115.227869577
2016-05-26 20:35:10,53.227,-41.5155,16.0,6.887,34.614,-0.00366104000181,11.3878,2.550624,1.21238114973,1.8,0.76,1.001,11.9597005354,0.00632750966817,4.90034482759,27.1324841916,209.733047466,105.293728631
2016-05-26 20:35:10,53.227,-41.5155,18.0,6.902,34.625,-0.00366104000019,11.3684,2.576704,0.829406527702,1.6,0.69,0.911,11.8700270056,0.00604137974158,4.89198275862,27.1390916734,199.597753206,100.559027025
2016-05-26 20:35:10,53.227,-41.5155,20.0,6.877,34.636,-0.0036610400071,9.27514,2.576704,0.564588045804,2.4,0.74,0.888,11.7689062687,0.00529811857506,3.98971551724,27.1511792101,173.269956166,88.2599995145
2016-05-26 20:35:10,53.227,-41.5155,22.0,6.825,34.634,-0.00366104001721,8.1092,2.571488,0.393963969325,1.6,0.77,0.815,11.6475795624,0.0050564954197,3.48715517241,27.1567618246,164.711180756,84.2617685173
2016-05-26 20:35:10,53.227,-41.5155,24.0,6.807,34.629,-0.00366104002203,7.38364,2.561056,0.268371428768,1.4,0.59,0.694,11.4784663067,0.00520139819776,3.1744137931,27.1553294194,169.843926961,86.659530346
2016-05-26 20:35:10,53.227,-41.5155,26.0,6.654,34.622,-0.00366104004891,5.90924,2.587136,0.181613423778,1.5,0.45,0.543,11.1762755843,0.00469949095001,2.53889655172,27.1705536942,152.065368431,78.3542786714
2016-05-26 20:35:10,53.227,-41.5155,28.0,6.122,34.615,-0.00366104013729,2.93716,2.534976,0.125014153857,1.6,0.38,0.421,10.8317677044,0.00317685875076,1.25782758621,27.2349685692,98.1306906694,53.158699849
2016-05-26 20:35:10,53.227,-41.5155,30.0,5.647,34.619,-0.00366104021047,1.00104,2.482816,0.0837008181472,1.5,0.42,0.352,10.5766941172,0.00192367988012,0.423293103448,27.2978827565,53.7405887137,32.4218685713
2016-05-26 20:35:10,53.227,-41.5155,32.1,5.065,34.627,-0.00366104030775,0.6984,2.4776,0.0539552164365,1.5,0.47,0.35,10.3837407634,0.00151562818212,0.292844827586,27.3739071713,39.2865814671,25.6696806656
2016-05-26 20:35:10,53.227,-41.5155,34.0,4.963,34.625,-0.00366104032823,0.6887,2.467168,0.0308197484392,1.5,0.28,0.351,10.2767594679,0.00156745380121,0.288663793103,27.3841675866,41.1223485465,26.5272590561
