datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-07 17:35:46,53.4176,-43.2861,0.3,5.248,34.617,-0.00366104028581,0.51798,1.423968,1293.29315246,8.9,nan,0.654,11.3855078105,0.00286118535112,1.19260344828,27.3442095402,86.9489075072,47.9351310667
2016-05-07 17:35:46,53.4176,-43.2861,2.0,5.237,34.62,-0.00366104027944,0.71974,2.341984,842.104842445,7.5,nan,0.658,11.3896294173,0.00357833126228,1.19260344828,27.3479031914,112.351649973,59.8020194334
2016-05-07 17:35:46,53.4176,-43.2861,3.9,5.23,34.622,-0.00366104027851,0.75078,2.284608,573.275248784,6.3,nan,0.656,11.3822089134,0.00349841944367,1.19260344828,27.3503323135,109.521013534,58.4796879304
2016-05-07 17:35:46,53.4176,-43.2861,6.0,5.223,34.622,-0.00366104027986,0.83808,2.263744,403.776960702,3.3,2.1,0.652,11.3783294226,0.00335720011711,1.19260344828,27.3511785296,104.518742548,56.1428775861
2016-05-07 17:35:46,53.4176,-43.2861,8.0,5.213,34.622,-0.0036610402819,1.04178,2.274176,296.839043752,4.7,nan,0.652,11.3765394586,0.00343893105254,1.19260344828,27.3523774735,107.413815743,57.4953107127
2016-05-07 17:35:46,53.4176,-43.2861,10.0,5.183,34.624,-0.0036610402882,1.455,2.26896,222.744402424,3.6,1.11,0.646,11.3664031258,0.00348159982556,1.19260344828,27.3575160398,108.925229021,58.2013672603
2016-05-07 17:35:46,53.4176,-43.2861,11.9,5.152,34.626,-0.00366104029256,1.76346,2.300256,166.997839751,3.4,1.47,0.644,11.3559807201,0.00350568683762,1.19260344828,27.3627350505,109.778439162,58.5999442846
2016-05-07 17:35:46,53.4176,-43.2861,14.0,5.132,34.628,-0.0036610402961,2.23488,2.310688,125.171392412,2.0,0.98,0.642,11.3437128423,0.00342017536321,1.19260344828,27.3666543937,106.749451716,57.1849531299
2016-05-07 17:35:46,53.4176,-43.2861,16.0,5.111,34.629,-0.00366104030032,2.65392,2.263744,95.8641251934,3.0,1.13,0.641,11.338142131,0.00375456536719,1.19260344828,27.369894179,118.594214437,62.7182327406
2016-05-07 17:35:46,53.4176,-43.2861,18.0,5.089,34.63,-0.00366104030535,2.91776,2.32112,71.7582069404,2.8,1.43,0.662,11.3179683042,0.00358544399533,1.24946551724,27.3732454551,112.603597202,59.9197165543
2016-05-07 17:35:46,53.4176,-43.2861,20.0,5.06,34.631,-0.00366104030986,3.18742,2.29504,54.2901023357,2.4,0.94,0.647,11.2966576969,0.00358538377132,1.36569827586,27.3774054051,112.601463948,59.9187200046
2016-05-07 17:35:46,53.4176,-43.2861,22.0,5.049,34.63,-0.00366104031196,3.29218,2.289824,41.2747490538,2.0,0.99,0.666,11.2601495354,0.00362438199116,1.41085344828,27.3779240674,113.982858891,60.5640385013
2016-05-07 17:35:46,53.4176,-43.2861,24.0,4.988,34.628,-0.00366104032323,3.97312,2.326336,31.2893158129,2.3,1.09,0.674,11.1853203977,0.00379891510297,1.70436206897,27.3834351922,120.165170777,63.4521048236
2016-05-07 17:35:46,53.4176,-43.2861,26.0,4.822,34.624,-0.00366104035089,4.94312,2.357632,23.2171031486,2.1,0.78,0.66,11.0881408103,0.00437456373844,2.12246551724,27.3992977088,140.555796743,72.9775835151
2016-05-07 17:35:46,53.4176,-43.2861,28.0,4.652,34.619,-0.0036610403785,5.45528,2.368064,17.295249608,1.9,0.93,0.661,11.0365440563,0.00395433292319,2.34322413793,27.4144869121,125.670380805,66.0238630864
2016-05-07 17:35:46,53.4176,-43.2861,30.0,4.62,34.621,-0.00366104038403,6.20994,2.362848,12.7301260121,1.7,0.6,0.613,11.0223492207,0.00436673128204,2.66850862069,27.4196672223,140.278355473,72.8479768559
