datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-18 08:14:08,53.0579,-42.7813,0.0,4.088,34.662,-0.0036610404709,0.44814,2.461952,-0.0468493226945,11.4,nan,0.196,10.1971591735,0.000696032000129,0.184974137931,27.5095103985,10.2548455086,12.1075083851
2016-01-18 08:14:08,53.0579,-42.7813,1.9,4.091,34.66,-0.00366104047246,0.45202,2.456736,-0.0468493226945,8.6,nan,0.197,10.1951448495,0.000683038021234,0.186646551724,27.5076188324,9.79457278815,11.892492034
2016-01-18 08:14:08,53.0579,-42.7813,4.0,4.092,34.66,-0.00366104047306,0.4462,2.45152,-0.0468493226945,7.2,nan,0.195,10.1942613013,0.000707193705073,0.184137931034,27.5075288279,10.6502154211,12.2922053965
2016-01-18 08:14:08,53.0579,-42.7813,6.0,4.092,34.66,-0.00366104047306,0.44038,2.467168,-0.0468493226945,5.6,nan,0.197,10.1917930655,0.000675608248144,0.181629310345,27.5075431479,9.53139536577,11.7695487299
2016-01-18 08:14:08,53.0579,-42.7813,8.0,4.092,34.66,-0.00366104047302,0.45008,2.441088,-0.0468493226945,5.0,nan,0.196,10.193780587,0.000683040120363,0.185810344828,27.5075574743,9.7946471435,11.8925267691
2016-01-18 08:14:08,53.0579,-42.7813,10.0,4.092,34.66,-0.00366104047314,0.47336,2.456736,-0.0464361893374,3.2,1.6,0.195,10.1930011097,0.000703477768964,0.195844827586,27.507571807,10.5185895322,12.2307163769
2016-01-18 08:14:08,53.0579,-42.7813,12.0,4.091,34.66,-0.00366104047317,0.46366,2.472384,-0.0468493226945,3.8,1.79,0.196,10.1924814991,0.000686753957343,0.191663793103,27.5076641603,9.92619867701,11.9539810536
2016-01-18 08:14:08,53.0579,-42.7813,14.0,4.093,34.66,-0.00366104047295,0.45008,2.461952,-0.0464361893374,3.4,1.92,0.194,10.1917021446,0.000671894411045,0.185810344828,27.5074414611,9.39984382802,11.7080944434
2016-01-18 08:14:08,53.0579,-42.7813,16.0,4.093,34.66,-0.0036610404728,0.45978,2.461952,-0.0468493226945,3.3,1.5,0.196,10.1906631198,0.000647740826335,0.18999137931,27.5074288136,8.54427555042,11.3084158161
2016-01-18 08:14:08,53.0579,-42.7813,18.0,4.094,34.66,-0.00366104047278,0.45008,2.467168,-0.0472624560515,3.3,1.81,0.196,10.1891048282,0.000703481966863,0.185810344828,27.5073111421,10.5187382302,12.2307858412
2016-01-18 08:14:08,53.0579,-42.7813,20.0,4.094,34.66,-0.0036610404727,0.45978,2.461952,-0.0468493226945,2.8,1.03,0.195,10.1900527539,0.000688618222426,0.18999137931,27.5072985106,9.99223467478,11.9848297628
2016-01-18 08:14:08,53.0579,-42.7813,22.0,4.094,34.66,-0.00366104047269,0.46172,2.467168,-0.0472624560515,2.7,1.23,0.191,10.1898839372,0.000697908062699,0.190827586207,27.5073317472,10.3212993969,12.1385523118
2016-01-18 08:14:08,53.0579,-42.7813,24.0,4.094,34.66,-0.00366104047262,0.4656,2.461952,-0.0472624560515,2.1,0.93,0.194,10.1883257929,0.000671896509935,0.1925,27.5073649902,9.3999181749,11.7081291746
2016-01-18 08:14:08,53.0579,-42.7813,26.0,4.095,34.66,-0.00366104047257,0.46754,2.461952,-0.0476755894086,1.8,0.47,0.194,10.1875468311,0.000686762353142,0.193336206897,27.5072932107,9.926496073,11.9541199821
2016-01-18 08:14:08,53.0579,-42.7813,28.0,4.095,34.66,-0.00366104047254,0.4753,2.45152,-0.0468493226945,2.0,1.06,0.194,10.1878064768,0.000662608768432,0.196681034483,27.5073264697,9.0709277954,11.5544413547
2016-01-18 08:14:08,53.0579,-42.7813,30.0,4.095,34.66,-0.00366104047251,0.47336,2.456736,-0.0472624560515,2.0,0.75,0.194,10.1854699596,0.000660750800377,0.195844827586,27.5073597351,9.00511485097,11.5236968449
2016-01-18 08:14:08,53.0579,-42.7813,32.0,4.095,34.66,-0.00366104047247,0.47336,2.461952,-0.0468493226945,1.5,0.8,0.193,10.1854699596,0.000679330480924,0.195844827586,27.5074008133,9.66324429528,11.8311419429
2016-01-18 08:14:08,53.0579,-42.7813,34.0,4.095,34.66,-0.00366104047244,0.45784,2.461952,-0.0468493226945,1.7,0.76,0.194,10.1875468311,0.000677472512869,0.189155172414,27.5074418979,9.59743135085,11.8003974331
2016-01-18 08:14:08,53.0579,-42.7813,36.0,4.096,34.66,-0.00366104047241,0.45784,2.467168,-0.0468493226945,1.6,0.82,0.192,10.1859891285,0.000664468835138,0.189155172414,27.5073779646,9.13681507825,11.5852205917
2016-01-18 08:14:08,53.0579,-42.7813,38.0,4.096,34.66,-0.00366104047237,0.46754,2.467168,-0.0468493226945,1.7,0.73,0.194,10.1859891285,0.000670042739302,0.193336206897,27.5074190652,9.33425391154,11.6774541211
2016-01-18 08:14:08,53.0579,-42.7813,40.0,4.096,34.66,-0.00366104047237,0.45978,2.461952,-0.0468493226945,1.7,0.54,0.193,10.1846523351,0.000705344132339,0.18999137931,27.5074601722,10.5846998557,12.2615998073
2016-01-18 08:14:08,53.0579,-42.7813,42.0,4.096,34.66,-0.00366104047235,0.50246,2.441088,-0.0468493226945,1.5,0.48,0.194,10.1862487251,0.000705344132339,0.208387931034,27.507495621,10.5846998557,12.2615998073
2016-01-18 08:14:08,53.0579,-42.7813,44.0,4.096,34.66,-0.00366104047231,0.47918,2.4776,-0.0468493226945,1.6,0.4,0.194,10.1831341047,0.000683048515684,0.198353448276,27.5075310762,9.79494452256,11.8926656897
2016-01-18 08:14:08,53.0579,-42.7813,46.0,4.096,34.66,-0.00366104047228,0.4753,2.45152,-0.0464361893374,1.5,0.25,0.195,10.1798909598,0.000703486164285,0.196681034483,27.5075665378,10.5188869113,12.2308552975
2016-01-18 08:14:08,53.0579,-42.7813,48.0,4.097,34.66,-0.00366104047226,0.45784,2.45152,-0.0468493226945,1.6,0.18,0.193,10.1816291267,0.000666328901724,0.189155172414,27.5074969891,9.20270235687,11.6159998267
2016-01-18 08:14:08,53.0579,-42.7813,50.0,4.097,34.66,-0.00366104047223,0.48694,2.461952,-0.0464361893374,1.5,0.25,0.194,10.1797612606,0.000710920135035,0.201698275862,27.5075324666,10.7822130232,12.3538680619
2016-01-18 08:14:08,53.0579,-42.7813,52.0,4.097,34.66,-0.00366104047217,0.45202,2.467168,-0.0464361893374,1.5,0.32,0.193,10.1800206611,0.000671902805888,0.186646551724,27.5075568844,9.40014119016,11.7082333561
2016-01-18 08:14:08,53.0579,-42.7813,54.0,4.097,34.66,-0.00366104047217,0.47336,2.456736,-0.0468493226945,1.5,0.25,0.192,10.1798909598,0.00066075499756,0.195844827586,27.5075813085,9.00526352358,11.5237662973
2016-01-18 08:14:08,53.0579,-42.7813,56.0,4.097,34.66,-0.00366104047209,0.46754,2.467168,-0.0468493226945,1.5,0.23,0.192,10.1771677044,0.000668186869779,0.193336206897,27.5076057389,9.2685153013,11.6467443365
