datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-01-17 09:23:57,53.2717,-46.5552,0.3,4.131,34.562,-0.00366104046089,0.37054,2.675808,-0.0518069229796,8.0,nan,1.113,9.84162112598,0.000492020715699,0.151525862069,27.4253804951,3.02835779147,8.73165543774
2017-01-17 09:23:57,53.2717,-46.5552,2.0,4.156,34.549,-0.00366104046161,0.37636,2.665376,-0.0518069229796,5.0,nan,1.114,9.84051383525,0.000497682650119,0.154034482759,27.412423057,3.2289148325,8.82534563754
2017-01-17 09:23:57,53.2717,-46.5552,4.0,4.16,34.549,-0.00366104046122,0.37248,2.675808,-0.0513937896225,5.4,nan,1.114,9.83823752494,0.000469821482489,0.152362068966,27.4120132907,2.24201655274,8.36431621399
2017-01-17 09:23:57,53.2717,-46.5552,6.1,4.16,34.549,-0.00366104046126,0.37248,2.665376,-0.0518069229796,3.7,2.08,1.113,9.83885940373,0.000501406939418,0.152362068966,27.4120262569,3.36083660807,8.88697288058
2017-01-17 09:23:57,53.2717,-46.5552,8.0,4.162,34.549,-0.00366104046099,0.38024,2.665376,-0.0518069229796,3.9,2.28,1.113,9.83844895833,0.000488405338916,0.155706896552,27.411826889,2.9002939151,8.67183041188
2017-01-17 09:23:57,53.2717,-46.5552,10.0,4.16,34.549,-0.00366104046131,0.38218,2.681024,-0.0522200563367,3.4,1.3,1.113,9.83711826419,0.000469821482489,0.156543103448,27.4120503558,2.24201655274,8.36431621399
2017-01-17 09:23:57,53.2717,-46.5552,12.0,4.16,34.549,-0.00366104046133,0.38218,2.670592,-0.0518069229796,2.7,1.51,1.115,9.83711826419,0.000484685226926,0.156543103448,27.4120485913,2.76852010819,8.61027229239
2017-01-17 09:23:57,53.2717,-46.5552,14.0,4.159,34.549,-0.00366104046157,0.3783,2.670592,-0.0518069229796,3.0,1.4,1.113,9.83562615864,0.000501404851299,0.154870689655,27.4121523578,3.36076264272,8.88693832767
2017-01-17 09:23:57,53.2717,-46.5552,16.0,4.16,34.549,-0.00366104046149,0.37442,2.681024,-0.0526331896938,2.6,1.69,1.111,9.83823752494,0.000464247578326,0.153198275862,27.4120450812,2.04457771945,8.2720826846
2017-01-17 09:23:57,53.2717,-46.5552,18.0,4.159,34.549,-0.00366104046151,0.3783,2.670592,-0.0522200563367,1.8,1.04,1.111,9.83811315494,0.000469819394371,0.154870689655,27.4121488536,2.24194258739,8.36428166109
2017-01-17 09:23:57,53.2717,-46.5552,20.0,4.158,34.549,-0.00366104046176,0.39576,2.665376,-0.0518069229796,1.5,0.53,1.108,9.83885940373,0.000466101370023,0.162396551724,27.4122526135,2.11024272896,8.30275808662
2017-01-17 09:23:57,53.2717,-46.5552,22.0,4.157,34.549,-0.00366104046206,0.37636,2.670592,-0.0522200563367,1.6,0.81,1.108,9.83761569419,0.000475389121939,0.154034482759,27.4123743192,2.43923347733,8.45644607876
2017-01-17 09:23:57,53.2717,-46.5552,24.0,4.158,34.549,-0.00366104046194,0.40158,2.675808,-0.0518069229796,1.5,0.85,1.108,9.83637217683,0.00045681152975,0.164905172414,27.4122850565,1.78117800681,8.14903553762
2017-01-17 09:23:57,53.2717,-46.5552,26.0,4.16,34.549,-0.00366104046159,0.3783,2.665376,-0.0522200563367,1.3,0.62,1.109,9.8346315753,0.000458673674162,0.154870689655,27.4120902906,1.84713888616,8.1798491552
2017-01-17 09:23:57,53.2717,-46.5552,28.0,4.159,34.549,-0.00366104046194,0.38994,2.675808,-0.0518069229796,1.6,0.62,1.11,9.83612349642,0.000467961426316,0.159887931034,27.4122120357,2.17612964296,8.33353715129
2017-01-17 09:23:57,53.2717,-46.5552,30.0,4.158,34.549,-0.00366104046226,0.38024,2.681024,-0.0518069229796,1.2,0.46,1.109,9.83792660356,0.000495828858897,0.155706896552,27.4123337686,3.16324983986,8.7946702434
2017-01-17 09:23:57,53.2717,-46.5552,32.0,4.153,34.549,-0.00366104046292,0.38218,2.670592,-0.0526331896938,1.5,0.5,1.11,9.84259168581,0.000486528575648,0.156543103448,27.4128976162,2.83381520659,8.64077489047
2017-01-17 09:23:57,53.2717,-46.5552,34.0,4.145,34.549,-0.00366104046417,0.39964,2.66016,-0.0530463230509,1.2,0.4,1.108,9.84682369829,0.000506949509293,0.164068965517,27.4137771508,3.55716551817,8.97868790948
2017-01-17 09:23:57,53.2717,-46.5552,36.0,4.144,34.549,-0.00366104046457,0.39576,2.66016,-0.0530463230509,1.3,0.51,1.11,9.84856693834,0.000477219930513,0.162396551724,27.4139190437,2.50408437865,8.48674117023
2017-01-17 09:23:57,53.2717,-46.5552,38.0,4.136,34.549,-0.00366104046594,0.38218,2.66016,-0.0526331896938,1.1,0.36,1.11,9.85330049266,0.000490208983363,0.156543103448,27.4147976537,2.96418260867,8.7016760081
2017-01-17 09:23:57,53.2717,-46.5552,40.0,4.125,34.55,-0.00366104046817,0.38412,2.670592,-0.0526331896938,1.1,0.31,1.109,9.85778747948,0.000477177447022,0.157379310345,27.4167856761,2.5025795284,8.4860381796
2017-01-17 09:23:57,53.2717,-46.5552,42.0,4.112,34.55,-0.00366104047005,0.38024,2.68624,-0.0526331896938,1.1,0.16,1.11,9.86152854449,0.000475292269573,0.155706896552,27.4181787364,2.43580277282,8.45484342552
2017-01-17 09:23:57,53.2717,-46.5552,44.0,4.105,34.551,-0.0036610404712,0.38412,2.665376,-0.0522200563367,1.1,0.28,1.11,9.8632749692,0.00046412704855,0.157379310345,27.4197359502,2.04030831375,8.27008823219
2017-01-17 09:23:57,53.2717,-46.5552,46.0,4.098,34.551,-0.00366104047235,0.38412,2.654944,-0.0526331896938,1.1,0.21,1.11,9.8670185822,0.000493839871837,0.157379310345,27.4204975545,3.09279594023,8.76175771189
2017-01-17 09:23:57,53.2717,-46.5552,48.0,4.086,34.551,-0.00366104047446,0.38994,2.66016,-0.0526331896938,1.1,0.14,1.122,9.86377401718,0.000486382845012,0.159887931034,27.4217816848,2.82865313601,8.63836342976
2017-01-17 09:23:57,53.2717,-46.5552,50.0,4.083,34.551,-0.00366104047488,0.38606,2.665376,-0.0526331896938,1.1,0.19,1.111,9.87251236006,0.000469654841183,0.158215517241,27.4221234625,2.23611378439,8.36155873641
2017-01-17 09:23:57,53.2717,-46.5552,52.0,4.078,34.552,-0.00366104047578,0.39382,2.66016,-0.0526331896938,1.1,0.26,1.109,9.87001472442,0.000475215503591,0.161560344828,27.4234582384,2.43308356821,8.45357314939
2017-01-17 09:23:57,53.2717,-46.5552,54.0,4.081,34.551,-0.00366104047545,0.38024,2.665376,-0.0526331896938,1.1,0.12,1.11,9.87775991311,0.000475224550526,0.155706896552,27.4223666598,2.43340402872,8.45372285248
